action,newObservation,reward,observation,qValue
2,-0.590115690722553$0.021777285738377457,-1.0,-0.6118929764609304$0.020122795820920202,-28.832321
2,-0.5668428324558853$0.023272858266667678,-1.0,-0.590115690722553$0.021777285738377457,-28.566189
2,-0.5422465527679193$0.02459627968796594,-1.0,-0.5668428324558853$0.023272858266667678,-28.497435
2,-0.516510487691184$0.025736065076735322,-1.0,-0.5422465527679193$0.02459627968796594,-28.567762
2,-0.48982758076723726$0.02668290692394675,-1.0,-0.516510487691184$0.025736065076735322,-28.67065
2,-0.46239752472374457$0.027430056043492666,-1.0,-0.48982758076723726$0.02668290692394675,-28.845797
2,-0.434423903511528$0.02797362121221656,-1.0,-0.46239752472374457$0.027430056043492666,-29.102129
2,-0.4061111445971071$0.02831275891442086,-1.0,-0.434423903511528$0.02797362121221656,-29.06243
2,-0.3776614115317295$0.02844973306537765,-1.0,-0.4061111445971071$0.02831275891442086,-29.012814
2,-0.3492715758012293$0.02838983573050021,-1.0,-0.3776614115317295$0.02844973306537765,-29.003931
2,-0.3211304036070625$0.028141172194166796,-1.0,-0.3492715758012293$0.02838983573050021,-28.996336
2,-0.29341607801854636$0.02771432558851616,-1.0,-0.3211304036070625$0.028141172194166796,-29.1954
2,-0.2662941519323605$0.02712192608618585,-1.0,-0.29341607801854636$0.02771432558851616,-29.258095
2,-0.23991599572432687$0.02637815620803362,-1.0,-0.2662941519323605$0.02712192608618585,-29.324968
2,-0.21441776921294486$0.025498226511382005,-1.0,-0.23991599572432687$0.02637815620803362,-29.314106
1,-0.19091991434188532$0.023497854871059546,-1.0,-0.21441776921294486$0.025498226511382005,-29.440403
0,-0.17052308078391687$0.02039683355796845,-1.0,-0.19091991434188532$0.023497854871059546,-29.50866
0,-0.15330619063838175$0.017216890145535124,-1.0,-0.17052308078391687$0.02039683355796845,-29.578465
0,-0.13932952210384403$0.013976668534537731,-1.0,-0.15330619063838175$0.017216890145535124,-29.535172
0,-0.12863762175869248$0.01069190034515156,-1.0,-0.13932952210384403$0.013976668534537731,-29.35787
0,-0.12126185944270228$0.007375762315990197,-1.0,-0.12863762175869248$0.01069190034515156,-29.18445
0,-0.11722248852467454$0.004039370918027738,-1.0,-0.12126185944270228$0.007375762315990197,-29.072527
1,-0.11553011669886654$0.001692371825808002,-1.0,-0.11722248852467454$0.004039370918027738,-29.303373
0,-0.11718908590212058$-0.0016589692032540479,-1.0,-0.11553011669886654$0.001692371825808002,-29.228912
0,-0.12219514048074298$-0.005006054578622389,-1.0,-0.11718908590212058$-0.0016589692032540479,-29.330387
0,-0.13053508674023573$-0.008339946259492755,-1.0,-0.12219514048074298$-0.005006054578622389,-29.276302
1,-0.14118577691747786$-0.01065069017724214,-1.0,-0.13053508674023573$-0.008339946259492755,-29.153257
0,-0.15511554866269459$-0.013929771745216722,-1.0,-0.14118577691747786$-0.01065069017724214,-28.782606
0,-0.17227948557776734$-0.017163936915072748,-1.0,-0.15511554866269459$-0.013929771745216722,-28.506905
0,-0.19261688686293438$-0.02033740128516702,-1.0,-0.17227948557776734$-0.017163936915072748,-28.250725
0,-0.21604838466402182$-0.023431497801087435,-1.0,-0.19261688686293438$-0.02033740128516702,-28.038342
0,-0.2424728948552337$-0.026424510191211902,-1.0,-0.21604838466402182$-0.023431497801087435,-27.791615
0,-0.2717646383431881$-0.029291743487954405,-1.0,-0.2424728948552337$-0.026424510191211902,-27.594053
0,-0.30377051801700317$-0.03200587967381506,-1.0,-0.2717646383431881$-0.029291743487954405,-27.499262
0,-0.33830817205352554$-0.034537654036522376,-1.0,-0.30377051801700317$-0.03200587967381506,-27.347378
0,-0.37516503622029485$-0.0368568641667693,-1.0,-0.33830817205352554$-0.034537654036522376,-27.084713
0,-0.4140987247457365$-0.03893368852544164,-1.0,-0.37516503622029485$-0.0368568641667693,-26.72165
0,-0.45483897263433665$-0.04074024788860015,-1.0,-0.4140987247457365$-0.03893368852544164,-26.01636
0,-0.49709126955364713$-0.042252296919310484,-1.0,-0.45483897263433665$-0.04074024788860015,-26.039639
0,-0.5405421632983042$-0.04345089374465704,-1.0,-0.49709126955364713$-0.042252296919310484,-26.079618
0,-0.5848660363490471$-0.04432387305074288,-1.0,-0.5405421632983042$-0.04345089374465704,-26.013588
0,-0.6297329878245372$-0.04486695147549019,-1.0,-0.5848660363490471$-0.04432387305074288,-26.059507
0,-0.6748173145847732$-0.04508432676023601,-1.0,-0.6297329878245372$-0.04486695147549019,-25.665049
1,-0.7188060055696522$-0.043988690984878974,-1.0,-0.6748173145847732$-0.04508432676023601,-24.865046
0,-0.7624129025895817$-0.04360689701992949,-1.0,-0.7188060055696522$-0.043988690984878974,-24.198471
0,-0.8053780349433853$-0.04296513235380357,-1.0,-0.7624129025895817$-0.04360689701992949,-23.763184
0,-0.8474726791388145$-0.04209464419542915,-1.0,-0.8053780349433853$-0.04296513235380357,-23.538372
1,-0.8875028198830218$-0.04003014074420735,-1.0,-0.8474726791388145$-0.04209464419542915,-23.652044
0,-0.9263144169999152$-0.03881159711689346,-1.0,-0.8875028198830218$-0.04003014074420735,-23.325882
0,-0.9637886135572601$-0.03747419655734484,-1.0,-0.9263144169999152$-0.03881159711689346,-23.014423
0,-0.999840669408668$-0.036052055851407874,-1.0,-0.9637886135572601$-0.03747419655734484,-22.732534
0,-1.034417912936813$-0.0345772435281449,-1.0,-0.999840669408668$-0.036052055851407874,-22.460241
0,-1.0674969935803973$-0.033079080643584335,-1.0,-1.034417912936813$-0.0345772435281449,-22.209713
0,-1.0990807085492877$-0.03158371496889036,-1.0,-1.0674969935803973$-0.033079080643584335,-21.932491
0,-1.129194645876073$-0.030113937326785464,-1.0,-1.0990807085492877$-0.03158371496889036,-21.344227
0,-1.157883842187486$-0.028689196311412868,-1.0,-1.129194645876073$-0.030113937326785464,-20.796284
0,-1.1852096055602728$-0.027325763372786725,-1.0,-1.157883842187486$-0.028689196311412868,-20.161148
0,-1.2$0.0,-1.0,-1.1852096055602728$-0.027325763372786725,-19.550896
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
2,-1.055998711451847$0.026413333556005444,-1.0,-1.0824120450078525$0.022927271267525588,-18.379642
2,-1.0260862492749625$0.02991246217688457,-1.0,-1.055998711451847$0.026413333556005444,-17.712242
0,-0.9946787994018269$0.031407449873135575,-1.0,-1.0260862492749625$0.02991246217688457,-17.85732
2,-0.9598023153582065$0.03487648404362038,-1.0,-0.9946787994018269$0.031407449873135575,-16.84002
2,-0.9215112668963042$0.03829104846190226,-1.0,-0.9598023153582065$0.03487648404362038,-16.121607
2,-0.8798958395618173$0.04161542733448695,-1.0,-0.9215112668963042$0.03829104846190226,-15.185741
2,-0.8350887432285661$0.04480709633325114,-1.0,-0.8798958395618173$0.04161542733448695,-14.334394
2,-0.7872709364361946$0.04781780679237151,-1.0,-0.8350887432285661$0.04480709633325114,-13.840017
2,-0.7366754587644015$0.05059547767179302,-1.0,-0.7872709364361946$0.04781780679237151,-13.491787
0,-0.6855885368666675$0.051086921897734026,-1.0,-0.7366754587644015$0.05059547767179302,-14.121931
2,-0.632333950865405$0.053254586001262545,-1.0,-0.6855885368666675$0.051086921897734026,-13.768015
2,-0.5772782374367497$0.05505571342865535,-1.0,-0.632333950865405$0.053254586001262545,-14.111462
2,-0.5208216659004706$0.056456571536279004,-1.0,-0.5772782374367497$0.05505571342865535,-14.235962
2,-0.46338592244597354$0.05743574345449706,-1.0,-0.5208216659004706$0.056456571536279004,-14.370935
2,-0.4053993234404189$0.05798659900555466,-1.0,-0.46338592244597354$0.05743574345449706,-14.072567
2,-0.3472807587787829$0.05811856466163603,-1.0,-0.4053993234404189$0.05798659900555466,-13.814306
2,-0.28942377064759756$0.05785698813118534,-1.0,-0.3472807587787829$0.05811856466163603,-13.20256
2,-0.2321821496899114$0.05724162095768616,-1.0,-0.28942377064759756$0.05785698813118534,-12.4429655
2,-0.17585818488301955$0.05632396480689187,-1.0,-0.2321821496899114$0.05724162095768616,-12.203278
2,-0.12069429676350688$0.05516388811951268,-1.0,-0.17585818488301955$0.05632396480689187,-11.484365
2,-0.06686831125766116$0.05382598550584571,-1.0,-0.12069429676350688$0.05516388811951268,-10.859987
2,-0.014492191293654332$0.052376119964006825,-1.0,-0.06686831125766116$0.05382598550584571,-10.384244
2,0.03638629106379406$0.05087848235744839,-1.0,-0.014492191293654332$0.052376119964006825,-9.999956
1,0.08477965321172114$0.048393362147927076,-1.0,0.03638629106379406$0.05087848235744839,-10.1359215
2,0.13175344078801982$0.046973787576298665,-1.0,0.08477965321172114$0.048393362147927076,-9.459227
2,0.17741998746703813$0.04566654667901832,-1.0,0.13175344078801982$0.046973787576298665,-8.496382
2,0.2219323781916034$0.04451239072456529,-1.0,0.17741998746703813$0.04566654667901832,-7.730907
2,0.2654787072761727$0.043546329084569256,-1.0,0.2219323781916034$0.04451239072456529,-6.9535365
2,0.3082768892378964$0.04279818196172373,-1.0,0.2654787072761727$0.043546329084569256,-6.150579
2,0.350570146659538$0.04229325742164157,-1.0,0.3082768892378964$0.04279818196172373,-5.318915
2,0.39262318746767016$0.04205304080813217,-1.0,0.350570146659538$0.04229325742164157,-4.4581094
2,0.43471899384124146$0.0420958063735713,-1.0,0.39262318746767016$0.04205304080813217,-3.5561004
2,0.47715607262647747$0.042437078785236025,-1.0,0.43471899384124146$0.0420958063735713,-2.7419906
2,0.5202459569969706$0.0430898843704931,-1.0,0.47715607262647747$0.042437078785236025,-1.9195333
