action,newObservation,reward,observation,qValue
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
0,-1.1761665179540624$0.007321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.69888
0,-1.1675300379808318$0.00863647997323068,-1.0,-1.1761665179540624$0.007321278487621904,-20.727217
0,-1.1575546955611493$0.009975342419682398,-1.0,-1.1675300379808318$0.00863647997323068,-20.757256
2,-1.1442151166160748$0.013339578945074633,-1.0,-1.1575546955611493$0.009975342419682398,-20.811308
2,-1.1274806818615437$0.016734434754531156,-1.0,-1.1442151166160748$0.013339578945074633,-20.208797
2,-1.1073184078025768$0.0201622740589668,-1.0,-1.1274806818615437$0.016734434754531156,-19.450405
2,-1.0836966869501021$0.023621720852474788,-1.0,-1.1073184078025768$0.0201622740589668,-18.703735
2,-1.05658993823214$0.027106748717962145,-1.0,-1.0836966869501021$0.023621720852474788,-18.191833
2,-1.025984181889027$0.030605756343112914,-1.0,-1.05658993823214$0.027106748717962145,-17.537363
2,-0.991883486416668$0.03410069547235893,-1.0,-1.025984181889027$0.030605756343112914,-16.92054
2,-0.9543171330445189$0.03756635337214906,-1.0,-0.991883486416668$0.03410069547235893,-16.295012
2,-0.9133472045522295$0.04096992849228941,-1.0,-0.9543171330445189$0.03756635337214906,-15.355402
0,-0.8710761363526001$0.04227106819962943,-1.0,-0.9133472045522295$0.04096992849228941,-15.4365425
2,-0.8256459860410489$0.04543015031155116,-1.0,-0.8710761363526001$0.04227106819962943,-14.143049
2,-0.7772480112006828$0.0483979748403661,-1.0,-0.8256459860410489$0.04543015031155116,-13.803038
2,-0.7261260161911857$0.05112199500949715,-1.0,-0.7772480112006828$0.0483979748403661,-13.426214
2,-0.6725768120566932$0.05354920413449252,-1.0,-0.7261260161911857$0.05112199500949715,-13.50605
1,-0.6179471008676034$0.05462971118908981,-1.0,-0.6725768120566932$0.05354920413449252,-14.284573
2,-0.5616191877949267$0.05632791307267669,-1.0,-0.6179471008676034$0.05462971118908981,-14.131281
2,-0.5040067395340162$0.057612448260910526,-1.0,-0.5616191877949267$0.05632791307267669,-14.172834
2,-0.44554114695413405$0.05846559257988215,-1.0,-0.5040067395340162$0.057612448260910526,-14.0121
1,-0.3876556506884158$0.057885496265718234,-1.0,-0.44554114695413405$0.05846559257988215,-14.166126
2,-0.3297616985848661$0.05789395210354969,-1.0,-0.3876556506884158$0.057885496265718234,-13.669964
2,-0.2722409649784105$0.05752073360645562,-1.0,-0.3297616985848661$0.05789395210354969,-12.853649
2,-0.21543176532539154$0.056809199653018935,-1.0,-0.2722409649784105$0.05752073360645562,-12.558416
2,-0.15961836658957523$0.05581339873581631,-1.0,-0.21543176532539154$0.056809199653018935,-12.051163
2,-0.10502377543479338$0.05459459115478185,-1.0,-0.15961836658957523$0.05581339873581631,-11.338366
0,-0.053806119976090486$0.051217655458702896,-1.0,-0.10502377543479338$0.05459459115478185,-11.419664
2,-0.004055965317054426$0.04975015465903606,-1.0,-0.053806119976090486$0.051217655458702896,-11.793163
2,0.044194374411813044$0.04825033972886747,-1.0,-0.004055965317054426$0.04975015465903606,-11.575108
2,0.09096665482815045$0.046772280416337395,-1.0,0.044194374411813044$0.04825033972886747,-11.066271
1,0.13533145191148216$0.04436479708333172,-1.0,0.09096665482815045$0.046772280416337395,-10.439112
2,0.17839947362471803$0.04306802171323587,-1.0,0.13533145191148216$0.04436479708333172,-9.657627
2,0.22031707671486403$0.041917603090146006,-1.0,0.17839947362471803$0.04306802171323587,-8.701979
2,0.26126115815764556$0.04094408144278155,-1.0,0.22031707671486403$0.041917603090146006,-7.6277966
0,0.29943462055945946$0.03817346240181391,-1.0,0.26126115815764556$0.04094408144278155,-7.428373
2,0.33705073870059$0.037616118141130556,-1.0,0.29943462055945946$0.03817346240181391,-6.409537
2,0.37433964525358615$0.03728890655299614,-1.0,0.33705073870059$0.037616118141130556,-5.5994687
2,0.4115461440075982$0.037206498754012045,-1.0,0.37433964525358615$0.03728890655299614,-4.805199
2,0.4489279865691201$0.037381842561521876,-1.0,0.4115461440075982$0.037206498754012045,-3.9842439
2,0.4867544703438065$0.03782648377468642,-1.0,0.4489279865691201$0.037381842561521876,-3.201839
2,0.5253051841682518$0.03855071382444534,-1.0,0.4867544703438065$0.03782648377468642,-2.4473538
