action,newObservation,reward,observation,qValue
0,-0.038058419152760134$-0.016064895953243473,-1.0,-0.02199352319951666$-0.012570335773777162,-27.925507
1,-0.05660703781331673$-0.0185486186605566,-1.0,-0.038058419152760134$-0.016064895953243473,-27.752035
0,-0.07861969401284406$-0.022012656199527327,-1.0,-0.05660703781331673$-0.0185486186605566,-27.286018
0,-0.10406313509052677$-0.025443441077682708,-1.0,-0.07861969401284406$-0.022012656199527327,-26.942284
0,-0.13288573464553483$-0.028822599555008044,-1.0,-0.10406313509052677$-0.025443441077682708,-26.660713
0,-0.16501229188274238$-0.032126557237207566,-1.0,-0.13288573464553483$-0.028822599555008044,-26.404621
0,-0.20033872710029454$-0.035326435217552174,-1.0,-0.16501229188274238$-0.032126557237207566,-26.180374
0,-0.23872706584223286$-0.03838833874193831,-1.0,-0.20033872710029454$-0.035326435217552174,-25.734612
0,-0.28000120033656406$-0.041274134494331226,-1.0,-0.23872706584223286$-0.03838833874193831,-25.411213
0,-0.32394398519182$-0.04394278485525595,-1.0,-0.28000120033656406$-0.041274134494331226,-25.435968
0,-0.37029623862066163$-0.04635225342884167,-1.0,-0.32394398519182$-0.04394278485525595,-25.37117
1,-0.4177581553485448$-0.047461916727883205,-1.0,-0.37029623862066163$-0.04635225342884167,-25.22335
0,-0.46700060522535936$-0.04924244987681456,-1.0,-0.4177581553485448$-0.047461916727883205,-24.81023
0,-0.5176655046491375$-0.05066489942377816,-1.0,-0.46700060522535936$-0.04924244987681456,-24.89944
0,-0.569374901255249$-0.05170939660611155,-1.0,-0.5176655046491375$-0.05066489942377816,-24.840668
0,-0.6217420550215282$-0.052367153766279234,-1.0,-0.569374901255249$-0.05170939660611155,-24.813133
0,-0.6743837231104808$-0.05264166808895255,-1.0,-0.6217420550215282$-0.052367153766279234,-24.284792
0,-0.7269326793562157$-0.05254895624573497,-1.0,-0.6743837231104808$-0.05264166808895255,-23.230598
0,-0.7790494634450963$-0.05211678408888052,-1.0,-0.7269326793562157$-0.05254895624573497,-22.40768
0,-0.8304324682338632$-0.051383004788766944,-1.0,-0.7790494634450963$-0.05211678408888052,-22.188702
2,-0.8788257103145298$-0.048393242080666615,-1.0,-0.8304324682338632$-0.051383004788766944,-22.420517
0,-0.9260311559505195$-0.04720544563598973,-1.0,-0.8788257103145298$-0.048393242080666615,-22.080753
0,-0.9718999555276964$-0.04586879957717682,-1.0,-0.9260311559505195$-0.04720544563598973,-21.81756
0,-1.01633226877451$-0.04443231324681357,-1.0,-0.9718999555276964$-0.04586879957717682,-21.421436
0,-1.0592752918545378$-0.04294302308002793,-1.0,-1.01633226877451$-0.04443231324681357,-21.046131
0,-1.1007199558130039$-0.04144466395846596,-1.0,-1.0592752918545378$-0.04294302308002793,-21.165228
0,-1.1406967778787793$-0.03997682206577553,-1.0,-1.1007199558130039$-0.04144466395846596,-20.961267
0,-1.179271305488043$-0.03857452760926379,-1.0,-1.1406967778787793$-0.03997682206577553,-20.327461
0,-1.2$0.0,-1.0,-1.179271305488043$-0.03857452760926379,-19.55474
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
1,-0.06210373764865654$0.055932384534660484,-1.0,-0.11803612218331702$0.05827727463279949,-10.032814
2,-0.007628088645626849$0.05447564900302969,-1.0,-0.06210373764865654$0.055932384534660484,-9.58078
2,0.04534821494086988$0.05297630358649673,-1.0,-0.007628088645626849$0.05447564900302969,-9.15066
2,0.09684761804866208$0.051499403107792205,-1.0,0.04534821494086988$0.05297630358649673,-8.7734375
2,0.14695179989651272$0.05010418184785063,-1.0,0.09684761804866208$0.051499403107792205,-8.163382
2,0.195795014284936$0.04884321438842328,-1.0,0.14695179989651272$0.05010418184785063,-7.313359
2,0.2435572469316359$0.0477622326466999,-1.0,0.195795014284936$0.04884321438842328,-6.458918
2,0.2904576639015478$0.04690041696991189,-1.0,0.2435572469316359$0.0477622326466999,-5.583801
2,0.3367486395652187$0.04629097566367093,-1.0,0.2904576639015478$0.04690041696991189,-4.74365
2,0.3827104840951112$0.04596184452989248,-1.0,0.3367486395652187$0.04629097566367093,-3.8610005
2,0.4286468479506148$0.04593636385550359,-1.0,0.3827104840951112$0.04596184452989248,-2.9514318
2,0.4748806641841366$0.046233816233521775,-1.0,0.4286468479506148$0.04593636385550359,-2.091514
2,0.5217503940333085$0.04686972984917182,-1.0,0.4748806641841366$0.046233816233521775,-1.1780019
