action,newObservation,reward,observation,qValue
2,-0.5441483541385275$0.018723555827600838,-1.0,-0.5628719099661283$0.017429688305204305,-29.491228
2,-0.5242707740783774$0.019877580060150002,-1.0,-0.5441483541385275$0.018723555827600838,-29.491335
2,-0.5033881540330408$0.020882620045336638,-1.0,-0.5242707740783774$0.019877580060150002,-29.526772
2,-0.4816570207930731$0.021731133239967743,-1.0,-0.5033881540330408$0.020882620045336638,-29.59735
2,-0.45923962134376733$0.022417399449305753,-1.0,-0.4816570207930731$0.021731133239967743,-29.6077
2,-0.43630192208784657$0.02293769925592079,-1.0,-0.45923962134376733$0.022417399449305753,-29.921288
1,-0.41401149060723424$0.022290431480612345,-1.0,-0.43630192208784657$0.02293769925592079,-30.06037
1,-0.39252823773335166$0.021483252873882582,-1.0,-0.41401149060723424$0.022290431480612345,-30.204138
0,-0.37300287710899305$0.019525360624358612,-1.0,-0.39252823773335166$0.021483252873882582,-30.352463
1,-0.35456895289317086$0.018433924215822173,-1.0,-0.37300287710899305$0.019525360624358612,-30.458557
1,-0.3373491162574276$0.01721983663574328,-1.0,-0.35456895289317086$0.018433924215822173,-30.428263
2,-0.32045459424109685$0.016894522016330748,-1.0,-0.3373491162574276$0.01721983663574328,-30.405104
2,-0.3039910778591788$0.016463516381918057,-1.0,-0.32045459424109685$0.016894522016330748,-30.457329
0,-0.2900580281781498$0.013933049681029,-1.0,-0.3039910778591788$0.016463516381918057,-30.512753
0,-0.2787367121961774$0.011321315981972415,-1.0,-0.2900580281781498$0.013933049681029,-30.436302
0,-0.27009109651770624$0.008645615678471157,-1.0,-0.2787367121961774$0.011321315981972415,-30.3544
0,-0.26416873200695423$0.005922364510752029,-1.0,-0.27009109651770624$0.008645615678471157,-30.288147
0,-0.2610015245525512$0.003167207454403037,-1.0,-0.26416873200695423$0.005922364510752029,-30.368355
0,-0.26060631029190884$0.000395214260642381,-1.0,-0.2610015245525512$0.003167207454403037,-30.437208
0,-0.26298517889635653$-0.0023788686044476947,-1.0,-0.26060631029190884$0.000395214260642381,-30.355202
0,-0.2681255146746405$-0.005140335778283985,-1.0,-0.26298517889635653$-0.0023788686044476947,-30.236185
0,-0.2759997517190735$-0.007874237044432988,-1.0,-0.2681255146746405$-0.005140335778283985,-29.960543
0,-0.2865648658152933$-0.010565114096219796,-1.0,-0.2759997517190735$-0.007874237044432988,-29.710167
2,-0.2977616521234834$-0.011196786308190114,-1.0,-0.2865648658152933$-0.010565114096219796,-29.589703
0,-0.31152557840269135$-0.013763926279207946,-1.0,-0.2977616521234834$-0.011196786308190114,-29.502268
0,-0.32777490201098197$-0.016249323608290636,-1.0,-0.31152557840269135$-0.013763926279207946,-29.33276
0,-0.3464098714034378$-0.01863496939245586,-1.0,-0.32777490201098197$-0.016249323608290636,-29.268284
0,-0.3673120520231669$-0.02090218061972909,-1.0,-0.3464098714034378$-0.01863496939245586,-29.227177
1,-0.3893439070323125$-0.022031855009145555,-1.0,-0.3673120520231669$-0.02090218061972909,-29.123194
0,-0.4133556700948761$-0.02401176306256362,-1.0,-0.3893439070323125$-0.022031855009145555,-28.86618
0,-0.4391792654235762$-0.025823595328700107,-1.0,-0.4133556700948761$-0.02401176306256362,-28.257885
0,-0.4666292604295253$-0.02744999500594906,-1.0,-0.4391792654235762$-0.025823595328700107,-27.961927
0,-0.4955044497547961$-0.028875189325270757,-1.0,-0.4666292604295253$-0.02744999500594906,-27.900993
0,-0.5255900971482038$-0.03008564739340775,-1.0,-0.4955044497547961$-0.028875189325270757,-27.875443
1,-0.5556608097188206$-0.030070712570616793,-1.0,-0.5255900971482038$-0.03008564739340775,-28.067572
0,-0.586491427650107$-0.030830617931286417,-1.0,-0.5556608097188206$-0.030070712570616793,-28.088253
0,-0.617853144387252$-0.031361716737145065,-1.0,-0.586491427650107$-0.030830617931286417,-28.201332
0,-0.6495173359028166$-0.031664191515564585,-1.0,-0.617853144387252$-0.031361716737145065,-28.147287
0,-0.6812594391252831$-0.0317421032224665,-1.0,-0.6495173359028166$-0.031664191515564585,-27.585653
0,-0.7128626850575372$-0.03160324593225417,-1.0,-0.6812594391252831$-0.0317421032224665,-27.148361
0,-0.7441215020186283$-0.03125881696109098,-1.0,-0.7128626850575372$-0.03160324593225417,-26.687893
0,-0.7748444316121809$-0.030722929593552592,-1.0,-0.7441215020186283$-0.03125881696109098,-26.237839
0,-0.8048564404755699$-0.030012008863389075,-1.0,-0.7748444316121809$-0.030722929593552592,-25.840532
0,-0.8340005589702546$-0.029144118494684696,-1.0,-0.8048564404755699$-0.030012008863389075,-25.649206
0,-0.8621388275708272$-0.028138268600572607,-1.0,-0.8340005589702546$-0.029144118494684696,-25.490044
0,-0.8891525771838548$-0.02701374961302763,-1.0,-0.8621388275708272$-0.028138268600572607,-25.361568
0,-0.9149421067413073$-0.02578952955745245,-1.0,-0.8891525771838548$-0.02701374961302763,-25.237408
0,-0.9394258477354357$-0.024483740994128457,-1.0,-0.9149421067413073$-0.02578952955745245,-25.08841
0,-0.9625391202768198$-0.023113272541384025,-1.0,-0.9394258477354357$-0.024483740994128457,-24.968203
2,-0.9822325896549419$-0.01969346937812216,-1.0,-0.9625391202768198$-0.023113272541384025,-25.2243
0,-1.000473388953135$-0.018240799298193125,-1.0,-0.9822325896549419$-0.01969346937812216,-25.100431
0,-1.0172387084709609$-0.016765319517825943,-1.0,-1.000473388953135$-0.018240799298193125,-24.934914
0,-1.0325141184315656$-0.015275409960604698,-1.0,-1.0172387084709609$-0.016765319517825943,-24.663416
0,-1.0462919535359556$-0.01377783510438994,-1.0,-1.0325141184315656$-0.015275409960604698,-24.339727
0,-1.058569797866545$-0.0122778443305894,-1.0,-1.0462919535359556$-0.01377783510438994,-24.077824
2,-1.0673490969959525$-0.00877929912940765,-1.0,-1.058569797866545$-0.0122778443305894,-23.875126
2,-1.0726329631881235$-0.0052838661921710255,-1.0,-1.0673490969959525$-0.00877929912940765,-23.582815
2,-1.074424104151462$-0.0017911409633384256,-1.0,-1.0726329631881235$-0.0052838661921710255,-23.340578
2,-1.072723579937734$0.0017005242137280194,-1.0,-1.074424104151462$-0.0017911409633384256,-23.192528
2,-1.067530382396643$0.005193197541090846,-1.0,-1.072723579937734$0.0017005242137280194,-23.169312
2,-1.0588418344338753$0.008688547962767778,-1.0,-1.067530382396643$0.005193197541090846,-23.155788
2,-1.046654811695981$0.012187022737894172,-1.0,-1.0588418344338753$0.008688547962767778,-22.763672
2,-1.0309677922719556$0.01568701942402554,-1.0,-1.046654811695981$0.012187022737894172,-22.50711
2,-1.0117837355696546$0.019184056702300917,-1.0,-1.0309677922719556$0.01568701942402554,-22.230988
2,-0.9891137746576086$0.022669960912045945,-1.0,-1.0117837355696546$0.019184056702300917,-21.211334
2,-0.9629816722142487$0.026132102443359954,-1.0,-0.9891137746576086$0.022669960912045945,-20.108389
2,-0.9334289347944249$0.02955273741982378,-1.0,-0.9629816722142487$0.026132102443359954,-19.227385
2,-0.9005204014296384$0.03290853336478647,-1.0,-0.9334289347944249$0.02955273741982378,-18.57373
2,-0.8643500223966666$0.036170379032971836,-1.0,-0.9005204014296384$0.03290853336478647,-18.011337
2,-0.8250464298940401$0.03930359250262648,-1.0,-0.8643500223966666$0.036170379032971836,-17.30008
2,-0.7827777895342065$0.0422686403598336,-1.0,-0.8250464298940401$0.03930359250262648,-16.770061
2,-0.7377553333305092$0.045022456203697304,-1.0,-0.7827777895342065$0.0422686403598336,-16.153297
2,-0.6902349407955339$0.047520392534975295,-1.0,-0.7377553333305092$0.045022456203697304,-15.831207
2,-0.6405161851757483$0.04971875561978562,-1.0,-0.6902349407955339$0.047520392534975295,-15.273705
2,-0.5889384187221632$0.051577766453585056,-1.0,-0.6405161851757483$0.04971875561978562,-14.951849
2,-0.5358737371373556$0.05306468158480764,-1.0,-0.5889384187221632$0.051577766453585056,-15.376791
2,-0.4817170141467608$0.05415672299059482,-1.0,-0.5358737371373556$0.05306468158480764,-15.203236
2,-0.42687357854870445$0.05484343559805639,-1.0,-0.4817170141467608$0.05415672299059482,-15.190037
2,-0.3717454441502446$0.055128134398459865,-1.0,-0.42687357854870445$0.05484343559805639,-14.927797
2,-0.3167172229167063$0.055028221233538295,-1.0,-0.3717454441502446$0.055128134398459865,-14.3367405
2,-0.26214290096582066$0.054574321950885615,-1.0,-0.3167172229167063$0.055028221233538295,-13.988106
2,-0.20833452327585755$0.05380837768996312,-1.0,-0.26214290096582066$0.054574321950885615,-14.021791
2,-0.15555354816290362$0.05278097511295394,-1.0,-0.20833452327585755$0.05380837768996312,-13.067936
2,-0.1040052622065288$0.051548285956374826,-1.0,-0.15555354816290362$0.05278097511295394,-12.707731
2,-0.053836268005982034$0.05016899420054676,-1.0,-0.1040052622065288$0.051548285956374826,-12.725563
2,-0.005134738254961441$0.04870152975102059,-1.0,-0.053836268005982034$0.05016899420054676,-12.629797
2,0.04206708810248459$0.04720182635744603,-1.0,-0.005134738254961441$0.04870152975102059,-12.238241
0,0.08578879649975629$0.0437217083972717,-1.0,0.04206708810248459$0.04720182635744603,-12.369253
2,0.1280928457070265$0.0423040492072702,-1.0,0.08578879649975629$0.0437217083972717,-11.881302
1,0.16807922205574077$0.039986376348714256,-1.0,0.1280928457070265$0.0423040492072702,-11.404299
2,0.20687674079729074$0.038797518741549956,-1.0,0.16807922205574077$0.039986376348714256,-10.4599
2,0.2446404792546159$0.03776373845732517,-1.0,0.20687674079729074$0.038797518741549956,-9.481125
2,0.28154783373254183$0.03690735447792592,-1.0,0.2446404792546159$0.03776373845732517,-8.475523
2,0.3177951934826936$0.036247359750151725,-1.0,0.28154783373254183$0.03690735447792592,-7.426725
2,0.3535952385392755$0.035800045056581895,-1.0,0.3177951934826936$0.036247359750151725,-6.336905
2,0.38917481732660253$0.035579578787327065,-1.0,0.3535952385392755$0.035800045056581895,-5.5497384
2,0.4247733214919062$0.035598504165303704,-1.0,0.38917481732660253$0.035579578787327065,-4.7729506
2,0.4606414453587463$0.035868123866840095,-1.0,0.4247733214919062$0.035598504165303704,-3.970264
2,0.4970401915626679$0.0363987462039216,-1.0,0.4606414453587463$0.035868123866840095,-3.2196774
2,0.5342399590692877$0.03719976750661975,-1.0,0.4970401915626679$0.0363987462039216,-2.478023
