action,newObservation,reward,observation,qValue
2,-0.7897166045856154$-0.009121388904031013,-1.0,-0.7805952156815844$-0.011863501757535491,-29.096338
0,-0.7980474735337479$-0.008330868948132564,-1.0,-0.7897166045856154$-0.009121388904031013,-29.07072
0,-0.8055447812105125$-0.0074973076767646495,-1.0,-0.7980474735337479$-0.008330868948132564,-28.97774
2,-0.8101707712186272$-0.00462599000811471,-1.0,-0.8055447812105125$-0.0074973076767646495,-28.880327
2,-0.8119026181479436$-0.0017318469293164064,-1.0,-0.8101707712186272$-0.00462599000811471,-28.901604
2,-0.8107318703924182$0.0011707477555254154,-1.0,-0.8119026181479436$-0.0017318469293164064,-29.083527
2,-0.8066642357213166$0.0040676346711016435,-1.0,-0.8107318703924182$0.0011707477555254154,-29.394634
2,-0.7997197265822271$0.006944509139089462,-1.0,-0.8066642357213166$0.0040676346711016435,-29.508343
1,-0.7909331536635757$0.008786572918651408,-1.0,-0.7997197265822271$0.006944509139089462,-29.626616
1,-0.7803497051254537$0.010583448538122087,-1.0,-0.7909331536635757$0.008786572918651408,-29.70164
2,-0.7670254648473241$0.013324240278129519,-1.0,-0.7803497051254537$0.010583448538122087,-29.828985
2,-0.7510335287987869$0.0159919360485372,-1.0,-0.7670254648473241$0.013324240278129519,-29.923775
2,-0.732465135043967$0.018568393754819876,-1.0,-0.7510335287987869$0.0159919360485372,-30.029732
2,-0.7114307579944408$0.02103437704952621,-1.0,-0.732465135043967$0.018568393754819876,-29.921227
2,-0.6880610186823419$0.023369739312098833,-1.0,-0.7114307579944408$0.02103437704952621,-29.52909
2,-0.6625072508553944$0.02555376782694753,-1.0,-0.6880610186823419$0.023369739312098833,-28.976421
2,-0.6349415622916512$0.027565688563743147,-1.0,-0.6625072508553944$0.02555376782694753,-28.242031
2,-0.6055562452577387$0.029385317033912593,-1.0,-0.6349415622916512$0.027565688563743147,-27.688631
2,-0.574562421751603$0.03099382350613567,-1.0,-0.6055562452577387$0.029385317033912593,-27.38277
2,-0.5421878582945594$0.03237456345704362,-1.0,-0.574562421751603$0.03099382350613567,-27.286278
2,-0.5086739489707903$0.03351390932376913,-1.0,-0.5421878582945594$0.03237456345704362,-27.092724
2,-0.47427193844971804$0.03440201052107229,-1.0,-0.5086739489707903$0.03351390932376913,-27.203316
2,-0.43923853047171324$0.0350334079780048,-1.0,-0.47427193844971804$0.03440201052107229,-27.113054
2,-0.4038310918518693$0.03540743861984396,-1.0,-0.43923853047171324$0.0350334079780048,-26.715649
1,-0.36930270792112546$0.03452838393074379,-1.0,-0.4038310918518693$0.03540743861984396,-27.03736
2,-0.3348906595735413$0.03441204834758417,-1.0,-0.36930270792112546$0.03452838393074379,-27.323109
2,-0.30081952394833794$0.03407113562520335,-1.0,-0.3348906595735413$0.03441204834758417,-27.449516
2,-0.2672975938882399$0.033521930060098015,-1.0,-0.30081952394833794$0.03407113562520335,-27.583622
2,-0.23451403298735143$0.032783560900888485,-1.0,-0.2672975938882399$0.033521930060098015,-27.777523
2,-0.2026368608645302$0.03187717212282122,-1.0,-0.23451403298735143$0.032783560900888485,-27.600203
0,-0.17381179670936783$0.028825064155162377,-1.0,-0.2026368608645302$0.03187717212282122,-27.641636
2,-0.14615449522689203$0.027657301482475808,-1.0,-0.17381179670936783$0.028825064155162377,-28.308912
2,-0.11976070638703257$0.026393788839859465,-1.0,-0.14615449522689203$0.027657301482475808,-28.275782
1,-0.0957072912307225$0.024053415156310064,-1.0,-0.11976070638703257$0.026393788839859465,-28.359709
1,-0.07405153335476562$0.021655757875956874,-1.0,-0.0957072912307225$0.024053415156310064,-28.559866
0,-0.05583433794613449$0.018217195408631138,-1.0,-0.07405153335476562$0.021655757875956874,-28.549
0,-0.04108215288731756$0.014752185058816921,-1.0,-0.05583433794613449$0.018217195408631138,-28.593916
0,-0.029811004738397123$0.011271148148920438,-1.0,-0.04108215288731756$0.014752185058816921,-28.481508
0,-0.0220298654214345$0.007781139316962624,-1.0,-0.029811004738397123$0.011271148148920438,-28.298267
0,-0.0177432682980542$0.004286597123380302,-1.0,-0.0220298654214345$0.007781139316962624,-28.170284
2,-0.014953130245706943$0.002790138052347256,-1.0,-0.0177432682980542$0.004286597123380302,-28.491022
0,-0.01566047715899441$-0.0007073469132874667,-1.0,-0.014953130245706943$0.002790138052347256,-28.289341
0,-0.01986506551111232$-0.00420458835211791,-1.0,-0.01566047715899441$-0.0007073469132874667,-28.423454
0,-0.027565215692697112$-0.00770015018158479,-1.0,-0.01986506551111232$-0.00420458835211791,-28.588821
0,-0.038756822532077025$-0.011191606839379913,-1.0,-0.027565215692697112$-0.00770015018158479,-28.565964
0,-0.0534315498731842$-0.014674727341107176,-1.0,-0.038756822532077025$-0.011191606839379913,-28.251963
0,-0.07157422795797286$-0.01814267808478866,-1.0,-0.0534315498731842$-0.014674727341107176,-27.844423
0,-0.09315949484606556$-0.02158526688809271,-1.0,-0.07157422795797286$-0.01814267808478866,-27.4645
0,-0.1181477603125452$-0.024988265466479646,-1.0,-0.09315949484606556$-0.02158526688809271,-27.119812
0,-0.14648062541324067$-0.028332865100695454,-1.0,-0.1181477603125452$-0.024988265466479646,-26.83133
0,-0.17807596363700484$-0.03159533822376416,-1.0,-0.14648062541324067$-0.028332865100695454,-26.576378
0,-0.21282295692504527$-0.03474699328804044,-1.0,-0.17807596363700484$-0.03159533822376416,-26.357681
0,-0.25057747321488855$-0.037754516289843304,-1.0,-0.21282295692504527$-0.03474699328804044,-25.93724
0,-0.2911582567224458$-0.04058078350755723,-1.0,-0.25057747321488855$-0.037754516289843304,-25.680508
1,-0.33334445721093603$-0.04218620048849025,-1.0,-0.2911582567224458$-0.04058078350755723,-25.885511
0,-0.3778813432601927$-0.04453688604925666,-1.0,-0.33334445721093603$-0.04218620048849025,-25.71617
0,-0.4244766325031429$-0.04659528924295019,-1.0,-0.3778813432601927$-0.04453688604925666,-25.338938
0,-0.4728044298424705$-0.048327797339327655,-1.0,-0.4244766325031429$-0.04659528924295019,-24.999365
0,-0.5225117121424275$-0.04970728229995705,-1.0,-0.4728044298424705$-0.048327797339327655,-25.099154
0,-0.5732271474038519$-0.05071543526142445,-1.0,-0.5225117121424275$-0.04970728229995705,-25.006855
0,-0.6245717434797831$-0.05134459607593107,-1.0,-0.5732271474038519$-0.05071543526142445,-24.999825
0,-0.676170570858348$-0.05159882737856496,-1.0,-0.6245717434797831$-0.05134459607593107,-24.445507
0,-0.7276646486972027$-0.051494077838854714,-1.0,-0.676170570858348$-0.05159882737856496,-23.393463
2,-0.7767220581620293$-0.04905740946482665,-1.0,-0.7276646486972027$-0.051494077838854714,-23.032757
0,-0.8250583062486746$-0.048336248086645314,-1.0,-0.7767220581620293$-0.04905740946482665,-22.72674
0,-0.8724294514144496$-0.04737114516577506,-1.0,-0.8250583062486746$-0.048336248086645314,-22.476223
0,-0.9186364155142206$-0.046206964099771035,-1.0,-0.8724294514144496$-0.04737114516577506,-22.280464
0,-0.9635270257227313$-0.04489061020851071,-1.0,-0.9186364155142206$-0.046206964099771035,-22.046032
0,-1.0069959817862322$-0.04346895606350095,-1.0,-0.9635270257227313$-0.04489061020851071,-21.671507
0,-1.048983097691283$-0.04198711590505097,-1.0,-1.0069959817862322$-0.04346895606350095,-21.297647
0,-1.0894702494632316$-0.04048715177194841,-1.0,-1.048983097691283$-0.04198711590505097,-21.198286
0,-1.1284774778426023$-0.039007228379370804,-1.0,-1.0894702494632316$-0.04048715177194841,-21.144855
0,-1.1660586609953039$-0.037581183152701585,-1.0,-1.1284774778426023$-0.039007228379370804,-20.528261
0,-1.2$0.0,-1.0,-1.1660586609953039$-0.037581183152701585,-19.819752
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
1,-1.104337596800143$0.019466924650123434,-1.0,-1.1238045214502663$0.017032656630842996,-19.68423
2,-1.0814073133723925$0.022930283427750497,-1.0,-1.104337596800143$0.019466924650123434,-19.062677
2,-1.0549901843555927$0.02641712901679981,-1.0,-1.0814073133723925$0.022930283427750497,-18.39212
2,-1.0250737384654098$0.02991644589018293,-1.0,-1.0549901843555927$0.02641712901679981,-17.71841
0,-0.9936627970138769$0.031410941451532885,-1.0,-1.0250737384654098$0.02991644589018293,-17.856615
2,-0.9587840284795409$0.03487876853433602,-1.0,-0.9936627970138769$0.031410941451532885,-16.846315
2,-0.9204926862803872$0.03829134219915379,-1.0,-0.9587840284795409$0.03487876853433602,-16.130428
2,-0.8788797887713807$0.04161289750900643,-1.0,-0.9204926862803872$0.03829134219915379,-15.196302
1,-0.8350788985787869$0.04380089019259378,-1.0,-0.8788797887713807$0.04161289750900643,-15.034813
2,-0.7882673418039435$0.04681155677484337,-1.0,-0.8350788985787869$0.04380089019259378,-14.202618
2,-0.7386728676339426$0.04959447417000092,-1.0,-0.7882673418039435$0.04681155677484337,-13.722322
2,-0.6865749533528261$0.052097914281116466,-1.0,-0.7386728676339426$0.04959447417000092,-13.75499
2,-0.6323028385019729$0.05427211485085328,-1.0,-0.6865749533528261$0.052097914281116466,-13.640757
2,-0.5762298172646372$0.05607302123733566,-1.0,-0.6323028385019729$0.05427211485085328,-14.04887
0,-0.5207637013021291$0.0554661159625081,-1.0,-0.5762298172646372$0.05607302123733566,-15.132353
2,-0.46431884814048585$0.0564448531616433,-1.0,-0.5207637013021291$0.0554661159625081,-14.614628
2,-0.4073162545810117$0.05700259355947412,-1.0,-0.46431884814048585$0.0564448531616433,-14.411148
2,-0.3501681985519616$0.057148056029050154,-1.0,-0.4073162545810117$0.05700259355947412,-14.115931
2,-0.2932629757393461$0.05690522281261544,-1.0,-0.3501681985519616$0.057148056029050154,-13.515068
2,-0.23695103745673973$0.056311938282606396,-1.0,-0.2932629757393461$0.05690522281261544,-12.9499445
2,-0.18153361295572443$0.055417424501015305,-1.0,-0.23695103745673973$0.056311938282606396,-12.767557
2,-0.12725452384221855$0.054279089113505874,-1.0,-0.18153361295572443$0.055417424501015305,-11.878708
2,-0.07429545734615835$0.052959066496060206,-1.0,-0.12725452384221855$0.054279089113505874,-11.26889
2,-0.022774549582986026$0.05152090776317232,-1.0,-0.07429545734615835$0.052959066496060206,-10.893171
2,0.027252191061829786$0.05002674064481581,-1.0,-0.022774549582986026$0.05152090776317232,-10.812119
2,0.07578728222533004$0.048535091163500264,-1.0,0.027252191061829786$0.05002674064481581,-10.567591
2,0.12288671227462099$0.047099430049290944,-1.0,0.07578728222533004$0.048535091163500264,-9.726715
2,0.16865411476443734$0.045767402489816346,-1.0,0.12288671227462099$0.047099430049290944,-8.690834
2,0.21323474605446258$0.04458063129002525,-1.0,0.16865411476443734$0.045767402489816346,-7.916921
1,0.2558096964684364$0.04257495041397379,-1.0,0.21323474605446258$0.04458063129002525,-7.4867225
2,0.29758540189101873$0.041775705422582333,-1.0,0.2558096964684364$0.04257495041397379,-6.6162276
0,0.3367929376410751$0.03920753575005637,-1.0,0.29758540189101873$0.041775705422582333,-6.3285155
2,0.37567162366019474$0.03887868601911966,-1.0,0.3367929376410751$0.03920753575005637,-5.310592
2,0.4144769154542839$0.038805291794089154,-1.0,0.37567162366019474$0.03887868601911966,-4.4954686
2,0.4534783331624727$0.039001417708188824,-1.0,0.4144769154542839$0.038805291794089154,-3.6370254
2,0.4929577176818929$0.039479384519420166,-1.0,0.4534783331624727$0.039001417708188824,-2.8726
1,0.5322076177714214$0.0392499000895285,-1.0,0.4929577176818929$0.039479384519420166,-2.2998853
