action,newObservation,reward,observation,qValue
1,-0.7917786293909714$0.008428163792860278,-1.0,-0.8002067931838317$0.0065836322499634725,-29.642797
1,-0.7815491870195636$0.010229442371407908,-1.0,-0.7917786293909714$0.008428163792860278,-29.691507
2,-0.7685725073695872$0.012976679649976423,-1.0,-0.7815491870195636$0.010229442371407908,-29.815292
2,-0.7529195059850706$0.015653001384516533,-1.0,-0.7685725073695872$0.012976679649976423,-29.920353
2,-0.7346790940763029$0.018240411908767667,-1.0,-0.7529195059850706$0.015653001384516533,-30.01909
2,-0.713959281066592$0.020719813009710965,-1.0,-0.7346790940763029$0.018240411908767667,-29.978302
2,-0.6908881124001945$0.023071168666397517,-1.0,-0.713959281066592$0.020719813009710965,-29.587017
2,-0.6656142836474478$0.025273828752746762,-1.0,-0.6908881124001945$0.023071168666397517,-29.068424
2,-0.638307269945168$0.027307013702279788,-1.0,-0.6656142836474478$0.025273828752746762,-28.33404
2,-0.6091568223389224$0.029150447606245574,-1.0,-0.638307269945168$0.027307013702279788,-27.756046
2,-0.5783717120865958$0.03078511025232662,-1.0,-0.6091568223389224$0.029150447606245574,-27.401285
2,-0.5461776509490519$0.03219406113754387,-1.0,-0.5783717120865958$0.03078511025232662,-27.299814
2,-0.5128143777135928$0.03336327323545909,-1.0,-0.5461776509490519$0.03219406113754387,-27.12548
2,-0.47853197335257813$0.03428240436101472,-1.0,-0.5128143777135928$0.03336327323545909,-27.192335
2,-0.4435865412205781$0.034945432132,-1.0,-0.47853197335257813$0.03428240436101472,-27.203114
2,-0.40823545478211326$0.03535108643846486,-1.0,-0.4435865412205781$0.034945432132,-26.735508
2,-0.37273242387629196$0.03550303090582131,-1.0,-0.40823545478211326$0.03535108643846486,-26.711027
2,-0.3373226539056085$0.03540976997068345,-1.0,-0.37273242387629196$0.03550303090582131,-26.906502
2,-0.30223836683463756$0.03508428707097094,-1.0,-0.3373226539056085$0.03540976997068345,-27.059475
2,-0.26769491944849844$0.034543447386139105,-1.0,-0.30223836683463756$0.03508428707097094,-27.179207
2,-0.23388769838194268$0.03380722106655577,-1.0,-0.26769491944849844$0.034543447386139105,-27.336123
2,-0.20098990165222985$0.032897796729712825,-1.0,-0.23388769838194268$0.03380722106655577,-27.050352
2,-0.16915124281363395$0.03183865883859591,-1.0,-0.20098990165222985$0.032897796729712825,-26.842953
2,-0.13849754574734957$0.03065369706628438,-1.0,-0.16915124281363395$0.03183865883859591,-26.598316
2,-0.10913114263876991$0.029366403108579665,-1.0,-0.13849754574734957$0.03065369706628438,-26.49253
2,-0.08113194895588154$0.027999193682888373,-1.0,-0.10913114263876991$0.029366403108579665,-26.486774
0,-0.05655906820815189$0.024572880747729647,-1.0,-0.08113194895588154$0.027999193682888373,-26.591366
2,-0.033450285777524985$0.0231087824306269,-1.0,-0.05655906820815189$0.024572880747729647,-27.391222
0,-0.013828926038771935$0.01962135973875305,-1.0,-0.033450285777524985$0.0231087824306269,-27.228512
0,0.0022945848323670318$0.016123510871138967,-1.0,-0.013828926038771935$0.01962135973875305,-27.787815
0,0.014918154935867069$0.012623570103500037,-1.0,0.0022945848323670318$0.016123510871138967,-27.971767
0,0.024044228324143477$0.00912607338827641,-1.0,0.014918154935867069$0.012623570103500037,-27.920773
0,0.02967680279815833$0.005632574474014853,-1.0,0.024044228324143477$0.00912607338827641,-27.758345
0,0.03181927874633896$0.002142475948180631,-1.0,0.02967680279815833$0.005632574474014853,-27.786362
0,0.030473136296087073$-0.0013461424502518894,-1.0,0.03181927874633896$0.002142475948180631,-27.8941
0,0.025637433457436017$-0.0048357028386510565,-1.0,0.030473136296087073$-0.0013461424502518894,-28.00996
0,0.017309121351818165$-0.008328312105617852,-1.0,0.025637433457436017$-0.0048357028386510565,-28.173586
0,0.005484179052810491$-0.011824942299007674,-1.0,0.017309121351818165$-0.008328312105617852,-28.215048
0,-0.009840424896355813$-0.015324603949166304,-1.0,0.005484179052810491$-0.011824942299007674,-27.74419
0,-0.028663939542562623$-0.01882351464620681,-1.0,-0.009840424896355813$-0.015324603949166304,-27.31258
0,-0.050978216642110774$-0.022314277099548148,-1.0,-0.028663939542562623$-0.01882351464620681,-26.92086
0,-0.07676331442223822$-0.02578509778012744,-1.0,-0.050978216642110774$-0.022314277099548148,-26.57097
0,-0.105982412836195$-0.02921909841395678,-1.0,-0.07676331442223822$-0.02578509778012744,-26.295694
1,-0.13757620911963564$-0.031593796283440646,-1.0,-0.105982412836195$-0.02921909841395678,-26.303974
0,-0.1724600797872801$-0.03488387066764446,-1.0,-0.13757620911963564$-0.031593796283440646,-26.040293
0,-0.21051674522300606$-0.038056665435725986,-1.0,-0.1724600797872801$-0.03488387066764446,-25.647816
0,-0.25159119372003697$-0.04107444849703088,-1.0,-0.21051674522300606$-0.038056665435725986,-25.228443
0,-0.29548670893401563$-0.04389551521397866,-1.0,-0.25159119372003697$-0.04107444849703088,-25.09415
0,-0.34196262117998844$-0.04647591224597278,-1.0,-0.29548670893401563$-0.04389551521397866,-25.112728
0,-0.390734382957871$-0.04877176177788253,-1.0,-0.34196262117998844$-0.04647591224597278,-24.84996
0,-0.4414764502068425$-0.050742067248971505,-1.0,-0.390734382957871$-0.04877176177788253,-24.346584
0,-0.4938282230867176$-0.05235177287987508,-1.0,-0.4414764502068425$-0.050742067248971505,-24.43787
0,-0.547402978395092$-0.05357475530837436,-1.0,-0.4938282230867176$-0.05235177287987508,-24.572823
0,-0.6017993538884726$-0.05439637549338056,-1.0,-0.547402978395092$-0.05357475530837436,-24.354221
0,-0.6566145902605872$-0.05481523637211462,-1.0,-0.6017993538884726$-0.05439637549338056,-24.177034
0,-0.711458474623749$-0.05484388436316174,-1.0,-0.6566145902605872$-0.05481523637211462,-23.14937
0,-0.7659668209931344$-0.05450834636938538,-1.0,-0.711458474623749$-0.05484388436316174,-22.07943
0,-0.8198133950669191$-0.053846574073784695,-1.0,-0.7659668209931344$-0.05450834636938538,-21.894442
0,-0.8727194254872154$-0.052906030420296256,-1.0,-0.8198133950669191$-0.053846574073784695,-21.642918
2,-0.9224601869292212$-0.04974076144200583,-1.0,-0.8727194254872154$-0.052906030420296256,-21.927418
0,-0.970873958566687$-0.04841377163746583,-1.0,-0.9224601869292212$-0.04974076144200583,-21.482746
0,-1.017852978907227$-0.04697902034053995,-1.0,-0.970873958566687$-0.04841377163746583,-21.073093
0,-1.063341680412109$-0.045488701504882004,-1.0,-1.017852978907227$-0.04697902034053995,-20.799076
0,-1.107333313464097$-0.043991633051987986,-1.0,-1.063341680412109$-0.045488701504882004,-21.014885
0,-1.149865519779069$-0.04253220631497204,-1.0,-1.107333313464097$-0.043991633051987986,-20.845064
0,-1.191015374598947$-0.041149854819877964,-1.0,-1.149865519779069$-0.04253220631497204,-20.143127
0,-1.2$0.0,-1.0,-1.191015374598947$-0.041149854819877964,-19.318804
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
0,-1.1524652525799626$0.01126157271002702,-1.0,-1.1637268252899895$0.009912787790315644,-20.684202
2,-1.1378273117263695$0.014637940853593151,-1.0,-1.1524652525799626$0.01126157271002702,-20.705763
2,-1.119781207758179$0.01804610396819042,-1.0,-1.1378273117263695$0.014637940853593151,-19.933636
2,-1.098294139325378$0.021487068432800942,-1.0,-1.119781207758179$0.01804610396819042,-19.164228
2,-1.0733363856124036$0.024957753712974384,-1.0,-1.098294139325378$0.021487068432800942,-18.508446
2,-1.0448863143964613$0.028450071215942375,-1.0,-1.0733363856124036$0.024957753712974384,-17.970255
2,-1.012936303275703$0.031950011120758244,-1.0,-1.0448863143964613$0.028450071215942375,-17.300676
1,-0.9784994861556178$0.034436817120085284,-1.0,-1.012936303275703$0.031950011120758244,-17.30973
2,-0.9406155748948481$0.03788391126076959,-1.0,-0.9784994861556178$0.034436817120085284,-16.20791
2,-0.8993583753597925$0.04125719953505567,-1.0,-0.9406155748948481$0.03788391126076959,-15.261984
2,-0.8548430562865289$0.0445153190732636,-1.0,-0.8993583753597925$0.04125719953505567,-14.399729
2,-0.8072325664087557$0.047610489877773186,-1.0,-0.8548430562865289$0.0445153190732636,-13.74604
2,-0.7567423890547941$0.05049017735396165,-1.0,-0.8072325664087557$0.047610489877773186,-13.536556
2,-0.7036427560367833$0.05309963301801084,-1.0,-0.7567423890547941$0.05049017735396165,-13.408054
1,-0.6492575001327991$0.05438525590398412,-1.0,-0.7036427560367833$0.05309963301801084,-13.890684
2,-0.5929519675855786$0.05630553254722057,-1.0,-0.6492575001327991$0.05438525590398412,-13.904459
2,-0.535130030753636$0.05782193683194264,-1.0,-0.5929519675855786$0.05630553254722057,-14.097231
2,-0.47622162675672486$0.05890840399691112,-1.0,-0.535130030753636$0.05782193683194264,-14.118694
2,-0.41666735623109735$0.059554270525627506,-1.0,-0.47622162675672486$0.05890840399691112,-13.6199
2,-0.35690138670356103$0.059765969527536315,-1.0,-0.41666735623109735$0.059554270525627506,-13.323708
2,-0.29733418322713134$0.05956720347642968,-1.0,-0.35690138670356103$0.059765969527536315,-12.828787
2,-0.2383366163526968$0.05899756687443455,-1.0,-0.29733418322713134$0.05956720347642968,-11.601368
2,-0.18022676643816452$0.05810984991453228,-1.0,-0.2383366163526968$0.05899756687443455,-11.38285
2,-0.12326031331501042$0.0569664531231541,-1.0,-0.18022676643816452$0.05810984991453228,-11.001987
2,-0.06762487653868599$0.05563543677632443,-1.0,-0.12326031331501042$0.0569664531231541,-10.305266
2,-0.013438168333613124$0.05418670820507286,-1.0,-0.06762487653868599$0.05563543677632443,-9.776007
2,0.03925057117046357$0.052688739504076695,-1.0,-0.013438168333613124$0.05418670820507286,-9.350233
1,0.08945662249017601$0.05020605131971244,-1.0,0.03925057117046357$0.052688739504076695,-9.241777
2,0.13825216275179963$0.04879554026162362,-1.0,0.08945662249017601$0.05020605131971244,-8.6790695
2,0.1857596668263114$0.04750750407451175,-1.0,0.13825216275179963$0.04879554026162362,-7.864721
2,0.23214542757544315$0.046385760749131755,-1.0,0.1857596668263114$0.04750750407451175,-7.0496745
2,0.27761335548619653$0.04546792791075336,-1.0,0.23214542757544315$0.046385760749131755,-6.2185006
2,0.3223993402294791$0.044785984743282534,-1.0,0.27761335548619653$0.04546792791075336,-5.3748965
2,0.36676630341843064$0.04436696318895154,-1.0,0.3223993402294791$0.044785984743282534,-4.5432115
2,0.4109999423320166$0.04423363891358597,-1.0,0.36676630341843064$0.04436696318895154,-3.6574244
0,0.45340505893530686$0.042405116603290265,-1.0,0.4109999423320166$0.04423363891358597,-3.1719995
2,0.4962876049204289$0.04288254598512206,-1.0,0.45340505893530686$0.042405116603290265,-2.3556294
2,0.5399655462268427$0.04367794130641379,-1.0,0.4962876049204289$0.04288254598512206,-1.5043502
