action,newObservation,reward,observation,qValue
0,-0.719995935165048$-0.008945314615860005,-1.0,-0.711050620549188$-0.00927826576926993,-30.687874
0,-0.7285520272611589$-0.008556092096110891,-1.0,-0.719995935165048$-0.008945314615860005,-30.531923
0,-0.7366660094367438$-0.008113982175584934,-1.0,-0.7285520272611589$-0.008556092096110891,-30.376247
0,-0.7442886042640491$-0.0076225948273053335,-1.0,-0.7366660094367438$-0.008113982175584934,-30.23487
1,-0.7503743230519844$-0.006085718787935278,-1.0,-0.7442886042640491$-0.0076225948273053335,-30.15071
2,-0.7538874243932744$-0.003513101341290054,-1.0,-0.7503743230519844$-0.006085718787935278,-29.99128
2,-0.7548075137316165$-0.0009200893383420395,-1.0,-0.7538874243932744$-0.003513101341290054,-29.981182
1,-0.7541292788338284$0.0006782348977880405,-1.0,-0.7548075137316165$-0.0009200893383420395,-30.349024
2,-0.7508566343833416$0.0032726444504867693,-1.0,-0.7541292788338284$0.0006782348977880405,-30.300007
2,-0.7450085621355376$0.00584807224780399,-1.0,-0.7508566343833416$0.0032726444504867693,-30.456955
2,-0.7366193585884843$0.008389203547053251,-1.0,-0.7450085621355376$0.00584807224780399,-30.498718
2,-0.7257390485128254$0.010880310075658824,-1.0,-0.7366193585884843$0.008389203547053251,-30.454813
1,-0.7134339131167281$0.012305135396097296,-1.0,-0.7257390485128254$0.010880310075658824,-30.570131
2,-0.6987807387478873$0.014653174368840855,-1.0,-0.7134339131167281$0.012305135396097296,-30.439291
2,-0.6818733511260957$0.016907387621791548,-1.0,-0.6987807387478873$0.014653174368840855,-30.360697
2,-0.662823009300784$0.019050341825311744,-1.0,-0.6818733511260957$0.016907387621791548,-29.86765
2,-0.6417585816759267$0.021064427624857284,-1.0,-0.662823009300784$0.019050341825311744,-29.37204
1,-0.6198263985598386$0.02193218311608809,-1.0,-0.6417585816759267$0.021064427624857284,-29.22327
2,-0.5961824908322371$0.02364390772760151,-1.0,-0.6198263985598386$0.02193218311608809,-28.592558
2,-0.5709984970498203$0.025183993782416807,-1.0,-0.5961824908322371$0.02364390772760151,-28.28725
2,-0.54446020220947$0.026538294840350342,-1.0,-0.5709984970498203$0.025183993782416807,-28.148836
2,-0.5167655487868734$0.027694653422596575,-1.0,-0.54446020220947$0.026538294840350342,-28.23074
2,-0.4881221409759704$0.02864340781090301,-1.0,-0.5167655487868734$0.027694653422596575,-28.35981
2,-0.4587443058899669$0.029377835086003525,-1.0,-0.4881221409759704$0.02864340781090301,-28.55025
2,-0.4288498163040846$0.02989448958588231,-1.0,-0.4587443058899669$0.029377835086003525,-28.680494
2,-0.3986564132912337$0.030193403012850895,-1.0,-0.4288498163040846$0.02989448958588231,-28.67984
2,-0.36837828934506656$0.030278123946167107,-1.0,-0.3986564132912337$0.030193403012850895,-28.632
2,-0.33822270022241946$0.030155589122647094,-1.0,-0.36837828934506656$0.030278123946167107,-28.61022
2,-0.30838686571104984$0.02983583451136964,-1.0,-0.33822270022241946$0.030155589122647094,-28.734861
2,-0.2790552970207215$0.029331568690328314,-1.0,-0.30838686571104984$0.02983583451136964,-28.956139
2,-0.250397654685771$0.0286576423349505,-1.0,-0.2790552970207215$0.029331568690328314,-29.056509
2,-0.2225672002954946$0.02783045439027642,-1.0,-0.250397654685771$0.0286576423349505,-29.09047
2,-0.19569986307507817$0.026867337220416433,-1.0,-0.2225672002954946$0.02783045439027642,-29.08688
2,-0.16991390299778716$0.025785960077291,-1.0,-0.19569986307507817$0.026867337220416433,-29.151165
2,-0.14531011934630772$0.02460378365147945,-1.0,-0.16991390299778716$0.025785960077291,-29.073523
0,-0.12397252966313665$0.02133758968317107,-1.0,-0.14531011934630772$0.02460378365147945,-29.054667
0,-0.10596402048523608$0.018008509177900575,-1.0,-0.12397252966313665$0.02133758968317107,-29.17032
0,-0.09133025229646394$0.014633768188772146,-1.0,-0.10596402048523608$0.018008509177900575,-29.13108
0,-0.08010323101846072$0.011227021278003218,-1.0,-0.09133025229646394$0.014633768188772146,-28.936167
0,-0.07230437052400786$0.007798860494452852,-1.0,-0.08010323101846072$0.011227021278003218,-28.755049
0,-0.06794692615244913$0.004357444371558734,-1.0,-0.07230437052400786$0.007798860494452852,-28.619242
0,-0.067037722546079$0.0009092036063701311,-1.0,-0.06794692615244913$0.004357444371558734,-28.706001
0,-0.06957813098569962$-0.0025404084396206264,-1.0,-0.067037722546079$0.0009092036063701311,-28.82386
1,-0.07456427432453337$-0.004986143338833749,-1.0,-0.06957813098569962$-0.0025404084396206264,-29.165077
0,-0.08298812994755699$-0.008423855623023608,-1.0,-0.07456427432453337$-0.004986143338833749,-28.973406
0,-0.09483490586094158$-0.011846775913384596,-1.0,-0.08298812994755699$-0.008423855623023608,-28.745773
0,-0.1100811837425488$-0.015246277881607224,-1.0,-0.09483490586094158$-0.011846775913384596,-28.445599
0,-0.1286923701101398$-0.018611186367590973,-1.0,-0.1100811837425488$-0.015246277881607224,-28.163471
0,-0.1506195399189939$-0.02192716980885412,-1.0,-0.1286923701101398$-0.018611186367590973,-27.813118
0,-0.17579580250784976$-0.025176262588855847,-1.0,-0.1506195399189939$-0.02192716980885412,-27.507137
0,-0.20413237728923755$-0.02833657478138779,-1.0,-0.17579580250784976$-0.025176262588855847,-27.241684
0,-0.2355146331340493$-0.031382255844811746,-1.0,-0.20413237728923755$-0.02833657478138779,-27.012634
0,-0.2697984143424096$-0.03428378120836028,-1.0,-0.2355146331340493$-0.031382255844811746,-26.822742
0,-0.3068070363621663$-0.037008622019756694,-1.0,-0.2697984143424096$-0.03428378120836028,-26.563267
0,-0.346329371051588$-0.039522334689421755,-1.0,-0.3068070363621663$-0.037008622019756694,-26.535458
0,-0.3881194373745434$-0.04179006632295538,-1.0,-0.346329371051588$-0.039522334689421755,-26.234251
0,-0.4318978537856335$-0.04377841641109007,-1.0,-0.3881194373745434$-0.04179006632295538,-25.772228
0,-0.4773553847956462$-0.04545753101001268,-1.0,-0.4318978537856335$-0.04377841641109007,-25.453861
0,-0.5241586298028692$-0.046803245007222945,-1.0,-0.4773553847956462$-0.04545753101001268,-25.533161
0,-0.571957675905532$-0.04779904610266281,-1.0,-0.5241586298028692$-0.046803245007222945,-25.48873
0,-0.6203953011949438$-0.04843762528941172,-1.0,-0.571957675905532$-0.04779904610266281,-25.456024
0,-0.6691171127019333$-0.04872181150698949,-1.0,-0.6203953011949438$-0.04843762528941172,-25.105644
1,-0.7167818739977381$-0.04766476129580482,-1.0,-0.6691171127019333$-0.04872181150698949,-24.359634
0,-0.7640775180850166$-0.047295644087278516,-1.0,-0.7167818739977381$-0.04766476129580482,-23.45638
0,-0.8107220027833935$-0.046644484698376946,-1.0,-0.7640775180850166$-0.047295644087278516,-23.12321
2,-0.8544696487734821$-0.043747645990088624,-1.0,-0.8107220027833935$-0.046644484698376946,-23.301876
0,-0.8971236531596969$-0.042654004386214805,-1.0,-0.8544696487734821$-0.043747645990088624,-23.017996
0,-0.9385267809185904$-0.0414031277588936,-1.0,-0.8971236531596969$-0.042654004386214805,-22.819277
0,-0.9785615911745761$-0.040034810255985605,-1.0,-0.9385267809185904$-0.0414031277588936,-22.474258
0,-1.01714921201435$-0.03858762083977389,-1.0,-0.9785615911745761$-0.040034810255985605,-22.162846
0,-1.0542469836326918$-0.03709777161834178,-1.0,-1.01714921201435$-0.03858762083977389,-21.857311
0,-1.0898453142932958$-0.035598330660604124,-1.0,-1.0542469836326918$-0.03709777161834178,-21.626457
0,-1.123964078913214$-0.034118764619918064,-1.0,-1.0898453142932958$-0.035598330660604124,-21.159231
0,-1.1566488484004107$-0.032684769487196834,-1.0,-1.123964078913214$-0.034118764619918064,-20.620682
0,-1.1879671817088513$-0.03131833330844068,-1.0,-1.1566488484004107$-0.032684769487196834,-20.009447
2,-1.2$0.0,-1.0,-1.1879671817088513$-0.03131833330844068,-19.917862
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
1,-1.1726396130803052$0.008590501899632275,-1.0,-1.1812301149799374$0.006289896678037213,-20.776114
0,-1.1627240585346512$0.00991555454565391,-1.0,-1.1726396130803052$0.008590501899632275,-20.648869
0,-1.1514571537645166$0.011266904770134614,-1.0,-1.1627240585346512$0.00991555454565391,-20.706247
2,-1.1368115435072856$0.014645610257230915,-1.0,-1.1514571537645166$0.011266904770134614,-20.734924
2,-1.1187557354219628$0.01805580808532285,-1.0,-1.1368115435072856$0.014645610257230915,-19.96204
1,-1.0982573128970987$0.020498422524864206,-1.0,-1.1187557354219628$0.01805580808532285,-19.462368
2,-1.0742881629343952$0.02396914996270355,-1.0,-1.0982573128970987$0.020498422524864206,-18.838377
2,-1.0468272648171602$0.027460898117235028,-1.0,-1.0742881629343952$0.02396914996270355,-18.222301
2,-1.015866368242435$0.030960896574725155,-1.0,-1.0468272648171602$0.027460898117235028,-17.503096
2,-0.9814165070235692$0.034449861218865736,-1.0,-1.015866368242435$0.030960896574725155,-16.839231
2,-0.9435151684142316$0.03790133860933769,-1.0,-0.9814165070235692$0.034449861218865736,-16.213694
1,-0.9032337957894664$0.04028137262476514,-1.0,-0.9435151684142316$0.03790133860933769,-15.955969
2,-0.8596819838875919$0.04355181190187453,-1.0,-0.9032337957894664$0.04028137262476514,-14.639105
2,-0.8130154230056023$0.0466665608819896,-1.0,-0.8596819838875919$0.04355181190187453,-13.866844
2,-0.7634408639150343$0.04957455909056799,-1.0,-0.8130154230056023$0.0466665608819896,-13.698759
2,-0.7112187337212935$0.05222213019374073,-1.0,-0.7634408639150343$0.04957455909056799,-13.422741
2,-0.6566625858637005$0.05455614785759303,-1.0,-0.7112187337212935$0.05222213019374073,-13.369717
2,-0.6001347543222638$0.0565278315414367,-1.0,-0.6566625858637005$0.05455614785759303,-13.828951
2,-0.5420379333642041$0.05809682095805963,-1.0,-0.6001347543222638$0.0565278315414367,-14.0538845
2,-0.48280288924241493$0.059235044121789183,-1.0,-0.5420379333642041$0.05809682095805963,-14.07963
0,-0.4248730510014857$0.05792983824092922,-1.0,-0.48280288924241493$0.059235044121789183,-14.447733
2,-0.36667287768761514$0.05820017331387056,-1.0,-0.4248730510014857$0.05792983824092922,-13.894144
2,-0.3086066531623048$0.05806622452531034,-1.0,-0.36667287768761514$0.05820017331387056,-13.37443
2,-0.25104337752066314$0.05756327564164166,-1.0,-0.3086066531623048$0.05806622452531034,-12.379847
2,-0.1943039810496156$0.05673939647104754,-1.0,-0.25104337752066314$0.05756327564164166,-12.338085
2,-0.13865174280673986$0.05565223824287575,-1.0,-0.1943039810496156$0.05673939647104754,-11.702698
2,-0.08428633147528625$0.05436541133145361,-1.0,-0.13865174280673986$0.05565223824287575,-11.011281
2,-0.03134142298449393$0.052944908490792315,-1.0,-0.08428633147528625$0.05436541133145361,-10.492055
2,0.02011452807143356$0.05145595105592749,-1.0,-0.03134142298449393$0.052944908490792315,-10.087858
2,0.07007502943153426$0.049960501360100704,-1.0,0.02011452807143356$0.05145595105592749,-9.842096
2,0.11859057087147158$0.04851554143993732,-1.0,0.07007502943153426$0.049960501360100704,-9.211975
2,0.1657626673869756$0.04717209651550401,-1.0,0.11859057087147158$0.04851554143993732,-8.413721
2,0.21173756506737193$0.04597489768039633,-1.0,0.1657626673869756$0.04717209651550401,-7.621222
2,0.2567000989671365$0.04496253389976461,-1.0,0.21173756506737193$0.04597489768039633,-6.819638
2,0.30086803075241925$0.0441679317852827,-1.0,0.2567000989671365$0.04496253389976461,-5.9944463
2,0.34448704251926116$0.043619011766841895,-1.0,0.30086803075241925$0.0441679317852827,-5.171224
2,0.38782643292078034$0.04333939040151917,-1.0,0.34448704251926116$0.043619011766841895,-4.3334117
2,0.43117545510525823$0.043349022184477906,-1.0,0.38782643292078034$0.04333939040151917,-3.4448915
2,0.47484015003073105$0.043664694925472806,-1.0,0.43117545510525823$0.043349022184477906,-2.612022
2,0.5191404579579696$0.044300307927238596,-1.0,0.47484015003073105$0.043664694925472806,-1.7416606
