action,newObservation,reward,observation,qValue
1,-0.7279602827961476$0.05046021474269663,-1.0,-0.7784204975388442$0.04872983704371638,-13.847637
0,-0.6770615856712137$0.050898697124933945,-1.0,-0.7279602827961476$0.05046021474269663,-14.257349
2,-0.6240521482279463$0.053009437443267395,-1.0,-0.6770615856712137$0.050898697124933945,-13.861868
2,-0.5693006625267661$0.054751485701180165,-1.0,-0.6240521482279463$0.053009437443267395,-14.186878
2,-0.513207485542668$0.05609317698409808,-1.0,-0.5693006625267661$0.054751485701180165,-14.304853
2,-0.4561922306116487$0.057015254931019346,-1.0,-0.513207485542668$0.05609317698409808,-14.426867
2,-0.39867908625475$0.05751314435689869,-1.0,-0.4561922306116487$0.057015254931019346,-14.189274
2,-0.3410810627214104$0.0575980235333396,-1.0,-0.39867908625475$0.05751314435689869,-13.884745
2,-0.28378453833055883$0.05729652439085161,-1.0,-0.3410810627214104$0.0575980235333396,-13.205582
2,-0.22713542793256083$0.05664911039799799,-1.0,-0.28378453833055883$0.05729652439085161,-12.722441
2,-0.17142803675637178$0.055707391176189065,-1.0,-0.22713542793256083$0.05664911039799799,-12.403393
2,-0.1168972583299247$0.05453077842644707,-1.0,-0.17142803675637178$0.055707391176189065,-11.595568
1,-0.06471431810340117$0.052182940226523526,-1.0,-0.1168972583299247$0.05453077842644707,-11.40229
2,-0.013984411316876971$0.0507299067865242,-1.0,-0.06471431810340117$0.052182940226523526,-11.283577
2,0.035247695239271064$0.049232106556148035,-1.0,-0.013984411316876971$0.0507299067865242,-11.23324
2,0.08299376577672474$0.04774607053745368,-1.0,0.035247695239271064$0.049232106556148035,-10.833574
1,0.12831692643919343$0.045323160662468685,-1.0,0.08299376577672474$0.04774607053745368,-10.22068
2,0.17232304480959335$0.04400611837039991,-1.0,0.12831692643919343$0.045323160662468685,-9.419758
2,0.21515586025919092$0.042832815449597564,-1.0,0.17232304480959335$0.04400611837039991,-8.439091
2,0.25699162928187463$0.041835769022683725,-1.0,0.21515586025919092$0.042832815449597564,-7.5549073
2,0.29803431911760336$0.04104268983572871,-1.0,0.25699162928187463$0.041835769022683725,-6.731603
2,0.33851146283972255$0.04047714372211916,-1.0,0.29803431911760336$0.04104268983572871,-5.883839
1,0.37767069180289325$0.03915922896317068,-1.0,0.33851146283972255$0.04047714372211916,-5.3951592
2,0.41677008646886554$0.03909939466597227,-1.0,0.37767069180289325$0.03915922896317068,-4.4012036
2,0.4560819113452915$0.03931182487642599,-1.0,0.41677008646886554$0.03909939466597227,-3.5337758
2,0.4958908151402729$0.039808903794981344,-1.0,0.4560819113452915$0.03931182487642599,-2.7780595
2,0.5364921484621049$0.040601333321831974,-1.0,0.4958908151402729$0.039808903794981344,-1.9795976
