action,newObservation,reward,observation,qValue
2,-0.6733355456486633$0.0018128753139209385,-1.0,-0.6751484209625842$-0.0002849920353420283,-31.154636
2,-0.669437034523181$0.0038985111254821792,-1.0,-0.6733355456486633$0.0018128753139209385,-31.171265
2,-0.663479299292293$0.005957735230888064,-1.0,-0.669437034523181$0.0038985111254821792,-31.152649
2,-0.6555029811879227$0.007976318104370297,-1.0,-0.663479299292293$0.005957735230888064,-31.083635
2,-0.6455629984988654$0.009939982689057289,-1.0,-0.6555029811879227$0.007976318104370297,-30.783848
2,-0.6337285582718271$0.01183444022703838,-1.0,-0.6455629984988654$0.009939982689057289,-30.453331
2,-0.6200830896859431$0.013645468585884024,-1.0,-0.6337285582718271$0.01183444022703838,-30.120462
2,-0.6047240511810188$0.015359038504924314,-1.0,-0.6200830896859431$0.013645468585884024,-29.787699
2,-0.5877625618399365$0.01696148934108231,-1.0,-0.6047240511810188$0.015359038504924314,-29.469038
2,-0.5693228104209695$0.018439751418966924,-1.0,-0.5877625618399365$0.01696148934108231,-29.266212
1,-0.5505412031694457$0.01878160725152388,-1.0,-0.5693228104209695$0.018439751418966924,-29.478624
0,-0.5325577476595498$0.01798345550989585,-1.0,-0.5505412031694457$0.01878160725152388,-29.783367
2,-0.5135071079485027$0.019050639711047014,-1.0,-0.5325577476595498$0.01798345550989585,-29.739302
2,-0.49353214418313607$0.019974963765366654,-1.0,-0.5135071079485027$0.019050639711047014,-29.779509
2,-0.4727823744993222$0.020749769683813847,-1.0,-0.49353214418313607$0.019974963765366654,-29.7921
2,-0.45141225327357615$0.021370121225746025,-1.0,-0.4727823744993222$0.020749769683813847,-29.898315
1,-0.4305793091186928$0.02083294415488333,-1.0,-0.45141225327357615$0.021370121225746025,-30.107061
1,-0.4104349914534288$0.020144317665263985,-1.0,-0.4305793091186928$0.02083294415488333,-30.333496
0,-0.39212319258605444$0.01831179886737441,-1.0,-0.4104349914534288$0.020144317665263985,-30.479647
0,-0.37577209126103106$0.01635110132502336,-1.0,-0.39212319258605444$0.01831179886737441,-30.590725
0,-0.3614937035940992$0.014278387666931841,-1.0,-0.37577209126103106$0.01635110132502336,-30.700323
1,-0.34838374466354305$0.013109958930556139,-1.0,-0.3614937035940992$0.014278387666931841,-30.773283
2,-0.33552821351947343$0.012855531144069609,-1.0,-0.34838374466354305$0.013109958930556139,-30.773075
2,-0.32300955699764855$0.012518656521824866,-1.0,-0.33552821351947343$0.012855531144069609,-30.698221
2,-0.3109061517252758$0.012103405272372761,-1.0,-0.32300955699764855$0.012518656521824866,-30.604742
2,-0.29929187797315104$0.011614273752124775,-1.0,-0.3109061517252758$0.012103405272372761,-30.567802
2,-0.28823578581476333$0.011056092158387727,-1.0,-0.29929187797315104$0.011614273752124775,-30.49812
0,-0.27980185069830515$0.008433935116458156,-1.0,-0.28823578581476333$0.011056092158387727,-30.423176
2,-0.2720376789804166$0.0077641717178885605,-1.0,-0.27980185069830515$0.008433935116458156,-30.349005
0,-0.26698615222079114$0.005051526759625469,-1.0,-0.2720376789804166$0.0077641717178885605,-30.296167
0,-0.2646746725479577$0.002311479672833458,-1.0,-0.26698615222079114$0.005051526759625469,-30.440346
0,-0.26511564575184515$-0.0004409732038875005,-1.0,-0.2646746725479577$0.002311479672833458,-30.435047
0,-0.26830671160078523$-0.0031910658489400926,-1.0,-0.26511564575184515$-0.0004409732038875005,-30.354862
0,-0.274230699454958$-0.005923987854172759,-1.0,-0.26830671160078523$-0.0031910658489400926,-30.167988
0,-0.2828553133616586$-0.008624613906700593,-1.0,-0.274230699454958$-0.005923987854172759,-29.899971
0,-0.2941325768883415$-0.011277263526682891,-1.0,-0.2828553133616586$-0.008624613906700593,-29.675167
0,-0.30799809364052133$-0.013865516752179868,-1.0,-0.2941325768883415$-0.011277263526682891,-29.471636
0,-0.3243702040827403$-0.01637211044221898,-1.0,-0.30799809364052133$-0.013865516752179868,-29.295092
0,-0.343149141776969$-0.01877893769422868,-1.0,-0.3243702040827403$-0.01637211044221898,-29.211414
0,-0.36421631069133276$-0.02106716891436378,-1.0,-0.343149141776969$-0.01877893769422868,-29.187805
0,-0.38743381743709243$-0.02321750674575969,-1.0,-0.36421631069133276$-0.02106716891436378,-28.978134
0,-0.41264439542047293$-0.025210577983380493,-1.0,-0.38743381743709243$-0.02321750674575969,-28.743427
0,-0.4396718492755831$-0.027027453855110205,-1.0,-0.41264439542047293$-0.025210577983380493,-28.048922
0,-0.4683221255930053$-0.028650276317422164,-1.0,-0.4396718492755831$-0.027027453855110205,-27.802334
0,-0.4983850792910682$-0.030062953698062868,-1.0,-0.4683221255930053$-0.028650276317422164,-27.748814
1,-0.5286369554354691$-0.030251876144400898,-1.0,-0.4983850792910682$-0.030062953698062868,-27.912134
0,-0.5598510466697856$-0.031214091234316538,-1.0,-0.5286369554354691$-0.030251876144400898,-27.88102
0,-0.5917937815460091$-0.0319427348762236,-1.0,-0.5598510466697856$-0.031214091234316538,-28.006016
0,-0.6242286142983597$-0.03243483275235058,-1.0,-0.5917937815460091$-0.0319427348762236,-28.04738
0,-0.6569201350464078$-0.03269152074804799,-1.0,-0.6242286142983597$-0.03243483275235058,-27.95586
0,-0.689638192654402$-0.032718057607994164,-1.0,-0.6569201350464078$-0.03269152074804799,-27.25263
0,-0.7221618170103944$-0.03252362435599244,-1.0,-0.689638192654402$-0.032718057607994164,-26.855186
0,-0.754282743069975$-0.03212092605958056,-1.0,-0.7221618170103944$-0.03252362435599244,-26.359911
0,-0.7858083732228922$-0.031525630152917206,-1.0,-0.754282743069975$-0.03212092605958056,-25.911213
0,-0.8165640622958688$-0.030755689072976534,-1.0,-0.7858083732228922$-0.031525630152917206,-25.611267
0,-0.8463946641057873$-0.02983060180991858,-1.0,-0.8165640622958688$-0.030755689072976534,-25.421412
2,-0.8731653329416718$-0.026770668835884463,-1.0,-0.8463946641057873$-0.02983060180991858,-25.592985
0,-0.8987690630603478$-0.025603730118676043,-1.0,-0.8731653329416718$-0.026770668835884463,-25.457241
0,-0.9231165738084821$-0.024347510748134366,-1.0,-0.8987690630603478$-0.025603730118676043,-25.323048
0,-0.9461352997509835$-0.02301872594250144,-1.0,-0.9231165738084821$-0.024347510748134366,-25.197254
0,-0.9677680509697103$-0.021632751218726782,-1.0,-0.9461352997509835$-0.02301872594250144,-25.09922
0,-0.9879714437386846$-0.020203392768974364,-1.0,-0.9677680509697103$-0.021632751218726782,-25.027407
0,-1.0067141947831084$-0.018742751044423793,-1.0,-0.9879714437386846$-0.020203392768974364,-24.948055
0,-1.023975360824693$-0.017261166041584723,-1.0,-1.0067141947831084$-0.018742751044423793,-24.791645
0,-1.03974259120186$-0.015767230377166916,-1.0,-1.023975360824693$-0.017261166041584723,-24.473919
0,-1.054010446787787$-0.014267855585926997,-1.0,-1.03974259120186$-0.015767230377166916,-24.1356
0,-1.0667788245304328$-0.01276837774264576,-1.0,-1.054010446787787$-0.014267855585926997,-23.882996
1,-1.0770515145782618$-0.010272690047828922,-1.0,-1.0667788245304328$-0.01276837774264576,-23.675512
2,-1.0838342245908228$-0.006782710012560953,-1.0,-1.0770515145782618$-0.010272690047828922,-23.364048
2,-1.0871320196739727$-0.0032977950831498976,-1.0,-1.0838342245908228$-0.006782710012560953,-23.081581
2,-1.0869477343785285$0.00018428529544419012,-1.0,-1.0871320196739727$-0.0032977950831498976,-22.893166
2,-1.0832812038945963$0.00366653048393225,-1.0,-1.0869477343785285$0.00018428529544419012,-22.847656
2,-1.0761293069497178$0.007151896944878555,-1.0,-1.0832812038945963$0.00366653048393225,-22.822657
2,-1.0654868208676391$0.010642486082078574,-1.0,-1.0761293069497178$0.007151896944878555,-22.662872
2,-1.0513480969371785$0.014138723930460693,-1.0,-1.0654868208676391$0.010642486082078574,-22.41775
2,-1.0337095668083007$0.017638530128877804,-1.0,-1.0513480969371785$0.014138723930460693,-22.171574
2,-1.0125730830645647$0.021136483743736074,-1.0,-1.0337095668083007$0.017638530128877804,-21.485558
2,-0.987950074303565$0.024623008760999793,-1.0,-1.0125730830645647$0.021136483743736074,-20.349644
2,-0.9598664521501151$0.02808362215344985,-1.0,-0.987950074303565$0.024623008760999793,-19.281757
2,-0.928368140944917$0.031498311205198054,-1.0,-0.9598664521501151$0.02808362215344985,-18.438427
2,-0.8935270093497824$0.03484113159513466,-1.0,-0.928368140944917$0.031498311205198054,-17.722725
0,-0.8574468704300111$0.03608013891977124,-1.0,-0.8935270093497824$0.03484113159513466,-18.045147
2,-0.818260970606305$0.03918589982370611,-1.0,-0.8574468704300111$0.03608013891977124,-17.616783
2,-0.7761418887706842$0.04211908183562073,-1.0,-0.818260970606305$0.03918589982370611,-17.016697
2,-0.731304804008179$0.044837084762505204,-1.0,-0.7761418887706842$0.04211908183562073,-16.33684
2,-0.6840087940599797$0.04729600994819923,-1.0,-0.731304804008179$0.044837084762505204,-16.151978
0,-0.6365556094147721$0.0474531846452076,-1.0,-0.6840087940599797$0.04729600994819923,-16.45135
2,-0.5872713696705318$0.04928423974424029,-1.0,-0.6365556094147721$0.0474531846452076,-16.971058
2,-0.5365124842677077$0.050758885402824146,-1.0,-0.5872713696705318$0.04928423974424029,-17.20194
2,-0.4846567702753706$0.05185571399233714,-1.0,-0.5365124842677077$0.050758885402824146,-16.735067
2,-0.4320924574100915$0.0525643128652791,-1.0,-0.4846567702753706$0.05185571399233714,-16.813742
2,-0.37920585438308024$0.05288660302701126,-1.0,-0.4320924574100915$0.0525643128652791,-15.946585
2,-0.32636864655282327$0.05283720783025697,-1.0,-0.37920585438308024$0.05288660302701126,-15.085445
2,-0.2739258508195756$0.05244279573324765,-1.0,-0.32636864655282327$0.05283720783025697,-15.061323
2,-0.22218535628657868$0.051740494532996915,-1.0,-0.2739258508195756$0.05244279573324765,-15.213842
2,-0.1714097508693679$0.05077560541721076,-1.0,-0.22218535628657868$0.051740494532996915,-15.016937
2,-0.12181082566143575$0.04959892520793217,-1.0,-0.1714097508693679$0.05077560541721076,-14.633316
2,-0.07354682370714738$0.04826400195428838,-1.0,-0.12181082566143575$0.04959892520793217,-14.571508
2,-0.026722215451385464$0.046824608255761915,-1.0,-0.07354682370714738$0.04826400195428838,-14.338886
2,0.01861042186695347$0.045332637318338934,-1.0,-0.026722215451385464$0.046824608255761915,-13.952715
2,0.0624469545860353$0.04383653271908183,-1.0,0.01861042186695347$0.045332637318338934,-13.588837
2,0.10482722989466461$0.04238027530862931,-1.0,0.0624469545860353$0.04383653271908183,-12.708925
2,0.14583011312262806$0.041002883227963444,-1.0,0.10482722989466461$0.04238027530862931,-11.860233
2,0.1855684519096812$0.03973833878705313,-1.0,0.14583011312262806$0.041002883227963444,-10.877684
2,0.2241842892490509$0.038615837339369706,-1.0,0.1855684519096812$0.03973833878705313,-9.895271
2,0.2618445420424928$0.037660252793441915,-1.0,0.2241842892490509$0.038615837339369706,-8.895006
2,0.29873726736572453$0.03689272532323171,-1.0,0.2618445420424928$0.037660252793441915,-7.8598514
1,0.33406856044309197$0.03533129307736742,-1.0,0.29873726736572453$0.03689272532323171,-7.2721686
2,0.36905374107985994$0.034985180636767955,-1.0,0.33406856044309197$0.03533129307736742,-6.1181693
2,0.40392091569099164$0.03486717461113169,-1.0,0.36905374107985994$0.034985180636767955,-5.3311496
0,0.4369096663040212$0.032988750613029576,-1.0,0.40392091569099164$0.03486717461113169,-5.1533113
1,0.46925555287629916$0.03234588657227796,-1.0,0.4369096663040212$0.032988750613029576,-4.656627
2,0.5021956683437517$0.0329401154674526,-1.0,0.46925555287629916$0.03234588657227796,-3.6089597
