action,newObservation,reward,observation,qValue
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
0,-0.9886545684077648$0.03241195429948875,-1.0,-1.0210665227072535$0.030919632211056737,-17.715132
2,-0.9527810720104852$0.035873496397279526,-1.0,-0.9886545684077648$0.03241195429948875,-16.619804
2,-0.9135071946990702$0.03927387731141503,-1.0,-0.9527810720104852$0.035873496397279526,-15.796568
2,-0.8709317089585039$0.0425754857405662,-1.0,-0.9135071946990702$0.03927387731141503,-14.894077
2,-0.8251976873756335$0.04573402158287042,-1.0,-0.8709317089585039$0.0425754857405662,-14.072178
2,-0.7764979168301305$0.04869977054550299,-1.0,-0.8251976873756335$0.04573402158287042,-13.765539
0,-0.7270782045178347$0.049419712312295846,-1.0,-0.7764979168301305$0.04869977054550299,-14.017952
2,-0.6752254255906904$0.051852778927144225,-1.0,-0.7270782045178347$0.049419712312295846,-13.917118
2,-0.6212742604775902$0.05395116511310025,-1.0,-0.6752254255906904$0.051852778927144225,-13.783178
2,-0.5656009678826885$0.05567329259490163,-1.0,-0.6212742604775902$0.05395116511310025,-14.148954
2,-0.5086134918046316$0.05698747607805701,-1.0,-0.5656009678826885$0.05567329259490163,-14.215382
2,-0.45073836750174395$0.05787512430288758,-1.0,-0.5086134918046316$0.05698747607805701,-14.186338
2,-0.392405355259628$0.05833301224211596,-1.0,-0.45073836750174395$0.05787512430288758,-13.887039
2,-0.33403108648556956$0.058374268774058415,-1.0,-0.392405355259628$0.05833301224211596,-13.587725
2,-0.2760031669773302$0.05802791950823937,-1.0,-0.33403108648556956$0.058374268774058415,-12.828291
2,-0.2186661056537161$0.05733706132361407,-1.0,-0.2760031669773302$0.05802791950823937,-12.299203
2,-0.16231014282762127$0.056355962826094834,-1.0,-0.2186661056537161$0.05733706132361407,-11.888373
2,-0.10716361329997004$0.05514652952765123,-1.0,-0.16231014282762127$0.056355962826094834,-11.217662
1,-0.054388997259792765$0.052774616040177275,-1.0,-0.10716361329997004$0.05514652952765123,-10.988159
2,-0.003081175654386044$0.05130782160540672,-1.0,-0.054388997259792765$0.052774616040177275,-10.565947
2,0.04672675275374861$0.04980792840813465,-1.0,-0.003081175654386044$0.05130782160540672,-10.512798
2,0.09505920409606827$0.048332451342319664,-1.0,0.04672675275374861$0.04980792840813465,-10.115614
2,0.14199262618713146$0.04693342209106319,-1.0,0.09505920409606827$0.048332451342319664,-9.100185
2,0.18764946053375303$0.04565683434662156,-1.0,0.14199262618713146$0.04693342209106319,-8.258951
1,0.23119208165263092$0.043542621118877876,-1.0,0.18764946053375303$0.04565683434662156,-7.821404
2,0.2738122910839337$0.04262020943130275,-1.0,0.23119208165263092$0.043542621118877876,-6.981796
2,0.3157295756664745$0.04191728458254084,-1.0,0.2738122910839337$0.04262020943130275,-6.167661
2,0.35718694144675284$0.041457365780278324,-1.0,0.3157295756664745$0.04191728458254084,-5.306622
2,0.3984474210048975$0.04126047955814467,-1.0,0.35718694144675284$0.041457365780278324,-4.456657
2,0.43979116306023736$0.04134374205533986,-1.0,0.3984474210048975$0.04126047955814467,-3.5648189
2,0.48151294933208394$0.04172178627184659,-1.0,0.43979116306023736$0.04134374205533986,-2.7644267
0,0.5219199298488908$0.04040698051680686,-1.0,0.48151294933208394$0.04172178627184659,-2.2957149
