action,newObservation,reward,observation,qValue
2,-1.1392040419493088$0.014358894674354476,-1.0,-1.1535629366236633$0.010985096301047917,-20.76671
2,-1.1214397776175253$0.017764264331783415,-1.0,-1.1392040419493088$0.014358894674354476,-19.992651
1,-1.101237266335514$0.02020251128201113,-1.0,-1.1214397776175253$0.017764264331783415,-19.485754
2,-1.0775675364323207$0.02366972990319329,-1.0,-1.101237266335514$0.02020251128201113,-18.866459
2,-1.050408175633337$0.02715936079898377,-1.0,-1.0775675364323207$0.02366972990319329,-18.26065
2,-1.019748930799686$0.03065924483365098,-1.0,-1.050408175633337$0.02715936079898377,-17.556623
2,-0.9855981572286239$0.03415077357106226,-1.0,-1.019748930799686$0.03065924483365098,-16.895727
2,-0.9479899502716831$0.03760820695694074,-1.0,-0.9855981572286239$0.03415077357106226,-16.270594
2,-0.9069916525673788$0.040998297704304285,-1.0,-0.9479899502716831$0.03760820695694074,-15.337448
2,-0.8627112626276255$0.044280389939753285,-1.0,-0.9069916525673788$0.040998297704304285,-14.471479
2,-0.8153040938852675$0.04740716874235808,-1.0,-0.8627112626276255$0.044280389939753285,-13.770382
2,-0.7649778805834659$0.050326213301801516,-1.0,-0.8153040938852675$0.04740716874235808,-13.580982
2,-0.7119954435898516$0.05298243699361443,-1.0,-0.7649778805834659$0.050326213301801516,-13.298567
2,-0.6566740658923956$0.055321377697455903,-1.0,-0.7119954435898516$0.05298243699361443,-13.302658
2,-0.5993809251810379$0.057293140711357694,-1.0,-0.6566740658923956$0.055321377697455903,-13.77022
2,-0.5405243018440465$0.05885662333699141,-1.0,-0.5993809251810379$0.057293140711357694,-13.9831295
2,-0.48054079160120966$0.05998351024283685,-1.0,-0.5405243018440465$0.05885662333699141,-14.022566
1,-0.42087931891026464$0.05966147269094501,-1.0,-0.48054079160120966$0.05998351024283685,-13.807854
2,-0.36097610690458254$0.05990321200568211,-1.0,-0.42087931891026464$0.05966147269094501,-13.28117
2,-0.3012447541281921$0.05973135277639041,-1.0,-0.36097610690458254$0.05990321200568211,-12.829159
1,-0.24306010258373556$0.05818465154445655,-1.0,-0.3012447541281921$0.05973135277639041,-12.038876
2,-0.18573975298881606$0.0573203495949195,-1.0,-0.24306010258373556$0.05818465154445655,-11.8849945
2,-0.1295412257055468$0.05619852728326926,-1.0,-0.18573975298881606$0.0573203495949195,-11.356218
2,-0.07465627703651927$0.05488494866902753,-1.0,-0.1295412257055468$0.05619852728326926,-10.670416
2,-0.02120888749027748$0.053447389546241786,-1.0,-0.07465627703651927$0.05488494866902753,-10.148468
2,0.030743560789212455$0.051952448279489936,-1.0,-0.02120888749027748$0.053447389546241786,-9.740299
2,0.08120663465674754$0.05046307386753508,-1.0,0.030743560789212455$0.051952448279489936,-9.37895
2,0.13024353064429758$0.04903689598755003,-1.0,0.08120663465674754$0.05046307386753508,-8.811928
2,0.1779688490057198$0.04772531836142223,-1.0,0.13024353064429758$0.04903689598755003,-7.9958167
2,0.22454210336193325$0.046573254356213456,-1.0,0.1779688490057198$0.04772531836142223,-7.181619
2,0.27016144614465265$0.04561934278271941,-1.0,0.22454210336193325$0.046573254356213456,-6.3538003
2,0.3150579200474292$0.04489647390277656,-1.0,0.27016144614465265$0.04561934278271941,-5.504129
2,0.35949038885492113$0.04443246880749194,-1.0,0.3150579200474292$0.04489647390277656,-4.6798596
2,0.4037411672138959$0.044250778358974785,-1.0,0.35949038885492113$0.04443246880749194,-3.8034663
2,0.4481122595489613$0.04437109233506535,-1.0,0.4037411672138959$0.044250778358974785,-2.9178243
2,0.4929220296767249$0.04480977012776358,-1.0,0.4481122595489613$0.04437109233506535,-2.07731
2,0.538502048845924$0.045580019169199106,-1.0,0.4929220296767249$0.04480977012776358,-1.1589828
