action,newObservation,reward,observation,qValue
0,-0.3398199780753519$-0.05674442070567674,-1.0,-0.28307555736967516$-0.054093010869248066,-22.208584
0,-0.3988739639542344$-0.05905398587888248,-1.0,-0.3398199780753519$-0.05674442070567674,-22.172821
0,-0.4598417103575354$-0.060967746403301,-1.0,-0.3988739639542344$-0.05905398587888248,-21.744972
0,-0.5222847244149141$-0.06244301405737872,-1.0,-0.4598417103575354$-0.060967746403301,-22.295277
0,-0.5857375938306418$-0.06345286941572774,-1.0,-0.5222847244149141$-0.06244301405737872,-21.926153
0,-0.6497271166633656$-0.06398952283272377,-1.0,-0.5857375938306418$-0.06345286941572774,-21.662132
0,-0.7137930889598119$-0.06406597229644626,-1.0,-0.6497271166633656$-0.06398952283272377,-20.457277
0,-0.7775087544191502$-0.06371566545933835,-1.0,-0.7137930889598119$-0.06406597229644626,-19.626528
0,-0.8404989840438162$-0.06299022962466595,-1.0,-0.7775087544191502$-0.06371566545933835,-19.667826
0,-0.9024546565509237$-0.061955672507107595,-1.0,-0.8404989840438162$-0.06299022962466595,-19.920649
2,-0.9611423420252379$-0.0586876854743141,-1.0,-0.9024546565509237$-0.061955672507107595,-20.114582
0,-1.0184128776659322$-0.05727053564069434,-1.0,-0.9611423420252379$-0.0586876854743141,-19.625141
0,-1.0741927287867503$-0.05577985112081814,-1.0,-1.0184128776659322$-0.05727053564069434,-19.992483
0,-1.1284807737483649$-0.05428804496161451,-1.0,-1.0741927287867503$-0.05577985112081814,-20.392178
0,-1.1813427794514222$-0.05286200570305741,-1.0,-1.1284807737483649$-0.05428804496161451,-20.16092
0,-1.2$0.0,-1.0,-1.1813427794514222$-0.05286200570305741,-19.496653
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
1,-1.1686091978053337$0.009608504842231613,-1.0,-1.1782177026475653$0.00729915189007704,-20.727335
0,-1.157664701524482$0.01094449628085167,-1.0,-1.1686091978053337$0.009608504842231613,-20.61286
2,-1.1433562370331003$0.014308464491381782,-1.0,-1.157664701524482$0.01094449628085167,-20.654522
2,-1.1256510761982754$0.017705160834824773,-1.0,-1.1433562370331003$0.014308464491381782,-19.883455
2,-1.1045148395615672$0.02113623663670824,-1.0,-1.1256510761982754$0.017705160834824773,-19.125095
2,-1.0799154712534371$0.024599368308130132,-1.0,-1.1045148395615672$0.02113623663670824,-18.471178
2,-1.051828135980763$0.02808733527267407,-1.0,-1.0799154712534371$0.024599368308130132,-18.00097
2,-1.0202410419302583$0.03158709405050464,-1.0,-1.051828135980763$0.02808733527267407,-17.37468
2,-0.9851621182761706$0.035078923654087706,-1.0,-1.0202410419302583$0.03158709405050464,-16.755121
0,-0.9486263642487247$0.0365357540274459,-1.0,-0.9851621182761706$0.035078923654087706,-17.093435
2,-0.9086991241258316$0.03992724012289308,-1.0,-0.9486263642487247$0.0365357540274459,-15.596008
0,-0.8674845927132768$0.04121453141255479,-1.0,-0.9086991241258316$0.03992724012289308,-15.704666
2,-0.8231246835546648$0.044359909158611995,-1.0,-0.8674845927132768$0.04121453141255479,-14.65568
2,-0.7758086693545002$0.047316014200164666,-1.0,-0.8231246835546648$0.044359909158611995,-14.246658
1,-0.7267764686328132$0.04903220072168704,-1.0,-0.7758086693545002$0.047316014200164666,-14.166489
2,-0.6753130561939256$0.05146341243888762,-1.0,-0.7267764686328132$0.04903220072168704,-14.073648
2,-0.6217506672087069$0.05356238898521867,-1.0,-0.6753130561939256$0.05146341243888762,-13.804358
2,-0.5664627307345129$0.05528793647419397,-1.0,-0.6217506672087069$0.05356238898521867,-14.169495
1,-0.5108541998554263$0.0556085308790866,-1.0,-0.5664627307345129$0.05528793647419397,-14.90551
2,-0.45434123000830223$0.05651296984712414,-1.0,-0.5108541998554263$0.0556085308790866,-14.535854
2,-0.3973439625473036$0.056997267460998646,-1.0,-0.45434123000830223$0.05651296984712414,-14.368744
2,-0.34027112699859413$0.057072835548709455,-1.0,-0.3973439625473036$0.056997267460998646,-14.020006
1,-0.28450497317421014$0.055766153824383984,-1.0,-0.34027112699859413$0.057072835548709455,-13.740253
2,-0.22938216531040168$0.05512280786380846,-1.0,-0.28450497317421014$0.055766153824383984,-13.524467
2,-0.1751904187310433$0.05419174657935839,-1.0,-0.22938216531040168$0.05512280786380846,-13.123545
1,-0.12316126585021833$0.05202915288082497,-1.0,-0.1751904187310433$0.05419174657935839,-12.64028
1,-0.07346339768977626$0.04969786816044207,-1.0,-0.12316126585021833$0.05202915288082497,-13.229345
2,-0.02520506008772374$0.048258337602052524,-1.0,-0.07346339768977626$0.04969786816044207,-13.469488
2,0.021560421178962175$0.046765481266685914,-1.0,-0.02520506008772374$0.048258337602052524,-13.044916
2,0.06683113020498282$0.04527070902602065,-1.0,0.021560421178962175$0.046765481266685914,-12.691578
2,0.11065191813857593$0.043820787933593106,-1.0,0.06683113020498282$0.04527070902602065,-11.786766
2,0.15310918910703156$0.04245727096845563,-1.0,0.11065191813857593$0.043820787933593106,-10.883135
2,0.1943255830251477$0.04121639391811615,-1.0,0.15310918910703156$0.04245727096845563,-9.974869
2,0.23445490790172002$0.04012932487657231,-1.0,0.1943255830251477$0.04121639391811615,-8.9256
2,0.2736775571599771$0.03922264925825711,-1.0,0.23445490790172002$0.04012932487657231,-7.8520875
2,0.3121965418927044$0.0385189847327273,-1.0,0.2736775571599771$0.03922264925825711,-6.833945
0,0.3482341799621944$0.03603763806948999,-1.0,0.3121965418927044$0.0385189847327273,-6.6510034
2,0.3840164200700198$0.03578224010782536,-1.0,0.3482341799621944$0.03603763806948999,-5.63432
2,0.41978211994370807$0.03576569987368827,-1.0,0.3840164200700198$0.03578224010782536,-4.8531013
2,0.45578172189865584$0.03599960195494779,-1.0,0.41978211994370807$0.03576569987368827,-4.0529075
2,0.4922761975820963$0.036494475683440435,-1.0,0.45578172189865584$0.03599960195494779,-3.2878919
2,0.5295360994982244$0.03725990191612811,-1.0,0.4922761975820963$0.036494475683440435,-2.5499425
