action,newObservation,reward,observation,qValue
2,-0.33525127824562695$0.03980641902484422,-1.0,-0.37505769727047117$0.03988396986286425,-24.573112
2,-0.2957834884803718$0.03946778976525518,-1.0,-0.33525127824562695$0.03980641902484422,-24.833065
2,-0.2568943704485395$0.03888911803183224,-1.0,-0.2957834884803718$0.03946778976525518,-24.725271
2,-0.21879883982736986$0.038095530621169674,-1.0,-0.2568943704485395$0.03888911803183224,-24.724419
2,-0.18168380033694972$0.03711503949042013,-1.0,-0.21879883982736986$0.038095530621169674,-24.478737
2,-0.1457065124526221$0.035977287884327636,-1.0,-0.18168380033694972$0.03711503949042013,-24.110285
2,-0.11099416159542241$0.034712350857199675,-1.0,-0.1457065124526221$0.035977287884327636,-23.839584
0,-0.07964448994806464$0.03134967164735777,-1.0,-0.11099416159542241$0.034712350857199675,-23.94541
0,-0.051723795649160034$0.027920694298904602,-1.0,-0.07964448994806464$0.03134967164735777,-24.822716
2,-0.025273063994079754$0.02645073165508028,-1.0,-0.051723795649160034$0.027920694298904602,-25.504442
2,-0.00031515009327239343$0.02495791390080736,-1.0,-0.025273063994079754$0.02645073165508028,-25.365608
2,0.023142764924880172$0.023457915018152566,-1.0,-0.00031515009327239343$0.02495791390080736,-25.290659
2,0.04510670288323475$0.021963937958354572,-1.0,0.023142764924880172$0.023457915018152566,-25.271534
1,0.06459349534930442$0.019486792466069675,-1.0,0.04510670288323475$0.021963937958354572,-25.392168
0,0.0806270797129494$0.01603358436364498,-1.0,0.06459349534930442$0.019486792466069675,-25.655212
0,0.0932334413745443$0.012606361661594897,-1.0,0.0806270797129494$0.01603358436364498,-26.246132
0,0.10243695750544768$0.009203516130903373,-1.0,0.0932334413745443$0.012606361661594897,-26.709019
0,0.10825759746858397$0.0058206399631363,-1.0,0.10243695750544768$0.009203516130903373,-26.744772
0,0.11070892930338322$0.00245133183479924,-1.0,0.10825759746858397$0.0058206399631363,-26.745579
0,0.10979688355400363$-0.000912045749379592,-1.0,0.11070892930338322$0.00245133183479924,-26.786259
0,0.10551923874641125$-0.004277644807592379,-1.0,0.10979688355400363$-0.000912045749379592,-26.802364
0,0.09786581239027661$-0.007653426356134636,-1.0,0.10551923874641125$-0.004277644807592379,-26.875954
0,0.08681936357916197$-0.011046448811114645,-1.0,0.09786581239027661$-0.007653426356134636,-27.007202
0,0.07235723449174246$-0.014462129087419508,-1.0,0.08681936357916197$-0.011046448811114645,-26.954563
0,0.05445377464095885$-0.017903459850783603,-1.0,0.07235723449174246$-0.014462129087419508,-26.527685
0,0.03308359932218258$-0.02137017531877627,-1.0,0.05445377464095885$-0.017903459850783603,-26.135475
0,0.00822572729985619$-0.024857872022326387,-1.0,0.03308359932218258$-0.02137017531877627,-25.778276
0,-0.020131383556965064$-0.028357110856821254,-1.0,0.00822572729985619$-0.024857872022326387,-25.461296
0,-0.0519839364826484$-0.03185255292568334,-1.0,-0.020131383556965064$-0.028357110856821254,-25.211216
0,-0.08730614976537973$-0.03532221328273132,-1.0,-0.0519839364826484$-0.03185255292568334,-25.002396
0,-0.12604310055826073$-0.038736950792881,-1.0,-0.08730614976537973$-0.03532221328273132,-24.69719
0,-0.1681034435774832$-0.04206034301922244,-1.0,-0.12604310055826073$-0.038736950792881,-24.273705
0,-0.2133525564301735$-0.045249112852690315,-1.0,-0.1681034435774832$-0.04206034301922244,-23.767597
0,-0.2616068225746466$-0.04825426614447312,-1.0,-0.2133525564301735$-0.045249112852690315,-23.441563
0,-0.3126298766083694$-0.05102305403372273,-1.0,-0.2616068225746466$-0.04825426614447312,-23.44215
0,-0.36613165803443665$-0.05350178142606726,-1.0,-0.3126298766083694$-0.05102305403372273,-23.390717
0,-0.4217710043291225$-0.05563934629468588,-1.0,-0.36613165803443665$-0.05350178142606726,-23.185911
0,-0.4791622359926101$-0.057391231663487585,-1.0,-0.4217710043291225$-0.05563934629468588,-22.916473
0,-0.5378857554524783$-0.05872351945986824,-1.0,-0.4791622359926101$-0.057391231663487585,-23.572594
0,-0.5975021553679783$-0.05961639991550007,-1.0,-0.5378857554524783$-0.05872351945986824,-23.220778
0,-0.657568809724122$-0.0600666543561437,-1.0,-0.5975021553679783$-0.05961639991550007,-22.79292
0,-0.7176575217011687$-0.060088711977046655,-1.0,-0.657568809724122$-0.0600666543561437,-21.587921
1,-0.7763716262289811$-0.05871410452781241,-1.0,-0.7176575217011687$-0.060088711977046655,-21.042164
2,-0.8323664765126346$-0.055994850283653516,-1.0,-0.7763716262289811$-0.05871410452781241,-21.634285
0,-0.8873628159532245$-0.054996339440589896,-1.0,-0.8323664765126346$-0.055994850283653516,-21.22926
0,-0.9411410959907591$-0.05377828003753462,-1.0,-0.8873628159532245$-0.054996339440589896,-21.013636
0,-0.9935448518193606$-0.05240375582860145,-1.0,-0.9411410959907591$-0.05377828003753462,-20.64821
0,-1.0444809221784388$-0.05093607035907828,-1.0,-0.9935448518193606$-0.05240375582860145,-20.329193
0,-1.0939170755628813$-0.04943615338444248,-1.0,-1.0444809221784388$-0.05093607035907828,-20.619585
0,-1.1418777443073764$-0.04796066874449519,-1.0,-1.0939170755628813$-0.04943615338444248,-20.703554
0,-1.1884385856538537$-0.046560841346477276,-1.0,-1.1418777443073764$-0.04796066874449519,-20.277025
1,-1.2$0.0,-1.0,-1.1884385856538537$-0.046560841346477276,-19.446333
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
1,-0.7124593817358145$0.05224791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.688232
2,-0.6578695851672925$0.05458979656852194,-1.0,-0.7124593817358145$0.05224791874000155,-13.356392
2,-0.6012997705558374$0.056569814611455105,-1.0,-0.6578695851672925$0.05458979656852194,-13.815807
2,-0.5431524617112827$0.0581473088445547,-1.0,-0.6012997705558374$0.056569814611455105,-14.046045
2,-0.48385858431463025$0.059293877396652504,-1.0,-0.5431524617112827$0.0581473088445547,-14.07284
1,-0.42486205279295935$0.05899653152167088,-1.0,-0.48385858431463025$0.059293877396652504,-14.038763
2,-0.36559526509298523$0.05926678769997412,-1.0,-0.42486205279295935$0.05899653152167088,-13.514036
2,-0.3064696231338193$0.059125641959165906,-1.0,-0.36559526509298523$0.05926678769997412,-13.057261
0,-0.24985970706272947$0.05660991607108983,-1.0,-0.3064696231338193$0.059125641959165906,-12.491175
2,-0.19407973022006825$0.055779976842661214,-1.0,-0.24985970706272947$0.05660991607108983,-12.820497
2,-0.13938783693705545$0.0546918932830128,-1.0,-0.19407973022006825$0.055779976842661214,-12.002049
2,-0.08598053427347102$0.05340730266358442,-1.0,-0.13938783693705545$0.0546918932830128,-11.335725
2,-0.033990524370756184$0.05199000990271484,-1.0,-0.08598053427347102$0.05340730266358442,-10.855185
2,0.01651247202524468$0.050502996396000865,-1.0,-0.033990524370756184$0.05199000990271484,-10.705404
2,0.06551853523850514$0.04900606321326045,-1.0,0.01651247202524468$0.050502996396000865,-10.567795
2,0.11307273580596806$0.04755420056746293,-1.0,0.06551853523850514$0.04900606321326045,-9.869368
2,0.15926939863560347$0.046196662829635415,-1.0,0.11307273580596806$0.04755420056746293,-8.824709
2,0.20424604916300698$0.044976650527403524,-1.0,0.15926939863560347$0.046196662829635415,-8.032406
2,0.2481775088114746$0.043931459648467626,-1.0,0.20424604916300698$0.044976650527403524,-7.260937
2,0.2912704565700686$0.043092947758594,-1.0,0.2481775088114746$0.043931459648467626,-6.4692636
2,0.33375863250218657$0.04248817593211797,-1.0,0.2912704565700686$0.043092947758594,-5.644073
2,0.3758987378451916$0.04214010534300504,-1.0,0.33375863250218657$0.04248817593211797,-4.801294
2,0.4179669875721622$0.042068249726970625,-1.0,0.3758987378451916$0.04214010534300504,-3.9163156
2,0.4602561922517375$0.04228920467957526,-1.0,0.4179669875721622$0.042068249726970625,-3.0503411
2,0.5030731815674121$0.042816989315674576,-1.0,0.4602561922517375$0.04228920467957526,-2.2488894
