action,newObservation,reward,observation,qValue
0,-0.9983366494831226$-0.0148109203663851,-1.0,-0.9835257291167375$-0.01626545023891235,-25.357311
0,-1.011674379905201$-0.013337730422078318,-1.0,-0.9983366494831226$-0.0148109203663851,-25.168213
0,-1.0235262932232614$-0.01185191331806024,-1.0,-1.011674379905201$-0.013337730422078318,-24.952597
0,-1.03388450758777$-0.010358214364508662,-1.0,-1.0235262932232614$-0.01185191331806024,-24.72525
2,-1.0407447156049596$-0.006860208017189533,-1.0,-1.03388450758777$-0.010358214364508662,-24.49213
2,-1.044105392047251$-0.0033606764422913567,-1.0,-1.0407447156049596$-0.006860208017189533,-24.244835
2,-1.0439661760550631$0.00013921599218770335,-1.0,-1.044105392047251$-0.0033606764422913567,-24.054306
2,-1.0403270775320401$0.0036390985230229634,-1.0,-1.0439661760550631$0.00013921599218770335,-23.958069
2,-1.0331885100285616$0.007138567503478589,-1.0,-1.0403270775320401$0.0036390985230229634,-23.951504
2,-1.0225521500490167$0.010636359979545033,-1.0,-1.0331885100285616$0.007138567503478589,-23.716764
2,-1.0084226201599193$0.014129529889097426,-1.0,-1.0225521500490167$0.010636359979545033,-23.309944
2,-0.9908099855283355$0.01761263463158384,-1.0,-1.0084226201599193$0.014129529889097426,-22.95279
2,-0.9697330357010128$0.02107694982732278,-1.0,-0.9908099855283355$0.01761263463158384,-22.48053
2,-0.9452232910446192$0.024509744656393523,-1.0,-0.9697330357010128$0.02107694982732278,-21.674322
2,-0.91732962278367$0.027893668260949203,-1.0,-0.9452232910446192$0.024509744656393523,-20.856934
2,-0.8861233054639295$0.031206317319740547,-1.0,-0.91732962278367$0.027893668260949203,-20.218063
2,-0.8517032328285568$0.03442007263537275,-1.0,-0.8861233054639295$0.031206317319740547,-19.743437
2,-0.8142009294867755$0.03750230334178132,-1.0,-0.8517032328285568$0.03442007263537275,-18.984207
2,-0.7737848947857142$0.04041603470106131,-1.0,-0.8142009294867755$0.03750230334178132,-18.318066
0,-0.7326637420902521$0.041121152695462126,-1.0,-0.7737848947857142$0.04041603470106131,-18.231472
2,-0.6890753997831394$0.043588342307112685,-1.0,-0.7326637420902521$0.041121152695462126,-18.79925
2,-0.6432963339551773$0.04577906582796211,-1.0,-0.6890753997831394$0.043588342307112685,-18.523645
0,-0.5976387058125419$0.045657628142635395,-1.0,-0.6432963339551773$0.04577906582796211,-19.107819
0,-0.5524303330961455$0.04520837271639631,-1.0,-0.5976387058125419$0.045657628142635395,-20.808767
2,-0.5060059932206128$0.046424339875532766,-1.0,-0.5524303330961455$0.04520837271639631,-21.693531
2,-0.4587135379643888$0.04729245525622398,-1.0,-0.5060059932206128$0.046424339875532766,-20.653284
2,-0.4109046546117392$0.04780888335264958,-1.0,-0.4587135379643888$0.04729245525622398,-20.423315
2,-0.36292496780611744$0.04797968680562178,-1.0,-0.4109046546117392$0.04780888335264958,-19.2207
2,-0.3151042090583518$0.04782075874776564,-1.0,-0.36292496780611744$0.04797968680562178,-18.64963
2,-0.267747173978165$0.047357035080186786,-1.0,-0.3151042090583518$0.04782075874776564,-19.145292
2,-0.2211260832169997$0.046621090761165294,-1.0,-0.267747173978165$0.047357035080186786,-19.464317
2,-0.17547478362015712$0.045651299596842575,-1.0,-0.2211260832169997$0.046621090761165294,-19.34388
2,-0.13098500692560466$0.044489776694552466,-1.0,-0.17547478362015712$0.045651299596842575,-18.718864
2,-0.0878046841275727$0.04318032279803197,-1.0,-0.13098500692560466$0.044489776694552466,-18.252798
2,-0.04603812798297196$0.04176655614460074,-1.0,-0.0878046841275727$0.04318032279803197,-17.921152
2,-0.005747765239405789$0.04029036274356617,-1.0,-0.04603812798297196$0.04176655614460074,-17.585905
2,0.03304296915901056$0.03879073439841635,-1.0,-0.005747765239405789$0.04029036274356617,-17.000422
2,0.07034597667766648$0.03730300751865593,-1.0,0.03304296915901056$0.03879073439841635,-16.251217
0,0.10420444914343097$0.03385847246576449,-1.0,0.07034597667766648$0.03730300751865593,-16.111084
2,0.1366840888727706$0.03247963972933963,-1.0,0.10420444914343097$0.03385847246576449,-16.141594
2,0.1678709786331044$0.031186889760333833,-1.0,0.1366840888727706$0.03247963972933963,-15.585705
2,0.19786825663281649$0.02999727799971209,-1.0,0.1678709786331044$0.031186889760333833,-15.033867
2,0.22679321030450916$0.02892495367169269,-1.0,0.19786825663281649$0.02999727799971209,-14.471844
2,0.2547748290925649$0.02798161878805572,-1.0,0.22679321030450916$0.02892495367169269,-13.886576
2,0.2819518228547092$0.02717699376214433,-1.0,0.2547748290925649$0.02798161878805572,-13.265869
2,0.30847108868204465$0.02651926582733545,-1.0,0.2819518228547092$0.02717699376214433,-12.59831
2,0.33448659326399754$0.026015504581952877,-1.0,0.30847108868204465$0.02651926582733545,-11.870075
2,0.3601586284118485$0.025672035147850936,-1.0,0.33448659326399754$0.026015504581952877,-11.054596
2,0.3856533920593974$0.025494763647548914,-1.0,0.3601586284118485$0.025672035147850936,-10.163685
1,0.410142844206968$0.024489452147570614,-1.0,0.3856533920593974$0.025494763647548914,-9.655191
2,0.43479771183141197$0.02465486762444397,-1.0,0.410142844206968$0.024489452147570614,-8.717361
2,0.45979442140769555$0.024996709576283565,-1.0,0.43479771183141197$0.02465486762444397,-7.5838466
2,0.48531551513549626$0.02552109372780072,-1.0,0.45979442140769555$0.024996709576283565,-6.3369203
2,0.5115501152115113$0.02623460007601498,-1.0,0.48531551513549626$0.02552109372780072,-5.048225
