action,newObservation,reward,observation,qValue
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
2,-1.138141069685957$0.014376126490915169,-1.0,-1.1525171961768723$0.010999879371003284,-20.793804
1,-1.1213574130991357$0.016783656586821374,-1.0,-1.138141069685957$0.014376126490915169,-20.174957
2,-1.1011353731854268$0.020222039913708953,-1.0,-1.1213574130991357$0.016783656586821374,-19.610855
2,-1.0774459914165626$0.023689381768864058,-1.0,-1.1011353731854268$0.020222039913708953,-18.861832
1,-1.0512668959775704$0.026179095438992314,-1.0,-1.0774459914165626$0.023689381768864058,-18.710272
2,-1.0215879868313924$0.02967890914617788,-1.0,-1.0512668959775704$0.026179095438992314,-17.807144
2,-0.9884164523667347$0.03317153446465773,-1.0,-1.0215879868313924$0.02967890914617788,-17.10157
2,-0.9517836884728702$0.03663276389386448,-1.0,-0.9884164523667347$0.03317153446465773,-16.427895
2,-0.9117526450007496$0.04003104347212057,-1.0,-0.9517836884728702$0.03663276389386448,-15.576632
2,-0.8684251623424282$0.04332748265832146,-1.0,-0.9117526450007496$0.04003104347212057,-14.709902
2,-0.8219486888399873$0.04647647350244084,-1.0,-0.8684251623424282$0.04332748265832146,-13.902027
2,-0.7725216148541986$0.04942707398578873,-1.0,-0.8219486888399873$0.04647647350244084,-13.691021
2,-0.720396363954501$0.052125250899697516,-1.0,-0.7725216148541986$0.04942707398578873,-13.297596
1,-0.6668793946936438$0.05351696926085721,-1.0,-0.720396363954501$0.052125250899697516,-13.809393
2,-0.6113206078055204$0.05555878688812338,-1.0,-0.6668793946936438$0.05351696926085721,-13.782881
2,-0.5541114750099612$0.057209132795559274,-1.0,-0.6113206078055204$0.05555878688812338,-14.109926
2,-0.4956738164258522$0.058437658584108994,-1.0,-0.5541114750099612$0.057209132795559274,-14.12085
2,-0.436445350141752$0.05922846628410016,-1.0,-0.4956738164258522$0.058437658584108994,-13.808016
2,-0.37686311254200033$0.05958223759975167,-1.0,-0.436445350141752$0.05922846628410016,-13.419462
2,-0.3173461917665859$0.05951692077541441,-1.0,-0.37686311254200033$0.05958223759975167,-13.0766945
2,-0.2582793301741219$0.05906686159246401,-1.0,-0.3173461917665859$0.05951692077541441,-12.107464
2,-0.1999988045449468$0.058280525629175094,-1.0,-0.2582793301741219$0.05906686159246401,-11.591467
1,-0.14378162301556788$0.056217181529378935,-1.0,-0.1999988045449468$0.058280525629175094,-11.714466
0,-0.09083545221417533$0.05294617080139254,-1.0,-0.14378162301556788$0.056217181529378935,-11.520194
2,-0.03929702977738252$0.05153842243679281,-1.0,-0.09083545221417533$0.05294617080139254,-11.297506
2,0.010758745433764594$0.05005577521114711,-1.0,-0.03929702977738252$0.05153842243679281,-11.191799
2,0.05931582272615552$0.04855707729239093,-1.0,0.010758745433764594$0.05005577521114711,-10.992674
2,0.10641237730850596$0.04709655458235044,-1.0,0.05931582272615552$0.04855707729239093,-10.341833
2,0.1521352441042729$0.045722866795766946,-1.0,0.10641237730850596$0.04709655458235044,-9.319166
2,0.1966140049638197$0.044478760859546794,-1.0,0.1521352441042729$0.045722866795766946,-8.328516
2,0.24001519440965013$0.043401189445830435,-1.0,0.1966140049638197$0.044478760859546794,-7.5753703
2,0.28253694467678714$0.042521750267137,-1.0,0.24001519440965013$0.043401189445830435,-6.8049684
2,0.32440425445860827$0.04186730978182111,-1.0,0.28253694467678714$0.042521750267137,-5.973765
2,0.36586494810131726$0.04146069364270901,-1.0,0.32440425445860827$0.04186730978182111,-5.120625
2,0.40718629599441997$0.04132134789310273,-1.0,0.36586494810131726$0.04146069364270901,-4.261207
2,0.4486521904408847$0.04146589444646475,-1.0,0.40718629599441997$0.04132134789310273,-3.3701148
1,0.48956070950273306$0.04090851906184833,-1.0,0.4486521904408847$0.04146589444646475,-2.777207
2,0.5312143864944268$0.041653676991693755,-1.0,0.48956070950273306$0.04090851906184833,-1.9270864
