action,newObservation,reward,observation,qValue
0,-0.7019862068807199$-0.010751304892419003,-1.0,-0.6912349019883008$-0.010956244517917236,-30.606276
1,-0.711462560150591$-0.009476353269871049,-1.0,-0.7019862068807199$-0.010751304892419003,-30.703226
0,-0.7206033495240803$-0.009140789373489442,-1.0,-0.711462560150591$-0.009476353269871049,-30.646072
0,-0.7293511311986611$-0.008747781674580762,-1.0,-0.7206033495240803$-0.009140789373489442,-30.501768
0,-0.7376519114648986$-0.008300780266237514,-1.0,-0.7293511311986611$-0.008747781674580762,-30.342178
0,-0.7454553764828393$-0.007803465017940758,-1.0,-0.7376519114648986$-0.008300780266237514,-30.197088
2,-0.7507150729512693$-0.005259696468429971,-1.0,-0.7454553764828393$-0.007803465017940758,-30.056576
0,-0.7554001661364029$-0.00468509318513371,-1.0,-0.7507150729512693$-0.005259696468429971,-30.168999
2,-0.757483519789731$-0.0020833536533281,-1.0,-0.7554001661364029$-0.00468509318513371,-29.914932
2,-0.7569531683628714$0.0005303514268596445,-1.0,-0.757483519789731$-0.0020833536533281,-29.974516
2,-0.753812151917571$0.00314101644530044,-1.0,-0.7569531683628714$0.0005303514268596445,-30.231081
2,-0.7480785586005688$0.0057335933170021905,-1.0,-0.753812151917571$0.00314101644530044,-30.404423
2,-0.7397857699207316$0.008292788679837133,-1.0,-0.7480785586005688$0.0057335933170021905,-30.477484
2,-0.728982880737432$0.010802889183299674,-1.0,-0.7397857699207316$0.008292788679837133,-30.437014
2,-0.7157352432549802$0.01324763748245188,-1.0,-0.728982880737432$0.010802889183299674,-30.393154
2,-0.7001250632468424$0.015610180008137785,-1.0,-0.7157352432549802$0.01324763748245188,-30.385738
2,-0.6822519583978106$0.017873104849031863,-1.0,-0.7001250632468424$0.015610180008137785,-30.22838
2,-0.6622333746589999$0.020018583738810755,-1.0,-0.6822519583978106$0.017873104849031863,-29.725292
2,-0.6402047488073089$0.02202862585169096,-1.0,-0.6622333746589999$0.020018583738810755,-29.220547
2,-0.616319306054522$0.023885442752786944,-1.0,-0.6402047488073089$0.02202862585169096,-28.709023
2,-0.5907473923768838$0.02557191367763821,-1.0,-0.616319306054522$0.023885442752786944,-28.228924
2,-0.5636752633186591$0.027072129058224637,-1.0,-0.5907473923768838$0.02557191367763821,-28.034151
2,-0.5353032842175764$0.028371979101082707,-1.0,-0.5636752633186591$0.027072129058224637,-27.914776
2,-0.5058435393397214$0.029459744877855056,-1.0,-0.5353032842175764$0.028371979101082707,-28.03761
2,-0.4755168957729996$0.030326643566721743,-1.0,-0.5058435393397214$0.029459744877855056,-28.20812
2,-0.44454961706746576$0.030967278705533865,-1.0,-0.4755168957729996$0.030326643566721743,-28.339237
2,-0.4131696656064905$0.03137995146097525,-1.0,-0.44454961706746576$0.030967278705533865,-28.417488
2,-0.38160286571606605$0.03156679989042443,-1.0,-0.4131696656064905$0.03137995146097525,-28.367731
2,-0.3500691169267187$0.031533748789347324,-1.0,-0.38160286571606605$0.03156679989042443,-28.34319
2,-0.31877884607815665$0.03129027084856209,-1.0,-0.3500691169267187$0.031533748789347324,-28.418945
2,-0.2879298682489967$0.030848977829159935,-1.0,-0.31877884607815665$0.03129027084856209,-28.634275
2,-0.2577047925858583$0.03022507566313838,-1.0,-0.2879298682489967$0.030848977829159935,-28.813343
2,-0.22826906483117507$0.02943572775468325,-1.0,-0.2577047925858583$0.03022507566313838,-28.875553
0,-0.20176968961533553$0.02649937521583953,-1.0,-0.22826906483117507$0.02943572775468325,-29.0375
2,-0.17632613007877715$0.02544355953655839,-1.0,-0.20176968961533553$0.02649937521583953,-29.211203
2,-0.15204087823714912$0.024285251841628018,-1.0,-0.17632613007877715$0.02544355953655839,-29.16359
0,-0.13100004416199937$0.02104083407514975,-1.0,-0.15204087823714912$0.024285251841628018,-29.13114
0,-0.11326862079559488$0.01773142336640448,-1.0,-0.13100004416199937$0.02104083407514975,-29.26268
0,-0.09889424590456568$0.0143743748910292,-1.0,-0.11326862079559488$0.01773142336640448,-29.191933
0,-0.08791064988603173$0.010983596018533954,-1.0,-0.09889424590456568$0.0143743748910292,-28.999012
0,-0.08034061346504379$0.007570036420987938,-1.0,-0.08791064988603173$0.010983596018533954,-28.820478
0,-0.07619831347813978$0.004142299986904003,-1.0,-0.08034061346504379$0.007570036420987938,-28.69947
0,-0.0754909778807306$0.0007073355974091858,-1.0,-0.07619831347813978$0.004142299986904003,-28.787657
0,-0.07821980335556428$-0.0027288254748336813,-1.0,-0.0754909778807306$0.0007073355974091858,-28.90683
0,-0.08438011280265159$-0.006160309447087318,-1.0,-0.07821980335556428$-0.0027288254748336813,-29.054676
0,-0.09396074903289378$-0.009580636230242183,-1.0,-0.08438011280265159$-0.006160309447087318,-28.986694
0,-0.10694271917953868$-0.012981970146644902,-1.0,-0.09396074903289378$-0.009580636230242183,-28.676367
0,-0.1232971257810074$-0.01635440660146872,-1.0,-0.10694271917953868$-0.012981970146644902,-28.383642
0,-0.14298244893181306$-0.01968532315080565,-1.0,-0.1232971257810074$-0.01635440660146872,-28.10726
2,-0.16394128224856153$-0.020958833316748478,-1.0,-0.14298244893181306$-0.01968532315080565,-27.984396
0,-0.18810379817053086$-0.024162515921969316,-1.0,-0.16394128224856153$-0.020958833316748478,-27.744024
0,-0.21537870681855328$-0.02727490864802243,-1.0,-0.18810379817053086$-0.024162515921969316,-27.477264
0,-0.2456496560103736$-0.030270949191820332,-1.0,-0.21537870681855328$-0.02727490864802243,-27.246904
0,-0.2787719111831651$-0.033122255172791486,-1.0,-0.2456496560103736$-0.030270949191820332,-27.105156
0,-0.31456967073919284$-0.035797759556027764,-1.0,-0.2787719111831651$-0.033122255172791486,-26.89249
0,-0.3528344021258527$-0.03826473138665984,-1.0,-0.31456967073919284$-0.035797759556027764,-26.781223
0,-0.3933245766871706$-0.04049017456131785,-1.0,-0.3528344021258527$-0.03826473138665984,-26.480341
2,-0.4337671240324347$-0.040442547345264125,-1.0,-0.3933245766871706$-0.04049017456131785,-26.266014
0,-0.4758752830145189$-0.042108158982084185,-1.0,-0.4337671240324347$-0.040442547345264125,-25.94247
0,-0.5193401466611818$-0.043464863646662896,-1.0,-0.4758752830145189$-0.042108158982084185,-25.976547
0,-0.5638369491559959$-0.044496802494814115,-1.0,-0.5193401466611818$-0.043464863646662896,-26.04449
0,-0.6090326977533991$-0.04519574859740317,-1.0,-0.5638369491559959$-0.044496802494814115,-25.944824
0,-0.6545946841853532$-0.04556198643195406,-1.0,-0.6090326977533991$-0.04519574859740317,-25.953358
0,-0.7001992953954044$-0.0456046112100512,-1.0,-0.6545946841853532$-0.04556198643195406,-24.941448
1,-0.7445405013172253$-0.04434120592182094,-1.0,-0.7001992953954044$-0.0456046112100512,-24.331978
0,-0.7883433415636016$-0.043802840246376346,-1.0,-0.7445405013172253$-0.04434120592182094,-23.775305
0,-0.8313628648957261$-0.043019523332124394,-1.0,-0.7883433415636016$-0.043802840246376346,-23.531128
0,-0.8733884086605672$-0.042025543764841154,-1.0,-0.8313628648957261$-0.043019523332124394,-23.323656
0,-0.9142461798369591$-0.04085777117639194,-1.0,-0.8733884086605672$-0.042025543764841154,-23.158989
0,-0.9538001844678523$-0.03955400463089319,-1.0,-0.9142461798369591$-0.04085777117639194,-22.86598
0,-0.9919516832672283$-0.038151498799376,-1.0,-0.9538001844678523$-0.03955400463089319,-22.552475
0,-1.0286374397319025$-0.03668575646467416,-1.0,-0.9919516832672283$-0.038151498799376,-22.253248
0,-1.0638270705699926$-0.03518963083809023,-1.0,-1.0286374397319025$-0.03668575646467416,-21.976887
0,-1.0975198118481688$-0.03369274127817612,-1.0,-1.0638270705699926$-0.03518963083809023,-21.75936
0,-1.129740987771888$-0.032221175923719265,-1.0,-1.0975198118481688$-0.03369274127817612,-21.12167
0,-1.1605384237668865$-0.030797435994998405,-1.0,-1.129740987771888$-0.032221175923719265,-20.536354
0,-1.1899789919554535$-0.029440568188566954,-1.0,-1.1605384237668865$-0.030797435994998405,-19.931938
0,-1.2$0.0,-1.0,-1.1899789919554535$-0.029440568188566954,-19.342249
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
1,-0.9497837372140636$0.036870831193701166,-1.0,-0.9866545684077648$0.034411954299488755,-16.923378
2,-0.9095189047113632$0.04026483250270045,-1.0,-0.9497837372140636$0.036870831193701166,-15.516914
1,-0.8669643060977275$0.042554598613635766,-1.0,-0.9095189047113632$0.04026483250270045,-15.340406
2,-0.8212663357033095$0.04569797039441787,-1.0,-0.8669643060977275$0.042554598613635766,-14.084774
2,-0.7726209698970974$0.04864536580621211,-1.0,-0.8212663357033095$0.04569797039441787,-13.801634
2,-0.7212768803865547$0.051344089510542715,-1.0,-0.7726209698970974$0.04864536580621211,-13.399681
2,-0.6675355913933647$0.053741288993190015,-1.0,-0.7212768803865547$0.051344089510542715,-13.4865265
2,-0.6117480130176689$0.0557875783756958,-1.0,-0.6675355913933647$0.053741288993190015,-13.76268
2,-0.5543069940932867$0.057441018924382255,-1.0,-0.6117480130176689$0.0557875783756958,-14.086634
2,-0.4956359891659547$0.05867100492733198,-1.0,-0.5543069940932867$0.057441018924382255,-14.101812
2,-0.43617445924676373$0.059461529919190965,-1.0,-0.4956359891659547$0.05867100492733198,-13.733864
2,-0.37636112043035025$0.0598133388164135,-1.0,-0.43617445924676373$0.059461529919190965,-13.336687
2,-0.3166165032334124$0.05974461719693784,-1.0,-0.37636112043035025$0.0598133388164135,-13.005346
2,-0.257326399771524$0.05929010346188838,-1.0,-0.3166165032334124$0.05974461719693784,-12.0276785
1,-0.1998276249946686$0.057498774776855374,-1.0,-0.257326399771524$0.05929010346188838,-11.92073
2,-0.1433929189560378$0.05643470603863079,-1.0,-0.1998276249946686$0.057498774776855374,-11.567303
0,-0.09023044095899121$0.05316247799704659,-1.0,-0.1433929189560378$0.05643470603863079,-11.433668
2,-0.03847692863327006$0.05175351232572115,-1.0,-0.09023044095899121$0.05316247799704659,-11.110668
2,0.011793220540238646$0.05027014917350871,-1.0,-0.03847692863327006$0.05175351232572115,-11.000802
2,0.060564934201115896$0.04877171366087725,-1.0,0.011793220540238646$0.05027014917350871,-10.835257
2,0.10787780071156317$0.04731286651044726,-1.0,0.060564934201115896$0.04877171366087725,-10.181271
2,0.15382045170182823$0.04594265099026507,-1.0,0.10787780071156317$0.04731286651044726,-9.149479
2,0.1985245957542494$0.044704144052421194,-1.0,0.15382045170182823$0.04594265099026507,-8.230488
2,0.24215917293230352$0.043634577178054114,-1.0,0.1985245957542494$0.044704144052421194,-7.470427
2,0.28492495308477983$0.0427657801524763,-1.0,0.24215917293230352$0.043634577178054114,-6.692288
2,0.3270497622928442$0.042124809208064405,-1.0,0.28492495308477983$0.0427657801524763,-5.86781
2,0.3687844022524803$0.04173463995963609,-1.0,0.3270497622928442$0.042124809208064405,-5.0159
2,0.4103992297605664$0.04161482750808608,-1.0,0.3687844022524803$0.04173463995963609,-4.147433
1,0.45118128557132015$0.04078205581075371,-1.0,0.4103992297605664$0.04161482750808608,-3.4825387
2,0.4924244726437842$0.04124318707246408,-1.0,0.45118128557132015$0.04078205581075371,-2.6431575
2,0.5344341931289593$0.04200972048517518,-1.0,0.4924244726437842$0.04124318707246408,-1.8241258
