action,newObservation,reward,observation,qValue
0,-0.2802738460644852$0.012396627990657959,-1.0,-0.2926704740551431$0.014993334384785735,-30.455196
0,-0.2705443451935845$0.009729500870900683,-1.0,-0.2802738460644852$0.012396627990657959,-30.365509
0,-0.2635356311411144$0.0070087140524701195,-1.0,-0.2705443451935845$0.009729500870900683,-30.293167
0,-0.25928545228196775$0.004250178859146615,-1.0,-0.2635356311411144$0.0070087140524701195,-30.288212
0,-0.25781632213175515$0.0014691301502125784,-1.0,-0.25928545228196775$0.004250178859146615,-30.426952
2,-0.2571359556251035$0.0006803665066516275,-1.0,-0.25781632213175515$0.0014691301502125784,-30.426378
0,-0.2592479138502273$-0.002111958225123756,-1.0,-0.2571359556251035$0.0006803665066516275,-30.344706
0,-0.264141118343536$-0.004893204493308734,-1.0,-0.2592479138502273$-0.002111958225123756,-30.25188
0,-0.27178962736795337$-0.007648509024417405,-1.0,-0.264141118343536$-0.004893204493308734,-29.973305
0,-0.28215213614699214$-0.010362508779038784,-1.0,-0.27178962736795337$-0.007648509024417405,-29.707468
0,-0.29517124799478606$-0.013019111847793925,-1.0,-0.28215213614699214$-0.010362508779038784,-29.492228
1,-0.30977258940198976$-0.014601341407203683,-1.0,-0.29517124799478606$-0.013019111847793925,-29.403402
0,-0.3268698826435117$-0.017097293241521906,-1.0,-0.30977258940198976$-0.014601341407203683,-29.23639
0,-0.34635846621573335$-0.01948858357222165,-1.0,-0.3268698826435117$-0.017097293241521906,-29.163996
0,-0.36811459334008906$-0.021756127124355713,-1.0,-0.34635846621573335$-0.01948858357222165,-29.11642
0,-0.3919950220783436$-0.023880428738254494,-1.0,-0.36811459334008906$-0.021756127124355713,-28.923073
0,-0.41783703575684944$-0.02584201367850586,-1.0,-0.3919950220783436$-0.023880428738254494,-28.59678
0,-0.4454590205324039$-0.027621984775554453,-1.0,-0.41783703575684944$-0.02584201367850586,-27.841427
0,-0.4746617007413506$-0.029202680208946737,-1.0,-0.4454590205324039$-0.027621984775554453,-27.755533
0,-0.5052300919731328$-0.03056839123178224,-1.0,-0.4746617007413506$-0.029202680208946737,-27.710892
0,-0.5369361786179944$-0.031706086644861534,-1.0,-0.5052300919731328$-0.03056839123178224,-27.703142
0,-0.5695422614291639$-0.03260608281116955,-1.0,-0.5369361786179944$-0.031706086644861534,-27.732727
0,-0.6028048580597694$-0.03326259663060549,-1.0,-0.5695422614291639$-0.03260608281116955,-27.850016
0,-0.6364789835212766$-0.0336741254615073,-1.0,-0.6028048580597694$-0.03326259663060549,-27.884201
0,-0.6703225959174702$-0.033843612396193566,-1.0,-0.6364789835212766$-0.0336741254615073,-27.593828
0,-0.7041009718426872$-0.033778375925216916,-1.0,-0.6703225959174702$-0.033843612396193566,-26.8296
0,-0.7375907787131425$-0.033489806870455295,-1.0,-0.7041009718426872$-0.033778375925216916,-26.419163
0,-0.7705836375257588$-0.03299285881261629,-1.0,-0.7375907787131425$-0.033489806870455295,-25.923878
0,-0.8028890149986476$-0.03230537747288887,-1.0,-0.7705836375257588$-0.03299285881261629,-25.496597
0,-0.8343363419301562$-0.03144732693150853,-1.0,-0.8028890149986476$-0.03230537747288887,-25.324718
0,-0.8647763168514725$-0.030439974921316313,-1.0,-0.8343363419301562$-0.03144732693150853,-25.141212
0,-0.894081412882308$-0.029305096030835576,-1.0,-0.8647763168514725$-0.030439974921316313,-24.990108
0,-0.9221456549700379$-0.028064242087729837,-1.0,-0.894081412882308$-0.029305096030835576,-24.834976
0,-0.9488837705923957$-0.026738115622357794,-1.0,-0.9221456549700379$-0.028064242087729837,-24.659307
0,-0.9742298382273846$-0.02534606763498894,-1.0,-0.9488837705923957$-0.026738115622357794,-24.513245
0,-0.998135565287843$-0.023905727060458345,-1.0,-0.9742298382273846$-0.02534606763498894,-24.394775
1,-1.0195683231291794$-0.021432757841336525,-1.0,-0.998135565287843$-0.023905727060458345,-24.541605
0,-1.0395096640150117$-0.019941340885832187,-1.0,-1.0195683231291794$-0.021432757841336525,-24.314396
0,-1.057951669786975$-0.018442005771963338,-1.0,-1.0395096640150117$-0.019941340885832187,-23.989807
0,-1.0748949765205893$-0.01694330673361414,-1.0,-1.057951669786975$-0.018442005771963338,-23.582489
0,-1.0903469086976578$-0.015451932177068512,-1.0,-1.0748949765205893$-0.01694330673361414,-23.28896
0,-1.1043197576463957$-0.013972848948737909,-1.0,-1.0903469086976578$-0.015451932177068512,-23.029715
0,-1.1168292249982663$-0.012509467351870576,-1.0,-1.1043197576463957$-0.013972848948737909,-22.716639
0,-1.127893040696818$-0.011063815698551542,-1.0,-1.1168292249982663$-0.012509467351870576,-22.340334
0,-1.137529756640663$-0.009636715943845037,-1.0,-1.127893040696818$-0.011063815698551542,-21.988808
1,-1.1447577111123233$-0.007227954471660196,-1.0,-1.137529756640663$-0.009636715943845037,-21.67243
1,-1.149591980721966$-0.004834269609642646,-1.0,-1.1447577111123233$-0.007227954471660196,-21.42721
1,-1.1520432776989684$-0.002451296977002459,-1.0,-1.149591980721966$-0.004834269609642646,-21.340857
1,-1.1521172255097478$-7.394781077939153e-05,-1.0,-1.1520432776989684$-0.002451296977002459,-21.388329
1,-1.1498139957956033$0.002303229714144436,-1.0,-1.1521172255097478$-7.394781077939153e-05,-21.475786
2,-1.1441282974658715$0.0056856983297316485,-1.0,-1.1498139957956033$0.002303229714144436,-21.531736
2,-1.1350475565552167$0.009080740910654876,-1.0,-1.1441282974658715$0.0056856983297316485,-21.580755
2,-1.1225531375184472$0.01249441903676948,-1.0,-1.1350475565552167$0.009080740910654876,-21.378906
2,-1.1066223296022863$0.015930807916160854,-1.0,-1.1225531375184472$0.01249441903676948,-21.154016
2,-1.0872311437542213$0.01939118584806518,-1.0,-1.1066223296022863$0.015930807916160854,-20.376198
2,-1.0643579664899194$0.022873177264301856,-1.0,-1.0872311437542213$0.01939118584806518,-19.594198
2,-1.0379881013923424$0.02636986509757689,-1.0,-1.0643579664899194$0.022873177264301856,-18.659208
2,-1.0081191903911868$0.02986891100115564,-1.0,-1.0379881013923424$0.02636986509757689,-17.851429
2,-0.9747674398027186$0.03335175058846818,-1.0,-1.0081191903911868$0.02986891100115564,-17.147406
2,-0.9379744762260032$0.03679296357671547,-1.0,-0.9747674398027186$0.03335175058846818,-16.472332
2,-0.8978145250378617$0.040159951188141405,-1.0,-0.9379744762260032$0.03679296357671547,-15.593391
2,-0.8544014472333777$0.04341307780448399,-1.0,-0.8978145250378617$0.040159951188141405,-14.710293
2,-0.8078950074118334$0.046506439821544385,-1.0,-0.8544014472333777$0.04341307780448399,-13.96591
1,-0.7595056081946823$0.04838939921715109,-1.0,-0.8078950074118334$0.046506439821544385,-14.285711
2,-0.7084909504989317$0.05101465769575057,-1.0,-0.7595056081946823$0.04838939921715109,-13.665571
2,-0.6551596219260784$0.05333132857285341,-1.0,-0.7084909504989317$0.05101465769575057,-13.633842
2,-0.5998670054682382$0.05529261645784015,-1.0,-0.6551596219260784$0.05333132857285341,-13.9261055
2,-0.5430073551919219$0.05685965027631629,-1.0,-0.5998670054682382$0.05529261645784015,-14.161215
2,-0.48500222280430977$0.058005132387612124,-1.0,-0.5430073551919219$0.05685965027631629,-14.176241
2,-0.42628591815433375$0.058716304649976035,-1.0,-0.48500222280430977$0.058005132387612124,-13.955637
2,-0.36728913678358915$0.0589967813707446,-1.0,-0.42628591815433375$0.058716304649976035,-13.612431
2,-0.30842218311696745$0.058866953666621695,-1.0,-0.36728913678358915$0.0589967813707446,-13.151442
1,-0.2510592836982429$0.05736289941872458,-1.0,-0.30842218311696745$0.058866953666621695,-12.472435
2,-0.19452018185820863$0.05653910184003425,-1.0,-0.2510592836982429$0.05736289941872458,-12.443661
0,-0.141067345237473$0.05345283662073564,-1.0,-0.19452018185820863$0.05653910184003425,-12.408489
0,-0.09089395511186056$0.050173390125612435,-1.0,-0.141067345237473$0.05345283662073564,-12.652339
2,-0.042128195220042616$0.048765759891817945,-1.0,-0.09089395511186056$0.050173390125612435,-13.509169
2,0.005157504438333516$0.04728569965837613,-1.0,-0.042128195220042616$0.048765759891817945,-13.192228
2,0.050943503339075075$0.04578599890074156,-1.0,0.005157504438333516$0.04728569965837613,-12.818262
2,0.09525864191116423$0.04431513857208915,-1.0,0.050943503339075075$0.04578599890074156,-12.119865
2,0.13817517246702743$0.042916530555863204,-1.0,0.09525864191116423$0.04431513857208915,-11.208456
2,0.17980343421268638$0.041628261745658944,-1.0,0.13817517246702743$0.042916530555863204,-10.312197
2,0.2202866666662125$0.04048323245352613,-1.0,0.17980343421268638$0.041628261745658944,-9.306166
2,0.25979623747241015$0.03950957080619765,-1.0,0.2202866666662125$0.04048323245352613,-8.243919
2,0.29852745000076464$0.0387312125283545,-1.0,0.25979623747241015$0.03950957080619765,-7.1455684
2,0.3366960016401441$0.03816855163937951,-1.0,0.29852745000076464$0.0387312125283545,-6.3228498
2,0.37453508779465927$0.03783908615451513,-1.0,0.3366960016401441$0.03816855163937951,-5.5003314
2,0.41229308764252454$0.03775799984786528,-1.0,0.37453508779465927$0.03783908615451513,-4.7039714
2,0.4502317218872815$0.037938634244756984,-1.0,0.41229308764252454$0.03775799984786528,-3.8704028
2,0.488624535269899$0.038392813382617526,-1.0,0.4502317218872815$0.037938634244756984,-3.09339
2,0.5277555228647403$0.03913098759484121,-1.0,0.488624535269899$0.038392813382617526,-2.3271651
