action,newObservation,reward,observation,qValue
0,-1.0401544657933364$-0.027279820295191444,-1.0,-1.012874645498145$-0.028766578804991828,-23.378483
0,-1.0659348441246013$-0.025780378331264897,-1.0,-1.0401544657933364$-0.027279820295191444,-23.168217
0,-1.0902191711351026$-0.024284327010501212,-1.0,-1.0659348441246013$-0.025780378331264897,-22.854717
0,-1.113024291430006$-0.02280512029490341,-1.0,-1.0902191711351026$-0.024284327010501212,-22.482487
0,-1.1343780015528642$-0.02135371012285832,-1.0,-1.113024291430006$-0.02280512029490341,-22.112415
0,-1.1543167302283441$-0.01993872867547987,-1.0,-1.1343780015528642$-0.02135371012285832,-21.639372
0,-1.1728834401344177$-0.01856670990607362,-1.0,-1.1543167302283441$-0.01993872867547987,-21.117292
0,-1.1901257700761518$-0.017242329941734077,-1.0,-1.1728834401344177$-0.01856670990607362,-20.550848
0,-1.2$0.0,-1.0,-1.1901257700761518$-0.017242329941734077,-19.993303
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
2,-1.0404801315612195$0.028520523760837975,-1.0,-1.0690006553220575$0.02502586982707103,-17.983192
2,-1.0084601154251256$0.03202001613609399,-1.0,-1.0404801315612195$0.028520523760837975,-17.278154
2,-0.9729569619237616$0.035503153501364064,-1.0,-1.0084601154251256$0.03202001613609399,-16.657484
2,-0.9340155587599798$0.038941403163781835,-1.0,-0.9729569619237616$0.035503153501364064,-15.922064
2,-0.8917168906485436$0.04229866811143615,-1.0,-0.9340155587599798$0.038941403163781835,-14.999575
2,-0.8461852874893177$0.04553160315922596,-1.0,-0.8917168906485436$0.04229866811143615,-14.13987
2,-0.7975946415535067$0.04859064593581093,-1.0,-0.8461852874893177$0.04553160315922596,-13.631651
2,-0.7461727447026015$0.051421896850905174,-1.0,-0.7975946415535067$0.04859064593581093,-13.363077
2,-0.6922028509546732$0.05396989374792832,-1.0,-0.7461727447026015$0.051421896850905174,-13.361015
2,-0.6360216619062888$0.056181189048384275,-1.0,-0.6922028509546732$0.05396989374792832,-13.470455
2,-0.5780131956907635$0.05800846621552541,-1.0,-0.6360216619062888$0.056181189048384275,-13.872509
2,-0.5185984314799342$0.05941476421082924,-1.0,-0.5780131956907635$0.05800846621552541,-13.984745
2,-0.45822116844346816$0.060377263036466046,-1.0,-0.5185984314799342$0.05941476421082924,-13.823519
2,-0.39733109981263637$0.060890068630831795,-1.0,-0.45822116844346816$0.060377263036466046,-13.088791
2,-0.33636555272630003$0.060965547086336336,-1.0,-0.39733109981263637$0.060890068630831795,-12.867575
2,-0.2757315693471757$0.060633983379124325,-1.0,-0.33636555272630003$0.060965547086336336,-12.189481
0,-0.21778994400499316$0.05794162534218253,-1.0,-0.2757315693471757$0.060633983379124325,-11.370422
2,-0.16083341842735224$0.056956525577640915,-1.0,-0.21778994400499316$0.05794162534218253,-11.57919
2,-0.10509148681405034$0.0557419316133019,-1.0,-0.16083341842735224$0.056956525577640915,-10.999653
2,-0.05072633347759443$0.05436515333645591,-1.0,-0.10509148681405034$0.0557419316133019,-10.395135
2,0.0021677120961725443$0.05289404557376697,-1.0,-0.05072633347759443$0.05436515333645591,-9.921738
1,0.0525618105332302$0.05039409843705765,-1.0,0.0021677120961725443$0.05289404557376697,-9.8412
2,0.10148692549145306$0.04892511495822287,-1.0,0.0525618105332302$0.05039409843705765,-9.582556
2,0.14902701860209264$0.04754009311063957,-1.0,0.10148692549145306$0.04892511495822287,-8.721249
2,0.19531282945107678$0.04628581084898414,-1.0,0.14902701860209264$0.04754009311063957,-7.9306655
2,0.24051565658475124$0.04520282713367446,-1.0,0.19531282945107678$0.04628581084898414,-7.136412
2,0.2848415217638631$0.044325865179111905,-1.0,0.24051565658475124$0.04520282713367446,-6.323796
2,0.32852594398106616$0.043684422217203006,-1.0,0.2848415217638631$0.044325865179111905,-5.489613
1,0.3708294123709033$0.042303468389837146,-1.0,0.32852594398106616$0.043684422217203006,-4.921697
2,0.41302680218121807$0.0421973898103148,-1.0,0.3708294123709033$0.042303468389837146,-4.0013957
2,0.45541002728213065$0.0423832251009126,-1.0,0.41302680218121807$0.0421973898103148,-3.1203666
2,0.4982853962127422$0.04287536893061154,-1.0,0.45541002728213065$0.0423832251009126,-2.322556
2,0.541971097220158$0.043685701007415846,-1.0,0.4982853962127422$0.04287536893061154,-1.4691777
