action,newObservation,reward,observation,qValue
0,0.09399555927277913$-0.0012626164032755196,-1.0,0.09525817567605464$0.00213599259869263,-27.02635
0,0.08933168158838828$-0.004663877684390843,-1.0,0.09399555927277913$-0.0012626164032755196,-27.072304
0,0.08125704454526372$-0.008074637043124555,-1.0,0.08933168158838828$-0.004663877684390843,-27.1525
0,0.06975632084789318$-0.011500723697370546,-1.0,0.08125704454526372$-0.008074637043124555,-27.290947
1,0.055810139537102774$-0.013946181310790411,-1.0,0.06975632084789318$-0.011500723697370546,-27.352938
0,0.03839891762515178$-0.01741122191195099,-1.0,0.055810139537102774$-0.013946181310790411,-26.805054
2,0.019504265242337105$-0.018894652382814677,-1.0,0.03839891762515178$-0.01741122191195099,-26.663654
1,-0.0018861086773048798$-0.021390373919641985,-1.0,0.019504265242337105$-0.018894652382814677,-26.63657
0,-0.02677644257623679$-0.02489033389893191,-1.0,-0.0018861086773048798$-0.021390373919641985,-26.172215
0,-0.055158714810477454$-0.028382272234240665,-1.0,-0.02677644257623679$-0.02489033389893191,-25.862823
0,-0.08700683713396654$-0.031848122323489075,-1.0,-0.055158714810477454$-0.028382272234240665,-25.614243
0,-0.12227027726076908$-0.035263440126802555,-1.0,-0.08700683713396654$-0.031848122323489075,-25.410275
0,-0.1608674070246795$-0.0385971297639104,-1.0,-0.12227027726076908$-0.035263440126802555,-25.078362
0,-0.20267901246225933$-0.04181160543757982,-1.0,-0.1608674070246795$-0.0385971297639104,-24.697586
0,-0.24754254528830752$-0.04486353282604819,-1.0,-0.20267901246225933$-0.04181160543757982,-24.286871
0,-0.2952478136851131$-0.04770526839680558,-1.0,-0.24754254528830752$-0.04486353282604819,-24.113842
0,-0.3455348669978078$-0.050287053312694674,-1.0,-0.2952478136851131$-0.04770526839680558,-24.071598
0,-0.39809478416056787$-0.05255991716276009,-1.0,-0.3455348669978078$-0.050287053312694674,-23.889296
0,-0.45257389885710547$-0.05447911469653758,-1.0,-0.39809478416056787$-0.05255991716276009,-23.403816
0,-0.5085816785366349$-0.05600777967952945,-1.0,-0.45257389885710547$-0.05447911469653758,-23.87263
0,-0.5657020483492641$-0.05712036981262918,-1.0,-0.5085816785366349$-0.05600777967952945,-23.790417
0,-0.6235074826001903$-0.05780543425092623,-1.0,-0.5657020483492641$-0.05712036981262918,-23.781738
0,-0.6815747704786558$-0.05806728787846552,-1.0,-0.6235074826001903$-0.05780543425092623,-22.961252
0,-0.7395010962343341$-0.05792632575567834,-1.0,-0.6815747704786558$-0.05806728787846552,-21.84159
0,-0.796919023575463$-0.05741792734112883,-1.0,-0.7395010962343341$-0.05792632575567834,-21.376816
0,-0.8535091532969891$-0.0565901297215261,-1.0,-0.796919023575463$-0.05741792734112883,-21.242582
0,-0.9090095869589143$-0.05550043366192522,-1.0,-0.8535091532969891$-0.0565901297215261,-20.998652
0,-0.9632217904520072$-0.05421220349309287,-1.0,-0.9090095869589143$-0.05550043366192522,-20.701748
0,-1.0160129094319028$-0.05279111897989573,-1.0,-0.9632217904520072$-0.05421220349309287,-20.337341
0,-1.0673149608557775$-0.051302051423874735,-1.0,-1.0160129094319028$-0.05279111897989573,-20.398323
0,-1.1171215638872674$-0.049806603031489864,-1.0,-1.0673149608557775$-0.051302051423874735,-20.657368
0,-1.1654829708931773$-0.04836140700591005,-1.0,-1.1171215638872674$-0.049806603031489864,-20.49325
0,-1.2$0.0,-1.0,-1.1654829708931773$-0.04836140700591005,-19.82882
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
1,-1.0950265251491285$0.020550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.546383
2,-1.0710017166490573$0.024024808500071215,-1.0,-1.0950265251491285$0.020550499996480683,-18.912846
2,-1.0434832801211378$0.027518436527919424,-1.0,-1.0710017166490573$0.024024808500071215,-18.231054
2,-1.0124649987944707$0.031018281326667032,-1.0,-1.0434832801211378$0.027518436527919424,-17.51176
2,-0.977960276633024$0.034504722161446684,-1.0,-1.0124649987944707$0.031018281326667032,-16.821388
2,-0.9400092911042017$0.03795098552882221,-1.0,-0.977960276633024$0.034504722161446684,-16.196089
2,-0.8986864505038433$0.04132284060035837,-1.0,-0.9400092911042017$0.03795098552882221,-15.245106
2,-0.8541076574710634$0.04457879303277986,-1.0,-0.8986864505038433$0.04132284060035837,-14.383112
2,-0.8064367077907683$0.0476709496802952,-1.0,-0.8541076574710634$0.04457879303277986,-13.73715
0,-0.7578900113440307$0.0485466964467376,-1.0,-0.8064367077907683$0.0476709496802952,-14.319632
0,-0.7087272825055276$0.04916272883850306,-1.0,-0.7578900113440307$0.0485466964467376,-14.211508
2,-0.6572463763788559$0.05148090612667177,-1.0,-0.7087272825055276$0.04916272883850306,-14.248613
2,-0.6037897538832601$0.05345662249559583,-1.0,-0.6572463763788559$0.05148090612667177,-14.007856
2,-0.548737483635752$0.05505227024750806,-1.0,-0.6037897538832601$0.05345662249559583,-14.298454
2,-0.49249685175053104$0.05624063188522099,-1.0,-0.548737483635752$0.05505227024750806,-14.476473
2,-0.43548914597606775$0.057007705774463284,-1.0,-0.49249685175053104$0.05624063188522099,-14.514006
2,-0.3781345940138431$0.057354551962224644,-1.0,-0.43548914597606775$0.057007705774463284,-14.211834
2,-0.3208367241753246$0.057297869838518506,-1.0,-0.3781345940138431$0.057354551962224644,-13.730541
2,-0.26396750900980515$0.05686921516551949,-1.0,-0.3208367241753246$0.057297869838518506,-12.811161
2,-0.2078545252851463$0.05611298372465885,-1.0,-0.26396750900980515$0.05686921516551949,-12.867473
2,-0.15277104838656297$0.055083476898583346,-1.0,-0.2078545252851463$0.05611298372465885,-12.133131
2,-0.09892957173381553$0.05384147665274744,-1.0,-0.15277104838656297$0.055083476898583346,-11.439657
0,-0.04847879648397794$0.05045077524983759,-1.0,-0.09892957173381553$0.05384147665274744,-11.594689
2,0.0004983718741508117$0.04897716835812875,-1.0,-0.04847879648397794$0.05045077524983759,-12.277548
2,0.04797554302649245$0.04747717115234164,-1.0,0.0004983718741508117$0.04897716835812875,-11.920364
2,0.09397856310433997$0.046003020077847526,-1.0,0.04797554302649245$0.04747717115234164,-11.342081
0,0.1365802864334778$0.04260172332913785,-1.0,0.09397856310433997$0.046003020077847526,-11.024488
2,0.17788894954281206$0.04130866310933426,-1.0,0.1365802864334778$0.04260172332913785,-10.538698
2,0.21804524375244633$0.040156294209634256,-1.0,0.17788894954281206$0.04130866310933426,-9.516638
2,0.2572176026892263$0.03917235893677994,-1.0,0.21804524375244633$0.040156294209634256,-8.470089
2,0.29559806384697773$0.038380461157751476,-1.0,0.2572176026892263$0.03917235893677994,-7.3890796
0,0.33139877517674954$0.03580071132977179,-1.0,0.29559806384697773$0.038380461157751476,-7.1021514
2,0.36683654449965525$0.03543776932290573,-1.0,0.33139877517674954$0.03580071132977179,-6.091783
2,0.40214145913902444$0.03530491463936922,-1.0,0.36683654449965525$0.03543776932290573,-5.2995057
2,0.4375554674106257$0.03541400827160122,-1.0,0.40214145913902444$0.03530491463936922,-4.530127
2,0.4733312934790863$0.035775826068460616,-1.0,0.4375554674106257$0.03541400827160122,-3.7242799
2,0.5097315407474835$0.036400247268397204,-1.0,0.4733312934790863$0.035775826068460616,-3.0033326
