action,newObservation,reward,observation,qValue
1,-0.6152343845613312$-0.007222724907447577,-1.0,-0.6080116596538836$-0.007849076473923288,-31.12513
0,-0.622778466309709$-0.007544081748377858,-1.0,-0.6152343845613312$-0.007222724907447577,-31.171051
0,-0.6305896273081173$-0.007811160998408286,-1.0,-0.622778466309709$-0.007544081748377858,-31.218548
0,-0.6386120643178331$-0.008022437009715784,-1.0,-0.6305896273081173$-0.007811160998408286,-31.236977
0,-0.6467889158424432$-0.008176851524610078,-1.0,-0.6386120643178331$-0.008022437009715784,-31.254196
0,-0.6550627301417706$-0.008273814299327414,-1.0,-0.6467889158424432$-0.008176851524610078,-31.188734
0,-0.6633759274163323$-0.008313197274561718,-1.0,-0.6550627301417706$-0.008273814299327414,-31.12939
0,-0.6716712498875205$-0.00829532247118811,-1.0,-0.6633759274163323$-0.008313197274561718,-31.076511
0,-0.6798921938934714$-0.008220944005950944,-1.0,-0.6716712498875205$-0.00829532247118811,-31.030396
0,-0.6879834187183429$-0.008091224824871495,-1.0,-0.6798921938934714$-0.008220944005950944,-30.991291
1,-0.6948911276473488$-0.0069077089290059315,-1.0,-0.6879834187183429$-0.008091224824871495,-31.045382
2,-0.6995699434542675$-0.004678815806918644,-1.0,-0.6948911276473488$-0.0069077089290059315,-30.933739
2,-0.7019894292656216$-0.002419485811354149,-1.0,-0.6995699434542675$-0.004678815806918644,-30.840961
2,-0.7021339426656126$-0.00014451339999097543,-1.0,-0.7019894292656216$-0.002419485811354149,-30.780157
2,-0.7000025514665437$0.0021313911990688806,-1.0,-0.7021339426656126$-0.00014451339999097543,-30.753603
2,-0.6956090284876385$0.004393522978905195,-1.0,-0.7000025514665437$0.0021313911990688806,-30.844831
2,-0.6889819263862473$0.006627102101391126,-1.0,-0.6956090284876385$0.004393522978905195,-30.95368
2,-0.6801647172364904$0.008817209149756868,-1.0,-0.6889819263862473$0.006627102101391126,-30.966045
2,-0.6692159659492759$0.010948751287214484,-1.0,-0.6801647172364904$0.008817209149756868,-30.822758
2,-0.6562094926311548$0.013006473318121074,-1.0,-0.6692159659492759$0.010948751287214484,-30.462994
1,-0.6422344675436342$0.013975025087520585,-1.0,-0.6562094926311548$0.013006473318121074,-30.400293
2,-0.6263883406096248$0.01584612693400944,-1.0,-0.6422344675436342$0.013975025087520585,-29.880857
2,-0.6087834519637493$0.017604888645875474,-1.0,-0.6263883406096248$0.01584612693400944,-29.526146
2,-0.5895466096090861$0.019236842354663206,-1.0,-0.6087834519637493$0.017604888645875474,-29.178276
2,-0.5688183788571831$0.020728230751902946,-1.0,-0.5895466096090861$0.019236842354663206,-28.95083
2,-0.5467520403621885$0.022066338494994654,-1.0,-0.5688183788571831$0.020728230751902946,-28.889551
2,-0.5235121919811598$0.023239848381028695,-1.0,-0.5467520403621885$0.022066338494994654,-28.92464
2,-0.49927299297725236$0.024239199003907454,-1.0,-0.5235121919811598$0.023239848381028695,-28.994331
2,-0.47421607544654737$0.025056917530704985,-1.0,-0.49927299297725236$0.024239199003907454,-29.131777
2,-0.4485281748472419$0.025687900599305483,-1.0,-0.47421607544654737$0.025056917530704985,-29.440887
2,-0.4223985562997218$0.026129618547520085,-1.0,-0.4485281748472419$0.025687900599305483,-29.508
2,-0.39601633306078265$0.02638222323893915,-1.0,-0.4223985562997218$0.026129618547520085,-29.441114
2,-0.3695677858527986$0.026448547207984053,-1.0,-0.39601633306078265$0.02638222323893915,-29.40763
1,-0.3442337950036806$0.025333990849117947,-1.0,-0.3695677858527986$0.026448547207984053,-29.485025
2,-0.3191810568413328$0.025052738162347807,-1.0,-0.3442337950036806$0.025333990849117947,-29.546488
2,-0.2945671458468691$0.02461391099446372,-1.0,-0.3191810568413328$0.025052738162347807,-29.589249
2,-0.2705389697129261$0.024028176133942952,-1.0,-0.2945671458468691$0.02461391099446372,-29.651918
2,-0.24723160964298369$0.02330736006994243,-1.0,-0.2705389697129261$0.024028176133942952,-29.69594
2,-0.22476756131307296$0.022464048329910724,-1.0,-0.24723160964298369$0.02330736006994243,-29.69365
2,-0.20325636926372018$0.02151119204935278,-1.0,-0.22476756131307296$0.022464048329910724,-29.739792
0,-0.1847946278809407$0.018461741382779468,-1.0,-0.20325636926372018$0.02151119204935278,-29.746908
0,-0.1694584488414738$0.01533617903946691,-1.0,-0.1847946278809407$0.018461741382779468,-29.77582
0,-0.15730611098789152$0.012152337853582273,-1.0,-0.1694584488414738$0.01533617903946691,-29.643822
0,-0.14838051778819022$0.008925593199701291,-1.0,-0.15730611098789152$0.012152337853582273,-29.479248
0,-0.1427112988974692$0.005669218890721021,-1.0,-0.14838051778819022$0.008925593199701291,-29.323244
0,-0.14031643523310441$0.0023948636643647816,-1.0,-0.1427112988974692$0.005669218890721021,-29.326698
0,-0.14120332516778736$-0.0008868899346829453,-1.0,-0.14031643523310441$0.0023948636643647816,-29.42491
0,-0.1453692425740121$-0.004165917406224736,-1.0,-0.14120332516778736$-0.0008868899346829453,-29.503193
0,-0.15280116667528337$-0.007431924101271274,-1.0,-0.1453692425740121$-0.004165917406224736,-29.445496
0,-0.16347499107263272$-0.010673824397349334,-1.0,-0.15280116667528337$-0.007431924101271274,-29.169489
0,-0.177354147408838$-0.013879156336205277,-1.0,-0.16347499107263272$-0.010673824397349334,-28.882675
0,-0.19438771025228674$-0.017033562843448737,-1.0,-0.177354147408838$-0.013879156336205277,-28.614384
2,-0.21250808558790868$-0.018120375335621955,-1.0,-0.19438771025228674$-0.017033562843448737,-28.557283
0,-0.23363739042554382$-0.021129304837635136,-1.0,-0.21250808558790868$-0.018120375335621955,-28.348211
0,-0.25767733084392863$-0.024039940418384816,-1.0,-0.23363739042554382$-0.021129304837635136,-28.161423
0,-0.28450676300264843$-0.026829432158719788,-1.0,-0.25767733084392863$-0.024039940418384816,-28.045786
0,-0.3139795310058695$-0.029472768003221066,-1.0,-0.28450676300264843$-0.026829432158719788,-27.905958
0,-0.34592285248724913$-0.03194332148137964,-1.0,-0.3139795310058695$-0.029472768003221066,-27.907415
0,-0.3801365324706132$-0.034213679983364075,-1.0,-0.34592285248724913$-0.03194332148137964,-27.585953
0,-0.4163932681915036$-0.03625673572089038,-1.0,-0.3801365324706132$-0.034213679983364075,-27.050972
0,-0.45444025543511835$-0.038046987243614744,-1.0,-0.4163932681915036$-0.03625673572089038,-26.414158
0,-0.494002218324606$-0.03956196288948766,-1.0,-0.45444025543511835$-0.038046987243614744,-26.400743
0,-0.5347858638491022$-0.04078364552449616,-1.0,-0.494002218324606$-0.03956196288948766,-26.424788
0,-0.5764856219616701$-0.04169975811256792,-1.0,-0.5347858638491022$-0.04078364552449616,-26.455343
0,-0.6187903907949039$-0.04230476883323389,-1.0,-0.5764856219616701$-0.04169975811256792,-26.439932
0,-0.6613908869729384$-0.04260049617803445,-1.0,-0.6187903907949039$-0.04230476883323389,-26.37849
0,-0.7039871242598893$-0.04259623728695096,-1.0,-0.6613908869729384$-0.04260049617803445,-25.326797
0,-0.7462955242654509$-0.04230840000556154,-1.0,-0.7039871242598893$-0.04259623728695096,-24.647657
1,-0.7870552043985911$-0.040759680133140234,-1.0,-0.7462955242654509$-0.04230840000556154,-24.385983
0,-0.8270383516705344$-0.03998314727194327,-1.0,-0.7870552043985911$-0.040759680133140234,-24.055511
0,-0.8660472506482952$-0.03900889897776087,-1.0,-0.8270383516705344$-0.03998314727194327,-23.870308
0,-0.9039163262634464$-0.037869075615151196,-1.0,-0.8660472506482952$-0.03900889897776087,-23.692093
2,-0.9385128246136477$-0.03459649835020131,-1.0,-0.9039163262634464$-0.037869075615151196,-23.848835
0,-0.9717410389861946$-0.03322821437254681,-1.0,-0.9385128246136477$-0.03459649835020131,-23.482384
0,-1.003533034257111$-0.03179199527091634,-1.0,-0.9717410389861946$-0.03322821437254681,-23.259445
0,-1.0338464480124754$-0.030313413755364556,-1.0,-1.003533034257111$-0.03179199527091634,-23.05219
0,-1.0626618668342709$-0.028815418821795415,-1.0,-1.0338464480124754$-0.030313413755364556,-22.83569
0,-1.0899799755554613$-0.027318108721190473,-1.0,-1.0626618668342709$-0.028815418821795415,-22.571129
0,-1.1158186473035856$-0.025838671748124254,-1.0,-1.0899799755554613$-0.027318108721190473,-22.104038
1,-1.1392101068453127$-0.023391459541727024,-1.0,-1.1158186473035856$-0.025838671748124254,-21.857988
0,-1.1611962091264119$-0.021986102281099314,-1.0,-1.1392101068453127$-0.023391459541727024,-21.336937
0,-1.1818270935161352$-0.02063088438972333,-1.0,-1.1611962091264119$-0.021986102281099314,-20.8439
0,-1.2$0.0,-1.0,-1.1818270935161352$-0.02063088438972333,-20.271254
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
2,-1.0848596369859267$0.02359479019157345,-1.0,-1.1084544271775$0.020136886075276982,-18.680317
1,-1.0587807871936783$0.026078849792248282,-1.0,-1.0848596369859267$0.02359479019157345,-18.6227
2,-1.0292034466773015$0.0295773405163768,-1.0,-1.0587807871936783$0.026078849792248282,-17.780066
2,-0.9961297478891568$0.033073698788144715,-1.0,-1.0292034466773015$0.0295773405163768,-17.08643
2,-0.9595853308663623$0.03654441702279444,-1.0,-0.9961297478891568$0.033073698788144715,-16.463428
2,-0.9196267717419597$0.039958559124402646,-1.0,-0.9595853308663623$0.03654441702279444,-15.614178
2,-0.8763490747200506$0.04327769702190911,-1.0,-0.9196267717419597$0.039958559124402646,-14.737146
2,-0.8298926300458661$0.04645644467418448,-1.0,-0.8763490747200506$0.04327769702190911,-13.898176
2,-0.7804488764939379$0.04944375355192824,-1.0,-0.8298926300458661$0.04645644467418448,-13.630632
2,-0.7282637974385809$0.05218507905535698,-1.0,-0.7804488764939379$0.04944375355192824,-13.261765
2,-0.6736383748149943$0.054625422623586606,-1.0,-0.7282637974385809$0.05218507905535698,-13.272882
2,-0.6169252709363041$0.056713103878690246,-1.0,-0.6736383748149943$0.054625422623586606,-13.643257
2,-0.5585213272240435$0.05840394371226068,-1.0,-0.6169252709363041$0.056713103878690246,-13.980469
0,-0.5008559432605193$0.057665383963524205,-1.0,-0.5585213272240435$0.05840394371226068,-14.91127
2,-0.44236099823183866$0.05849494502868061,-1.0,-0.5008559432605193$0.057665383963524205,-14.014746
0,-0.3854693229026582$0.05689167532918049,-1.0,-0.44236099823183866$0.05849494502868061,-14.501007
2,-0.328584222902242$0.05688510000041619,-1.0,-0.3854693229026582$0.05689167532918049,-13.935787
0,-0.2740797123520251$0.0545045105502169,-1.0,-0.328584222902242$0.05688510000041619,-13.741537
2,-0.22027665770855204$0.053803054643473076,-1.0,-0.2740797123520251$0.0545045105502169,-14.159067
2,-0.1674473107874554$0.052829346921096636,-1.0,-0.22027665770855204$0.053803054643473076,-13.403597
2,-0.11580910730165438$0.05163820348580102,-1.0,-0.1674473107874554$0.052829346921096636,-12.879438
2,-0.06552153323798794$0.050287574063666435,-1.0,-0.11580910730165438$0.05163820348580102,-12.935101
2,-0.016685817428870486$0.048835715809117455,-1.0,-0.06552153323798794$0.050287574063666435,-12.813666
2,0.030653029911924243$0.04733884734079473,-1.0,-0.016685817428870486$0.048835715809117455,-12.467093
2,0.07650244039838769$0.045849410486463446,-1.0,0.030653029911924243$0.04733884734079473,-12.055618
2,0.12091740439353997$0.04441496399515228,-1.0,0.07650244039838769$0.045849410486463446,-11.114004
2,0.16399505902229752$0.04307765462875756,-1.0,0.12091740439353997$0.04441496399515228,-10.179617
2,0.20586922153880777$0.04187416251651023,-1.0,0.16399505902229752$0.04307765462875756,-9.244957
2,0.2467052186620958$0.04083599712328803,-1.0,0.20586922153880777$0.04187416251651023,-8.200712
2,0.28669523936449054$0.039990020702394755,-1.0,0.2467052186620958$0.04083599712328803,-7.1779513
2,0.32605432880451635$0.039359089440025835,-1.0,0.28669523936449054$0.039990020702394755,-6.3662286
2,0.3650170501420619$0.03896272133754558,-1.0,0.32605432880451635$0.039359089440025835,-5.527951
2,0.403834768979454$0.03881771883739204,-1.0,0.3650170501420619$0.03896272133754558,-4.7199254
2,0.44277345894515424$0.03893868996570027,-1.0,0.403834768979454$0.03881771883739204,-3.8738027
2,0.48211188171187414$0.03933842276671987,-1.0,0.44277345894515424$0.03893868996570027,-3.0765176
2,0.5221399554663942$0.04002807375452014,-1.0,0.48211188171187414$0.03933842276671987,-2.3014178
