action,newObservation,reward,observation,qValue
0,-0.5589532830531307$-0.0008422102582486523,-1.0,-0.5581110727948821$-0.00010059027508844541,-31.208849
2,-0.5585308313752827$0.0004224516778480351,-1.0,-0.5589532830531307$-0.0008422102582486523,-31.083672
0,-0.5588468685559856$-0.0003160371807029125,-1.0,-0.5585308313752827$0.0004224516778480351,-31.305952
0,-0.5598990374378501$-0.0010521688818644235,-1.0,-0.5588468685559856$-0.0003160371807029125,-31.15981
2,-0.5596794921602158$0.000219545277634216,-1.0,-0.5598990374378501$-0.0010521688818644235,-31.075409
0,-0.5601898696173607$-0.0005103774571448784,-1.0,-0.5596794921602158$0.000219545277634216,-31.255232
2,-0.5594263646986657$0.0007635049186950473,-1.0,-0.5601898696173607$-0.0005103774571448784,-31.105558
0,-0.5593946699377564$3.169476090930461e-05,-1.0,-0.5594263646986657$0.0007635049186950473,-31.35374
0,-0.5600950216747912$-0.0007003517370347797,-1.0,-0.5593946699377564$3.169476090930461e-05,-31.221687
2,-0.5595221981249323$0.0005728235498588499,-1.0,-0.5600950216747912$-0.0007003517370347797,-31.095009
2,-0.5576804701409604$0.0018417279839718296,-1.0,-0.5595221981249323$0.0005728235498588499,-31.371857
0,-0.5565835745801602$0.001096895560800273,-1.0,-0.5576804701409604$0.0018417279839718296,-31.365696
0,-0.5562396965621879$0.00034387801797229264,-1.0,-0.5565835745801602$0.001096895560800273,-31.359413
0,-0.5566514026862858$-0.00041170612409789013,-1.0,-0.5562396965621879$0.00034387801797229264,-31.31353
0,-0.5578156201361418$-0.0011642174498560955,-1.0,-0.5566514026862858$-0.00041170612409789013,-31.16313
0,-0.5597236616988392$-0.0019080415626974425,-1.0,-0.5578156201361418$-0.0011642174498560955,-31.06487
0,-0.562361296665903$-0.002637634967063667,-1.0,-0.5597236616988392$-0.0019080415626974425,-31.024174
0,-0.5657088675042271$-0.0033475708383241733,-1.0,-0.562361296665903$-0.002637634967063667,-30.985859
0,-0.5697414520446872$-0.004032584540460119,-1.0,-0.5657088675042271$-0.0033475708383241733,-30.950205
0,-0.5744290707041986$-0.004687618659511381,-1.0,-0.5697414520446872$-0.004032584540460119,-30.917484
0,-0.579736937909479$-0.005307867205280372,-1.0,-0.5744290707041986$-0.004687618659511381,-30.887936
0,-0.5856257564158942$-0.005888818506415246,-1.0,-0.579736937909479$-0.005307867205280372,-30.86177
2,-0.5900520526138647$-0.004426296197970496,-1.0,-0.5856257564158942$-0.005888818506415246,-30.93527
0,-0.5949832441070011$-0.0049311914931363734,-1.0,-0.5900520526138647$-0.004426296197970496,-31.005682
0,-0.6003831349773182$-0.005399890870317103,-1.0,-0.5949832441070011$-0.0049311914931363734,-31.04013
0,-0.6062122226235488$-0.0058290876462306134,-1.0,-0.6003831349773182$-0.005399890870317103,-31.081928
2,-0.6104280331108761$-0.004215810487327337,-1.0,-0.6062122226235488$-0.0058290876462306134,-31.181122
0,-0.614999963848746$-0.0045719307378699085,-1.0,-0.6104280331108761$-0.004215810487327337,-31.259148
0,-0.6198949437327079$-0.00489497988396187,-1.0,-0.614999963848746$-0.0045719307378699085,-31.294012
0,-0.6250777062045698$-0.005182762471861893,-1.0,-0.6198949437327079$-0.00489497988396187,-31.330853
1,-0.6295110788934233$-0.004433372688853491,-1.0,-0.6250777062045698$-0.005182762471861893,-31.430676
0,-0.6341634077032252$-0.004652328809801904,-1.0,-0.6295110788934233$-0.004433372688853491,-31.453403
0,-0.6390016238620718$-0.004838216158846618,-1.0,-0.6341634077032252$-0.004652328809801904,-31.48219
0,-0.6439915056163542$-0.004989881754282348,-1.0,-0.6390016238620718$-0.004838216158846618,-31.503622
0,-0.6490979457385169$-0.005106440122162697,-1.0,-0.6439915056163542$-0.004989881754282348,-31.528296
0,-0.6542852219538403$-0.005187276215323462,-1.0,-0.6490979457385169$-0.005106440122162697,-31.5294
0,-0.6595172673967363$-0.005232045442895985,-1.0,-0.6542852219538403$-0.005187276215323462,-31.468382
0,-0.6647579382761677$-0.005240670879431326,-1.0,-0.6595172673967363$-0.005232045442895985,-31.40834
2,-0.667971276063054$-0.0032133377868862256,-1.0,-0.6647579382761677$-0.005240670879431326,-31.345446
2,-0.669135357664721$-0.0011640816016670382,-1.0,-0.667971276063054$-0.0032133377868862256,-31.275974
2,-0.6682422650530296$0.0008930926116913268,-1.0,-0.669135357664721$-0.0011640816016670382,-31.24814
2,-0.6652980718555219$0.0029441931975076794,-1.0,-0.6682422650530296$0.0008930926116913268,-31.251328
2,-0.6603228537574385$0.004975218098083484,-1.0,-0.6652980718555219$0.0029441931975076794,-31.174156
2,-0.6533507174546126$0.006972136302825918,-1.0,-0.6603228537574385$0.004975218098083484,-31.101484
2,-0.6444298311111868$0.008920886343425824,-1.0,-0.6533507174546126$0.006972136302825918,-30.907719
2,-0.6336224285611217$0.010807402550065124,-1.0,-0.6444298311111868$0.008920886343425824,-30.585606
2,-0.6210047506168263$0.012617677944295495,-1.0,-0.6336224285611217$0.010807402550065124,-30.260227
2,-0.6066668805896892$0.014337870027137063,-1.0,-0.6210047506168263$0.012617677944295495,-29.933979
2,-0.5907124282327695$0.015954452356919675,-1.0,-0.6066668805896892$0.014337870027137063,-29.609314
2,-0.5732580174263393$0.017454410806430225,-1.0,-0.5907124282327695$0.015954452356919675,-29.395475
0,-0.5564325384721844$0.016825478954154843,-1.0,-0.5732580174263393$0.017454410806430225,-29.803957
2,-0.5383612043154761$0.01807133415670832,-1.0,-0.5564325384721844$0.016825478954154843,-29.655891
0,-0.5211791881329547$0.017182016182521343,-1.0,-0.5383612043154761$0.01807133415670832,-29.963455
2,-0.503015318697065$0.018163869435889806,-1.0,-0.5211791881329547$0.017182016182521343,-29.994778
0,-0.4860057270979502$0.017009591599114776,-1.0,-0.503015318697065$0.018163869435889806,-30.166073
2,-0.46827748605372255$0.01772824104422765,-1.0,-0.4860057270979502$0.017009591599114776,-30.196842
2,-0.4499622525901374$0.018315233463585143,-1.0,-0.46827748605372255$0.01772824104422765,-30.230171
0,-0.4331948120734949$0.016767440516642498,-1.0,-0.4499622525901374$0.018315233463585143,-30.433357
0,-0.4180971196203443$0.015097692453150607,-1.0,-0.4331948120734949$0.016767440516642498,-30.687359
0,-0.404777544761927$0.013319574858417258,-1.0,-0.4180971196203443$0.015097692453150607,-30.8443
0,-0.3933303759498838$0.011447168812043195,-1.0,-0.404777544761927$0.013319574858417258,-30.968147
0,-0.3838355397068292$0.009494836243054583,-1.0,-0.3933303759498838$0.011447168812043195,-31.080364
0,-0.376358482939241$0.0074770567675882015,-1.0,-0.3838355397068292$0.009494836243054583,-31.187943
0,-0.37095016567369454$0.005408317265546481,-1.0,-0.376358482939241$0.0074770567675882015,-31.181698
0,-0.36764711472628225$0.003303050947412272,-1.0,-0.37095016567369454$0.005408317265546481,-31.214294
0,-0.3664714958175735$0.0011756189087087517,-1.0,-0.36764711472628225$0.003303050947412272,-31.278954
0,-0.36743117155070293$-0.0009596757331294388,-1.0,-0.3664714958175735$0.0011756189087087517,-31.358494
0,-0.3705197246165184$-0.003088553065815446,-1.0,-0.36743117155070293$-0.0009596757331294388,-31.294096
2,-0.3737164387494555$-0.0031967141329370856,-1.0,-0.3705197246165184$-0.003088553065815446,-31.324535
0,-0.37899977202911406$-0.005283333279658592,-1.0,-0.3737164387494555$-0.0031967141329370856,-31.188202
0,-0.3863339031631483$-0.007334131134034241,-1.0,-0.37899977202911406$-0.005283333279658592,-31.001087
0,-0.39566867071245787$-0.009334767549309552,-1.0,-0.3863339031631483$-0.007334131134034241,-30.702618
0,-0.4069395325811585$-0.011270861868700643,-1.0,-0.39566867071245787$-0.009334767549309552,-30.37505
0,-0.4200675866664817$-0.01312805408532322,-1.0,-0.4069395325811585$-0.011270861868700643,-30.097654
0,-0.43495970039244536$-0.014892113725963635,-1.0,-0.4200675866664817$-0.01312805408532322,-29.82459
0,-0.4515088000319541$-0.01654909963950871,-1.0,-0.43495970039244536$-0.014892113725963635,-29.557913
0,-0.46959436953231404$-0.018085569500359916,-1.0,-0.4515088000319541$-0.01654909963950871,-29.206226
0,-0.4890832024985291$-0.019488832966215064,-1.0,-0.46959436953231404$-0.018085569500359916,-29.131905
0,-0.509830439919273$-0.020747237420743945,-1.0,-0.4890832024985291$-0.019488832966215064,-29.08345
0,-0.5316809104973554$-0.021850470578082388,-1.0,-0.509830439919273$-0.020747237420743945,-29.05489
0,-0.5544707710027594$-0.02278986050540396,-1.0,-0.5316809104973554$-0.021850470578082388,-29.032211
0,-0.5780294224148919$-0.02355865141213247,-1.0,-0.5544707710027594$-0.02278986050540396,-29.037066
0,-0.6021816557497318$-0.024152233334839925,-1.0,-0.5780294224148919$-0.02355865141213247,-29.222342
0,-0.6267499616251396$-0.02456830587540784,-1.0,-0.6021816557497318$-0.024152233334839925,-29.236126
1,-0.6505569220106966$-0.02380696038555693,-1.0,-0.6267499616251396$-0.02456830587540784,-29.237484
0,-0.6744345514255186$-0.02387762941482195,-1.0,-0.6505569220106966$-0.02380696038555693,-29.182907
0,-0.6982191261396783$-0.02378457471415973,-1.0,-0.6744345514255186$-0.02387762941482195,-28.788633
0,-0.7217531330525845$-0.023534006912906236,-1.0,-0.6982191261396783$-0.02378457471415973,-28.40606
0,-0.7448869799207194$-0.02313384686813491,-1.0,-0.7217531330525845$-0.023534006912906236,-28.047955
0,-0.7674804135886548$-0.02259343366793541,-1.0,-0.7448869799207194$-0.02313384686813491,-27.666597
0,-0.7894036110564706$-0.02192319746781576,-1.0,-0.7674804135886548$-0.02259343366793541,-27.34657
0,-0.8105379276131137$-0.02113431655664308,-1.0,-0.7894036110564706$-0.02192319746781576,-27.060976
0,-0.8307763050483077$-0.02023837743519399,-1.0,-0.8105379276131137$-0.02113431655664308,-26.924511
0,-0.8500233595879465$-0.019247054539638844,-1.0,-0.8307763050483077$-0.02023837743519399,-26.857983
0,-0.8681951825901291$-0.018171823002182574,-1.0,-0.8500233595879465$-0.019247054539638844,-26.815594
0,-0.8852188966116606$-0.017023714021531616,-1.0,-0.8681951825901291$-0.018171823002182574,-26.796473
0,-0.9010320151143284$-0.015813118502667735,-1.0,-0.8852188966116606$-0.017023714021531616,-26.767136
0,-0.9155816561309856$-0.014549641016657212,-1.0,-0.9010320151143284$-0.015813118502667735,-26.743883
0,-0.9288236592335435$-0.013242003102557819,-1.0,-0.9155816561309856$-0.014549641016657212,-26.685009
0,-0.9407216518648219$-0.011897992631278418,-1.0,-0.9288236592335435$-0.013242003102557819,-26.53818
0,-0.951246106271864$-0.010524454407042118,-1.0,-0.9407216518648219$-0.011897992631278418,-26.397182
0,-0.9603734226114841$-0.00912731633962,-1.0,-0.951246106271864$-0.010524454407042118,-26.315863
2,-0.9660850678782935$-0.005711645266809497,-1.0,-0.9603734226114841$-0.00912731633962,-26.23542
1,-0.9693703650299759$-0.00328529715168235,-1.0,-0.9660850678782935$-0.005711645266809497,-26.355883
2,-0.9692234952354001$0.00014686979457582917,-1.0,-0.9693703650299759$-0.00328529715168235,-26.213852
2,-0.9656447135857336$0.003578781649666538,-1.0,-0.9692234952354001$0.00014686979457582917,-26.09811
2,-0.9586403816903726$0.007004331895360956,-1.0,-0.9656447135857336$0.003578781649666538,-26.064306
2,-0.9482237587725157$0.0104166229178568,-1.0,-0.9586403816903726$0.007004331895360956,-25.71318
2,-0.9344165314656181$0.013807227306897686,-1.0,-0.9482237587725157$0.0104166229178568,-25.290209
2,-0.9172510393099625$0.01716549215565559,-1.0,-0.9344165314656181$0.013807227306897686,-24.918745
2,-0.8967731220177256$0.02047791729223695,-1.0,-0.9172510393099625$0.01716549215565559,-24.534159
2,-0.8730454733845411$0.023727648633184537,-1.0,-0.8967731220177256$0.02047791729223695,-24.060474
2,-0.8461513344776431$0.026894138906897964,-1.0,-0.8730454733845411$0.023727648633184537,-23.78886
2,-0.8161982972272628$0.029953037250380374,-1.0,-0.8461513344776431$0.026894138906897964,-23.683395
2,-0.7833219240631095$0.032876373164153316,-1.0,-0.8161982972272628$0.029953037250380374,-23.34361
2,-0.7476888290884894$0.0356330949746201,-1.0,-0.7833219240631095$0.032876373164153316,-22.786163
2,-0.7094988246481064$0.03819000444038298,-1.0,-0.7476888290884894$0.0356330949746201,-22.190548
0,-0.6709857296258501$0.038513095022256257,-1.0,-0.7094988246481064$0.03819000444038298,-22.673677
0,-0.6324029008218855$0.03858282880396455,-1.0,-0.6709857296258501$0.038513095022256257,-24.069717
2,-0.5920184547535134$0.04038444606837216,-1.0,-0.6324029008218855$0.03858282880396455,-24.15224
2,-0.5501244567687704$0.04189399798474307,-1.0,-0.5920184547535134$0.04038444606837216,-24.182047
2,-0.507031726076317$0.0430927306924535,-1.0,-0.5501244567687704$0.04189399798474307,-24.2224
2,-0.46306319710660265$0.043968528969714336,-1.0,-0.507031726076317$0.0430927306924535,-23.638397
2,-0.41854619343243227$0.044517003674170365,-1.0,-0.46306319710660265$0.043968528969714336,-23.141579
2,-0.3738041058886893$0.044742087543742974,-1.0,-0.41854619343243227$0.044517003674170365,-21.955751
2,-0.3291480453060178$0.04465606058267149,-1.0,-0.3738041058886893$0.044742087543742974,-21.348072
2,-0.28486904681055714$0.044278998495460666,-1.0,-0.3291480453060178$0.04465606058267149,-21.639563
2,-0.24123133556383553$0.043637711246721604,-1.0,-0.28486904681055714$0.044278998495460666,-21.686844
2,-0.19846703640172284$0.04276429916211268,-1.0,-0.24123133556383553$0.043637711246721604,-21.554409
2,-0.15677254625712211$0.041694490144600714,-1.0,-0.19846703640172284$0.04276429916211268,-21.222584
2,-0.11630661708496484$0.04046592917215728,-1.0,-0.15677254625712211$0.041694490144600714,-20.760687
2,-0.07719004427635444$0.0391165728086104,-1.0,-0.11630661708496484$0.04046592917215728,-20.4508
2,-0.03950673956764529$0.03768330470870915,-1.0,-0.07719004427635444$0.0391165728086104,-20.126274
2,-0.0033058966006163926$0.0362008429670289,-1.0,-0.03950673956764529$0.03768330470870915,-19.857767
2,0.031395069316118476$0.03470096591673487,-1.0,-0.0033058966006163926$0.0362008429670289,-19.269878
2,0.06460711560493465$0.03321204628881617,-1.0,0.031395069316118476$0.03470096591673487,-18.691492
2,0.09636597346476772$0.03175885785983307,-1.0,0.06460711560493465$0.03321204628881617,-18.168877
2,0.12672857773144108$0.03036260426667338,-1.0,0.09636597346476772$0.03175885785983307,-17.686184
2,0.15576969267982624$0.029041114948385145,-1.0,0.12672857773144108$0.03036260426667338,-17.228756
2,0.18357884827714316$0.02780915559731693,-1.0,0.15576969267982624$0.029041114948385145,-16.783123
2,0.21025765560378296$0.026678807326639794,-1.0,0.18357884827714316$0.02780915559731693,-16.336967
2,0.2359175332363644$0.025659877632581454,-1.0,0.21025765560378296$0.026678807326639794,-15.879087
2,0.2606778486414593$0.02476031540509493,-1.0,0.2359175332363644$0.025659877632581454,-15.399105
2,0.2846644592513586$0.023986610609899255,-1.0,0.2606778486414593$0.02476031540509493,-14.874384
2,0.30800862549872887$0.023344166247370318,-1.0,0.2846644592513586$0.023986610609899255,-14.296009
2,0.3308462610911748$0.022837635592445952,-1.0,0.30800862549872887$0.023344166247370318,-13.671112
2,0.35331748266906216$0.02247122157788733,-1.0,0.3308462610911748$0.022837635592445952,-12.991325
2,0.3755664203380759$0.022248937669013775,-1.0,0.35331748266906216$0.02247122157788733,-12.248402
2,0.39774125123988696$0.022174830901811028,-1.0,0.3755664203380759$0.022248937669013775,-11.433981
1,0.4189944193584962$0.021253168118609223,-1.0,0.39774125123988696$0.022174830901811028,-10.955105
2,0.44047586816887196$0.021481448810375794,-1.0,0.4189944193584962$0.021253168118609223,-10.159569
2,0.4623403363362926$0.021864468167420673,-1.0,0.44047586816887196$0.021481448810375794,-9.124744
2,0.48474794797536436$0.02240761163907176,-1.0,0.4623403363362926$0.021864468167420673,-7.9869246
2,0.5078648376697427$0.023116889694378324,-1.0,0.48474794797536436$0.02240761163907176,-6.736339
