action,newObservation,reward,observation,qValue
0,-0.6040529447512271$-0.005520421715449509,-1.0,-0.5985325230357775$-0.005077703240208467,-31.075418
0,-0.6099758018151399$-0.005922857063912794,-1.0,-0.6040529447512271$-0.005520421715449509,-31.11991
0,-0.6162580570338955$-0.006282255218755609,-1.0,-0.6099758018151399$-0.005922857063912794,-31.171158
0,-0.6228542830498064$-0.006596226015910922,-1.0,-0.6162580570338955$-0.006282255218755609,-31.228775
0,-0.6297170446940837$-0.006862761644277294,-1.0,-0.6228542830498064$-0.006596226015910922,-31.279768
0,-0.6367972951873209$-0.0070802504932371176,-1.0,-0.6297170446940837$-0.006862761644277294,-31.30954
0,-0.6440447812405149$-0.00724748605319403,-1.0,-0.6367972951873209$-0.0070802504932371176,-31.326992
0,-0.651408451885317$-0.007363670644802098,-1.0,-0.6440447812405149$-0.00724748605319403,-31.31277
0,-0.6588368657793029$-0.007428413893985899,-1.0,-0.651408451885317$-0.007363670644802098,-31.256474
0,-0.6662785918043574$-0.007441726025054524,-1.0,-0.6588368657793029$-0.007428413893985899,-31.205791
0,-0.6736825980085657$-0.007404006204208175,-1.0,-0.6662785918043574$-0.007441726025054524,-31.161013
0,-0.6809986243295352$-0.007316026320969513,-1.0,-0.6736825980085657$-0.007404006204208175,-31.122385
0,-0.688177535065754$-0.007178910736218821,-1.0,-0.6809986243295352$-0.007316026320969513,-31.08391
0,-0.6951716477099923$-0.006994112644238359,-1.0,-0.688177535065754$-0.007178910736218821,-31.00967
2,-0.6999350354957683$-0.004763387785776038,-1.0,-0.6951716477099923$-0.006994112644238359,-30.930729
2,-0.7024367286287759$-0.0025016931330076406,-1.0,-0.6999350354957683$-0.004763387785776038,-30.836727
2,-0.702660564811289$-0.00022383618251305007,-1.0,-0.7024367286287759$-0.0025016931330076406,-30.77471
2,-0.7006051014345559$0.0020554633767331646,-1.0,-0.702660564811289$-0.00022383618251305007,-30.74618
2,-0.6962836074088214$0.004321494025734469,-1.0,-0.7006051014345559$0.0020554633767331646,-30.835478
2,-0.6897241362521176$0.0065594711567039015,-1.0,-0.6962836074088214$0.004321494025734469,-30.94685
1,-0.6819696656330906$0.0077544706190270304,-1.0,-0.6897241362521176$0.0065594711567039015,-31.239305
2,-0.6720715984116145$0.009898067221476169,-1.0,-0.6819696656330906$0.0077544706190270304,-30.970457
2,-0.660096442298446$0.011975156113168463,-1.0,-0.6720715984116145$0.009898067221476169,-30.62447
2,-0.6461259254437569$0.013970516854689086,-1.0,-0.660096442298446$0.011975156113168463,-30.265753
2,-0.6302570098495288$0.015868915594228095,-1.0,-0.6461259254437569$0.013970516854689086,-29.905754
2,-0.6126017378866175$0.017655271962911317,-1.0,-0.6302570098495288$0.015868915594228095,-29.547173
2,-0.5932868471736807$0.019314890712936787,-1.0,-0.6126017378866175$0.017655271962911317,-29.19276
2,-0.572453095006297$0.020833752167383687,-1.0,-0.5932868471736807$0.019314890712936787,-28.941965
2,-0.5502542458164424$0.02219884918985455,-1.0,-0.572453095006297$0.020833752167383687,-28.825607
2,-0.5268556935965701$0.02339855221987235,-1.0,-0.5502542458164424$0.02219884918985455,-28.864367
2,-0.5024327148803717$0.02442297871619842,-1.0,-0.5268556935965701$0.02339855221987235,-28.931614
2,-0.4771683749636096$0.025264339916762087,-1.0,-0.5024327148803717$0.02442297871619842,-29.058216
2,-0.45125113808794115$0.025917236875668423,-1.0,-0.4771683749636096$0.025264339916762087,-29.340313
2,-0.42487225835984543$0.026378879728095727,-1.0,-0.45125113808794115$0.025917236875668423,-29.459314
2,-0.39822304924477686$0.02664920911506855,-1.0,-0.42487225835984543$0.026378879728095727,-29.38937
2,-0.37149214299193456$0.026730906252842326,-1.0,-0.39822304924477686$0.02664920911506855,-29.352495
2,-0.3448628555976758$0.02662928739425874,-1.0,-0.37149214299193456$0.026730906252842326,-29.316942
2,-0.31851076736683936$0.026352088230836474,-1.0,-0.3448628555976758$0.02662928739425874,-29.341309
2,-0.29260161451233535$0.025909152854504038,-1.0,-0.31851076736683936$0.026352088230836474,-29.424255
2,-0.2672895654082008$0.02531204910413453,-1.0,-0.29260161451233535$0.025909152854504038,-29.487808
2,-0.2427159287366916$0.024573636671509223,-1.0,-0.2672895654082008$0.02531204910413453,-29.536558
2,-0.21900831283653144$0.023707615900160166,-1.0,-0.2427159287366916$0.024573636671509223,-29.53167
2,-0.19628022891896518$0.022728083917566255,-1.0,-0.21900831283653144$0.023707615900160166,-29.57716
2,-0.174631107794555$0.02164912112441018,-1.0,-0.19628022891896518$0.022728083917566255,-29.668926
1,-0.15514668190096081$0.019484425893594188,-1.0,-0.174631107794555$0.02164912112441018,-29.598093
1,-0.13789631638873245$0.017250365512228347,-1.0,-0.15514668190096081$0.019484425893594188,-29.661068
0,-0.12393506121740891$0.013961255171323548,-1.0,-0.13789631638873245$0.017250365512228347,-29.402756
0,-0.11330298865761744$0.01063207255979147,-1.0,-0.12393506121740891$0.013961255171323548,-29.21738
0,-0.10602787864856324$0.007275110009054199,-1.0,-0.11330298865761744$0.01063207255979147,-29.043474
0,-0.10212735988639175$0.0039005187621714895,-1.0,-0.10602787864856324$0.007275110009054199,-28.939964
0,-0.10161041865576563$0.0005169412306261162,-1.0,-0.10212735988639175$0.0039005187621714895,-29.028378
2,-0.10247822145431122$-0.0008678027985455938,-1.0,-0.10161041865576563$0.0005169412306261162,-29.31669
0,-0.10672880678583732$-0.004250585331526101,-1.0,-0.10247822145431122$-0.0008678027985455938,-29.205729
0,-0.11435233401730821$-0.007623527231470886,-1.0,-0.10672880678583732$-0.004250585331526101,-29.197186
0,-0.12533018822690464$-0.010977854209596436,-1.0,-0.11435233401730821$-0.007623527231470886,-28.972881
1,-0.13863340330856425$-0.013303215081659594,-1.0,-0.12533018822690464$-0.010977854209596436,-28.869354
2,-0.15322350087565229$-0.014590097567088045,-1.0,-0.13863340330856425$-0.013303215081659594,-28.692223
0,-0.1710540952642812$-0.01783059438862891,-1.0,-0.15322350087565229$-0.014590097567088045,-28.429794
0,-0.19206268062917295$-0.02100858536489175,-1.0,-0.1710540952642812$-0.01783059438862891,-28.176022
0,-0.21616763002362774$-0.024104949394454796,-1.0,-0.19206268062917295$-0.02100858536489175,-27.950087
0,-0.2432650517596857$-0.02709742173605798,-1.0,-0.21616763002362774$-0.024104949394454796,-27.697964
0,-0.27322575097432855$-0.02996069921464282,-1.0,-0.2432650517596857$-0.02709742173605798,-27.510885
0,-0.3058925930562987$-0.03266684208197011,-1.0,-0.27322575097432855$-0.02996069921464282,-27.423332
0,-0.34107860034860094$-0.035186007292302264,-1.0,-0.3058925930562987$-0.03266684208197011,-27.254622
1,-0.37756612255117683$-0.03648752220257587,-1.0,-0.34107860034860094$-0.035186007292302264,-27.150301
0,-0.41611418930625327$-0.038548066755076445,-1.0,-0.37756612255117683$-0.03648752220257587,-26.739561
0,-0.45645449307662944$-0.0403403037703762,-1.0,-0.41611418930625327$-0.038548066755076445,-26.085747
0,-0.498294980377968$-0.041840487301338554,-1.0,-0.45645449307662944$-0.0403403037703762,-26.102934
0,-0.5413250639283512$-0.0430300835503832,-1.0,-0.498294980377968$-0.041840487301338554,-26.142136
0,-0.5852222629696442$-0.04389719904129292,-1.0,-0.5413250639283512$-0.0430300835503832,-26.083427
2,-0.6276599139996842$-0.04243765103004008,-1.0,-0.5852222629696442$-0.04389719904129292,-26.512192
0,-0.6703297219116389$-0.0426698079119546,-1.0,-0.6276599139996842$-0.04243765103004008,-26.186611
0,-0.712934245002351$-0.0426045230907122,-1.0,-0.6703297219116389$-0.0426698079119546,-25.126572
0,-0.7551938866665212$-0.04225964166417016,-1.0,-0.712934245002351$-0.0426045230907122,-24.54944
0,-0.796852976957815$-0.04165909029129381,-1.0,-0.7551938866665212$-0.04225964166417016,-24.047592
1,-0.8366846076176244$-0.039831630659809436,-1.0,-0.796852976957815$-0.04165909029129381,-24.109621
0,-0.875498438382675$-0.038813830765050586,-1.0,-0.8366846076176244$-0.039831630659809436,-23.81958
1,-0.9121366572087244$-0.03663821882604932,-1.0,-0.875498438382675$-0.038813830765050586,-23.91867
0,-0.9474773000305016$-0.03534064282177716,-1.0,-0.9121366572087244$-0.03663821882604932,-23.517838
0,-0.9814289824348842$-0.0339516824043826,-1.0,-0.9474773000305016$-0.03534064282177716,-23.257374
0,-1.013929169105601$-0.032500186670716844,-1.0,-0.9814289824348842$-0.0339516824043826,-23.028238
1,-1.0439417967780626$-0.03001262767246167,-1.0,-1.013929169105601$-0.032500186670716844,-23.085152
0,-1.0724545436988657$-0.028512746920803026,-1.0,-1.0439417967780626$-0.03001262767246167,-22.730442
0,-1.0994744637380902$-0.027019920039224574,-1.0,-1.0724545436988657$-0.028512746920803026,-22.381104
0,-1.1250250656628986$-0.02555060192480835,-1.0,-1.0994744637380902$-0.027019920039224574,-21.909723
2,-1.1471435012111304$-0.022118435548231757,-1.0,-1.1250250656628986$-0.02555060192480835,-21.86325
1,-1.166873475771475$-0.019729974560344563,-1.0,-1.1471435012111304$-0.022118435548231757,-21.393673
0,-1.1852628531528853$-0.018389377381410305,-1.0,-1.166873475771475$-0.019729974560344563,-20.747623
0,-1.2$0.0,-1.0,-1.1852628531528853$-0.018389377381410305,-20.153252
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
2,-1.142355821813667$0.014313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.684336
2,-1.1246437968861525$0.017712024927514513,-1.0,-1.142355821813667$0.014313204808523494,-19.912457
2,-1.1034989455756872$0.021144851310465347,-1.0,-1.1246437968861525$0.017712024927514513,-19.151978
2,-1.0788896703452437$0.02460927523044338,-1.0,-1.1034989455756872$0.021144851310465347,-18.48751
2,-1.0507916859977953$0.028097984347448483,-1.0,-1.0788896703452437$0.02460927523044338,-18.012028
2,-1.0191938469742448$0.03159783902355054,-1.0,-1.0507916859977953$0.028097984347448483,-17.370287
0,-0.9861048250968243$0.033089021877420424,-1.0,-1.0191938469742448$0.03159783902355054,-17.61961
2,-0.9495576744279877$0.03654715066883667,-1.0,-0.9861048250968243$0.033089021877420424,-16.460657
1,-0.9106170114647301$0.038940662963257544,-1.0,-0.9495576744279877$0.03654715066883667,-16.298697
2,-0.8683832890384713$0.04223372242625874,-1.0,-0.9106170114647301$0.038940662963257544,-15.048336
2,-0.8230007362562309$0.04538255278224035,-1.0,-0.8683832890384713$0.04223372242625874,-14.174448
2,-0.7746626574543227$0.04833807880190823,-1.0,-0.8230007362562309$0.04538255278224035,-13.855896
2,-0.7236146522128998$0.051048005241422896,-1.0,-0.7746626574543227$0.04833807880190823,-13.440849
2,-0.6701549425130745$0.05345970969982532,-1.0,-0.7236146522128998$0.051048005241422896,-13.535301
2,-0.6146311340203368$0.05552380849273769,-1.0,-0.6701549425130745$0.05345970969982532,-13.749065
2,-0.5574330379683587$0.057198096051977974,-1.0,-0.6146311340203368$0.05552380849273769,-14.091999
2,-0.4989816204594112$0.05845141750894757,-1.0,-0.5574330379683587$0.057198096051977974,-14.113531
2,-0.439714663831113$0.05926695662829818,-1.0,-0.4989816204594112$0.05845141750894757,-13.7978
2,-0.38007021867529484$0.0596444451558182,-1.0,-0.439714663831113$0.05926695662829818,-13.402386
2,-0.3204692812334089$0.05960093744188591,-1.0,-0.38007021867529484$0.0596444451558182,-13.090149
2,-0.26129925910252216$0.05917002213088676,-1.0,-0.3204692812334089$0.05960093744188591,-12.161503
2,-0.20289965426679166$0.058399604835730506,-1.0,-0.26129925910252216$0.05917002213088676,-11.554412
2,-0.14555103104556905$0.05734862322122261,-1.0,-0.20289965426679166$0.058399604835730506,-11.323536
2,-0.08946783825650921$0.056083192789059835,-1.0,-0.14555103104556905$0.05734862322122261,-10.581264
2,-0.034795134219378444$0.054672704037130766,-1.0,-0.08946783825650921$0.056083192789059835,-10.008682
0,0.016391177844934733$0.05118631206431318,-1.0,-0.034795134219378444$0.054672704037130766,-10.130487
2,0.06608051184574529$0.049689334000810555,-1.0,0.016391177844934733$0.05118631206431318,-10.145746
2,0.11431880980820575$0.048238297962460465,-1.0,0.06608051184574529$0.049689334000810555,-9.48612
2,0.16120269623103148$0.046883886422825725,-1.0,0.11431880980820575$0.048238297962460465,-8.589338
2,0.2068732751223726$0.04567057889134113,-1.0,0.16120269623103148$0.046883886422825725,-7.8066764
2,0.2515100586136773$0.044636783491304684,-1.0,0.2068732751223726$0.04567057889134113,-7.01666
2,0.2953253585350674$0.043815299921390105,-1.0,0.2515100586136773$0.044636783491304684,-6.204931
2,0.33855932395547245$0.043233965420405036,-1.0,0.2953253585350674$0.043815299921390105,-5.3795733
2,0.381475679659832$0.04291635570435952,-1.0,0.33855932395547245$0.043233965420405036,-4.558149
2,0.424358115691567$0.042882436031735,-1.0,0.381475679659832$0.04291635570435952,-3.6544585
2,0.46750719380863986$0.04314907811707284,-1.0,0.424358115691567$0.042882436031735,-2.8103204
2,0.5112375676421095$0.04373037383346962,-1.0,0.46750719380863986$0.04314907811707284,-1.9863038
