action,newObservation,reward,observation,qValue
2,-0.7594000795265238$0.029495587481164827,-1.0,-0.7888956670076887$0.02670936986293514,-25.647652
2,-0.7272798350395303$0.032120244486993514,-1.0,-0.7594000795265238$0.029495587481164827,-25.348862
2,-0.6927252850843181$0.03455454995521227,-1.0,-0.7272798350395303$0.032120244486993514,-24.956352
2,-0.6559560137010295$0.036769271383288525,-1.0,-0.6927252850843181$0.03455454995521227,-24.861004
2,-0.6172199434506632$0.038736070250366246,-1.0,-0.6559560137010295$0.036769271383288525,-24.827797
2,-0.5767909096497473$0.04042903380091585,-1.0,-0.6172199434506632$0.038736070250366246,-24.466087
2,-0.5349646258363747$0.041826283813372604,-1.0,-0.5767909096497473$0.04042903380091585,-24.39606
2,-0.4920531146632886$0.0429115111730861,-1.0,-0.5349646258363747$0.041826283813372604,-24.49403
0,-0.45037784294540445$0.04167527171788415,-1.0,-0.4920531146632886$0.0429115111730861,-25.009104
2,-0.4082473225676907$0.04213052037771377,-1.0,-0.45037784294540445$0.04167527171788415,-24.188328
2,-0.36596477399133054$0.04228254857636016,-1.0,-0.4082473225676907$0.04213052037771377,-23.098837
2,-0.32382090469046665$0.04214386930086389,-1.0,-0.36596477399133054$0.04228254857636016,-23.025438
2,-0.2820872662768832$0.04173363841358347,-1.0,-0.32382090469046665$0.04214386930086389,-23.338284
2,-0.24101059527651814$0.04107667100036504,-1.0,-0.2820872662768832$0.04173363841358347,-23.225897
2,-0.20080843218591685$0.04020216309060128,-1.0,-0.24101059527651814$0.04107667100036504,-23.106361
2,-0.1616661785039858$0.03914225368193106,-1.0,-0.20080843218591685$0.04020216309060128,-22.842806
2,-0.1237356139017151$0.03793056460227069,-1.0,-0.1616661785039858$0.03914225368193106,-22.541784
2,-0.08713477493488334$0.03660083896683176,-1.0,-0.1237356139017151$0.03793056460227069,-22.133263
2,-0.051949005969889266$0.03518576896499407,-1.0,-0.08713477493488334$0.03660083896683176,-21.82674
2,-0.018232938039049525$0.03371606793083974,-1.0,-0.051949005969889266$0.03518576896499407,-21.625702
2,0.013986868909733587$0.03221980694878311,-1.0,-0.018232938039049525$0.03371606793083974,-21.27361
2,0.044708876401261366$0.030722007491527776,-1.0,0.013986868909733587$0.03221980694878311,-20.856684
2,0.07395333764149273$0.02924446124023136,-1.0,0.044708876401261366$0.030722007491527776,-20.443142
2,0.10175907425293698$0.027805736611444257,-1.0,0.07395333764149273$0.02924446124023136,-20.079506
2,0.12818040169484732$0.026421327441910336,-1.0,0.10175907425293698$0.027805736611444257,-19.7534
1,0.15228430253738928$0.024103900842541964,-1.0,0.12818040169484732$0.026421327441910336,-19.708233
2,0.17514459037094718$0.02286028783355789,-1.0,0.15228430253738928$0.024103900842541964,-19.791473
2,0.19684211208325905$0.021697521712311863,-1.0,0.17514459037094718$0.02286028783355789,-19.550877
2,0.21746301446796673$0.020620902384707665,-1.0,0.19684211208325905$0.021697521712311863,-19.287434
2,0.23709732757392618$0.019634313105959457,-1.0,0.21746301446796673$0.020620902384707665,-19.02108
2,0.2558378429665879$0.01874051539266172,-1.0,0.23709732757392618$0.019634313105959457,-18.745882
2,0.27377925993743457$0.017941416970846665,-1.0,0.2558378429665879$0.01874051539266172,-18.456331
2,0.29101757069583534$0.01723831075840078,-1.0,0.27377925993743457$0.017941416970846665,-18.147375
0,0.30564965577899694$0.014632085083161623,-1.0,0.29101757069583534$0.01723831075840078,-17.8965
2,0.31976112901295944$0.014111473233962488,-1.0,0.30564965577899694$0.014632085083161623,-18.658947
2,0.3334373350417803$0.01367620602882084,-1.0,0.31976112901295944$0.014111473233962488,-18.355404
2,0.3467634417298165$0.0133261066880362,-1.0,0.3334373350417803$0.01367620602882084,-18.022352
2,0.3598246237722744$0.01306118204245792,-1.0,0.3467634417298165$0.0133261066880362,-17.656296
2,0.37270632500918893$0.012881701236914527,-1.0,0.3598246237722744$0.01306118204245792,-17.253613
2,0.3854945892813281$0.01278826427213917,-1.0,0.37270632500918893$0.012881701236914527,-16.810575
2,0.39827645168685977$0.012781862405531667,-1.0,0.3854945892813281$0.01278826427213917,-16.323189
2,0.4111403837617012$0.012863932074841412,-1.0,0.39827645168685977$0.012781862405531667,-15.787262
2,0.424176787384955$0.013036403623253836,-1.0,0.4111403837617012$0.012863932074841412,-15.198217
2,0.4374785330683535$0.0133017456833985,-1.0,0.424176787384955$0.013036403623253836,-14.55117
2,0.4511415386748573$0.01366300560650378,-1.0,0.4374785330683535$0.0133017456833985,-13.840813
2,0.4652653844525502$0.014123845777692913,-1.0,0.4511415386748573$0.01366300560650378,-13.061005
2,0.4799539594592885$0.014688575006738282,-1.0,0.4652653844525502$0.014123845777692913,-12.205114
2,0.49531613284270437$0.01536217338341589,-1.0,0.4799539594592885$0.014688575006738282,-11.267097
2,0.5114664408283288$0.016150307985624453,-1.0,0.49531613284270437$0.01536217338341589,-10.239561
