action,newObservation,reward,observation,qValue
0,-0.12363160439112877$0.0075884830087435415,-1.0,-0.13122008739987231$0.010897261203602055,-29.212719
0,-0.11937312986774558$0.004258474523383191,-1.0,-0.12363160439112877$0.0075884830087435415,-29.085947
0,-0.11845604949156864$0.0009170803761769375,-1.0,-0.11937312986774558$0.004258474523383191,-29.169525
0,-0.12088276526643744$-0.002426715774868801,-1.0,-0.11845604949156864$0.0009170803761769375,-29.283405
0,-0.12664688258244555$-0.005764117316008114,-1.0,-0.12088276526643744$-0.002426715774868801,-29.334194
0,-0.13573271652071922$-0.009085833938273656,-1.0,-0.12664688258244555$-0.005764117316008114,-29.222052
0,-0.14811413562201994$-0.012381419101300717,-1.0,-0.13573271652071922$-0.009085833938273656,-28.919666
0,-0.16375278856423287$-0.015638652942212925,-1.0,-0.14811413562201994$-0.012381419101300717,-28.63514
0,-0.18259579135823245$-0.018843002793999575,-1.0,-0.16375278856423287$-0.015638652942212925,-28.369558
1,-0.20357299151616293$-0.020977200157930465,-1.0,-0.18259579135823245$-0.018843002793999575,-28.328154
0,-0.22759828149636707$-0.02402528998020415,-1.0,-0.20357299151616293$-0.020977200157930465,-28.030016
0,-0.25456310224020123$-0.026964820743834165,-1.0,-0.22759828149636707$-0.02402528998020415,-27.795752
0,-0.2843336465868581$-0.02977054434665689,-1.0,-0.25456310224020123$-0.026964820743834165,-27.64199
0,-0.31674850500913226$-0.03241485842227414,-1.0,-0.2843336465868581$-0.02977054434665689,-27.545925
0,-0.35161707184691815$-0.03486856683778591,-1.0,-0.31674850500913226$-0.03241485842227414,-27.41692
0,-0.38871903156566695$-0.037101959718748814,-1.0,-0.35161707184691815$-0.03486856683778591,-27.070496
0,-0.4278052091646479$-0.039086177598980996,-1.0,-0.38871903156566695$-0.037101959718748814,-26.494778
0,-0.46859999005913144$-0.04079478089448354,-1.0,-0.4278052091646479$-0.039086177598980996,-26.09294
0,-0.5108053927963401$-0.04220540273720859,-1.0,-0.46859999005913144$-0.04079478089448354,-26.11175
0,-0.5541067223499098$-0.04330132955356973,-1.0,-0.5108053927963401$-0.04220540273720859,-26.165142
0,-0.5981795616106691$-0.044072839260759375,-1.0,-0.5541067223499098$-0.04330132955356973,-26.093586
0,-0.6426977002613257$-0.04451813865065653,-1.0,-0.5981795616106691$-0.044072839260759375,-26.150122
2,-0.6853414813904573$-0.042643781129131544,-1.0,-0.6426977002613257$-0.04451813865065653,-25.764935
0,-0.7278192371269758$-0.042477755736518595,-1.0,-0.6853414813904573$-0.042643781129131544,-24.838867
0,-0.7698593757951787$-0.04204013866820286,-1.0,-0.7278192371269758$-0.042477755736518595,-24.377665
0,-0.8112160449394723$-0.04135666914429361,-1.0,-0.7698593757951787$-0.04204013866820286,-23.972515
0,-0.8516734638210471$-0.04045741888157488,-1.0,-0.8112160449394723$-0.04135666914429361,-23.76365
0,-0.8910487755686265$-0.03937531174757938,-1.0,-0.8516734638210471$-0.04045741888157488,-23.595402
0,-0.9291934101935052$-0.03814463462487867,-1.0,-0.8910487755686265$-0.03937531174757938,-23.382593
0,-0.9659930715589756$-0.036799661365470464,-1.0,-0.9291934101935052$-0.03814463462487867,-23.076317
0,-1.0013665511458039$-0.03537347958682833,-1.0,-0.9659930715589756$-0.036799661365470464,-22.80419
0,-1.0352636239360389$-0.03389707279023505,-1.0,-1.0013665511458039$-0.03537347958682833,-22.54154
0,-1.0676622987646163$-0.032398674828577445,-1.0,-1.0352636239360389$-0.03389707279023505,-22.299322
0,-1.0985656836797524$-0.03090338491513608,-1.0,-1.0676622987646163$-0.032398674828577445,-22.010864
0,-1.1279986951005823$-0.029433011420829845,-1.0,-1.0985656836797524$-0.03090338491513608,-21.440693
0,-1.1560047968516274$-0.0280061017510451,-1.0,-1.1279986951005823$-0.029433011420829845,-20.909317
0,-1.1826429091134136$-0.026638112261786296,-1.0,-1.1560047968516274$-0.0280061017510451,-20.295958
1,-1.2$0.0,-1.0,-1.1826429091134136$-0.026638112261786296,-19.843569
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
2,-1.1546690266221904$0.012946817437952705,-1.0,-1.1676158440601432$0.009608182374170632,-20.659897
2,-1.1383510262985135$0.016318000323677025,-1.0,-1.1546690266221904$0.012946817437952705,-20.030361
2,-1.118625920665731$0.019725105632782576,-1.0,-1.1383510262985135$0.016318000323677025,-19.278805
2,-1.095457993370886$0.023167927294845125,-1.0,-1.118625920665731$0.019725105632782576,-18.542622
2,-1.0688162223788507$0.026641770992035192,-1.0,-1.095457993370886$0.023167927294845125,-18.14878
2,-1.0386797074221714$0.03013651495667915,-1.0,-1.0688162223788507$0.026641770992035192,-17.64109
0,-1.0070440086497818$0.03163569877238961,-1.0,-1.0386797074221714$0.03013651495667915,-17.827663
2,-0.9719264264079466$0.03511758224183524,-1.0,-1.0070440086497818$0.03163569877238961,-16.712488
2,-0.9333723133770062$0.03855411303094032,-1.0,-0.9719264264079466$0.03511758224183524,-16.00921
2,-0.8914625465766052$0.04190976680040106,-1.0,-0.9333723133770062$0.03855411303094032,-15.091854
2,-0.8463207032387096$0.045141843337895615,-1.0,-0.8914625465766052$0.04190976680040106,-14.233032
1,-0.7991192412901577$0.04720146194855187,-1.0,-0.8463207032387096$0.045141843337895615,-14.319983
2,-0.7490787633834092$0.05004047790674846,-1.0,-0.7991192412901577$0.04720146194855187,-13.592081
2,-0.6964732333319616$0.05260553005144754,-1.0,-0.7490787633834092$0.05004047790674846,-13.5898075
2,-0.6416284907698576$0.05484474256210403,-1.0,-0.6964732333319616$0.05260553005144754,-13.499809
2,-0.5849169078036194$0.056711582966238294,-1.0,-0.6416284907698576$0.05484474256210403,-13.930597
2,-0.5267480281581505$0.05816887964546891,-1.0,-0.5849169078036194$0.056711582966238294,-14.084579
2,-0.46755552946985945$0.05919249868829102,-1.0,-0.5267480281581505$0.05816887964546891,-14.055815
2,-0.4077813776638046$0.05977415180605484,-1.0,-0.46755552946985945$0.05919249868829102,-13.492987
2,-0.3478584842514939$0.05992289341231069,-1.0,-0.4077813776638046$0.05977415180605484,-13.254492
2,-0.2881934246954612$0.05966505955603269,-1.0,-0.3478584842514939$0.05992289341231069,-12.695295
2,-0.22915076391429517$0.05904266078116603,-1.0,-0.2881934246954612$0.05966505955603269,-11.462824
2,-0.17104026618630586$0.05811049772798932,-1.0,-0.22915076391429517$0.05904266078116603,-11.213659
2,-0.11410781035150863$0.05693245583479723,-1.0,-0.17104026618630586$0.05811049772798932,-10.827804
0,-0.06053029773498437$0.05357751261652426,-1.0,-0.11410781035150863$0.05693245583479723,-10.711757
2,-0.008411679195838642$0.05211861853914573,-1.0,-0.06053029773498437$0.05357751261652426,-10.363218
2,0.042207735309968526$0.05061941450580717,-1.0,-0.008411679195838642$0.05211861853914573,-9.993494
1,0.09034716484719574$0.04813942953722721,-1.0,0.042207735309968526$0.05061941450580717,-10.130657
2,0.13707786294848698$0.04673069810129123,-1.0,0.09034716484719574$0.04813942953722721,-9.38113
2,0.1825169900370024$0.04543912708851542,-1.0,0.13707786294848698$0.04673069810129123,-8.430737
2,0.22682161202348264$0.044304621986480254,-1.0,0.1825169900370024$0.04543912708851542,-7.666701
2,0.27018303313727043$0.04336142111378781,-1.0,0.22682161202348264$0.044304621986480254,-6.889235
2,0.312821702692646$0.04263866955537553,-1.0,0.27018303313727043$0.04336142111378781,-6.0848126
2,0.3549828051374949$0.042161102444848914,-1.0,0.312821702692646$0.04263866955537553,-5.244942
2,0.39693253424055397$0.04194972910305907,-1.0,0.3549828051374949$0.042161102444848914,-4.3822837
2,0.4389549651323515$0.04202243089179753,-1.0,0.39693253424055397$0.04194972910305907,-3.4819608
2,0.4813493678986387$0.0423944027662872,-1.0,0.4389549651323515$0.04202243089179753,-2.6762557
2,0.5244277478527718$0.04307837995413315,-1.0,0.4813493678986387$0.0423944027662872,-1.8499007
