action,newObservation,reward,observation,qValue
2,-0.20774071445386477$0.030427330493638813,-1.0,-0.2381680449475036$0.031315876109138316,-28.281164
2,-0.17834338910120776$0.029397325352657013,-1.0,-0.20774071445386477$0.030427330493638813,-28.280657
2,-0.15009669686943541$0.028246692231772334,-1.0,-0.17834338910120776$0.029397325352657013,-28.12383
2,-0.12310080685028958$0.026995890019145836,-1.0,-0.15009669686943541$0.028246692231772334,-28.053795
2,-0.09743636526673426$0.025664441583555325,-1.0,-0.12310080685028958$0.026995890019145836,-28.084553
2,-0.07316587625912162$0.024270489007612635,-1.0,-0.09743636526673426$0.025664441583555325,-28.048426
0,-0.05233540464766298$0.020830471611458637,-1.0,-0.07316587625912162$0.024270489007612635,-27.906961
0,-0.034974182594089145$0.017361222053573832,-1.0,-0.05233540464766298$0.020830471611458637,-28.336412
2,-0.019099212233798426$0.01587497036029072,-1.0,-0.034974182594089145$0.017361222053573832,-28.640799
0,-0.00672013922215111$0.012379073011647316,-1.0,-0.019099212233798426$0.01587497036029072,-28.28171
0,0.0021594418253391857$0.008879581047490296,-1.0,-0.00672013922215111$0.012379073011647316,-28.113749
2,0.009539075333522221$0.007379633508183036,-1.0,0.0021594418253391857$0.008879581047490296,-28.20607
0,0.013419732453875463$0.003880657120353242,-1.0,0.009539075333522221$0.007379633508183036,-27.90263
0,0.013802415304312672$0.0003826828504372086,-1.0,0.013419732453875463$0.003880657120353242,-27.995758
0,0.01068724104856458$-0.0031151742557480938,-1.0,0.013802415304312672$0.0003826828504372086,-28.120136
0,0.004073351625362261$-0.006613889423202318,-1.0,0.01068724104856458$-0.0031151742557480938,-28.275793
0,-0.006040351137986429$-0.01011370276334869,-1.0,0.004073351625362261$-0.006613889423202318,-28.43068
0,-0.0196536434468461$-0.01361329230885967,-1.0,-0.006040351137986429$-0.01011370276334869,-28.17138
0,-0.03676259152531168$-0.017108948078465577,-1.0,-0.0196536434468461$-0.01361329230885967,-27.720325
0,-0.057356350767268055$-0.020593759241956378,-1.0,-0.03676259152531168$-0.017108948078465577,-27.309689
2,-0.07941319153522003$-0.022056840767951974,-1.0,-0.057356350767268055$-0.020593759241956378,-27.177288
0,-0.10489941962127342$-0.025486228086053383,-1.0,-0.07941319153522003$-0.022056840767951974,-26.944183
0,-0.1337628722573337$-0.028863452636060265,-1.0,-0.10489941962127342$-0.025486228086053383,-26.661043
0,-0.16592772093941513$-0.03216484868208145,-1.0,-0.1337628722573337$-0.028863452636060265,-26.40553
0,-0.20128917765399454$-0.0353614567145794,-1.0,-0.16592772093941513$-0.03216484868208145,-26.178223
2,-0.2377084985545157$-0.03641932090052115,-1.0,-0.20128917765399454$-0.0353614567145794,-25.918873
0,-0.2770186216339674$-0.03931012307945168,-1.0,-0.2377084985545157$-0.03641932090052115,-25.806889
0,-0.3190139852838902$-0.04199536364992281,-1.0,-0.2770186216339674$-0.03931012307945168,-25.751154
0,-0.3634492006293336$-0.04443521534544344,-1.0,-0.3190139852838902$-0.04199536364992281,-25.694677
0,-0.41003985883915633$-0.04659065820982273,-1.0,-0.3634492006293336$-0.04443521534544344,-25.443245
0,-0.4584658296119954$-0.04842597077283904,-1.0,-0.41003985883915633$-0.04659065820982273,-24.896484
0,-0.5083771948813114$-0.049911365269315985,-1.0,-0.4584658296119954$-0.04842597077283904,-24.971048
0,-0.5594026823337845$-0.05102548745247315,-1.0,-0.5083771948813114$-0.049911365269315985,-25.023205
0,-0.6111601565374756$-0.05175747420369108,-1.0,-0.5594026823337845$-0.05102548745247315,-24.891401
0,-0.6632684468626353$-0.05210829032515969,-1.0,-0.6111601565374756$-0.05175747420369108,-24.58468
0,-0.7153595987016931$-0.05209115183905779,-1.0,-0.6632684468626353$-0.05210829032515969,-23.551466
0,-0.7670905710031127$-0.05173097230141961,-1.0,-0.7153595987016931$-0.05209115183905779,-22.551876
0,-0.8181534837913449$-0.0510629127882322,-1.0,-0.7670905710031127$-0.05173097230141961,-22.345963
0,-0.868283725827196$-0.0501302420358512,-1.0,-0.8181534837913449$-0.0510629127882322,-22.08303
0,-0.9172655192399233$-0.048981793412727216,-1.0,-0.868283725827196$-0.0501302420358512,-21.887045
0,-0.964934846246107$-0.0476693270061838,-1.0,-0.9172655192399233$-0.048981793412727216,-21.650576
0,-1.0111799181130385$-0.0462450718669315,-1.0,-0.964934846246107$-0.0476693270061838,-21.257668
0,-1.0559395700722445$-0.04475965195920597,-1.0,-1.0111799181130385$-0.0462450718669315,-20.852354
0,-1.0992000817397305$-0.04326051166748598,-1.0,-1.0559395700722445$-0.04475965195920597,-21.041292
0,-1.1409909547142916$-0.041790872974561084,-1.0,-1.0992000817397305$-0.04326051166748598,-20.972727
0,-1.1813801449537196$-0.04038919023942806,-1.0,-1.1409909547142916$-0.041790872974561084,-20.316885
2,-1.2$0.0,-1.0,-1.1813801449537196$-0.04038919023942806,-20.364077
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
1,-1.1493867169741872$0.012035943637590281,-1.0,-1.1614226606117775$0.009681295874264658,-20.785086
2,-1.1339673356561326$0.015419381318054573,-1.0,-1.1493867169741872$0.012035943637590281,-20.523226
2,-1.1151321783301857$0.018835157325946962,-1.0,-1.1339673356561326$0.015419381318054573,-19.764206
2,-1.0928487615678475$0.022283416762338346,-1.0,-1.1151321783301857$0.018835157325946962,-18.992586
2,-1.067088753554061$0.025760008013786546,-1.0,-1.0928487615678475$0.022283416762338346,-18.400797
2,-1.037833195393794$0.02925555816026695,-1.0,-1.067088753554061$0.025760008013786546,-17.804579
2,-1.0050786236941922$0.0327545716996019,-1.0,-1.037833195393794$0.02925555816026695,-17.158665
0,-0.97084398300075$0.034234640693442224,-1.0,-1.0050786236941922$0.0327545716996019,-17.455105
2,-0.933174642048071$0.037669340952679056,-1.0,-0.97084398300075$0.034234640693442224,-16.268585
2,-0.892150144208395$0.04102449783967602,-1.0,-0.933174642048071$0.037669340952679056,-15.304266
2,-0.8478912519151091$0.04425889229328599,-1.0,-0.892150144208395$0.04102449783967602,-14.446663
2,-0.8005660873581429$0.047325164556966066,-1.0,-0.8478912519151091$0.04425889229328599,-13.803665
2,-0.7503945733883371$0.05017151396980578,-1.0,-0.8005660873581429$0.047325164556966066,-13.573889
0,-0.6996503239101706$0.05074424947816662,-1.0,-0.7503945733883371$0.05017151396980578,-14.065681
1,-0.6476462236921131$0.05200410021805741,-1.0,-0.6996503239101706$0.05074424947816662,-14.315853
1,-0.5947330935571743$0.052913130134938806,-1.0,-0.6476462236921131$0.05200410021805741,-14.761875
2,-0.5402904962209261$0.05444259733624828,-1.0,-0.5947330935571743$0.052913130134938806,-14.420029
2,-0.4847227632920164$0.05556773292890966,-1.0,-0.5402904962209261$0.05444259733624828,-14.710705
2,-0.4284459399105938$0.0562768233814226,-1.0,-0.4847227632920164$0.05556773292890966,-14.735924
2,-0.37187311011260155$0.05657282979799226,-1.0,-0.4284459399105938$0.0562768233814226,-14.479542
2,-0.3153993335544615$0.05647377655814008,-1.0,-0.37187311011260155$0.05657282979799226,-13.906643
2,-0.25938748570396003$0.05601184785050144,-1.0,-0.3153993335544615$0.05647377655814008,-13.228991
2,-0.20415614946135358$0.05523133624260647,-1.0,-0.25938748570396003$0.05601184785050144,-13.285788
2,-0.14997039178967625$0.05418575767167732,-1.0,-0.20415614946135358$0.05523133624260647,-12.374376
2,-0.09703584845413268$0.05293454333554357,-1.0,-0.14997039178967625$0.05418575767167732,-11.670687
2,-0.045496121575585545$0.05153972687854714,-1.0,-0.09703584845413268$0.05293454333554357,-11.454498
2,0.004566855517285889$0.050062977092871434,-1.0,-0.045496121575585545$0.05153972687854714,-11.338442
2,0.053130067238392004$0.048563211721106114,-1.0,0.004566855517285889$0.050062977092871434,-11.154495
2,0.10022496833003171$0.047094901091639704,-1.0,0.053130067238392004$0.048563211721106114,-10.572716
0,0.14393202736291572$0.043707059032884014,-1.0,0.10022496833003171$0.047094901091639704,-10.224819
2,0.18636854752136217$0.04243652015844645,-1.0,0.14393202736291572$0.043707059032884014,-9.676813
2,0.2276857430737414$0.041317195552379234,-1.0,0.18636854752136217$0.04243652015844645,-8.707748
2,0.2680638218173931$0.0403780787436517,-1.0,0.2276857430737414$0.041317195552379234,-7.602511
2,0.3077076659988368$0.039643844181443705,-1.0,0.2680638218173931$0.0403780787436517,-6.745607
2,0.34684317882002536$0.039135512821188566,-1.0,0.3077076659988368$0.039643844181443705,-5.9205194
2,0.38571428286171855$0.03887110404169319,-1.0,0.34684317882002536$0.039135512821188566,-5.0975986
2,0.42458049355047217$0.03886621068875362,-1.0,0.38571428286171855$0.03887110404169319,-4.2713
2,0.46371494094891685$0.03913444739844467,-1.0,0.42458049355047217$0.03886621068875362,-3.4178653
2,0.5034026716050649$0.039687730656148015,-1.0,0.46371494094891685$0.03913444739844467,-2.6664948
