action,newObservation,reward,observation,qValue
2,-0.02873777861719843$0.03242783891372772,-1.0,-0.06116561753092615$0.03388586801080911,-22.623726
2,0.002199345467301838$0.030937124084500268,-1.0,-0.02873777861719843$0.03242783891372772,-22.320194
2,0.03163652396921014$0.0294371785019083,-1.0,0.002199345467301838$0.030937124084500268,-22.036762
2,0.0595849538050238$0.027948429835813658,-1.0,0.03163652396921014$0.0294371785019083,-21.733696
2,0.08607321902408892$0.02648826521906512,-1.0,0.0595849538050238$0.027948429835813658,-21.430637
2,0.11114436889842755$0.02507114987433863,-1.0,0.08607321902408892$0.02648826521906512,-21.171942
2,0.13485320803202497$0.02370883913359741,-1.0,0.11114436889842755$0.02507114987433863,-20.947428
2,0.15726385760460554$0.02241064957258057,-1.0,0.13485320803202497$0.02370883913359741,-20.747978
2,0.17844761847962365$0.021183760875018113,-1.0,0.15726385760460554$0.02241064957258057,-20.557919
2,0.1984811449122852$0.02003352643266154,-1.0,0.17844761847962365$0.021183760875018113,-20.352137
0,0.2154449216740106$0.01696377676172541,-1.0,0.1984811449122852$0.02003352643266154,-20.221737
0,0.2294129569439931$0.013968035269982495,-1.0,0.2154449216740106$0.01696377676172541,-21.147955
0,0.24045007760753304$0.01103712066353994,-1.0,0.2294129569439931$0.013968035269982495,-22.062166
0,0.24860991146790942$0.008159833860376385,-1.0,0.24045007760753304$0.01103712066353994,-22.700613
0,0.2539334325461083$0.005323521078198878,-1.0,0.24860991146790942$0.008159833860376385,-23.282524
0,0.2564479671914625$0.002514534645354222,-1.0,0.2539334325461083$0.005323521078198878,-23.535551
0,0.2561665837160805$-0.00028138347538202244,-1.0,0.2564479671914625$0.002514534645354222,-23.705353
0,0.25308781464721286$-0.0030787690688676168,-1.0,0.2561665837160805$-0.00028138347538202244,-23.965946
0,0.24719568746999018$-0.005892127177222673,-1.0,0.25308781464721286$-0.0030787690688676168,-24.237751
0,0.23846006656235294$-0.008735620907637236,-1.0,0.24719568746999018$-0.005892127177222673,-24.456362
0,0.22683733585195107$-0.011622730710401876,-1.0,0.23846006656235294$-0.008735620907637236,-24.606005
0,0.21227147846638766$-0.014565857385563406,-1.0,0.22683733585195107$-0.011622730710401876,-24.804976
1,0.19569563585691035$-0.016575842609477302,-1.0,0.21227147846638766$-0.014565857385563406,-25.253374
1,0.17703839854201256$-0.018657237314897795,-1.0,0.19569563585691035$-0.016575842609477302,-25.10367
0,0.1552255543132626$-0.02181284422874997,-1.0,0.17703839854201256$-0.018657237314897795,-24.611816
0,0.1301789152597363$-0.02504663905352629,-1.0,0.1552255543132626$-0.02181284422874997,-24.3135
0,0.10182051405093831$-0.028358401208797984,-1.0,0.1301789152597363$-0.02504663905352629,-24.038387
0,0.0700778422095921$-0.03174267184134622,-1.0,0.10182051405093831$-0.028358401208797984,-23.793285
0,0.03489021485044927$-0.035187627359142826,-1.0,0.0700778422095921$-0.03174267184134622,-23.601603
0,-0.0037837300777465305$-0.0386739449281958,-1.0,0.03489021485044927$-0.035187627359142826,-23.333735
0,-0.04595751394577208$-0.04217378386802555,-1.0,-0.0037837300777465305$-0.0386739449281958,-22.733288
0,-0.09160757438187338$-0.0456500604361013,-1.0,-0.04595751394577208$-0.04217378386802555,-22.173271
2,-0.13866381812170386$-0.04705624373983049,-1.0,-0.09160757438187338$-0.0456500604361013,-21.749243
1,-0.18800685217746532$-0.04934303405576145,-1.0,-0.13866381812170386$-0.04705624373983049,-22.01671
0,-0.24046266774510688$-0.05245581556764157,-1.0,-0.18800685217746532$-0.04934303405576145,-21.812729
0,-0.29579570775569863$-0.05533304001059178,-1.0,-0.24046266774510688$-0.05245581556764157,-21.91975
0,-0.3537073484373312$-0.05791164068163254,-1.0,-0.29579570775569863$-0.05533304001059178,-22.018028
0,-0.4138387214988265$-0.060131373061495325,-1.0,-0.3537073484373312$-0.05791164068163254,-21.935614
0,-0.4757784994292054$-0.06193977793037889,-1.0,-0.4138387214988265$-0.060131373061495325,-21.51975
0,-0.5390757004592716$-0.06329720103006614,-1.0,-0.4757784994292054$-0.06193977793037889,-22.089909
0,-0.6032568662551538$-0.0641811657958823,-1.0,-0.5390757004592716$-0.06329720103006614,-21.724693
0,-0.6678462666186127$-0.06458940036345882,-1.0,-0.6032568662551538$-0.0641811657958823,-21.094507
0,-0.7323872618677928$-0.06454099524918007,-1.0,-0.6678462666186127$-0.06458940036345882,-19.997858
0,-0.7964627469572706$-0.06407548508947782,-1.0,-0.7323872618677928$-0.06454099524918007,-19.302753
0,-0.8597127708488923$-0.06325002389162171,-1.0,-0.7964627469572706$-0.06407548508947782,-19.640093
0,-0.9218479226195313$-0.06213515177063903,-1.0,-0.8597127708488923$-0.06325002389162171,-19.719698
0,-0.9826577670599226$-0.06080984444039131,-1.0,-0.9218479226195313$-0.06213515177063903,-19.331314
0,-1.0420143258559795$-0.05935655879605702,-1.0,-0.9826577670599226$-0.06080984444039131,-19.3405
0,-1.0998711868864772$-0.0578568610304976,-1.0,-1.0420143258559795$-0.05935655879605702,-19.941414
0,-1.1562591962786835$-0.056388009392206236,-1.0,-1.0998711868864772$-0.0578568610304976,-20.201414
0,-1.2$0.0,-1.0,-1.1562591962786835$-0.056388009392206236,-19.7442
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
1,-1.189524939910503$0.005745265803210865,-1.0,-1.195270205713714$0.003487898245450696,-20.564068
0,-1.1825041249686195$0.007020814941883455,-1.0,-1.189524939910503$0.005745265803210865,-20.57764
1,-1.1731864609741471$0.009317663994472272,-1.0,-1.1825041249686195$0.007020814941883455,-20.658556
2,-1.1605452547368498$0.012641206237297403,-1.0,-1.1731864609741471$0.009317663994472272,-20.587736
2,-1.1445471977800106$0.015998056956839223,-1.0,-1.1605452547368498$0.012641206237297403,-19.96086
2,-1.125155000909134$0.019392196870876562,-1.0,-1.1445471977800106$0.015998056956839223,-19.206507
2,-1.1023308633168885$0.022824137592245504,-1.0,-1.125155000909134$0.019392196870876562,-18.481007
