action,newObservation,reward,observation,qValue
2,-0.7201666075034837$0.025325427211533233,-1.0,-0.7454920347150169$0.02278144241572519,-28.491827
2,-0.6924508937394787$0.02771571376400508,-1.0,-0.7201666075034837$0.025325427211533233,-28.230022
2,-0.6625222576367481$0.02992863610273056,-1.0,-0.6924508937394787$0.02771571376400508,-27.859362
0,-0.6325815978795705$0.029940659757177645,-1.0,-0.6625222576367481$0.02992863610273056,-28.09647
2,-0.6008380515109498$0.03174354636862062,-1.0,-0.6325815978795705$0.029940659757177645,-27.250359
2,-0.5675203806986282$0.033317670812321634,-1.0,-0.6008380515109498$0.03174354636862062,-27.046465
2,-0.5328742502277172$0.034646130470911064,-1.0,-0.5675203806986282$0.033317670812321634,-26.788382
2,-0.4971585626743523$0.035715687553364864,-1.0,-0.5328742502277172$0.034646130470911064,-26.631176
2,-0.4606409688388581$0.03651759383549422,-1.0,-0.4971585626743523$0.035715687553364864,-26.706554
2,-0.4235927561766251$0.03704821266223297,-1.0,-0.4606409688388581$0.03651759383549422,-26.114937
2,-0.3862833871602238$0.03730936901640132,-1.0,-0.4235927561766251$0.03704821266223297,-25.8766
2,-0.3489750017456075$0.037308385414616306,-1.0,-0.3862833871602238$0.03730936901640132,-25.96833
2,-0.31191720636387027$0.037057795381737264,-1.0,-0.3489750017456075$0.037308385414616306,-26.206387
2,-0.2753424447488068$0.03657476161506348,-1.0,-0.31191720636387027$0.037057795381737264,-26.332558
1,-0.24046218808770448$0.03488025666110234,-1.0,-0.2753424447488068$0.03657476161506348,-26.595865
2,-0.2064591582453926$0.03400302984231187,-1.0,-0.24046218808770448$0.03488025666110234,-26.628067
2,-0.17349172842308444$0.03296742982230816,-1.0,-0.2064591582453926$0.03400302984231187,-26.363693
0,-0.1436932560297443$0.029798472393340127,-1.0,-0.17349172842308444$0.03296742982230816,-26.365435
2,-0.11516607137663273$0.028527184653111576,-1.0,-0.1436932560297443$0.029798472393340127,-27.072664
2,-0.08799115382715761$0.027174917549475118,-1.0,-0.11516607137663273$0.028527184653111576,-27.07817
2,-0.06222963840840259$0.02576151541875502,-1.0,-0.08799115382715761$0.027174917549475118,-27.120869
2,-0.03792468343663871$0.02430495497176388,-1.0,-0.06222963840840259$0.02576151541875502,-27.01233
2,-0.015103565243458551$0.02282111819318016,-1.0,-0.03792468343663871$0.02430495497176388,-26.940823
0,0.004220118834618217$0.019323684078076768,-1.0,-0.015103565243458551$0.02282111819318016,-26.813692
0,0.020044003265802343$0.015823884431184126,-1.0,0.004220118834618217$0.019323684078076768,-27.384356
0,0.0323724061584833$0.01232840289268096,-1.0,0.020044003265802343$0.015823884431184126,-27.700588
0,0.041212589480275716$0.008840183321792417,-1.0,0.0323724061584833$0.01232840289268096,-27.68328
0,0.046571856345979934$0.005359266865704218,-1.0,0.041212589480275716$0.008840183321792417,-27.588505
2,0.050455484095334825$0.0038836277493548904,-1.0,0.046571856345979934$0.005359266865704218,-27.88071
0,0.050867696957666346$0.00041221286233151817,-1.0,0.050455484095334825$0.0038836277493548904,-27.590494
0,0.04780896300164403$-0.003058733956022315,-1.0,0.050867696957666346$0.00041221286233151817,-27.68182
0,0.04127589908548564$-0.006533063916158391,-1.0,0.04780896300164403$-0.003058733956022315,-27.820621
0,0.03126197731447121$-0.01001392177101443,-1.0,0.04127589908548564$-0.006533063916158391,-27.973587
0,0.01775904223813697$-0.013502935076334238,-1.0,0.03126197731447121$-0.01001392177101443,-27.764706
0,0.0007596543879196602$-0.01699938785021731,-1.0,0.01775904223813697$-0.013502935076334238,-27.314232
0,-0.019739726970209082$-0.020499381358128742,-1.0,0.0007596543879196602$-0.01699938785021731,-26.902208
0,-0.04373472597003962$-0.023994998999830534,-1.0,-0.019739726970209082$-0.020499381358128742,-26.529346
0,-0.07120823765056329$-0.027473511680523675,-1.0,-0.04373472597003962$-0.023994998999830534,-26.208305
0,-0.10212492154142647$-0.030916683890863182,-1.0,-0.07120823765056329$-0.027473511680523675,-25.951382
0,-0.13642518847951202$-0.03430026693808556,-1.0,-0.10212492154142647$-0.030916683890863182,-25.740347
0,-0.17401897878887276$-0.03759379030936075,-1.0,-0.13642518847951202$-0.03430026693808556,-25.454235
0,-0.21477975733250276$-0.04076077854363,-1.0,-0.17401897878887276$-0.03759379030936075,-25.072388
0,-0.25853927792895615$-0.043759520596453355,-1.0,-0.21477975733250276$-0.04076077854363,-24.710531
2,-0.30308376999915193$-0.044544492070195806,-1.0,-0.25853927792895615$-0.043759520596453355,-24.730568
1,-0.34916410374679013$-0.04608033374763821,-1.0,-0.30308376999915193$-0.044544492070195806,-25.194048
0,-0.3974937992659206$-0.04832969551913045,-1.0,-0.34916410374679013$-0.04608033374763821,-24.99838
0,-0.44774688247929395$-0.05025308321337336,-1.0,-0.3974937992659206$-0.04832969551913045,-24.464397
0,-0.4995639579226366$-0.05181707544334263,-1.0,-0.44774688247929395$-0.05025308321337336,-24.571938
0,-0.5525611383413076$-0.052997180418671075,-1.0,-0.4995639579226366$-0.05181707544334263,-24.669603
0,-0.6063413742456084$-0.053780235904300804,-1.0,-0.5525611383413076$-0.052997180418671075,-24.488108
2,-0.658507393997119$-0.05216601975151061,-1.0,-0.6063413742456084$-0.053780235904300804,-24.690138
0,-0.7106889968025758$-0.05218160280545681,-1.0,-0.658507393997119$-0.05216601975151061,-23.634527
0,-0.7625399437454109$-0.051850946942835104,-1.0,-0.7106889968025758$-0.05218160280545681,-22.570005
0,-0.8137484075837605$-0.0512084638383497,-1.0,-0.7625399437454109$-0.051850946942835104,-22.36044
0,-0.8640453256220193$-0.05029691803825876,-1.0,-0.8137484075837605$-0.0512084638383497,-22.08951
0,-0.9132102226994018$-0.049164897077382454,-1.0,-0.8640453256220193$-0.05029691803825876,-21.89041
0,-0.9610743818052949$-0.047864159105893145,-1.0,-0.9132102226994018$-0.049164897077382454,-21.66248
0,-1.007521521258408$-0.04644713945311324,-1.0,-0.9610743818052949$-0.047864159105893145,-21.28112
2,-1.0504863494204189$-0.04296482816201079,-1.0,-1.007521521258408$-0.04644713945311324,-21.317284
0,-1.0919512992636222$-0.04146494984320346,-1.0,-1.0504863494204189$-0.04296482816201079,-21.140383
0,-1.131938747881398$-0.03998744861777588,-1.0,-1.0919512992636222$-0.04146494984320346,-21.101173
2,-1.168506549374541$-0.036567801493142905,-1.0,-1.131938747881398$-0.03998744861777588,-21.178005
0,-1.2$0.0,-1.0,-1.168506549374541$-0.036567801493142905,-19.770931
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
2,-1.138834816619935$0.0146330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.675825
2,-1.1207956784014699$0.01803913821846502,-1.0,-1.138834816619935$0.0146330153551222,-19.904482
2,-1.099317230723424$0.021478447678045777,-1.0,-1.1207956784014699$0.01803913821846502,-19.137188
0,-1.0763692810206125$0.02294794970281154,-1.0,-1.099317230723424$0.021478447678045777,-19.000303
2,-1.0499308988445464$0.026438382176066165,-1.0,-1.0763692810206125$0.02294794970281154,-18.454054
2,-1.0199926007188895$0.029938298125656782,-1.0,-1.0499308988445464$0.026438382176066165,-17.748753
2,-0.9865626242024865$0.03342997651640303,-1.0,-1.0199926007188895$0.029938298125656782,-17.044983
2,-0.9496738954458787$0.03688872875660783,-1.0,-0.9865626242024865$0.03342997651640303,-16.383415
2,-0.9093914028503135$0.040282492595565184,-1.0,-0.9496738954458787$0.03688872875660783,-15.51247
2,-0.865819528147833$0.043571874702480515,-1.0,-0.9093914028503135$0.040282492595565184,-14.646519
2,-0.819108713734499$0.04671081441333406,-1.0,-0.865819528147833$0.043571874702480515,-13.85022
2,-0.7694606920797962$0.04964802165470282,-1.0,-0.819108713734499$0.04671081441333406,-13.681913
2,-0.7171314126747091$0.052329279405087026,-1.0,-0.7694606920797962$0.04964802165470282,-13.317074
2,-0.6624308233465857$0.05470058932812354,-1.0,-0.7171314126747091$0.052329279405087026,-13.309408
2,-0.6057188374591698$0.056711985887415856,-1.0,-0.6624308233465857$0.05470058932812354,-13.765835
2,-0.5473971624047365$0.05832167505443332,-1.0,-0.6057188374591698$0.056711985887415856,-14.017954
2,-0.4878971510440858$0.05950001136065064,-1.0,-0.5473971624047365$0.05832167505443332,-14.048405
2,-0.42766439022421654$0.06023276081986925,-1.0,-0.4878971510440858$0.05950001136065064,-13.509506
2,-0.36714124546581417$0.06052314475840239,-1.0,-0.42766439022421654$0.06023276081986925,-13.070608
2,-0.30674891775184354$0.0603923277139706,-1.0,-0.36714124546581417$0.06052314475840239,-12.71118
2,-0.24687064959015362$0.05987826816168993,-1.0,-0.30674891775184354$0.0603923277139706,-11.608997
1,-0.18883752090552758$0.05803312868462604,-1.0,-0.24687064959015362$0.05987826816168993,-11.521192
2,-0.13191383668236867$0.056923684223158896,-1.0,-0.18883752090552758$0.05803312868462604,-11.189461
0,-0.07829692988796519$0.05361690679440348,-1.0,-0.13191383668236867$0.056923684223158896,-11.0407915
2,-0.026111372504546107$0.05218555738341908,-1.0,-0.07829692988796519$0.05361690679440348,-10.651447
2,0.024581851249907687$0.050693223754453794,-1.0,-0.026111372504546107$0.05218555738341908,-10.361803
2,0.07378186993243105$0.04920001868252337,-1.0,0.024581851249907687$0.050693223754453794,-10.236183
2,0.12154288132998331$0.047761011397552254,-1.0,0.07378186993243105$0.04920001868252337,-9.452812
2,0.16796825209749278$0.04642537076750947,-1.0,0.12154288132998331$0.047761011397552254,-8.5386715
2,0.21320436327384382$0.04523611117635105,-1.0,0.16796825209749278$0.04642537076750947,-7.762222
2,0.2574346575531032$0.04423029427925938,-1.0,0.21320436327384382$0.04523611117635105,-6.97646
2,0.3008741896097757$0.04343953205667248,-1.0,0.2574346575531032$0.04423029427925938,-6.167292
2,0.34376483790591067$0.04289064829613498,-1.0,0.3008741896097757$0.04343953205667248,-5.3467946
2,0.38637121463049473$0.042606376724584054,-1.0,0.34376483790591067$0.04289064829613498,-4.5057673
2,0.42897721138890466$0.042605996758409904,-1.0,0.38637121463049473$0.042606376724584054,-3.5990891
2,0.47188303874885074$0.0429058273599461,-1.0,0.42897721138890466$0.042605996758409904,-2.7685542
2,0.5154025522504542$0.04351951350160347,-1.0,0.47188303874885074$0.0429058273599461,-1.943893
