action,newObservation,reward,observation,qValue
0,-0.4111026443391069$-0.01292436012976493,-1.0,-0.398178284209342$-0.011005745008079874,-30.157396
0,-0.4258548000046236$-0.014752155665516709,-1.0,-0.4111026443391069$-0.01292436012976493,-29.877216
0,-0.4423295749209479$-0.01647477491632427,-1.0,-0.4258548000046236$-0.014752155665516709,-29.602951
1,-0.4594078482444045$-0.0170782733234566,-1.0,-0.4423295749209479$-0.01647477491632427,-29.25683
0,-0.4779645834429164$-0.01855673519851191,-1.0,-0.4594078482444045$-0.0170782733234566,-29.191544
0,-0.497862506970999$-0.019897923528082534,-1.0,-0.4779645834429164$-0.01855673519851191,-29.127571
2,-0.516953260797142$-0.019090753826143055,-1.0,-0.497862506970999$-0.019897923528082534,-29.242367
0,-0.5370938526826532$-0.020140591885511254,-1.0,-0.516953260797142$-0.019090753826143055,-29.315434
0,-0.5581332591367152$-0.021039406454062024,-1.0,-0.5370938526826532$-0.020140591885511254,-29.294184
0,-0.5799141200680313$-0.021780860931316093,-1.0,-0.5581332591367152$-0.021039406454062024,-29.294405
0,-0.6022746222946602$-0.02236050222662893,-1.0,-0.5799141200680313$-0.021780860931316093,-29.471151
0,-0.6250505191215712$-0.022775896826910936,-1.0,-0.6022746222946602$-0.02236050222662893,-29.479029
0,-0.6480772206947929$-0.023026701573221675,-1.0,-0.6250505191215712$-0.022775896826910936,-29.378277
0,-0.6711918818957856$-0.023114661200992717,-1.0,-0.6480772206947929$-0.023026701573221675,-29.299385
0,-0.6942354120714999$-0.023043530175714262,-1.0,-0.6711918818957856$-0.023114661200992717,-28.992596
0,-0.7170543342010877$-0.022818922129587756,-1.0,-0.6942354120714999$-0.023043530175714262,-28.611912
0,-0.7395024298042702$-0.022448095603182498,-1.0,-0.7170543342010877$-0.022818922129587756,-28.261265
0,-0.7614421190168059$-0.021939689212535734,-1.0,-0.7395024298042702$-0.022448095603182498,-27.88823
0,-0.7827455413679779$-0.021303422351172024,-1.0,-0.7614421190168059$-0.021939689212535734,-27.567192
0,-0.8032953202443455$-0.020549778876367567,-1.0,-0.7827455413679779$-0.021303422351172024,-27.287125
0,-0.8229850111807555$-0.01968969093641,-1.0,-0.8032953202443455$-0.020549778876367567,-27.084103
0,-0.8417192495767809$-0.018734238396025445,-1.0,-0.8229850111807555$-0.01968969093641,-27.01764
2,-0.8574136261584336$-0.015694376581652722,-1.0,-0.8417192495767809$-0.018734238396025445,-27.23148
0,-0.8720023762371382$-0.014588750078704516,-1.0,-0.8574136261584336$-0.015694376581652722,-27.275148
0,-0.8854285505142863$-0.013426174277148147,-1.0,-0.8720023762371382$-0.014588750078704516,-27.296158
0,-0.8976433953401851$-0.012214844825898878,-1.0,-0.8854285505142863$-0.013426174277148147,-27.255249
0,-0.9086056699729823$-0.010962274632797166,-1.0,-0.8976433953401851$-0.012214844825898878,-27.1363
0,-0.9182809363219525$-0.009675266348970191,-1.0,-0.9086056699729823$-0.010962274632797166,-27.037903
2,-0.9246408530610117$-0.006359916739059184,-1.0,-0.9182809363219525$-0.009675266348970191,-26.95517
2,-0.927667851439792$-0.0030269983787802874,-1.0,-0.9246408530610117$-0.006359916739059184,-26.98661
2,-0.9273538675286506$0.00031398391114145774,-1.0,-0.927667851439792$-0.0030269983787802874,-27.07768
2,-0.9236997288189793$0.0036541387096712934,-1.0,-0.9273538675286506$0.00031398391114145774,-27.214273
2,-0.9167152181423894$0.0069845106765899015,-1.0,-0.9236997288189793$0.0036541387096712934,-27.228264
2,-0.9064198125671975$0.010295405575191905,-1.0,-0.9167152181423894$0.0069845106765899015,-26.949192
2,-0.8928440693354351$0.01357574323176241,-1.0,-0.9064198125671975$0.010295405575191905,-26.446873
2,-0.8760316020430076$0.01681246729242762,-1.0,-0.8928440693354351$0.01357574323176241,-26.04517
2,-0.8560415557440729$0.019990046298934635,-1.0,-0.8760316020430076$0.01681246729242762,-25.811825
2,-0.832951448246154$0.023090107497918906,-1.0,-0.8560415557440729$0.019990046298934635,-25.467468
2,-0.8068601971302968$0.026091251115857153,-1.0,-0.832951448246154$0.023090107497918906,-25.29126
0,-0.7798911009996201$0.026969096130676714,-1.0,-0.8068601971302968$0.026091251115857153,-25.763824
2,-0.7501836834463067$0.029707417553313457,-1.0,-0.7798911009996201$0.026969096130676714,-25.854105
0,-0.7199047601809297$0.030278923265376952,-1.0,-0.7501836834463067$0.029707417553313457,-26.126532
2,-0.6872371829627021$0.03266757721822765,-1.0,-0.7199047601809297$0.030278923265376952,-26.143848
2,-0.6523910226907778$0.034846160271924324,-1.0,-0.6872371829627021$0.03266757721822765,-25.923801
2,-0.6156027755636482$0.03678824712712958,-1.0,-0.6523910226907778$0.034846160271924324,-25.99889
2,-0.5771332265066729$0.03846954905697527,-1.0,-0.6156027755636482$0.03678824712712958,-25.395082
2,-0.5372638928900696$0.039869333616603234,-1.0,-0.5771332265066729$0.03846954905697527,-25.266981
2,-0.4962920995986834$0.04097179329138615,-1.0,-0.5372638928900696$0.039869333616603234,-25.3582
2,-0.45452487738898634$0.04176722220969707,-1.0,-0.4962920995986834$0.04097179329138615,-24.880033
2,-0.4122720097549117$0.04225286763407463,-1.0,-0.45452487738898634$0.04176722220969707,-24.215328
2,-0.369838657074811$0.0424333526801007,-1.0,-0.4122720097549117$0.04225286763407463,-23.118397
2,-0.32751804191614625$0.042320615158664754,-1.0,-0.369838657074811$0.0424333526801007,-22.904861
2,-0.2855846756011589$0.04193336631498733,-1.0,-0.32751804191614625$0.042320615158664754,-23.201378
2,-0.24428854419452528$0.04129613140663363,-1.0,-0.2855846756011589$0.04193336631498733,-23.13136
2,-0.2038505636428345$0.0404379805516908,-1.0,-0.24428854419452528$0.04129613140663363,-23.037813
2,-0.16445947838666797$0.03939108525616651,-1.0,-0.2038505636428345$0.0404379805516908,-22.759659
2,-0.1262702377484907$0.03818924063817728,-1.0,-0.16445947838666797$0.03939108525616651,-22.451824
2,-0.0894037598841155$0.036866477864375184,-1.0,-0.1262702377484907$0.03818924063817728,-22.060852
0,-0.05594789817538453$0.03345586170873097,-1.0,-0.0894037598841155$0.036866477864375184,-22.183628
2,-0.023956904677002018$0.03199099349838251,-1.0,-0.05594789817538453$0.03345586170873097,-22.708498
2,0.0065405427919706105$0.03049744746897263,-1.0,-0.023956904677002018$0.03199099349838251,-22.38575
2,0.03553847150587782$0.02899792871390721,-1.0,0.0065405427919706105$0.03049744746897263,-22.11906
1,0.06205059532427425$0.026512123818396433,-1.0,0.03553847150587782$0.02899792871390721,-22.056486
2,0.08710590981353794$0.025055314489263694,-1.0,0.06205059532427425$0.026512123818396433,-22.160604
2,0.11074609836131213$0.023640188547774194,-1.0,0.08710590981353794$0.025055314489263694,-21.959759
2,0.13302300023309108$0.02227690187177894,-1.0,0.11074609836131213$0.023640188547774194,-21.793804
2,0.1539963442474059$0.020973344014314825,-1.0,0.13302300023309108$0.02227690187177894,-21.654686
2,0.17373176901601237$0.01973542476860645,-1.0,0.1539963442474059$0.020973344014314825,-21.502298
2,0.19229913219577843$0.018567363179766067,-1.0,0.17373176901601237$0.01973542476860645,-21.36384
0,0.20777109807011843$0.015471965874339983,-1.0,0.19229913219577843$0.018567363179766067,-21.25124
0,0.2202131918134338$0.012442093743315374,-1.0,0.20777109807011843$0.015471965874339983,-22.252344
0,0.22968128571807986$0.009468093904646067,-1.0,0.2202131918134338$0.012442093743315374,-22.910715
0,0.23621974391563302$0.00653845819755316,-1.0,0.22968128571807986$0.009468093904646067,-23.618332
0,0.2398601142328936$0.0036403703172605854,-1.0,0.23621974391563302$0.00653845819755316,-23.980827
0,0.24062027860384508$0.0007601643709514729,-1.0,0.2398601142328936$0.0036403703172605854,-24.1497
1,0.23950399942080744$-0.0011162791830376254,-1.0,0.24062027860384508$0.0007601643709514729,-24.706846
0,0.23550575508274085$-0.003998244338066585,-1.0,0.23950399942080744$-0.0011162791830376254,-24.485874
0,0.2286059421539752$-0.006899812928765649,-1.0,0.23550575508274085$-0.003998244338066585,-24.655722
0,0.21877137579661504$-0.009834566357360155,-1.0,0.2286059421539752$-0.006899812928765649,-24.774033
0,0.20595619261246417$-0.012815183184150859,-1.0,0.21877137579661504$-0.009834566357360155,-24.94246
0,0.19010322183272543$-0.01585297077973874,-1.0,0.20595619261246417$-0.012815183184150859,-25.146133
0,0.17114591647955757$-0.018957305353167864,-1.0,0.19010322183272543$-0.01585297077973874,-24.948738
0,0.14901095831939024$-0.022134958160167334,-1.0,0.17114591647955757$-0.018957305353167864,-24.626842
0,0.12362166582447687$-0.025389292494913375,-1.0,0.14901095831939024$-0.022134958160167334,-24.328365
0,0.09490233782852153$-0.028719327995955335,-1.0,0.12362166582447687$-0.025389292494913375,-24.0536
0,0.0627836498655445$-0.03211868796297704,-1.0,0.09490233782852153$-0.028719327995955335,-23.813908
0,0.027209176058571725$-0.03557447380697277,-1.0,0.0627836498655445$-0.03211868796297704,-23.624104
0,-0.011856973555291438$-0.03906614961386316,-1.0,0.027209176058571725$-0.03557447380697277,-23.310371
0,-0.05442154172291794$-0.0425645681676265,-1.0,-0.011856973555291438$-0.03906614961386316,-22.713238
0,-0.10045286466367609$-0.04603132294075815,-1.0,-0.05442154172291794$-0.0425645681676265,-22.158653
0,-0.14987152289344147$-0.049418658229765385,-1.0,-0.10045286466367609$-0.04603132294075815,-21.658236
0,-0.20254171783521774$-0.05267019494177628,-1.0,-0.14987152289344147$-0.049418658229765385,-21.22597
0,-0.2582644282206999$-0.05572271038548217,-1.0,-0.20254171783521774$-0.05267019494177628,-21.113873
0,-0.31677355275827157$-0.058509124537571684,-1.0,-0.2582644282206999$-0.05572271038548217,-21.338154
0,-0.3777362328737209$-0.06096268011544931,-1.0,-0.31677355275827157$-0.058509124537571684,-21.335255
0,-0.44075830206511024$-0.06302206919138935,-1.0,-0.3777362328737209$-0.06096268011544931,-21.142141
0,-0.5053952989449798$-0.0646369968798696,-1.0,-0.44075830206511024$-0.06302206919138935,-21.257692
0,-0.5711687540496034$-0.0657734551046236,-1.0,-0.5053952989449798$-0.0646369968798696,-21.160568
0,-0.6375866441034483$-0.06641789005384496,-1.0,-0.5711687540496034$-0.0657734551046236,-21.062664
0,-0.7041661900415646$-0.06657954593811627,-1.0,-0.6375866441034483$-0.06641789005384496,-19.86428
0,-0.7704567477923273$-0.06629055775076276,-1.0,-0.7041661900415646$-0.06657954593811627,-18.94806
0,-0.8360605264933213$-0.06560377870099394,-1.0,-0.7704567477923273$-0.06629055775076276,-18.654676
0,-0.9006492722070385$-0.0645887457137172,-1.0,-0.8360605264933213$-0.06560377870099394,-19.16975
0,-0.9639757607104924$-0.0633264885034539,-1.0,-0.9006492722070385$-0.0645887457137172,-19.120325
0,-1.0258797613242274$-0.06190400061373491,-1.0,-0.9639757607104924$-0.0633264885034539,-18.87529
0,-1.0862888727375177$-0.060409111413290244,-1.0,-1.0258797613242274$-0.06190400061373491,-19.591345
0,-1.1452151559351826$-0.05892628319766484,-1.0,-1.0862888727375177$-0.060409111413290244,-20.071836
0,-1.2$0.0,-1.0,-1.1452151559351826$-0.05892628319766484,-19.695196
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
2,-1.0290814030697921$0.02891294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-17.959623
2,-0.9966721496315338$0.03240925343825831,-1.0,-1.0290814030697921$0.02891294472128734,-17.24891
0,-0.9627915604315609$0.03388058919997293,-1.0,-0.9966721496315338$0.03240925343825831,-17.5024
2,-0.9254906930633607$0.037300867368200194,-1.0,-0.9627915604315609$0.03388058919997293,-16.484138
2,-0.8848546239065914$0.04063606915676928,-1.0,-0.9254906930633607$0.037300867368200194,-15.52754
1,-0.8420092365146993$0.042845387391892184,-1.0,-0.8848546239065914$0.04063606915676928,-15.352224
2,-0.7961227307045697$0.04588650581012957,-1.0,-0.8420092365146993$0.042845387391892184,-14.498808
2,-0.7474125070168818$0.048710223687687994,-1.0,-0.7961227307045697$0.04588650581012957,-13.97925
0,-0.6981469958766403$0.04926551114024144,-1.0,-0.7474125070168818$0.048710223687687994,-14.41325
2,-0.6466313853932631$0.051515610483377154,-1.0,-0.6981469958766403$0.04926551114024144,-14.283552
2,-0.5932138394934293$0.05341754589983382,-1.0,-0.6466313853932631$0.051515610483377154,-14.114763
2,-0.5382779677864313$0.054935871706998,-1.0,-0.5932138394934293$0.05341754589983382,-14.327703
2,-0.48223203771891837$0.05604593006751298,-1.0,-0.5382779677864313$0.054935871706998,-14.623926
2,-0.4254955624441733$0.05673647527474509,-1.0,-0.48223203771891837$0.05604593006751298,-14.584991
2,-0.36848428527555765$0.057011277168615655,-1.0,-0.4254955624441733$0.05673647527474509,-14.318779
2,-0.31159483254881054$0.05688945272674711,-1.0,-0.36848428527555765$0.057011277168615655,-13.744772
2,-0.25519035933601064$0.05640447321279987,-1.0,-0.31159483254881054$0.05688945272674711,-13.002436
2,-0.19958835299115135$0.05560200634485929,-1.0,-0.25519035933601064$0.05640447321279987,-13.012916
2,-0.14505142736013482$0.054536925631016545,-1.0,-0.19958835299115135$0.05560200634485929,-12.163
2,-0.09178151426770095$0.05326991309243387,-1.0,-0.14505142736013482$0.054536925631016545,-11.476991
2,-0.03991743012767367$0.051864084140027286,-1.0,-0.09178151426770095$0.05326991309243387,-11.061982
2,0.010464558364205664$0.05038198849187933,-1.0,-0.03991743012767367$0.051864084140027286,-10.946985
2,0.05934777870845246$0.048883220344246796,-1.0,0.010464558364205664$0.05038198849187933,-10.8032875
2,0.10677051877788742$0.047422740069434956,-1.0,0.05934777870845246$0.048883220344246796,-10.168848
2,0.1528204154302978$0.04604989665241039,-1.0,0.10677051877788742$0.047422740069434956,-9.133736
2,0.1976284756746271$0.044808060244329304,-1.0,0.1528204154302978$0.04604989665241039,-8.226788
2,0.2413632062111496$0.043734730536522486,-1.0,0.1976284756746271$0.044808060244329304,-7.465074
2,0.28422517970302885$0.04286197349187925,-1.0,0.2413632062111496$0.043734730536522486,-6.685488
2,0.3264422264300808$0.042217046727051934,-1.0,0.28422517970302885$0.04286197349187925,-5.866133
2,0.36826531912829064$0.04182309269820985,-1.0,0.3264422264300808$0.042217046727051934,-5.01331
2,0.40996512000482127$0.04169980087653063,-1.0,0.36826531912829064$0.04182309269820985,-4.143522
2,0.45182908001307925$0.041863960008258,-1.0,0.40996512000482127$0.04169980087653063,-3.2517266
2,0.4941589165499148$0.042329836536835544,-1.0,0.45182908001307925$0.041863960008258,-2.4666495
2,0.5372682410833745$0.04310932453345969,-1.0,0.4941589165499148$0.042329836536835544,-1.6271663
