action,newObservation,reward,observation,qValue
2,-0.6850818420157248$-0.004073140798129254,-1.0,-0.6810087012175955$-0.006210323688665927,-31.124235
2,-0.686990680291028$-0.0019088382753033404,-1.0,-0.6850818420157248$-0.004073140798129254,-31.041183
2,-0.6867225662683067$0.0002681140227213481,-1.0,-0.686990680291028$-0.0019088382753033404,-30.988785
2,-0.6842792744053681$0.0024432918629386903,-1.0,-0.6867225662683067$0.0002681140227213481,-30.980217
2,-0.6796770100200189$0.004602264385349166,-1.0,-0.6842792744053681$0.0024432918629386903,-31.03123
2,-0.6729464663897945$0.0067305436302244216,-1.0,-0.6796770100200189$0.004602264385349166,-31.156086
2,-0.6641329162781657$0.008813550111628729,-1.0,-0.6729464663897945$0.0067305436302244216,-31.063026
2,-0.6532963084596349$0.0108366078185308,-1.0,-0.6641329162781657$0.008813550111628729,-30.723223
2,-0.6405113281537829$0.012784980305852062,-1.0,-0.6532963084596349$0.0108366078185308,-30.378992
2,-0.6258673712239711$0.014643956929811798,-1.0,-0.6405113281537829$0.012784980305852062,-30.032818
1,-0.6104683764717218$0.015398994752249234,-1.0,-0.6258673712239711$0.014643956929811798,-29.948423
2,-0.5934252096070615$0.01704316686466037,-1.0,-0.6104683764717218$0.015398994752249234,-29.48795
2,-0.5748621662101658$0.018563043396895615,-1.0,-0.5934252096070615$0.01704316686466037,-29.25435
0,-0.5569161611572097$0.017946005052956158,-1.0,-0.5748621662101658$0.018563043396895615,-29.641582
2,-0.5377206915736868$0.0191954695835228,-1.0,-0.5569161611572097$0.017946005052956158,-29.474411
2,-0.5174193393010229$0.020301352272663886,-1.0,-0.5377206915736868$0.0191954695835228,-29.486908
2,-0.4961643301460341$0.02125500915498877,-1.0,-0.5174193393010229$0.020301352272663886,-29.534801
2,-0.4741148471149496$0.022049483031084505,-1.0,-0.4961643301460341$0.02125500915498877,-29.61689
0,-0.45343513189440643$0.020679715220543182,-1.0,-0.4741148471149496$0.022049483031084505,-29.85347
1,-0.4332777667251388$0.020157365169267624,-1.0,-0.45343513189440643$0.020679715220543182,-30.163977
1,-0.41378955018059016$0.019488216544548652,-1.0,-0.4332777667251388$0.020157365169267624,-30.383343
0,-0.39611008746817855$0.017679462712411633,-1.0,-0.41378955018059016$0.019488216544548652,-30.544033
0,-0.38036364847078985$0.015746438997388694,-1.0,-0.39611008746817855$0.017679462712411633,-30.642849
0,-0.3666587169386721$0.01370493153211778,-1.0,-0.38036364847078985$0.015746438997388694,-30.751581
0,-0.3550878288462165$0.011570888092455595,-1.0,-0.3666587169386721$0.01370493153211778,-30.842703
2,-0.3437276250032912$0.011360203842925319,-1.0,-0.3550878288462165$0.011570888092455595,-30.92765
2,-0.33265193217909245$0.011075692824198714,-1.0,-0.3437276250032912$0.011360203842925319,-30.827219
2,-0.321931292639075$0.01072063954001744,-1.0,-0.33265193217909245$0.011075692824198714,-30.719048
2,-0.3116325633252181$0.010298729313856898,-1.0,-0.321931292639075$0.01072063954001744,-30.616627
2,-0.30181858586590454$0.009813977459313547,-1.0,-0.3116325633252181$0.010298729313856898,-30.565367
2,-0.2925479261479788$0.009270659717925718,-1.0,-0.30181858586590454$0.009813977459313547,-30.502857
2,-0.28387467994359833$0.008673246204380486,-1.0,-0.2925479261479788$0.009270659717925718,-30.43858
0,-0.27784833915613016$0.0060263407874681756,-1.0,-0.28387467994359833$0.008673246204380486,-30.373281
0,-0.27450263723196655$0.0033457019241636397,-1.0,-0.27784833915613016$0.0060263407874681756,-30.429811
0,-0.27385606585787037$0.0006465713740962035,-1.0,-0.27450263723196655$0.0033457019241636397,-30.467766
0,-0.275912178953193$-0.0020561130953226127,-1.0,-0.27385606585787037$0.0006465713740962035,-30.435493
0,-0.2806596528243172$-0.00474747387112423,-1.0,-0.275912178953193$-0.0020561130953226127,-30.314112
0,-0.28807209645046006$-0.007412443626142871,-1.0,-0.2806596528243172$-0.00474747387112423,-30.060635
0,-0.2981076310638282$-0.010035534613368126,-1.0,-0.28807209645046006$-0.007412443626142871,-29.832039
0,-0.31070828307179565$-0.012600652007967422,-1.0,-0.2981076310638282$-0.010035534613368126,-29.623903
0,-0.32579925836091717$-0.015090975289121514,-1.0,-0.31070828307179565$-0.012600652007967422,-29.4558
0,-0.34328818814833767$-0.017488929787420487,-1.0,-0.32579925836091717$-0.015090975289121514,-29.369755
0,-0.3630644553082891$-0.019776267159951448,-1.0,-0.34328818814833767$-0.017488929787420487,-29.330654
0,-0.3849987234677877$-0.021934268159498577,-1.0,-0.3630644553082891$-0.019776267159951448,-29.133812
0,-0.408942796720809$-0.023944073253021357,-1.0,-0.3849987234677877$-0.021934268159498577,-28.879751
0,-0.4347299330933394$-0.02578713637253037,-1.0,-0.408942796720809$-0.023944073253021357,-28.347622
0,-0.46217571790875706$-0.027445784815417627,-1.0,-0.4347299330933394$-0.02578713637253037,-27.939177
1,-0.49007957304463606$-0.027903855135878994,-1.0,-0.46217571790875706$-0.027445784815417627,-28.039072
0,-0.5192343987381224$-0.02915482569348633,-1.0,-0.49007957304463606$-0.027903855135878994,-27.975178
0,-0.5494219563228363$-0.030187557584713892,-1.0,-0.5192343987381224$-0.02915482569348633,-27.974745
0,-0.5804160337172338$-0.0309940773943975,-1.0,-0.5494219563228363$-0.030187557584713892,-28.00973
0,-0.611986042127354$-0.03157000841012017,-1.0,-0.5804160337172338$-0.0309940773943975,-28.15024
0,-0.6439008869967522$-0.031914844869398204,-1.0,-0.611986042127354$-0.03157000841012017,-28.154312
0,-0.6759329260567323$-0.03203203905998013,-1.0,-0.6439008869967522$-0.031914844869398204,-27.621143
0,-0.7078618147278254$-0.031928888671093156,-1.0,-0.6759329260567323$-0.03203203905998013,-27.145554
0,-0.739478045939469$-0.03161623121164354,-1.0,-0.7078618147278254$-0.031928888671093156,-26.708435
0,-0.7705860166044589$-0.03110797066498994,-1.0,-0.739478045939469$-0.03161623121164354,-26.245762
0,-0.8010064927646943$-0.03042047616023535,-1.0,-0.7705860166044589$-0.03110797066498994,-25.837868
0,-0.8305783941815406$-0.02957190141684627,-1.0,-0.8010064927646943$-0.03042047616023535,-25.626156
0,-0.8591598704807653$-0.028581476299224706,-1.0,-0.8305783941815406$-0.02957190141684627,-25.45985
0,-0.8866286888814725$-0.027468818400707244,-1.0,-0.8591598704807653$-0.028581476299224706,-25.324661
0,-0.9128819933692043$-0.026253304487731742,-1.0,-0.8866286888814725$-0.027468818400707244,-25.202343
0,-0.93783552408636$-0.024953530717155635,-1.0,-0.9128819933692043$-0.026253304487731742,-25.046116
2,-0.9594224027974272$-0.021586878711067202,-1.0,-0.93783552408636$-0.024953530717155635,-25.265553
0,-0.9795954571860563$-0.020173054388629142,-1.0,-0.9594224027974272$-0.021586878711067202,-25.141085
0,-0.9983197485814782$-0.018724291395421873,-1.0,-0.9795954571860563$-0.020173054388629142,-25.06992
0,-1.0155708685496552$-0.017251119968176895,-1.0,-0.9983197485814782$-0.018724291395421873,-24.948606
0,-1.0313332328580669$-0.01576236430841161,-1.0,-1.0155708685496552$-0.017251119968176895,-24.691658
2,-1.043598427993787$-0.012265195135720247,-1.0,-1.0313332328580669$-0.01576236430841161,-24.493233
2,-1.0523637688570797$-0.008765340863292533,-1.0,-1.043598427993787$-0.012265195135720247,-24.222658
2,-1.0576294099746673$-0.005265641117587464,-1.0,-1.0523637688570797$-0.008765340863292533,-23.98619
2,-1.0593962752587087$-0.001766865284041462,-1.0,-1.0576294099746673$-0.005265641117587464,-23.744322
2,-1.0576648144556913$0.0017314608030175025,-1.0,-1.0593962752587087$-0.001766865284041462,-23.59676
2,-1.0524345861418933$0.0052302283137979425,-1.0,-1.0576648144556913$0.0017314608030175025,-23.564795
2,-1.0437046663702676$0.008729919771625749,-1.0,-1.0524345861418933$0.0052302283137979425,-23.542053
2,-1.0314748838501355$0.012229782520132019,-1.0,-1.0437046663702676$0.008729919771625749,-23.150633
2,-1.0157478818399555$0.015727002010180163,-1.0,-1.0314748838501355$0.012229782520132019,-22.795877
2,-0.9965319987471193$0.019215883092836148,-1.0,-1.0157478818399555$0.015727002010180163,-22.472092
2,-0.9738449388281527$0.02268705991896656,-1.0,-0.9965319987471193$0.019215883092836148,-21.537865
2,-0.9477181668443645$0.026126771983788218,-1.0,-0.9738449388281527$0.02268705991896656,-20.593178
2,-0.9182019026579212$0.029516264186443302,-1.0,-0.9477181668443645$0.026126771983788218,-19.84423
2,-0.8853705125012125$0.0328313901567088,-1.0,-0.9182019026579212$0.029516264186443302,-19.27478
0,-0.8513279959785364$0.03404251652267607,-1.0,-0.8853705125012125$0.0328313901567088,-19.592361
1,-0.8152048075878672$0.03612318839066915,-1.0,-0.8513279959785364$0.03404251652267607,-19.800037
2,-0.7761630519731344$0.039041755614732825,-1.0,-0.8152048075878672$0.03612318839066915,-19.236212
2,-0.7344031781271911$0.04175987384594329,-1.0,-0.7761630519731344$0.039041755614732825,-18.59582
2,-0.6901655718344961$0.044237606292695,-1.0,-0.7344031781271911$0.04175987384594329,-18.248108
2,-0.6437300590831881$0.04643551275130793,-1.0,-0.6901655718344961$0.044237606292695,-17.94817
2,-0.5954129393085477$0.04831711977464048,-1.0,-0.6437300590831881$0.04643551275130793,-17.577868
2,-0.5455613702569334$0.049851569051614274,-1.0,-0.5954129393085477$0.04831711977464048,-17.636345
1,-0.49554520089953485$0.05001616935739854,-1.0,-0.5455613702569334$0.049851569051614274,-18.051292
2,-0.4447391850600258$0.05080601583950906,-1.0,-0.49554520089953485$0.05001616935739854,-17.82635
2,-0.39351911440233894$0.05122007065768688,-1.0,-0.4447391850600258$0.05080601583950906,-17.375706
2,-0.3422500673505265$0.05126904705181246,-1.0,-0.39351911440233894$0.05122007065768688,-16.22085
2,-0.2912750257237531$0.05097504162677338,-1.0,-0.3422500673505265$0.05126904705181246,-15.946999
2,-0.24090472964675144$0.05037029607700163,-1.0,-0.2912750257237531$0.05097504162677338,-16.53106
0,-0.19340946673861634$0.04749526290813511,-1.0,-0.24090472964675144$0.05037029607700163,-17.301514
2,-0.14700504747876394$0.046404419259852385,-1.0,-0.19340946673861634$0.04749526290813511,-18.08963
2,-0.10186142523863227$0.04514362224013167,-1.0,-0.14700504747876394$0.046404419259852385,-17.45326
2,-0.05810198133789198$0.04375944390074029,-1.0,-0.10186142523863227$0.04514362224013167,-17.036673
2,-0.015804655293432363$0.04229732604445962,-1.0,-0.05810198133789198$0.04375944390074029,-16.648598
2,0.024995480329821247$0.04080013562325361,-1.0,-0.015804655293432363$0.04229732604445962,-16.39394
2,0.06430264136809177$0.039307161038270526,-1.0,0.024995480329821247$0.04080013562325361,-15.600458
1,0.10115617516477185$0.036853533796680084,-1.0,0.06430264136809177$0.039307161038270526,-15.194433
2,0.13662394464858402$0.03546776948381218,-1.0,0.10115617516477185$0.036853533796680084,-14.532082
2,0.17079878437372453$0.03417483972514053,-1.0,0.13662394464858402$0.03546776948381218,-13.855515
2,0.20379469370429992$0.03299590933057539,-1.0,0.17079878437372453$0.03417483972514053,-13.179078
2,0.23574346718993738$0.031948773485637474,-1.0,0.20379469370429992$0.03299590933057539,-12.485737
2,0.26679182996832634$0.03104836277838894,-1.0,0.23574346718993738$0.031948773485637474,-11.759666
2,0.29709909949604574$0.030307269527719394,-1.0,0.26679182996832634$0.03104836277838894,-10.986097
2,0.32683536051574436$0.029736261019698614,-1.0,0.29709909949604574$0.030307269527719394,-10.151072
2,0.35618011609529787$0.02934475557955354,-1.0,0.32683536051574436$0.029736261019698614,-9.24124
2,0.38532136136404804$0.029141245268750178,-1.0,0.35618011609529787$0.02934475557955354,-8.243668
2,0.4144550156146173$0.029133654250569265,-1.0,0.38532136136404804$0.029141245268750178,-7.145578
2,0.44378464025502984$0.029329624640412538,-1.0,0.4144550156146173$0.029133654250569265,-5.9295306
2,0.47352136245217935$0.029736722197149488,-1.0,0.44378464025502984$0.029329624640412538,-4.775619
2,0.5038839152491255$0.0303625527969461,-1.0,0.47352136245217935$0.029736722197149488,-3.9695315
