action,newObservation,reward,observation,qValue
2,-0.5285636874461564$0.03041253006034559,-1.0,-0.5589762175065021$0.02914769708307028,-27.634552
2,-0.4971139219237883$0.031449765522368146,-1.0,-0.5285636874461564$0.03041253006034559,-27.784311
1,-0.4658625838704358$0.03125133805335253,-1.0,-0.4971139219237883$0.031449765522368146,-28.088106
0,-0.43604210530609294$0.02982047856434285,-1.0,-0.4658625838704358$0.03125133805335253,-28.722221
2,-0.4058707765023035$0.03017132880378945,-1.0,-0.43604210530609294$0.02982047856434285,-28.690004
2,-0.3755641652596442$0.030306611242659313,-1.0,-0.4058707765023035$0.03017132880378945,-28.635149
1,-0.3463316760566644$0.02923248920297985,-1.0,-0.3755641652596442$0.030306611242659313,-28.830843
2,-0.3173669035872049$0.028964772469459492,-1.0,-0.3463316760566644$0.02923248920297985,-28.858809
2,-0.28885206375908784$0.028514839828117033,-1.0,-0.3173669035872049$0.028964772469459492,-29.065845
2,-0.26095586123331665$0.027896202525771206,-1.0,-0.28885206375908784$0.028514839828117033,-29.157604
2,-0.23383189347065864$0.027123967762658005,-1.0,-0.26095586123331665$0.027896202525771206,-29.216515
2,-0.20761762017892352$0.02621427329173511,-1.0,-0.23383189347065864$0.027123967762658005,-29.206198
2,-0.18243389072376573$0.0251837294551578,-1.0,-0.20761762017892352$0.02621427329173511,-29.255596
2,-0.1583849907642114$0.024048899959554337,-1.0,-0.18243389072376573$0.0251837294551578,-29.248089
0,-0.1375591453950495$0.020825845369161905,-1.0,-0.1583849907642114$0.024048899959554337,-29.192265
0,-0.12002342574036123$0.01753571965468826,-1.0,-0.1375591453950495$0.020825845369161905,-29.328096
1,-0.10482738624695456$0.015196039493406668,-1.0,-0.12002342574036123$0.01753571965468826,-29.391605
0,-0.09300873847148758$0.011818647775466984,-1.0,-0.10482738624695456$0.015196039493406668,-29.072052
0,-0.0845934009297093$0.008415337541778284,-1.0,-0.09300873847148758$0.011818647775466984,-28.886227
2,-0.07759798904783759$0.006995411881871713,-1.0,-0.0845934009297093$0.008415337541778284,-28.923695
0,-0.0740351412504247$0.0035628477974128927,-1.0,-0.07759798904783759$0.006995411881871713,-28.69594
0,-0.07391088300515082$0.00012425824527386754,-1.0,-0.0740351412504247$0.0035628477974128927,-28.789482
0,-0.07722541943317966$-0.003314536428028845,-1.0,-0.07391088300515082$0.00012425824527386754,-28.914003
0,-0.08397316305631954$-0.00674774362313988,-1.0,-0.07722541943317966$-0.003314536428028845,-29.033293
0,-0.09414199604904308$-0.010168832992723545,-1.0,-0.08397316305631954$-0.00674774362313988,-28.923962
0,-0.10771178448010477$-0.013569788431061689,-1.0,-0.09414199604904308$-0.010168832992723545,-28.61626
0,-0.12465218410279813$-0.016940399622693367,-1.0,-0.10771178448010477$-0.013569788431061689,-28.326277
0,-0.14491980697926024$-0.02026762287646212,-1.0,-0.12465218410279813$-0.016940399622693367,-28.030548
0,-0.16845485835215607$-0.02353505137289584,-1.0,-0.14491980697926024$-0.02026762287646212,-27.696964
0,-0.19517740480541027$-0.026722546453254187,-1.0,-0.16845485835215607$-0.02353505137289584,-27.416502
0,-0.22498349645704852$-0.029806091651638236,-1.0,-0.19517740480541027$-0.026722546453254187,-27.17141
0,-0.2577414328317735$-0.03275793637472494,-1.0,-0.22498349645704852$-0.029806091651638236,-26.96428
0,-0.29328852519141085$-0.03554709235963739,-1.0,-0.2577414328317735$-0.03275793637472494,-26.737694
0,-0.3314287544124804$-0.0381402292210695,-1.0,-0.29328852519141085$-0.03554709235963739,-26.647472
0,-0.3719317371432116$-0.04050298273073121,-1.0,-0.3314287544124804$-0.0381402292210695,-26.42141
0,-0.41453337816317964$-0.04260164101996803,-1.0,-0.3719317371432116$-0.04050298273073121,-26.119791
0,-0.45893849227655525$-0.04440511411337561,-1.0,-0.41453337816317964$-0.04260164101996803,-25.496964
2,-0.5028255228892797$-0.04388703061272448,-1.0,-0.45893849227655525$-0.04440511411337561,-25.971062
0,-0.5478682520691947$-0.04504272917991493,-1.0,-0.5028255228892797$-0.04388703061272448,-25.892153
0,-0.5937291209506209$-0.0458608688814263,-1.0,-0.5478682520691947$-0.04504272917991493,-25.79213
0,-0.6400678840089195$-0.046338763058298496,-1.0,-0.5937291209506209$-0.0458608688814263,-25.849415
0,-0.6865507945553191$-0.046482910546399636,-1.0,-0.6400678840089195$-0.046338763058298496,-25.136839
0,-0.7328596644970977$-0.04630886994177868,-1.0,-0.6865507945553191$-0.046482910546399636,-24.105595
1,-0.777700155326822$-0.044840490829724265,-1.0,-0.7328596644970977$-0.04630886994177868,-23.8535
0,-0.8218141718117281$-0.044114016484906066,-1.0,-0.777700155326822$-0.044840490829724265,-23.43626
0,-0.8649782190049398$-0.04316404719321166,-1.0,-0.8218141718117281$-0.044114016484906066,-23.214464
0,-0.9070065997471416$-0.04202838074220183,-1.0,-0.8649782190049398$-0.04316404719321166,-23.033367
0,-0.9477528424814537$-0.04074624273431217,-1.0,-0.9070065997471416$-0.04202838074220183,-22.785349
0,-0.9871095165590414$-0.039356674077587694,-1.0,-0.9477528424814537$-0.04074624273431217,-22.453377
0,-1.0250066996964644$-0.03789718313742303,-1.0,-0.9871095165590414$-0.039356674077587694,-22.146015
0,-1.0614094206694367$-0.03640272097297219,-1.0,-1.0250066996964644$-0.03789718313742303,-21.851376
1,-1.0953144135421051$-0.03390499287266842,-1.0,-1.0614094206694367$-0.03640272097297219,-21.906126
0,-1.127745407583606$-0.032430994041500766,-1.0,-1.0953144135421051$-0.03390499287266842,-21.148884
0,-1.1587490366691697$-0.03100362908556382,-1.0,-1.127745407583606$-0.032430994041500766,-20.567339
0,-1.1883913561114194$-0.02964231944224978,-1.0,-1.1587490366691697$-0.03100362908556382,-19.96775
0,-1.2$0.0,-1.0,-1.1883913561114194$-0.02964231944224978,-19.374025
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
2,-1.0572028189963518$0.02801128764870098,-1.0,-1.085214106645053$0.024527529190317872,-17.958557
2,-1.0256926574486676$0.03151016154768424,-1.0,-1.0572028189963518$0.02801128764870098,-17.400646
2,-0.9906876967768283$0.03500496067183928,-1.0,-1.0256926574486676$0.03151016154768424,-16.781431
2,-0.9522185754863909$0.03846912129043744,-1.0,-0.9906876967768283$0.03500496067183928,-16.153513
2,-0.910350255735564$0.04186831975082678,-1.0,-0.9522185754863909$0.03846912129043744,-15.135801
2,-0.865189674266717$0.04516058146884702,-1.0,-0.910350255735564$0.04186831975082678,-14.26656
2,-0.8168926023625096$0.04829707190420742,-1.0,-0.865189674266717$0.04516058146884702,-13.7465
2,-0.7656688720620053$0.051223730300504255,-1.0,-0.8168926023625096$0.04829707190420742,-13.437843
2,-0.7117850396173226$0.0538838324446827,-1.0,-0.7656688720620053$0.051223730300504255,-13.168535
2,-0.6555635993608623$0.05622144025646032,-1.0,-0.7117850396173226$0.0538838324446827,-13.25371
2,-0.597378075032689$0.058185524328173255,-1.0,-0.6555635993608623$0.05622144025646032,-13.710974
2,-0.5376437130072146$0.05973436202547443,-1.0,-0.597378075032689$0.058185524328173255,-13.904306
2,-0.47680404511662283$0.06083966789059176,-1.0,-0.5376437130072146$0.05973436202547443,-13.951977
2,-0.41531418606815823$0.061489859048464615,-1.0,-0.47680404511662283$0.06083966789059176,-13.089985
2,-0.3536222525350486$0.06169193353310963,-1.0,-0.41531418606815823$0.061489859048464615,-12.635332
2,-0.2921506084458623$0.061471644089186275,-1.0,-0.3536222525350486$0.06169193353310963,-12.243046
2,-0.23127866896643878$0.06087193947942353,-1.0,-0.2921506084458623$0.061471644089186275,-10.857309
2,-0.17132872595088255$0.05994994301555622,-1.0,-0.23127866896643878$0.06087193947942353,-10.41383
2,-0.11255576197955645$0.0587729639713261,-1.0,-0.17132872595088255$0.05994994301555622,-10.251209
2,-0.05514162308279901$0.05741413889675744,-1.0,-0.11255576197955645$0.0587729639713261,-9.517395
2,0.0008066446125761031$0.055948267695375115,-1.0,-0.05514162308279901$0.05741413889675744,-8.966305
2,0.05525491962804737$0.05444827501547127,-1.0,0.0008066446125761031$0.055948267695375115,-8.493427
2,0.1082374635098366$0.05298254388178922,-1.0,0.05525491962804737$0.05444827501547127,-8.0914135
2,0.15985065108300103$0.05161318757316443,-1.0,0.1082374635098366$0.05298254388178922,-7.4917054
2,0.21024583432516208$0.05039518324216106,-1.0,0.15985065108300103$0.05161318757316443,-6.608145
2,0.2596220355858426$0.04937620126068057,-1.0,0.21024583432516208$0.05039518324216106,-5.704946
2,0.30821896053500636$0.04859692494916371,-1.0,0.2596220355858426$0.04937620126068057,-4.832314
2,0.3563106140381097$0.04809165350310336,-1.0,0.30821896053500636$0.04859692494916371,-3.9393487
2,0.40419961518225117$0.047889001144141456,-1.0,0.3563106140381097$0.04809165350310336,-3.011271
2,0.45221214960056316$0.04801253441831201,-1.0,0.40419961518225117$0.047889001144141456,-2.112245
1,0.49969336758453115$0.04748121798396799,-1.0,0.45221214960056316$0.04801253441831201,-1.1980453
1,0.5469954486572479$0.0473020810727168,-1.0,0.49969336758453115$0.04748121798396799,-0.4109807
