action,newObservation,reward,observation,qValue
2,-0.4921626133776513$0.059715492137929475,-1.0,-0.5518781055155808$0.05850365149705315,-14.02277
2,-0.43168254311667$0.060480070260981324,-1.0,-0.4921626133776513$0.059715492137929475,-13.479294
2,-0.3708831414208577$0.06079940169581225,-1.0,-0.43168254311667$0.060480070260981324,-12.978344
2,-0.31018945690766975$0.06069368451318797,-1.0,-0.3708831414208577$0.06079940169581225,-12.668325
2,-0.2499892180655886$0.060200238842081144,-1.0,-0.31018945690766975$0.06069368451318797,-11.612964
2,-0.1906182565151181$0.059370961550470495,-1.0,-0.2499892180655886$0.060200238842081144,-10.896168
2,-0.1323495415509116$0.05826871496420649,-1.0,-0.1906182565151181$0.059370961550470495,-10.785547
2,-0.0753863423380251$0.056963199212886506,-1.0,-0.1323495415509116$0.05826871496420649,-10.030914
2,-0.019859480290349764$0.05552686204767534,-1.0,-0.0753863423380251$0.056963199212886506,-9.4699745
2,0.03417181743329398$0.05403129772364374,-1.0,-0.019859480290349764$0.05552686204767534,-8.99173
2,0.0867162404284316$0.052544422995137625,-1.0,0.03417181743329398$0.05403129772364374,-8.595255
2,0.13784478408832612$0.05112854365989453,-1.0,0.0867162404284316$0.052544422995137625,-8.094063
2,0.18768406206872026$0.04983927798039414,-1.0,0.13784478408832612$0.05112854365989453,-7.267195
0,0.23440926532936254$0.04672520326064227,-1.0,0.18768406206872026$0.04983927798039414,-6.972265
2,0.28022757158171885$0.045818306252356306,-1.0,0.23440926532936254$0.04672520326064227,-6.0753036
2,0.3253784921053479$0.04515092052362905,-1.0,0.28022757158171885$0.045818306252356306,-5.232227
2,0.3701288429887225$0.044750350883374604,-1.0,0.3253784921053479$0.04515092052362905,-4.3889136
2,0.4147684056969818$0.044639562708259334,-1.0,0.3701288429887225$0.044750350883374604,-3.490151
2,0.45960616470136445$0.04483775900438266,-1.0,0.4147684056969818$0.044639562708259334,-2.6303039
2,0.5049669217947524$0.04536075709338802,-1.0,0.45960616470136445$0.04483775900438266,-1.7641568
