action,newObservation,reward,observation,qValue
0,-0.6084006711271317$-0.007236152114421277,-1.0,-0.6011645190127104$-0.006812659348233216,-31.022907
0,-0.6160076475694424$-0.007606976442310651,-1.0,-0.6084006711271317$-0.007236152114421277,-31.08881
0,-0.6239304009784881$-0.007922753409045686,-1.0,-0.6160076475694424$-0.007606976442310651,-31.161694
0,-0.6321119781331986$-0.008181577154710611,-1.0,-0.6239304009784881$-0.007922753409045686,-31.194931
0,-0.6404940050407013$-0.008382026907502681,-1.0,-0.6321119781331986$-0.008181577154710611,-31.214487
0,-0.6490171773389559$-0.008523172298254666,-1.0,-0.6404940050407013$-0.008382026907502681,-31.201443
0,-0.6576217490915431$-0.008604571752587274,-1.0,-0.6490171773389559$-0.008523172298254666,-31.135511
0,-0.6662480130704712$-0.008626263978928024,-1.0,-0.6576217490915431$-0.008604571752587274,-31.076054
0,-0.6748367658826209$-0.008588752812149608,-1.0,-0.6662480130704712$-0.008626263978928024,-31.023415
0,-0.6833297517926368$-0.008492985910015951,-1.0,-0.6748367658826209$-0.008588752812149608,-30.977882
0,-0.6916700798102108$-0.008340328017573975,-1.0,-0.6833297517926368$-0.008492985910015951,-30.939676
1,-0.6988026095094884$-0.007132529699277542,-1.0,-0.6916700798102108$-0.008340328017573975,-30.997358
2,-0.7036807840637138$-0.004878174554225444,-1.0,-0.6988026095094884$-0.007132529699277542,-30.884352
2,-0.7062730911324162$-0.0025923070687023427,-1.0,-0.7036807840637138$-0.004878174554225444,-30.790264
2,-0.706562896396114$-0.0002898052636977882,-1.0,-0.7062730911324162$-0.0025923070687023427,-30.724226
2,-0.704548345109136$0.002014551286978032,-1.0,-0.706562896396114$-0.0002898052636977882,-30.69004
2,-0.7002423506615431$0.004305994447592975,-1.0,-0.704548345109136$0.002014551286978032,-30.790018
2,-0.6936726722909606$0.006569678370582376,-1.0,-0.7002423506615431$0.004305994447592975,-30.895552
2,-0.6848820671361703$0.008790605154790338,-1.0,-0.6936726722909606$0.006569678370582376,-30.908773
2,-0.6739284855708603$0.010953581565309966,-1.0,-0.6848820671361703$0.008790605154790338,-30.848467
2,-0.6608852640546656$0.013043221516194692,-1.0,-0.6739284855708603$0.010953581565309966,-30.49174
2,-0.6458412575577382$0.015044006496927435,-1.0,-0.6608852640546656$0.013043221516194692,-30.124638
2,-0.6289008450374737$0.01694041252026458,-1.0,-0.6458412575577382$0.015044006496927435,-29.757204
2,-0.6101837376084996$0.018717107428974054,-1.0,-0.6289008450374737$0.01694041252026458,-29.392206
2,-0.5898245210083051$0.02035921660019453,-1.0,-0.6101837376084996$0.018717107428974054,-29.03442
2,-0.5679718725060967$0.021852648502208378,-1.0,-0.5898245210083051$0.02035921660019453,-28.775791
2,-0.5447874078120065$0.023184464694090207,-1.0,-0.5679718725060967$0.021852648502208378,-28.715946
2,-0.5204441353737934$0.024343272438213086,-1.0,-0.5447874078120065$0.023184464694090207,-28.766615
2,-0.4951245223840809$0.025319612989712536,-1.0,-0.5204441353737934$0.024343272438213086,-28.85095
2,-0.46901820666573313$0.02610631571834777,-1.0,-0.4951245223840809$0.025319612989712536,-29.009573
2,-0.44231941844182626$0.026698788223906852,-1.0,-0.46901820666573313$0.02610631571834777,-29.358374
2,-0.4152242025455964$0.027095215896229864,-1.0,-0.44231941844182626$0.026698788223906852,-29.311682
2,-0.38792755171427407$0.027296650831322326,-1.0,-0.4152242025455964$0.027095215896229864,-29.251661
2,-0.36062057270973846$0.027306979004535614,-1.0,-0.38792755171427407$0.027296650831322326,-29.229061
2,-0.33348780768388653$0.027132765025851956,-1.0,-0.36062057270973846$0.027306979004535614,-29.165218
2,-0.3067048233850659$0.026782984298820645,-1.0,-0.33348780768388653$0.027132765025851956,-29.31169
2,-0.2804361617863292$0.026268661598736684,-1.0,-0.3067048233850659$0.026782984298820645,-29.372774
1,-0.2558337199378585$0.024602441848470692,-1.0,-0.2804361617863292$0.026268661598736684,-29.556105
2,-0.2320303979821916$0.02380332195566687,-1.0,-0.2558337199378585$0.024602441848470692,-29.57626
2,-0.209145462176408$0.022884935805783616,-1.0,-0.2320303979821916$0.02380332195566687,-29.587826
1,-0.1882843643478056$0.02086109782860239,-1.0,-0.209145462176408$0.022884935805783616,-29.691286
1,-0.16953493463824645$0.018749429709559146,-1.0,-0.1882843643478056$0.02086109782860239,-29.796247
0,-0.15396906683113387$0.01556586780711259,-1.0,-0.16953493463824645$0.018749429709559146,-29.619427
0,-0.1416412094498559$0.01232785738127798,-1.0,-0.15396906683113387$0.01556586780711259,-29.519178
0,-0.13259102761836725$0.00905018183148864,-1.0,-0.1416412094498559$0.01232785738127798,-29.34072
0,-0.1268456605664428$0.005745367051924433,-1.0,-0.13259102761836725$0.00905018183148864,-29.182404
0,-0.12442145682499883$0.0024242037414439715,-1.0,-0.1268456605664428$0.005745367051924433,-29.182034
0,-0.1253251079172399$-0.0009036510922410586,-1.0,-0.12442145682499883$0.0024242037414439715,-29.28169
0,-0.12955413387222117$-0.004229025954981287,-1.0,-0.1253251079172399$-0.0009036510922410586,-29.401615
0,-0.13709670175646674$-0.007542567884245573,-1.0,-0.12955413387222117$-0.004229025954981287,-29.343138
0,-0.14793078417008723$-0.010834082413620492,-1.0,-0.13709670175646674$-0.007542567884245573,-29.085833
0,-0.16202269120485552$-0.014091907034768288,-1.0,-0.14793078417008723$-0.010834082413620492,-28.794611
0,-0.17932503948898715$-0.017302348284131634,-1.0,-0.16202269120485552$-0.014091907034768288,-28.521858
0,-0.19977425774002602$-0.02044921825103888,-1.0,-0.17932503948898715$-0.017302348284131634,-28.268774
0,-0.2232877705326153$-0.023513512792589283,-1.0,-0.19977425774002602$-0.02044921825103888,-28.062351
0,-0.24976104967555599$-0.026473279142940686,-1.0,-0.2232877705326153$-0.023513512792589283,-27.834946
0,-0.279064772104102$-0.02930372242854603,-1.0,-0.24976104967555599$-0.026473279142940686,-27.660439
0,-0.311042368105322$-0.031977596001219986,-1.0,-0.279064772104102$-0.02930372242854603,-27.570755
2,-0.34350827489192787$-0.03246590678660587,-1.0,-0.311042368105322$-0.031977596001219986,-27.622383
0,-0.3782601037845974$-0.03475182889266954,-1.0,-0.34350827489192787$-0.03246590678660587,-27.473934
0,-0.4150677616214316$-0.03680765783683423,-1.0,-0.3782601037845974$-0.03475182889266954,-26.998158
0,-0.45367509627399116$-0.03860733465255958,-1.0,-0.4150677616214316$-0.03680765783683423,-26.326168
0,-0.49380302083265865$-0.040127924558667497,-1.0,-0.45367509627399116$-0.03860733465255958,-26.320715
0,-0.5351541160827409$-0.04135109525008218,-1.0,-0.49380302083265865$-0.040127924558667497,-26.347273
0,-0.5774185636361899$-0.04226444755344902,-1.0,-0.5351541160827409$-0.04135109525008218,-26.358099
0,-0.6202811142883419$-0.04286255065215199,-1.0,-0.5774185636361899$-0.04226444755344902,-26.354454
0,-0.6634286717463688$-0.04314755745802694,-1.0,-0.6202811142883419$-0.04286255065215199,-26.240358
0,-0.7065579931040257$-0.04312932135765686,-1.0,-0.6634286717463688$-0.04314755745802694,-25.186403
0,-0.7493829892837448$-0.04282499617971914,-1.0,-0.7065579931040257$-0.04312932135765686,-24.50915
0,-0.7916411546912588$-0.042258165407514044,-1.0,-0.7493829892837448$-0.04282499617971914,-23.996002
0,-0.8330987566549711$-0.041457601963712266,-1.0,-0.7916411546912588$-0.042258165407514044,-23.76634
0,-0.8735545529827304$-0.040455796327759336,-1.0,-0.8330987566549711$-0.041457601963712266,-23.573528
0,-0.9128419562947871$-0.039287403312056705,-1.0,-0.8735545529827304$-0.040455796327759336,-23.400513
0,-0.9508297036011057$-0.03798774730631865,-1.0,-0.9128419562947871$-0.039287403312056705,-23.116508
1,-0.9864212013214897$-0.035591497720383926,-1.0,-0.9508297036011057$-0.03798774730631865,-23.132048
0,-1.020554138901901$-0.034132937580411346,-1.0,-0.9864212013214897$-0.035591497720383926,-22.71574
0,-1.0531950582848748$-0.032640919382973824,-1.0,-1.020554138901901$-0.034132937580411346,-22.462912
0,-1.0843363823204588$-0.031141324035583937,-1.0,-1.0531950582848748$-0.032640919382973824,-22.256496
0,-1.1139932073545176$-0.029656825034058802,-1.0,-1.0843363823204588$-0.031141324035583937,-21.757687
0,-1.1422000583243375$-0.028206850969819796,-1.0,-1.1139932073545176$-0.029656825034058802,-21.22091
0,-1.1690077604493139$-0.026807702124976494,-1.0,-1.1422000583243375$-0.028206850969819796,-20.66258
0,-1.1944805376685832$-0.02547277721926926,-1.0,-1.1690077604493139$-0.026807702124976494,-20.071259
2,-1.2$0.0,-1.0,-1.1944805376685832$-0.02547277721926926,-19.921528
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
2,0.2506443625388949$0.04881417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.045523
2,0.2986326140815935$0.047988251542698576,-1.0,0.2506443625388949$0.04881417613057661,-5.167582
2,0.34605882047506564$0.04742620639347218,-1.0,0.2986326140815935$0.047988251542698576,-4.299399
2,0.3932155467633589$0.04715672628829326,-1.0,0.34605882047506564$0.04742620639347218,-3.3800673
2,0.4404191442539254$0.04720359749056652,-1.0,0.3932155467633589$0.04715672628829326,-2.4742389
2,0.48800534884031704$0.0475862045863916,-1.0,0.4404191442539254$0.04720359749056652,-1.5978456
1,0.5353251097334638$0.047319760893146746,-1.0,0.48800534884031704$0.0475862045863916,-0.6111007
