action,newObservation,reward,observation,qValue
0,-0.07873494419300682$-0.03505500302462064,-1.0,-0.04367994116838618$-0.031576436621980945,-24.9516
0,-0.11722052996443864$-0.038485585771431824,-1.0,-0.07873494419300682$-0.03505500302462064,-24.670162
0,-0.15905311988794651$-0.041832589923507864,-1.0,-0.11722052996443864$-0.038485585771431824,-24.239988
0,-0.2041064675386635$-0.045053347650716974,-1.0,-0.15905311988794651$-0.041832589923507864,-23.72357
0,-0.25220560794950875$-0.04809914041084524,-1.0,-0.2041064675386635$-0.045053347650716974,-23.31577
0,-0.30312265486212564$-0.05091704691261687,-1.0,-0.25220560794950875$-0.04809914041084524,-23.335476
0,-0.35657531332772285$-0.053452658465597214,-1.0,-0.30312265486212564$-0.05091704691261687,-23.303265
0,-0.4122288833347693$-0.05565357000704644,-1.0,-0.35657531332772285$-0.053452658465597214,-23.143286
2,-0.46770227386497454$-0.0554733905302052,-1.0,-0.4122288833347693$-0.05565357000704644,-23.114473
0,-0.5245929261727648$-0.056890652307790175,-1.0,-0.46770227386497454$-0.0554733905302052,-23.836796
0,-0.5824761223623002$-0.05788319618953541,-1.0,-0.5245929261727648$-0.056890652307790175,-23.607038
0,-0.6409200310058482$-0.05844390864354801,-1.0,-0.5824761223623002$-0.05788319618953541,-23.648045
0,-0.6995020850156406$-0.05858205400979241,-1.0,-0.6409200310058482$-0.05844390864354801,-22.443085
0,-0.757825248707384$-0.05832316369174342,-1.0,-0.6995020850156406$-0.05858205400979241,-21.342558
0,-0.8155327506360931$-0.0577075019287091,-1.0,-0.757825248707384$-0.05832316369174342,-21.33002
0,-0.872320109347648$-0.0567873587115549,-1.0,-0.8155327506360931$-0.0577075019287091,-21.075718
2,-0.9259436976433354$-0.0536235882956874,-1.0,-0.872320109347648$-0.0567873587115549,-21.344772
0,-0.9782308731771409$-0.05228717553380551,-1.0,-0.9259436976433354$-0.0536235882956874,-20.852049
0,-1.029071367628578$-0.05084049445143716,-1.0,-0.9782308731771409$-0.05228717553380551,-20.473902
0,-1.0784155574527419$-0.04934418982416368,-1.0,-1.029071367628578$-0.05084049445143716,-20.5845
0,-1.1262707031095625$-0.04785514565682055,-1.0,-1.0784155574527419$-0.04934418982416368,-20.81098
0,-1.1726958608619766$-0.046425157752414264,-1.0,-1.1262707031095625$-0.04785514565682055,-20.517319
0,-1.2$0.0,-1.0,-1.1726958608619766$-0.046425157752414264,-19.684717
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
2,-1.142355821813667$0.014313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.684336
2,-1.1246437968861525$0.017712024927514513,-1.0,-1.142355821813667$0.014313204808523494,-19.912457
2,-1.1034989455756872$0.021144851310465347,-1.0,-1.1246437968861525$0.017712024927514513,-19.151978
1,-1.0798896703452439$0.02360927523044338,-1.0,-1.1034989455756872$0.021144851310465347,-18.85001
2,-1.0527924091947714$0.027097261150472604,-1.0,-1.0798896703452439$0.02360927523044338,-18.244984
2,-1.0221955001884366$0.030596909006334726,-1.0,-1.0527924091947714$0.027097261150472604,-17.55596
2,-0.9881056202894793$0.034089879898957245,-1.0,-1.0221955001884366$0.030596909006334726,-16.911789
1,-0.9515549210026423$0.036550699286837116,-1.0,-0.9881056202894793$0.034089879898957245,-16.971718
1,-0.9126064271438693$0.03894849385877293,-1.0,-0.9515549210026423$0.036550699286837116,-16.299292
2,-0.8703589707351506$0.042247456408718694,-1.0,-0.9126064271438693$0.03894849385877293,-15.024445
2,-0.8249551487481508$0.045403821986999764,-1.0,-0.8703589707351506$0.042247456408718694,-14.156845
2,-0.776586702204128$0.0483684465440228,-1.0,-0.8249551487481508$0.045403821986999764,-13.816898
2,-0.7254978306959147$0.05108887150821324,-1.0,-0.776586702204128$0.0483684465440228,-13.432098
2,-0.6719856207929319$0.053512209902982784,-1.0,-0.7254978306959147$0.05108887150821324,-13.516411
2,-0.6163969039502399$0.05558871684269198,-1.0,-0.6719856207929319$0.053512209902982784,-13.725353
1,-0.5601211565874706$0.0562757473627693,-1.0,-0.6163969039502399$0.05558871684269198,-14.69648
2,-0.5025720391005031$0.05754911748696758,-1.0,-0.5601211565874706$0.0562757473627693,-14.180704
2,-0.4441805175733785$0.058391521527124575,-1.0,-0.5025720391005031$0.05754911748696758,-14.021372
2,-0.38537901369893635$0.05880150387444219,-1.0,-0.4441805175733785$0.058391521527124575,-13.709761
2,-0.3265847051089215$0.05879430859001481,-1.0,-0.38537901369893635$0.05880150387444219,-13.384369
2,-0.268183463360157$0.05840124174876447,-1.0,-0.3265847051089215$0.05879430859001481,-12.531005
0,-0.2125158097552986$0.05566765360485842,-1.0,-0.268183463360157$0.05840124174876447,-12.6533985
2,-0.15785705117077717$0.05465875858452143,-1.0,-0.2125158097552986$0.05566765360485842,-12.431918
0,-0.10642315578636541$0.05143389538441176,-1.0,-0.15785705117077717$0.05465875858452143,-12.351301
2,-0.05636292281672684$0.05006023296963857,-1.0,-0.10642315578636541$0.05143389538441176,-12.874353
2,-0.007767036152077578$0.048595886664649264,-1.0,-0.05636292281672684$0.05006023296963857,-12.776684
2,0.03932952915893451$0.04709656531101209,-1.0,-0.007767036152077578$0.048595886664649264,-12.372772
2,0.08494347592499094$0.045613946766056415,-1.0,0.03932952915893451$0.04709656531101209,-11.871489
2,0.12913815755206956$0.04419468162707863,-1.0,0.08494347592499094$0.045613946766056415,-10.916864
0,0.1700181167920963$0.04087995924002674,-1.0,0.12913815755206956$0.04419468162707863,-10.627832
2,0.20971628109777385$0.03969816430567756,-1.0,0.1700181167920963$0.04087995924002674,-10.002398
0,0.24639312372827987$0.03667684263050602,-1.0,0.20971628109777385$0.03969816430567756,-9.625517
2,0.2822224122335273$0.035829288505247414,-1.0,0.24639312372827987$0.03667684263050602,-8.874277
1,0.3163954924495348$0.03417308021600754,-1.0,0.2822224122335273$0.035829288505247414,-8.38205
2,0.35011271109343095$0.03371721864389615,-1.0,0.3163954924495348$0.03417308021600754,-7.2620645
2,0.38358673545034716$0.033474024356916224,-1.0,0.35011271109343095$0.03371721864389615,-6.1639323
2,0.41704127622233494$0.033454540771987805,-1.0,0.38358673545034716$0.033474024356916224,-5.271047
2,0.4507101778258843$0.03366890160354937,-1.0,0.41704127622233494$0.033454540771987805,-4.5212502
2,0.48483676097860234$0.03412658315271806,-1.0,0.4507101778258843$0.03366890160354937,-3.7539783
2,0.5196732837752872$0.034836522796684914,-1.0,0.48483676097860234$0.03412658315271806,-3.0455852
