action,newObservation,reward,observation,qValue
2,-0.42282806467612954$0.03877160727693246,-1.0,-0.461599671953062$0.03823392411432775,-25.5408
2,-0.38380077809813173$0.03902728657799781,-1.0,-0.42282806467612954$0.03877160727693246,-25.141459
1,-0.3457915091188186$0.03800926897931309,-1.0,-0.38380077809813173$0.03902728657799781,-25.489517
2,-0.30805344696106485$0.03773806215775374,-1.0,-0.3457915091188186$0.03800926897931309,-25.883661
2,-0.27082164717669377$0.037231799784371064,-1.0,-0.30805344696106485$0.03773806215775374,-25.884386
2,-0.23430912492869893$0.03651252224799485,-1.0,-0.27082164717669377$0.037231799784371064,-25.897198
2,-0.19870398529620292$0.035605139632496015,-1.0,-0.23430912492869893$0.03651252224799485,-25.641474
2,-0.16416765747865064$0.03453632781755228,-1.0,-0.19870398529620292$0.035605139632496015,-25.363855
0,-0.1328342099920109$0.03133344748663974,-1.0,-0.16416765747865064$0.03453632781755228,-25.35497
2,-0.10280487016680737$0.03002933982520353,-1.0,-0.1328342099920109$0.03133344748663974,-25.99519
2,-0.07415757036564442$0.028647299801162946,-1.0,-0.10280487016680737$0.03002933982520353,-25.982737
2,-0.04694865768349743$0.02720891268214699,-1.0,-0.07415757036564442$0.028647299801162946,-25.89612
2,-0.02121498898179601$0.02573366870170142,-1.0,-0.04694865768349743$0.02720891268214699,-25.715805
2,0.003023741363238939$0.02423873034503495,-1.0,-0.02121498898179601$0.02573366870170142,-25.60464
2,0.025762574566451667$0.022738833203212728,-1.0,0.003023741363238939$0.02423873034503495,-25.555752
0,0.045008870793883625$0.019246296227431958,-1.0,0.025762574566451667$0.022738833203212728,-25.55989
0,0.06077792264860324$0.015769051854719614,-1.0,0.045008870793883625$0.019246296227431958,-26.274527
0,0.07308841650219829$0.012310493853595053,-1.0,0.06077792264860324$0.015769051854719614,-26.88007
0,0.08195876653025269$0.008870350028054398,-1.0,0.07308841650219829$0.012310493853595053,-27.097914
2,0.08940430555703954$0.007445539026786857,-1.0,0.08195876653025269$0.008870350028054398,-27.343182
0,0.09343922951273939$0.004034923955699845,-1.0,0.08940430555703954$0.007445539026786857,-26.958136
2,0.09607173448145803$0.0026325049687186365,-1.0,0.09343922951273939$0.004034923955699845,-27.315208
0,0.09530735766131104$-0.0007643768201469879,-1.0,0.09607173448145803$0.0026325049687186365,-27.00135
0,0.09114447584855653$-0.004162881812754508,-1.0,0.09530735766131104$-0.0007643768201469879,-27.049824
0,0.08357447049970594$-0.007570005348850592,-1.0,0.09114447584855653$-0.004162881812754508,-27.121462
0,0.07258263216753146$-0.010991838332174483,-1.0,0.08357447049970594$-0.007570005348850592,-27.251284
0,0.05814982771097647$-0.01443280445655498,-1.0,0.07258263216753146$-0.010991838332174483,-27.12582
0,0.04025496765655504$-0.01789486005442143,-1.0,0.05814982771097647$-0.01443280445655498,-26.69423
0,0.018878315659120057$-0.021376651997434985,-1.0,0.04025496765655504$-0.01789486005442143,-26.298334
1,-0.004994328013360475$-0.023872643672480532,-1.0,0.018878315659120057$-0.021376651997434985,-26.218159
0,-0.03236669107882709$-0.02737236306546661,-1.0,-0.004994328013360475$-0.023872643672480532,-25.77821
0,-0.06322727787102074$-0.030860586792193653,-1.0,-0.03236669107882709$-0.02737236306546661,-25.5166
0,-0.0975430253481255$-0.03431574747710476,-1.0,-0.06322727787102074$-0.030860586792193653,-25.297447
0,-0.13525249476154377$-0.03770946941341828,-1.0,-0.0975430253481255$-0.03431574747710476,-25.042107
0,-0.17625897335119478$-0.04100647858965101,-1.0,-0.13525249476154377$-0.03770946941341828,-24.637842
0,-0.22042401377260934$-0.044165040421414545,-1.0,-0.17625897335119478$-0.04100647858965101,-24.202358
0,-0.2675620834005251$-0.047138069627915787,-1.0,-0.22042401377260934$-0.044165040421414545,-23.872196
0,-0.31743709602850456$-0.04987501262797943,-1.0,-0.2675620834005251$-0.047138069627915787,-23.82934
0,-0.36976161240619104$-0.052324516377686495,-1.0,-0.31743709602850456$-0.04987501262797943,-23.756693
0,-0.4241993837172217$-0.05443777131103069,-1.0,-0.36976161240619104$-0.052324516377686495,-23.471134
0,-0.48037165097656287$-0.056172267259341185,-1.0,-0.4241993837172217$-0.05443777131103069,-23.283682
0,-0.5378672137321816$-0.05749556275561879,-1.0,-0.48037165097656287$-0.056172267259341185,-23.818472
0,-0.5962557958787862$-0.05838858214660459,-1.0,-0.5378672137321816$-0.05749556275561879,-23.572552
0,-0.6551037551786196$-0.05884795929983342,-1.0,-0.5962557958787862$-0.05838858214660459,-23.244366
0,-0.7139908133942517$-0.05888705821563212,-1.0,-0.6551037551786196$-0.05884795929983342,-22.057127
0,-0.7725263169941518$-0.05853550359990004,-1.0,-0.7139908133942517$-0.05888705821563212,-21.08578
2,-0.8283636177989901$-0.05583730080483845,-1.0,-0.7725263169941518$-0.05853550359990004,-21.684618
0,-0.8832205881071912$-0.05485697030820105,-1.0,-0.8283636177989901$-0.05583730080483845,-21.279829
2,-0.9348740021956848$-0.051653414088493624,-1.0,-0.8832205881071912$-0.05485697030820105,-21.575642
0,-0.9851680148134574$-0.050294012617772506,-1.0,-0.9348740021956848$-0.051653414088493624,-21.066486
0,-1.034005188875314$-0.04883717406185659,-1.0,-0.9851680148134574$-0.050294012617772506,-20.651196
0,-1.0813443206138829$-0.04733913173856903,-1.0,-1.034005188875314$-0.04883717406185659,-20.72453
0,-1.1271965584061168$-0.045852237792233984,-1.0,-1.0813443206138829$-0.04733913173856903,-20.9268
0,-1.1716204494913147$-0.0444238910851979,-1.0,-1.1271965584061168$-0.045852237792233984,-20.520203
0,-1.2$0.0,-1.0,-1.1716204494913147$-0.0444238910851979,-19.706726
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
1,-1.1418371780811092$0.012630653893947985,-1.0,-1.1544678319750572$0.010258993314932281,-20.872465
2,-1.125806611545854$0.016030566535255072,-1.0,-1.1418371780811092$0.012630653893947985,-20.539165
2,-1.1063452414972517$0.019461370048602315,-1.0,-1.125806611545854$0.016030566535255072,-19.77433
2,-1.0834231258434304$0.022922115653821358,-1.0,-1.1063452414972517$0.019461370048602315,-19.005936
2,-1.057015758952925$0.026407366890505435,-1.0,-1.0834231258434304$0.022922115653821358,-18.36761
2,-1.027109476452557$0.029906282500368073,-1.0,-1.057015758952925$0.026407366890505435,-17.706593
2,-0.9937077322993204$0.03340174415323661,-1.0,-1.027109476452557$0.029906282500368073,-17.030529
2,-0.9568381071921017$0.03686962510721872,-1.0,-0.9937077322993204$0.03340174415323661,-16.40679
2,-0.9165597753072876$0.04027833188481406,-1.0,-0.9568381071921017$0.03686962510721872,-15.526209
2,-0.8729709935666637$0.043588781740623826,-1.0,-0.9165597753072876$0.04027833188481406,-14.656464
2,-0.8262160003528234$0.046754993213840385,-1.0,-0.8729709935666637$0.043588781740623826,-13.832352
2,-0.7764905486564431$0.049725451696380284,-1.0,-0.8262160003528234$0.046754993213840385,-13.6194935
2,-0.7240451952986283$0.0524453533578148,-1.0,-0.7764905486564431$0.049725451696380284,-13.227951
2,-0.6691854736785067$0.054859721620121635,-1.0,-0.7240451952986283$0.0524453533578148,-13.241936
2,-0.612268237247058$0.056917236431448616,-1.0,-0.6691854736785067$0.054859721620121635,-13.680315
2,-0.5536937950166736$0.058574442230384424,-1.0,-0.612268237247058$0.056917236431448616,-13.976841
2,-0.49389394666106234$0.05979984835561127,-1.0,-0.5536937950166736$0.058574442230384424,-14.01033
2,-0.43331658976743825$0.06057735689362407,-1.0,-0.49389394666106234$0.05979984835561127,-13.470821
2,-0.37240810094503174$0.060908488822406535,-1.0,-0.43331658976743825$0.06057735689362407,-12.941994
2,-0.3115950600500216$0.06081304089501016,-1.0,-0.37240810094503174$0.060908488822406535,-12.651869
2,-0.2512669972963222$0.060328062753699375,-1.0,-0.3115950600500216$0.06081304089501016,-11.616053
2,-0.19176166625804522$0.059505331038276967,-1.0,-0.2512669972963222$0.060328062753699375,-10.833132
2,-0.13335392840999993$0.05840773784804529,-1.0,-0.19176166625804522$0.059505331038276967,-10.742157
2,-0.0762487828918122$0.05710514551818774,-1.0,-0.13335392840999993$0.05840773784804529,-10.002222
2,-0.02057851595894354$0.05567026693286865,-1.0,-0.0762487828918122$0.05710514551818774,-9.43783
2,0.03359651355834866$0.0541750295172922,-1.0,-0.02057851595894354$0.05567026693286865,-8.953907
2,0.08628423049410847$0.052687716935759805,-1.0,0.03359651355834866$0.0541750295172922,-8.554882
2,0.13755523669802056$0.051271006203912076,-1.0,0.08628423049410847$0.052687716935759805,-8.056669
2,0.18753610543035068$0.04998086873233013,-1.0,0.13755523669802056$0.051271006203912076,-7.2371116
2,0.2364023073404278$0.048866201910077116,-1.0,0.18753610543035068$0.04998086873233013,-6.3627286
2,0.28437131276937627$0.04796900542894847,-1.0,0.2364023073404278$0.048866201910077116,-5.4718156
2,0.3316962169257386$0.04732490415636234,-1.0,0.28437131276937627$0.04796900542894847,-4.62126
2,0.3786600497552933$0.04696383282955474,-1.0,0.3316962169257386$0.04732490415636234,-3.7239747
2,0.42557077335695886$0.04691072360166556,-1.0,0.3786600497552933$0.04696383282955474,-2.8062816
2,0.47275683869876023$0.04718606534180135,-1.0,0.42557077335695886$0.04691072360166556,-1.9344602
1,0.5195630662863147$0.046806227587554386,-1.0,0.47275683869876023$0.04718606534180135,-1.0048127
