action,newObservation,reward,observation,qValue
2,-0.296650166039176$0.03717425478813996,-1.0,-0.33382442082731595$0.03752190981894355,-26.128876
2,-0.26004953748182813$0.03660062855734788,-1.0,-0.296650166039176$0.03717425478813996,-26.139034
2,-0.2242259314596998$0.035823606022128335,-1.0,-0.26004953748182813$0.03660062855734788,-26.127424
2,-0.18935771539970941$0.034868216059990374,-1.0,-0.2242259314596998$0.035823606022128335,-25.787676
2,-0.15559684734895163$0.03376086805075779,-1.0,-0.18935771539970941$0.034868216059990374,-25.507862
2,-0.12306852233154675$0.03252832501740488,-1.0,-0.15559684734895163$0.03376086805075779,-25.252968
2,-0.09187173314064997$0.03119678919089677,-1.0,-0.12306852233154675$0.03252832501740488,-25.125423
2,-0.06208058884974181$0.02979114429090816,-1.0,-0.09187173314064997$0.03119678919089677,-25.018915
2,-0.03374621224433561$0.0283343766054062,-1.0,-0.06208058884974181$0.02979114429090816,-24.873005
2,-0.006899035000665868$0.026847177243669744,-1.0,-0.03374621224433561$0.0283343766054062,-24.66186
2,0.018448677686583793$0.02534771268724966,-1.0,-0.006899035000665868$0.026847177243669744,-24.51841
2,0.0423002183757471$0.02385154068916331,-1.0,0.018448677686583793$0.02534771268724966,-24.433458
2,0.06467186178603726$0.022371643410290156,-1.0,0.0423002183757471$0.02385154068916331,-24.398663
2,0.0855904103443776$0.020918548558340338,-1.0,0.06467186178603726$0.022371643410290156,-24.406551
0,0.10309092141991424$0.01750051107553665,-1.0,0.0855904103443776$0.020918548558340338,-24.393837
1,0.11821004457650522$0.015119123156590974,-1.0,0.10309092141991424$0.01750051107553665,-25.342823
0,0.12998473026651383$0.011774685690008602,-1.0,0.11821004457650522$0.015119123156590974,-25.471552
0,0.138447099768987$0.008462369502473166,-1.0,0.12998473026651383$0.011774685690008602,-26.109632
0,0.14362202262457335$0.005174922855586347,-1.0,0.138447099768987$0.008462369502473166,-26.25876
0,0.14552543455412226$0.0019034119295489064,-1.0,0.14362202262457335$0.005174922855586347,-26.223677
0,0.14416333487079477$-0.0013620996833274886,-1.0,0.14552543455412226$0.0019034119295489064,-26.191677
0,0.13953142288077117$-0.0046319119900235985,-1.0,0.14416333487079477$-0.0013620996833274886,-26.215448
0,0.1316153577917219$-0.007916065089049278,-1.0,0.13953142288077117$-0.0046319119900235985,-26.295076
0,0.1203916532385373$-0.011223704553184602,-1.0,0.1316153577917219$-0.007916065089049278,-26.430801
0,0.1058292430110444$-0.014562410227492904,-1.0,0.1203916532385373$-0.011223704553184602,-26.542326
0,0.08789177603820686$-0.017937466972837542,-1.0,0.1058292430110444$-0.014562410227492904,-26.129913
0,0.0665407125706861$-0.02135106346752076,-1.0,0.08789177603820686$-0.017937466972837542,-25.74957
0,0.04173929515936427$-0.024801417411321827,-1.0,0.0665407125706861$-0.02135106346752076,-25.40134
0,0.013457451550882897$-0.02828184360848137,-1.0,0.04173929515936427$-0.024801417411321827,-25.085968
0,-0.01832235492554382$-0.03177980647642672,-1.0,0.013457451550882897$-0.02828184360848137,-24.833202
0,-0.05359838563002107$-0.03527603070447725,-1.0,-0.01832235492554382$-0.03177980647642672,-24.623123
0,-0.09234216705529827$-0.03874378142527721,-1.0,-0.05359838563002107$-0.03527603070447725,-24.353962
2,-0.1324906308096307$-0.040148463754332425,-1.0,-0.09234216705529827$-0.03874378142527721,-24.03617
0,-0.17594420091649776$-0.043453570106867075,-1.0,-0.1324906308096307$-0.040148463754332425,-23.913063
0,-0.2225575228600287$-0.046613321943530926,-1.0,-0.17594420091649776$-0.043453570106867075,-23.430473
0,-0.27213400691335515$-0.04957648405332646,-1.0,-0.2225575228600287$-0.046613321943530926,-23.233484
0,-0.32442260954997165$-0.052288602636616506,-1.0,-0.27213400691335515$-0.04957648405332646,-23.259342
0,-0.37911771451773923$-0.054695104967767603,-1.0,-0.32442260954997165$-0.052288602636616506,-23.195528
0,-0.4358628146374467$-0.056745100119707445,-1.0,-0.37911771451773923$-0.054695104967767603,-22.848751
0,-0.4942583629814037$-0.05839554834395699,-1.0,-0.4358628146374467$-0.056745100119707445,-22.923681
0,-0.5538736803777453$-0.059615317396341606,-1.0,-0.4942583629814037$-0.05839554834395699,-23.261
0,-0.6142622480364907$-0.06038856765874533,-1.0,-0.5538736803777453$-0.059615317396341606,-22.995811
0,-0.6749791926618893$-0.060716944625398686,-1.0,-0.6142622480364907$-0.06038856765874533,-22.223536
0,-0.7355994103591087$-0.060620217697219404,-1.0,-0.6749791926618893$-0.060716944625398686,-21.069775
0,-0.7957346685031235$-0.060135258144014804,-1.0,-0.7355994103591087$-0.060620217697219404,-20.44634
0,-0.8550482007481296$-0.05931353224500612,-1.0,-0.7957346685031235$-0.060135258144014804,-20.790392
0,-0.9132657231877248$-0.058217522439595194,-1.0,-0.8550482007481296$-0.05931353224500612,-20.497889
1,-0.9691823448390087$-0.05591662165128384,-1.0,-0.9132657231877248$-0.058217522439595194,-20.548407
0,-1.023667126192044$-0.05448478135303525,-1.0,-0.9691823448390087$-0.05591662165128384,-20.036074
2,-1.0746581338690224$-0.0509910076769785,-1.0,-1.023667126192044$-0.05448478135303525,-21.002623
0,-1.1241576201896766$-0.04949948632065423,-1.0,-1.0746581338690224$-0.0509910076769785,-20.696665
0,-1.1722234431342233$-0.04806582294454675,-1.0,-1.1241576201896766$-0.04949948632065423,-20.451136
0,-1.2$0.0,-1.0,-1.1722234431342233$-0.04806582294454675,-19.693811
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
1,-1.1187157135493686$0.01706841629568349,-1.0,-1.1357841298450522$0.014656183194458548,-20.158197
2,-1.0982046188879648$0.02051109466140373,-1.0,-1.1187157135493686$0.01706841629568349,-19.577204
2,-1.0742227365188262$0.023981882369138775,-1.0,-1.0982046188879648$0.02051109466140373,-18.834974
2,-1.046749066207105$0.0274736703117211,-1.0,-1.0742227365188262$0.023981882369138775,-18.219433
2,-1.015775398158195$0.0309736680489101,-1.0,-1.046749066207105$0.0274736703117211,-17.500309
2,-0.9813128295929537$0.034462568565241214,-1.0,-1.015775398158195$0.0309736680489101,-16.837036
2,-0.9433989362119698$0.03791389338098392,-1.0,-0.9813128295929537$0.034462568565241214,-16.211475
2,-0.9021052757617096$0.04129366045026014,-1.0,-0.9433989362119698$0.03791389338098392,-15.258249
2,-0.8575447319362778$0.04456054382543182,-1.0,-0.9021052757617096$0.04129366045026014,-14.394388
2,-0.8098780316909189$0.04766670024535886,-1.0,-0.8575447319362778$0.04456054382543182,-13.760496
2,-0.7593186220263011$0.050559409664617784,-1.0,-0.8098780316909189$0.04766670024535886,-13.531048
2,-0.706135019743597$0.053183602282703996,-1.0,-0.7593186220263011$0.050559409664617784,-13.357824
2,-0.6506497996553123$0.05548522008828467,-1.0,-0.706135019743597$0.053183602282703996,-13.357536
0,-0.595234601967178$0.05541519768813433,-1.0,-0.6506497996553123$0.05548522008828467,-14.626989
2,-0.5382862616873962$0.056948340279781795,-1.0,-0.595234601967178$0.05541519768813433,-14.1628475
2,-0.4802278009031832$0.058058460784213076,-1.0,-0.5382862616873962$0.056948340279781795,-14.180809
2,-0.42149370540150216$0.058734095501680995,-1.0,-0.4802278009031832$0.058058460784213076,-13.921715
2,-0.3625134784616733$0.05898022693982885,-1.0,-0.42149370540150216$0.058734095501680995,-13.611019
2,-0.3036949132267691$0.058818565234904197,-1.0,-0.3625134784616733$0.05898022693982885,-13.109525
2,-0.24540857044820868$0.058286342778560415,-1.0,-0.3036949132267691$0.058818565234904197,-11.974562
2,-0.18797474829482946$0.057433822153379215,-1.0,-0.24540857044820868$0.058286342778560415,-11.868733
2,-0.1316538363612393$0.05632091193359016,-1.0,-0.18797474829482946$0.057433822153379215,-11.36273
2,-0.07664045286589705$0.05501338349534226,-1.0,-0.1316538363612393$0.05632091193359016,-10.666622
2,-0.02306128017172153$0.05357917269417552,-1.0,-0.07664045286589705$0.05501338349534226,-10.140409
2,0.02902387314114719$0.05208515331286872,-1.0,-0.02306128017172153$0.05357917269417552,-9.725798
2,0.0796184973018067$0.050594624160659504,-1.0,0.02902387314114719$0.05208515331286872,-9.361862
2,0.12878409798447735$0.04916560068267065,-1.0,0.0796184973018067$0.050594624160659504,-8.816135
2,0.17663397436949632$0.04784987638501898,-1.0,0.12878409798447735$0.04916560068267065,-7.9976487
2,0.2233267091357562$0.04669273476625989,-1.0,0.17663397436949632$0.04784987638501898,-7.181518
2,0.2690598588861969$0.04573314975044067,-1.0,0.2233267091357562$0.04669273476625989,-6.352122
2,0.31406416242591045$0.045004303539713575,-1.0,0.2690598588861969$0.04573314975044067,-5.5011716
0,0.35659842584554063$0.04253426341963018,-1.0,0.31406416242591045$0.045004303539713575,-5.1758485
2,0.3989319297611356$0.04233350391559498,-1.0,0.35659842584554063$0.04253426341963018,-4.2803226
2,0.44135207782963537$0.04242014806849978,-1.0,0.3989319297611356$0.04233350391559498,-3.377442
2,0.48416161568268345$0.04280953785304809,-1.0,0.44135207782963537$0.04242014806849978,-2.5721698
0,0.52567606438588$0.04151444870319653,-1.0,0.48416161568268345$0.04280953785304809,-2.0557208
