action,newObservation,reward,observation,qValue
0,-0.6192790466177945$-0.004923168407181195,-1.0,-0.6143558782106133$-0.004595467825142744,-31.286139
1,-0.6234944266388017$-0.004215380021007141,-1.0,-0.6192790466177945$-0.004923168407181195,-31.379847
0,-0.6279717538421085$-0.0044773272033067696,-1.0,-0.6234944266388017$-0.004215380021007141,-31.39993
0,-0.6326790125101444$-0.004707258668035927,-1.0,-0.6279717538421085$-0.0044773272033067696,-31.435154
0,-0.6375826926940643$-0.0049036801839199996,-1.0,-0.6326790125101444$-0.004707258668035927,-31.468441
0,-0.6426480566819265$-0.005065363987862128,-1.0,-0.6375826926940643$-0.0049036801839199996,-31.489655
0,-0.6478394119707558$-0.005191355288829345,-1.0,-0.6426480566819265$-0.005065363987862128,-31.514204
0,-0.6531203877606643$-0.005280975789908475,-1.0,-0.6478394119707558$-0.005191355288829345,-31.529871
0,-0.658454211979804$-0.0053338242191397715,-1.0,-0.6531203877606643$-0.005280975789908475,-31.477499
0,-0.6638039859063855$-0.005349773926581473,-1.0,-0.658454211979804$-0.0053338242191397715,-31.415993
0,-0.6691329535791134$-0.005328967672727918,-1.0,-0.6638039859063855$-0.005349773926581473,-31.355827
2,-0.672404763377707$-0.0032718097985936587,-1.0,-0.6691329535791134$-0.005328967672727918,-31.28389
2,-0.6735972298863989$-0.001192466508691915,-1.0,-0.672404763377707$-0.0032718097985936587,-31.213232
2,-0.672702292998563$0.0008949368878359591,-1.0,-0.6735972298863989$-0.001192466508691915,-31.182085
2,-0.6697260004645449$0.0029762925340181086,-1.0,-0.672702292998563$0.0008949368878359591,-31.18515
2,-0.6646885211171669$0.005037479347377997,-1.0,-0.6697260004645449$0.0029762925340181086,-31.17346
2,-0.6576241833387035$0.007064337778463396,-1.0,-0.6646885211171669$0.005037479347377997,-31.11388
2,-0.6485815209856762$0.009042662353027298,-1.0,-0.6576241833387035$0.007064337778463396,-30.92178
2,-0.6376232977277747$0.0109582232579015,-1.0,-0.6485815209856762$0.009042662353027298,-30.59486
2,-0.624826471374414$0.012796826353360697,-1.0,-0.6376232977277747$0.0109582232579015,-30.26457
2,-0.6102820530659517$0.014544418308462327,-1.0,-0.624826471374414$0.012796826353360697,-29.933329
2,-0.5940948129847201$0.01618724008123168,-1.0,-0.6102820530659517$0.014544418308462327,-29.60363
2,-0.5763827851830124$0.017712027801707688,-1.0,-0.5940948129847201$0.01618724008123168,-29.364645
2,-0.5572765297092157$0.019106255473796782,-1.0,-0.5763827851830124$0.017712027801707688,-29.285011
2,-0.5369181205766784$0.02035840913253723,-1.0,-0.5572765297092157$0.019106255473796782,-29.28376
2,-0.5154598429375058$0.0214582776391726,-1.0,-0.5369181205766784$0.02035840913253723,-29.30876
2,-0.4930626012281336$0.022397241709372188,-1.0,-0.5154598429375058$0.0214582776391726,-29.370483
2,-0.46989406063181577$0.023168540596317837,-1.0,-0.4930626012281336$0.022397241709372188,-29.462084
2,-0.44612656508986476$0.023767495541951032,-1.0,-0.46989406063181577$0.023168540596317837,-29.724287
1,-0.42293489416902336$0.023191670920841408,-1.0,-0.44612656508986476$0.023767495541951032,-29.8953
2,-0.39948677902256446$0.0234481151464589,-1.0,-0.42293489416902336$0.023191670920841408,-30.031528
2,-0.375948144752221$0.023538634270343493,-1.0,-0.39948677902256446$0.0234481151464589,-29.995344
2,-0.3524810313196886$0.023467113432532383,-1.0,-0.375948144752221$0.023538634270343493,-29.964529
2,-0.3292416704180746$0.023239360901614006,-1.0,-0.3524810313196886$0.023467113432532383,-29.810356
2,-0.3063787854883147$0.022862884929759887,-1.0,-0.3292416704180746$0.023239360901614006,-29.816967
2,-0.2840321681756025$0.02234661731271222,-1.0,-0.3063787854883147$0.022862884929759887,-29.871223
2,-0.26233156744750724$0.021700600728095248,-1.0,-0.2840321681756025$0.02234661731271222,-29.93842
2,-0.24139590911182865$0.02093565833567859,-1.0,-0.26233156744750724$0.021700600728095248,-29.933403
0,-0.22333284533058717$0.018063063781241482,-1.0,-0.24139590911182865$0.02093565833567859,-29.931866
0,-0.2082293379868672$0.015103507343719956,-1.0,-0.22333284533058717$0.018063063781241482,-30.018238
0,-0.19615369469868585$0.012075643288181356,-1.0,-0.2082293379868672$0.015103507343719956,-29.962782
0,-0.18715754112962005$0.008996153569065805,-1.0,-0.19615369469868585$0.012075643288181356,-29.91007
0,-0.18127756744903017$0.005879973680589869,-1.0,-0.18715754112962005$0.008996153569065805,-29.778694
0,-0.17853692340912067$0.0027406440399095192,-1.0,-0.18127756744903017$0.005879973680589869,-29.74085
0,-0.178946172051984$-0.0004092486428633052,-1.0,-0.17853692340912067$0.0027406440399095192,-29.815994
0,-0.18250374525709817$-0.0035575732051141974,-1.0,-0.178946172051984$-0.0004092486428633052,-29.788078
0,-0.18919587527658768$-0.0066921300194894996,-1.0,-0.18250374525709817$-0.0035575732051141974,-29.697666
0,-0.1989960060925136$-0.009800130815925914,-1.0,-0.18919587527658768$-0.0066921300194894996,-29.413456
0,-0.21186371831197529$-0.012867712219461678,-1.0,-0.1989960060925136$-0.009800130815925914,-29.136501
0,-0.22774323277145334$-0.015879514459478047,-1.0,-0.21186371831197529$-0.012867712219461678,-28.877829
0,-0.24656159186869064$-0.018818359097237308,-1.0,-0.22774323277145334$-0.015879514459478047,-28.63878
0,-0.2682266536510151$-0.021665061782324448,-1.0,-0.24656159186869064$-0.018818359097237308,-28.446482
0,-0.29262507016702444$-0.024398416516009325,-1.0,-0.2682266536510151$-0.021665061782324448,-28.317196
0,-0.3196204550894346$-0.026995384922410156,-1.0,-0.29262507016702444$-0.024398416516009325,-28.210022
0,-0.3490519709469981$-0.02943151585756349,-1.0,-0.3196204550894346$-0.026995384922410156,-28.201794
0,-0.38073357695316223$-0.03168160600616418,-1.0,-0.3490519709469981$-0.02943151585756349,-28.009274
0,-0.41445416755069586$-0.033720590597533615,-1.0,-0.38073357695316223$-0.03168160600616418,-27.435055
0,-0.4499787937809409$-0.035524626230245035,-1.0,-0.41445416755069586$-0.033720590597533615,-26.753592
0,-0.48705109191333495$-0.037072298132394044,-1.0,-0.4499787937809409$-0.035524626230245035,-26.715322
0,-0.5253969488014052$-0.038345856888070275,-1.0,-0.48705109191333495$-0.037072298132394044,-26.720581
0,-0.5647293194558625$-0.03933237065445733,-1.0,-0.5253969488014052$-0.038345856888070275,-26.770176
0,-0.604753993226784$-0.04002467377092155,-1.0,-0.5647293194558625$-0.03933237065445733,-26.76571
0,-0.6451759982165761$-0.04042200498979207,-1.0,-0.604753993226784$-0.04002467377092155,-26.81774
0,-0.6857062566408765$-0.04053025842430038,-1.0,-0.6451759982165761$-0.04042200498979207,-26.116463
0,-0.7260680703558048$-0.04036181371492826,-1.0,-0.6857062566408765$-0.04053025842430038,-25.274143
0,-0.7660030317822426$-0.039934961426437765,-1.0,-0.7260680703558048$-0.04036181371492826,-24.807026
0,-0.805276018024119$-0.03927298624187636,-1.0,-0.7660030317822426$-0.039934961426437765,-24.360023
0,-0.8436790238405326$-0.03840300581641363,-1.0,-0.805276018024119$-0.03927298624187636,-24.162292
0,-0.8810337056157648$-0.03735468177523211,-1.0,-0.8436790238405326$-0.03840300581641363,-24.005056
0,-0.9171926254935635$-0.0361589198777987,-1.0,-0.8810337056157648$-0.03735468177523211,-23.791443
0,-0.9520392867671856$-0.0348466612736221,-1.0,-0.9171926254935635$-0.0361589198777987,-23.524057
0,-0.9854871279087478$-0.03344784114156214,-1.0,-0.9520392867671856$-0.0348466612736221,-23.272102
0,-1.0174776888114974$-0.03199056090274945,-1.0,-0.9854871279087478$-0.03344784114156214,-23.050873
0,-1.047978179923315$-0.03050049111181761,-1.0,-1.0174776888114974$-0.03199056090274945,-22.828972
0,-1.076978677890668$-0.029000497967353076,-1.0,-1.047978179923315$-0.03050049111181761,-22.613342
0,-1.1044891470221436$-0.02751046913147563,-1.0,-1.076978677890668$-0.029000497967353076,-22.208729
0,-1.1305364515184542$-0.026047304496310465,-1.0,-1.1044891470221436$-0.02751046913147563,-21.725006
0,-1.1551614852905383$-0.02462503377208418,-1.0,-1.1305364515184542$-0.026047304496310465,-21.25842
0,-1.1784165090583616$-0.023255023767823266,-1.0,-1.1551614852905383$-0.02462503377208418,-20.730719
0,-1.2$0.0,-1.0,-1.1784165090583616$-0.023255023767823266,-20.235674
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
2,0.2506443625388949$0.04881417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.045523
2,0.2986326140815935$0.047988251542698576,-1.0,0.2506443625388949$0.04881417613057661,-5.167582
2,0.34605882047506564$0.04742620639347218,-1.0,0.2986326140815935$0.047988251542698576,-4.299399
2,0.3932155467633589$0.04715672628829326,-1.0,0.34605882047506564$0.04742620639347218,-3.3800673
2,0.4404191442539254$0.04720359749056652,-1.0,0.3932155467633589$0.04715672628829326,-2.4742389
2,0.48800534884031704$0.0475862045863916,-1.0,0.4404191442539254$0.04720359749056652,-1.5978456
1,0.5353251097334638$0.047319760893146746,-1.0,0.48800534884031704$0.0475862045863916,-0.6111007
