action,newObservation,reward,observation,qValue
0,-0.1875724042484885$0.013930753886539896,-1.0,-0.2015031581350284$0.016987706364099138,-29.917278
0,-0.17675617195979398$0.010816232288694508,-1.0,-0.1875724042484885$0.013930753886539896,-29.84031
0,-0.16909661791030495$0.007659554049489028,-1.0,-0.17675617195979398$0.010816232288694508,-29.672626
0,-0.1646222246924784$0.004474393217826547,-1.0,-0.16909661791030495$0.007659554049489028,-29.51604
0,-0.16334909775034528$0.0012731269421331205,-1.0,-0.1646222246924784$0.004474393217826547,-29.569809
0,-0.16528174730869996$-0.0019326495583546822,-1.0,-0.16334909775034528$0.0012731269421331205,-29.671879
0,-0.17041331406424567$-0.005131566755545705,-1.0,-0.16528174730869996$-0.0019326495583546822,-29.629704
0,-0.17872522713312033$-0.008311913068874655,-1.0,-0.17041331406424567$-0.005131566755545705,-29.488796
0,-0.19018631176260264$-0.011461084629482322,-1.0,-0.17872522713312033$-0.008311913068874655,-29.197495
0,-0.2047513944527723$-0.01456508269016965,-1.0,-0.19018631176260264$-0.011461084629482322,-28.923908
0,-0.2223594859553579$-0.017608091502585615,-1.0,-0.2047513944527723$-0.01456508269016965,-28.669266
0,-0.2429316588452161$-0.020572172889858187,-1.0,-0.2223594859553579$-0.017608091502585615,-28.445337
0,-0.2663687753717775$-0.02343711652656143,-1.0,-0.2429316588452161$-0.020572172889858187,-28.260153
0,-0.292549260681971$-0.026180485310193527,-1.0,-0.2663687753717775$-0.02343711652656143,-28.153164
0,-0.32132715180641536$-0.02877789112444432,-1.0,-0.292549260681971$-0.026180485310193527,-28.042143
0,-0.35253067761653656$-0.03120352581012122,-1.0,-0.32132715180641536$-0.02877789112444432,-28.083548
0,-0.3859616315913109$-0.033430953974774365,-1.0,-0.35253067761653656$-0.03120352581012122,-27.70995
0,-0.4213957799904621$-0.035434148399151225,-1.0,-0.3859616315913109$-0.033430953974774365,-27.097452
0,-0.4585844971721639$-0.03718871718170172,-1.0,-0.4213957799904621$-0.035434148399151225,-26.56247
0,-0.4972577357494523$-0.03867323857728846,-1.0,-0.4585844971721639$-0.03718871718170172,-26.540482
0,-0.5371283265764659$-0.03987059082701364,-1.0,-0.4972577357494523$-0.03867323857728846,-26.563505
0,-0.5778974736302316$-0.04076914705376562,-1.0,-0.5371283265764659$-0.03987059082701364,-26.598692
0,-0.6192611790900099$-0.0413637054597783,-1.0,-0.5778974736302316$-0.04076914705376562,-26.593048
0,-0.6609172246883309$-0.041656045598321034,-1.0,-0.6192611790900099$-0.0413637054597783,-26.561878
0,-0.7025722656503491$-0.04165504096201825,-1.0,-0.6609172246883309$-0.041656045598321034,-25.505196
0,-0.7439485760662601$-0.04137631041591093,-1.0,-0.7025722656503491$-0.04165504096201825,-24.858503
0,-0.7847900226492143$-0.04084144658295422,-1.0,-0.7439485760662601$-0.04137631041591093,-24.329134
0,-0.8248669303727854$-0.04007690772357107,-1.0,-0.7847900226492143$-0.04084144658295422,-24.059626
0,-0.8639796227764563$-0.03911269240367097,-1.0,-0.8248669303727854$-0.04007690772357107,-23.871656
1,-0.9009605515976649$-0.03698092882120857,-1.0,-0.8639796227764563$-0.03911269240367097,-23.988031
0,-0.9366782305490793$-0.035717678951414464,-1.0,-0.9009605515976649$-0.03698092882120857,-23.610218
0,-0.9710320686282727$-0.03435383807919349,-1.0,-0.9366782305490793$-0.035717678951414464,-23.33985
0,-1.0039508865313758$-0.032918817903103005,-1.0,-0.9710320686282727$-0.03435383807919349,-23.10184
0,-1.035390715519845$-0.03143982898846921,-1.0,-1.0039508865313758$-0.032918817903103005,-22.876297
0,-1.065332112609755$-0.029941397089910164,-1.0,-1.035390715519845$-0.03143982898846921,-22.652256
0,-1.0937772084883095$-0.02844509587855452,-1.0,-1.065332112609755$-0.029941397089910164,-22.375732
1,-1.1197466733989758$-0.02596946491066638,-1.0,-1.0937772084883095$-0.02844509587855452,-22.092592
0,-1.144275117903599$-0.024528444504623183,-1.0,-1.1197466733989758$-0.02596946491066638,-21.54725
0,-1.167408835772697$-0.023133717869098108,-1.0,-1.144275117903599$-0.024528444504623183,-21.053009
0,-1.189203370278423$-0.021794534505725962,-1.0,-1.167408835772697$-0.023133717869098108,-20.564451
0,-1.2$0.0,-1.0,-1.189203370278423$-0.021794534505725962,-20.038784
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
0,-1.0814060450955936$0.021931551704549277,-1.0,-1.1033375968001429$0.02046692465012343,-19.17026
2,-1.0559876468275082$0.025418398268085347,-1.0,-1.0814060450955936$0.021931551704549277,-18.69985
2,-1.0270701177490906$0.028917529078417558,-1.0,-1.0559876468275082$0.025418398268085347,-17.972778
2,-0.9946571448138474$0.032412972935243235,-1.0,-1.0270701177490906$0.028917529078417558,-17.261976
2,-0.9587751631962106$0.03588198161763679,-1.0,-0.9946571448138474$0.032412972935243235,-16.576942
2,-0.9194806253442948$0.03929453785191586,-1.0,-0.9587751631962106$0.03588198161763679,-15.776876
2,-0.8768673591423507$0.04261326620194407,-1.0,-0.9194806253442948$0.03929453785191586,-14.896563
2,-0.8310734416834203$0.04579391745893035,-1.0,-0.8768673591423507$0.04261326620194407,-14.051821
2,-0.7822868547539472$0.048786586929473075,-1.0,-0.8310734416834203$0.04579391745893035,-13.710777
2,-0.7307490778430116$0.05153777691093567,-1.0,-0.7822868547539472$0.048786586929473075,-13.356741
2,-0.6767557624063777$0.05399331543663383,-1.0,-0.7307490778430116$0.05153777691093567,-13.393982
0,-0.6226537619756745$0.0541020004307032,-1.0,-0.6767557624063777$0.05399331543663383,-14.408688
2,-0.5668197350332573$0.05583402694241717,-1.0,-0.6226537619756745$0.0541020004307032,-14.129604
2,-0.5096624584452575$0.05715727658799984,-1.0,-0.5668197350332573$0.05583402694241717,-14.199509
2,-0.4516096737879154$0.058052784657342066,-1.0,-0.5096624584452575$0.05715727658799984,-14.149147
0,-0.39509262003785633$0.05651705375005907,-1.0,-0.4516096737879154$0.058052784657342066,-14.702152
2,-0.3385156652886898$0.0565769547491665,-1.0,-0.39509262003785633$0.05651705375005907,-14.136059
2,-0.28225659851524415$0.056259066773445665,-1.0,-0.3385156652886898$0.0565769547491665,-13.415344
2,-0.2266535479612331$0.05560305055401104,-1.0,-0.28225659851524415$0.056259066773445665,-13.261282
2,-0.17199449106972234$0.05465905689151076,-1.0,-0.2266535479612331$0.05560305055401104,-12.852907
2,-0.11850995394487535$0.053484537124846986,-1.0,-0.17199449106972234$0.05465905689151076,-11.938017
2,-0.06636907227586725$0.052140881669008106,-1.0,-0.11850995394487535$0.053484537124846986,-11.527689
2,-0.01567879949652489$0.050690272779342356,-1.0,-0.06636907227586725$0.052140881669008106,-11.356537
2,0.03351423830145714$0.04919303779798203,-1.0,-0.01567879949652489$0.050690272779342356,-11.305195
2,0.08121990150528036$0.047705663203823225,-1.0,0.03351423830145714$0.04919303779798203,-10.903727
2,0.12749941083248173$0.04627950932720137,-1.0,0.08121990150528036$0.047705663203823225,-9.9568615
2,0.1724595824271922$0.04496017159471047,-1.0,0.12749941083248173$0.04627950932720137,-8.947168
2,0.2162469574088478$0.04378737498165562,-1.0,0.1724595824271922$0.04496017159471047,-8.034931
2,0.2590422194547468$0.042795262045898994,-1.0,0.2162469574088478$0.04378737498165562,-7.279965
2,0.3010551530941793$0.042012933639432454,-1.0,0.2590422194547468$0.042795262045898994,-6.4942765
2,0.3425202685619373$0.04146511546775801,-1.0,0.3010551530941793$0.042012933639432454,-5.6207213
0,0.3816931129541546$0.039172844392217285,-1.0,0.3425202685619373$0.04146511546775801,-5.3120837
2,0.4208335226476625$0.03914040969350791,-1.0,0.3816931129541546$0.039172844392217285,-4.3084836
2,0.4602153443707685$0.039381821723105996,-1.0,0.4208335226476625$0.03914040969350791,-3.4441361
2,0.500124649889185$0.03990930551841657,-1.0,0.4602153443707685$0.039381821723105996,-2.6923604
