action,newObservation,reward,observation,qValue
2,-0.3241806855708574$0.013229853099920544,-1.0,-0.3374105386707779$0.013554777087612586,-30.669468
2,-0.31135883447258045$0.012821851098276918,-1.0,-0.3241806855708574$0.013229853099920544,-30.60427
2,-0.29902338641817694$0.012335448054403484,-1.0,-0.31135883447258045$0.012821851098276918,-30.573105
2,-0.28724769416413937$0.011775692254037585,-1.0,-0.29902338641817694$0.012335448054403484,-30.499218
0,-0.27809979064902063$0.009147903515118759,-1.0,-0.28724769416413937$0.011775692254037585,-30.416004
0,-0.27163112936144007$0.00646866128758056,-1.0,-0.27809979064902063$0.009147903515118759,-30.334087
0,-0.2678773330083068$0.0037537963531332555,-1.0,-0.27163112936144007$0.00646866128758056,-30.367199
0,-0.26685877836313215$0.0010185546451746477,-1.0,-0.2678773330083068$0.0037537963531332555,-30.449917
0,-0.2685809566083912$-0.0017221782452590648,-1.0,-0.26685877836313215$0.0010185546451746477,-30.408241
0,-0.27303457375487206$-0.00445361714648084,-1.0,-0.2685809566083912$-0.0017221782452590648,-30.324772
0,-0.2801953815104531$-0.007160807755581051,-1.0,-0.27303457375487206$-0.00445361714648084,-30.049997
0,-0.290023754872822$-0.009828373362368923,-1.0,-0.2801953815104531$-0.007160807755581051,-29.809427
0,-0.30246405842517227$-0.012440303552350285,-1.0,-0.290023754872822$-0.009828373362368923,-29.595438
0,-0.31744386834643035$-0.014979809921258105,-1.0,-0.30246405842517227$-0.012440303552350285,-29.403257
0,-0.33487314063360657$-0.017429272287176223,-1.0,-0.31744386834643035$-0.014979809921258105,-29.275305
0,-0.3546434365343715$-0.01977029590076493,-1.0,-0.33487314063360657$-0.017429272287176223,-29.229813
0,-0.37662733165433127$-0.021983895119959733,-1.0,-0.3546434365343715$-0.01977029590076493,-29.107887
0,-0.4006781430996738$-0.02405081144534255,-1.0,-0.37662733165433127$-0.021983895119959733,-28.886612
0,-0.4266301066407136$-0.025951963541039787,-1.0,-0.4006781430996738$-0.02405081144534255,-28.472557
0,-0.45429912088965674$-0.027669014248943136,-1.0,-0.4266301066407136$-0.025951963541039787,-27.865597
0,-0.48348414654663147$-0.02918502565697475,-1.0,-0.45429912088965674$-0.027669014248943136,-27.80024
0,-0.5139693062394586$-0.030485159692827123,-1.0,-0.48348414654663147$-0.02918502565697475,-27.764221
0,-0.545526676907673$-0.031557370668214416,-1.0,-0.5139693062394586$-0.030485159692827123,-27.76484
0,-0.5779197069065275$-0.032393029998854565,-1.0,-0.545526676907673$-0.031557370668214416,-27.8024
0,-0.6109071307701981$-0.032987423863670644,-1.0,-0.5779197069065275$-0.032393029998854565,-27.918516
0,-0.6442472035378427$-0.033340072767644655,-1.0,-0.6109071307701981$-0.032987423863670644,-27.95599
2,-0.6757020409291161$-0.03145483739127342,-1.0,-0.6442472035378427$-0.033340072767644655,-27.640022
1,-0.7060552821323866$-0.030353241203270463,-1.0,-0.6757020409291161$-0.03145483739127342,-27.465908
0,-0.7361074161503421$-0.030052134017955635,-1.0,-0.7060552821323866$-0.030353241203270463,-27.037428
0,-0.7656715272485282$-0.02956411109818597,-1.0,-0.7361074161503421$-0.030052134017955635,-26.595325
0,-0.7945755213130401$-0.028903994064511884,-1.0,-0.7656715272485282$-0.02956411109818597,-26.199121
0,-0.8226637542377259$-0.028088232924685767,-1.0,-0.7945755213130401$-0.028903994064511884,-25.917486
0,-0.849798036726505$-0.027134282488779176,-1.0,-0.8226637542377259$-0.028088232924685767,-25.76099
0,-0.8758580304952563$-0.02605999376875135,-1.0,-0.849798036726505$-0.027134282488779176,-25.634693
0,-0.9007410850253962$-0.024883054530139843,-1.0,-0.8758580304952563$-0.02605999376875135,-25.537113
0,-0.9243615893521085$-0.023620504326712397,-1.0,-0.9007410850253962$-0.024883054530139843,-25.404514
1,-0.945649928980936$-0.02128833962882749,-1.0,-0.9243615893521085$-0.023620504326712397,-25.517054
0,-0.9655533832686506$-0.019903454287714593,-1.0,-0.945649928980936$-0.02128833962882749,-25.36168
0,-0.9840314533203729$-0.01847807005172233,-1.0,-0.9655533832686506$-0.019903454287714593,-25.305027
0,-1.0010542762140093$-0.017022822893636335,-1.0,-0.9840314533203729$-0.01847807005172233,-25.227459
0,-1.0166010144012048$-0.015546738187195541,-1.0,-1.0010542762140093$-0.017022822893636335,-24.990429
1,-1.0296582768617963$-0.013057262460591608,-1.0,-1.0166010144012048$-0.015546738187195541,-24.844309
0,-1.0412189993181107$-0.011560722456314385,-1.0,-1.0296582768617963$-0.013057262460591608,-24.51517
0,-1.0512801238733245$-0.010061124555213862,-1.0,-1.0412189993181107$-0.011560722456314385,-24.303238
2,-1.0578414359344406$-0.0065613120611161015,-1.0,-1.0512801238733245$-0.010061124555213862,-24.052408
2,-1.0609040224254398$-0.0030625864909992937,-1.0,-1.0578414359344406$-0.0065613120611161015,-23.775627
2,-1.0604687221263889$0.00043530029905084616,-1.0,-1.0609040224254398$-0.0030625864909992937,-23.59315
1,-1.0575354029603743$0.0029333191660145743,-1.0,-1.0604687221263889$0.00043530029905084616,-23.640684
2,-1.051103285998759$0.0064321169616152,-1.0,-1.0575354029603743$0.0029333191660145743,-23.52625
2,-1.0411713406512793$0.009931945347479784,-1.0,-1.051103285998759$0.0064321169616152,-23.379454
1,-1.0287398038388245$0.012431536812454708,-1.0,-1.0411713406512793$0.009931945347479784,-23.306568
2,-1.012812098792063$0.01592770504676139,-1.0,-1.0287398038388245$0.012431536812454708,-22.819092
2,-0.9933976834966245$0.019414415295438553,-1.0,-1.012812098792063$0.01592770504676139,-22.492706
2,-0.9705157598655397$0.022881923631084756,-1.0,-0.9933976834966245$0.019414415295438553,-21.546223
2,-0.9441996961100737$0.026316063755465982,-1.0,-0.9705157598655397$0.022881923631084756,-20.633411
2,-0.9145020320817853$0.02969766402828845,-1.0,-0.9441996961100737$0.026316063755465982,-19.89603
2,-0.8814998569607654$0.033002175121019876,-1.0,-0.9145020320817853$0.02969766402828845,-19.339102
2,-0.8453002505835986$0.03619960637716676,-1.0,-0.8814998569607654$0.033002175121019876,-18.72248
1,-0.8070453732732823$0.03825487731031629,-1.0,-0.8453002505835986$0.03619960637716676,-18.548628
2,-0.7659117344143801$0.04113363885890224,-1.0,-0.8070453732732823$0.03825487731031629,-18.078367
2,-0.7221166319474479$0.043795102466932204,-1.0,-0.7659117344143801$0.04113363885890224,-17.338148
2,-0.6759191117155903$0.04619752023185769,-1.0,-0.7221166319474479$0.043795102466932204,-17.289968
2,-0.6276185340710636$0.048300577644526645,-1.0,-0.6759191117155903$0.04619752023185769,-16.761965
2,-0.5775504086631621$0.05006812540790151,-1.0,-0.6276185340710636$0.048300577644526645,-16.565954
2,-0.5260794104088159$0.05147099825434618,-1.0,-0.5775504086631621$0.05006812540790151,-16.758577
2,-0.4735898075651183$0.052489602843697566,-1.0,-0.5260794104088159$0.05147099825434618,-16.42028
2,-0.4204738665574583$0.053115941007660025,-1.0,-0.4735898075651183$0.052489602843697566,-16.37768
2,-0.3671190833210405$0.05335478323641782,-1.0,-0.4204738665574583$0.053115941007660025,-15.382999
2,-0.3138952653667464$0.053223817954294074,-1.0,-0.3671190833210405$0.05335478323641782,-14.820862
2,-0.26114251193574717$0.05275275343099923,-1.0,-0.3138952653667464$0.053223817954294074,-14.88102
2,-0.20916100563334197$0.05198150630240519,-1.0,-0.26114251193574717$0.05275275343099923,-14.792728
2,-0.15820326886753042$0.050957736765811563,-1.0,-0.20916100563334197$0.05198150630240519,-14.53068
2,-0.10846920986262712$0.04973405900490329,-1.0,-0.15820326886753042$0.050957736765811563,-14.138996
2,-0.06010395207766864$0.04836525778495848,-1.0,-0.10846920986262712$0.04973405900490329,-14.254728
2,-0.013198163826358009$0.04690578825131063,-1.0,-0.06010395207766864$0.04836525778495848,-13.916878
2,0.032209583823643924$0.04540774765000193,-1.0,-0.013198163826358009$0.04690578825131063,-13.540661
2,0.07612899378955541$0.04391940996591149,-1.0,0.032209583823643924$0.04540774765000193,-13.03186
2,0.11861332160501092$0.04248432781545551,-1.0,0.07612899378955541$0.04391940996591149,-12.144704
2,0.1597542639344592$0.04114094232944829,-1.0,0.11861332160501092$0.04248432781545551,-11.284115
2,0.19967686849112873$0.03992260455666952,-1.0,0.1597542639344592$0.04114094232944829,-10.284275
2,0.2385347665769167$0.038857898085787976,-1.0,0.19967686849112873$0.03992260455666952,-9.274982
2,0.2765059223778659$0.037971155800949216,-1.0,0.2385347665769167$0.038857898085787976,-8.240665
2,0.3137889993379474$0.03728307696008149,-1.0,0.2765059223778659$0.037971155800949216,-7.164066
2,0.3506003674380487$0.03681136810010127,-1.0,0.3137889993379474$0.03728307696008149,-6.232656
1,0.3861717157288874$0.03557134829083876,-1.0,0.3506003674380487$0.03681136810010127,-5.886873
2,0.4217413130038462$0.035569597274958814,-1.0,0.3861717157288874$0.03557134829083876,-4.841829
2,0.45755881253797975$0.03581749953413356,-1.0,0.4217413130038462$0.035569597274958814,-4.043429
2,0.493884246204677$0.03632543366669728,-1.0,0.45755881253797975$0.03581749953413356,-3.28336
2,0.530987115944749$0.037102869740072,-1.0,0.493884246204677$0.03632543366669728,-2.5464854
