action,newObservation,reward,observation,qValue
2,-0.4476738551469769$0.021222593775378294,-1.0,-0.46889644892235516$0.020631022211180725,-29.98101
1,-0.4270157871735894$0.020658067973387484,-1.0,-0.4476738551469769$0.021222593775378294,-30.153131
1,-0.4070719983592235$0.019943788814365922,-1.0,-0.4270157871735894$0.020658067973387484,-30.381044
0,-0.38898446842570233$0.018087529933521158,-1.0,-0.4070719983592235$0.019943788814365922,-30.501923
0,-0.37287932605027924$0.016105142375423123,-1.0,-0.38898446842570233$0.018087529933521158,-30.600964
0,-0.3588664536704771$0.014012872379802137,-1.0,-0.37287932605027924$0.016105142375423123,-30.706047
0,-0.34703939342367$0.01182706024680705,-1.0,-0.3588664536704771$0.014012872379802137,-30.779182
2,-0.3354754722207899$0.011563921202880132,-1.0,-0.34703939342367$0.01182706024680705,-30.848618
2,-0.3242487598755185$0.011226712345271369,-1.0,-0.3354754722207899$0.011563921202880132,-30.7347
2,-0.31342962761880044$0.010819132256718041,-1.0,-0.3242487598755185$0.011226712345271369,-30.626453
2,-0.3030843821389167$0.010345245479883771,-1.0,-0.31342962761880044$0.010819132256718041,-30.577793
2,-0.2932749747139336$0.009809407424983084,-1.0,-0.3030843821389167$0.010345245479883771,-30.515585
2,-0.2840587824694598$0.009216192244473773,-1.0,-0.2932749747139336$0.009809407424983084,-30.45026
0,-0.2774884565675173$0.006570325901942531,-1.0,-0.2840587824694598$0.009216192244473773,-30.379513
0,-0.27360076675884176$0.00388768980867555,-1.0,-0.2774884565675173$0.006570325901942531,-30.389462
0,-0.2724171629233691$0.0011836038354726577,-1.0,-0.27360076675884176$0.00388768980867555,-30.462536
2,-0.2719441295639619$0.0004730333594071981,-1.0,-0.2724171629233691$0.0011836038354726577,-30.483385
0,-0.27418425221795095$-0.0022401226539890398,-1.0,-0.2719441295639619$0.0004730333594071981,-30.419792
0,-0.27912525624460055$-0.004941004026649618,-1.0,-0.27418425221795095$-0.0022401226539890398,-30.28875
0,-0.2867397968739652$-0.007614540629364681,-1.0,-0.27912525624460055$-0.004941004026649618,-30.031273
2,-0.29498501547561135$-0.008245218601646113,-1.0,-0.2867397968739652$-0.007614540629364681,-29.874477
0,-0.30581354480498874$-0.01082852932937741,-1.0,-0.29498501547561135$-0.008245218601646113,-29.78891
0,-0.319161710148515$-0.013348165343526305,-1.0,-0.30581354480498874$-0.01082852932937741,-29.605547
0,-0.3349488213175485$-0.015787111169033478,-1.0,-0.319161710148515$-0.013348165343526305,-29.475666
0,-0.35307647703078815$-0.01812765571323965,-1.0,-0.3349488213175485$-0.015787111169033478,-29.410366
0,-0.3734279931106897$-0.020351516079901523,-1.0,-0.35307647703078815$-0.01812765571323965,-29.30566
0,-0.3958680762375666$-0.02244008312687687,-1.0,-0.3734279931106897$-0.020351516079901523,-29.056952
0,-0.42024286677253675$-0.02437479053497015,-1.0,-0.3958680762375666$-0.02244008312687687,-28.77823
0,-0.446380465142361$-0.026137598369824277,-1.0,-0.42024286677253675$-0.02437479053497015,-28.070297
0,-0.4740920349163514$-0.027711569773990374,-1.0,-0.446380465142361$-0.026137598369824277,-27.961145
0,-0.5031735417097148$-0.029081506793363486,-1.0,-0.4740920349163514$-0.027711569773990374,-27.908796
0,-0.5334081419116594$-0.03023460020194462,-1.0,-0.5031735417097148$-0.029081506793363486,-27.891891
0,-0.5645691824845925$-0.03116104057293315,-1.0,-0.5334081419116594$-0.03023460020194462,-27.910904
0,-0.5964237181052136$-0.03185453562062097,-1.0,-0.5645691824845925$-0.03116104057293315,-28.058022
0,-0.6287364013310642$-0.03231268322585064,-1.0,-0.5964237181052136$-0.03185453562062097,-28.08056
0,-0.6612735620395281$-0.0325371607084639,-1.0,-0.6287364013310642$-0.03231268322585064,-27.945103
0,-0.6938072697387944$-0.032533707699266265,-1.0,-0.6612735620395281$-0.0325371607084639,-27.22176
0,-0.7261191698438083$-0.03231190010501394,-1.0,-0.6938072697387944$-0.032533707699266265,-26.825113
0,-0.7580039029821023$-0.03188473313829396,-1.0,-0.7261191698438083$-0.03231190010501394,-26.334919
0,-0.7892719520885473$-0.03126804910644498,-1.0,-0.7580039029821023$-0.03188473313829396,-25.895412
0,-0.8197518102101147$-0.030479858121567397,-1.0,-0.7892719520885473$-0.03126804910644498,-25.615519
0,-0.8492914159146603$-0.029539605704545616,-1.0,-0.8197518102101147$-0.030479858121567397,-25.431139
0,-0.8777588562110159$-0.028467440296355565,-1.0,-0.8492914159146603$-0.029539605704545616,-25.278904
1,-0.9040423832101131$-0.026283526999097237,-1.0,-0.8777588562110159$-0.028467440296355565,-25.394966
0,-0.9290529391201648$-0.025010555910051753,-1.0,-0.9040423832101131$-0.026283526999097237,-25.15485
0,-0.952718887201208$-0.023665948081043216,-1.0,-0.9290529391201648$-0.025010555910051753,-25.023045
0,-0.9749845847540985$-0.022265697552890595,-1.0,-0.952718887201208$-0.023665948081043216,-24.91906
0,-0.9958087187386591$-0.020824133984560556,-1.0,-0.9749845847540985$-0.022265697552890595,-24.83997
0,-1.0151625030637732$-0.01935378432511408,-1.0,-0.9958087187386591$-0.020824133984560556,-24.75061
1,-1.0320278237539133$-0.016865320690140104,-1.0,-1.0151625030637732$-0.01935378432511408,-24.813166
0,-1.0473957328543675$-0.015367909100454089,-1.0,-1.0320278237539133$-0.016865320690140104,-24.277748
0,-1.0612636423966761$-0.013867909542308732,-1.0,-1.0473957328543675$-0.015367909100454089,-23.971867
0,-1.0736337774765738$-0.012370135079897702,-1.0,-1.0612636423966761$-0.013867909542308732,-23.744127
2,-1.082511770769424$-0.00887799329285028,-1.0,-1.0736337774765738$-0.012370135079897702,-23.51606
2,-1.0879037807534844$-0.0053920099840604144,-1.0,-1.082511770769424$-0.00887799329285028,-23.177166
2,-1.089814408800378$-0.0019106280468935742,-1.0,-1.0879037807534844$-0.0053920099840604144,-22.932201
2,-1.0882454412419582$0.0015689675584199367,-1.0,-1.089814408800378$-0.0019106280468935742,-22.781252
0,-1.0851954051960615$0.003050036045896792,-1.0,-1.0882454412419582$0.0015689675584199367,-23.06092
2,-1.078661594733642$0.006533810462419451,-1.0,-1.0851954051960615$0.003050036045896792,-22.793766
2,-1.0686389133472194$0.010022681386422701,-1.0,-1.078661594733642$0.006533810462419451,-22.697205
2,-1.0551214021628696$0.013517511184349774,-1.0,-1.0686389133472194$0.010022681386422701,-22.443588
2,-1.0381045973036667$0.017016804859202934,-1.0,-1.0551214021628696$0.013517511184349774,-22.207556
2,-1.017588722557152$0.020515874746514517,-1.0,-1.0381045973036667$0.017016804859202934,-21.64796
2,-0.9935827040082621$0.024006018548889903,-1.0,-1.017588722557152$0.020515874746514517,-20.52829
1,-0.9671089545081873$0.026473749500074754,-1.0,-0.9935827040082621$0.024006018548889903,-20.008656
2,-0.9372070181042466$0.029901936403940794,-1.0,-0.9671089545081873$0.026473749500074754,-18.970005
2,-0.903939952834798$0.033267065269448594,-1.0,-0.9372070181042466$0.029901936403940794,-18.210218
2,-0.86740023646208$0.036539716372718065,-1.0,-0.903939952834798$0.033267065269448594,-17.630753
2,-0.8277154672239786$0.03968476923810142,-1.0,-0.86740023646208$0.036539716372718065,-17.025457
2,-0.7850533382191923$0.04266212900478629,-1.0,-0.8277154672239786$0.03968476923810142,-16.502424
2,-0.7396252719186561$0.045428066300536155,-1.0,-0.7850533382191923$0.04266212900478629,-15.902483
2,-0.6916880646109206$0.0479372073077355,-1.0,-0.7396252719186561$0.045428066300536155,-15.53997
0,-0.6435429408865952$0.048145123724325375,-1.0,-0.6916880646109206$0.0479372073077355,-15.829807
2,-0.5935175235079053$0.05002541737868995,-1.0,-0.6435429408865952$0.048145123724325375,-16.160189
0,-0.543971552397999$0.049545971109906314,-1.0,-0.5935175235079053$0.05002541737868995,-17.481678
2,-0.4932728805711987$0.05069867182680029,-1.0,-0.543971552397999$0.049545971109906314,-17.588358
2,-0.4418013393299375$0.05147154124126125,-1.0,-0.4932728805711987$0.05069867182680029,-17.452164
2,-0.38993714033749644$0.05186419899244106,-1.0,-0.4418013393299375$0.05147154124126125,-16.873753
2,-0.33804875462401884$0.05188838571347761,-1.0,-0.38993714033749644$0.05186419899244106,-15.648436
2,-0.2864812313390797$0.05156752328493911,-1.0,-0.33804875462401884$0.05188838571347761,-15.4795475
2,-0.23554585545298323$0.05093537588609647,-1.0,-0.2864812313390797$0.05156752328493911,-16.0201
2,-0.18551185289853706$0.050034002554446164,-1.0,-0.23554585545298323$0.05093537588609647,-16.008713
2,-0.13660057605962578$0.04891127683891127,-1.0,-0.18551185289853706$0.050034002554446164,-15.663126
2,-0.08898229881518117$0.047618277244444604,-1.0,-0.13660057605962578$0.04891127683891127,-15.502148
2,-0.042775473475573395$0.04620682533960778,-1.0,-0.08898229881518117$0.047618277244444604,-15.143663
2,0.001951908218910274$0.04472738169448367,-1.0,-0.042775473475573395$0.04620682533960778,-14.757166
2,0.045179332775160536$0.04322742455625026,-1.0,0.001951908218910274$0.04472738169448367,-14.45149
2,0.08692968538530638$0.04175035261014584,-1.0,0.045179332775160536$0.04322742455625026,-13.686722
2,0.127264570929648$0.04033488554434161,-1.0,0.08692968538530638$0.04175035261014584,-12.81694
2,0.16627946193099302$0.03901489100134504,-1.0,0.127264570929648$0.04033488554434161,-11.8763485
2,0.2040990057393378$0.03781954380834479,-1.0,0.16627946193099302$0.03901489100134504,-10.945467
2,0.2408727246220962$0.03677371888275838,-1.0,0.2040990057393378$0.03781954380834479,-10.00699
2,0.27677125157823745$0.03589852695614128,-1.0,0.2408727246220962$0.03677371888275838,-9.044537
2,0.3119831680408902$0.03521191646265274,-1.0,0.27677125157823745$0.03589852695614128,-8.042505
1,0.3457124490318774$0.0337292809909872,-1.0,0.3119831680408902$0.03521191646265274,-7.515404
2,0.37917001266374967$0.03345756363187224,-1.0,0.3457124490318774$0.0337292809909872,-6.327581
2,0.41257793712066676$0.03340792445691711,-1.0,0.37917001266374967$0.03345756363187224,-5.3821464
2,0.4461685146437227$0.03359057752305594,-1.0,0.41257793712066676$0.03340792445691711,-4.6296754
2,0.48018357371252846$0.03401505906880574,-1.0,0.4461685146437227$0.03359057752305594,-3.8556046
2,0.5148739386015392$0.03469036488901071,-1.0,0.48018357371252846$0.03401505906880574,-3.1470551
