action,newObservation,reward,observation,qValue
0,-0.8171908889983811$-0.04055230251705948,-1.0,-0.7766385864813217$-0.04127300979499139,-24.050999
2,-0.8548151082838595$-0.03762421928547842,-1.0,-0.8171908889983811$-0.04055230251705948,-24.238922
0,-0.8913442711281444$-0.03652916284428484,-1.0,-0.8548151082838595$-0.03762421928547842,-24.011316
0,-0.9266417571033368$-0.03529748597519247,-1.0,-0.8913442711281444$-0.03652916284428484,-23.800272
2,-0.9586009727106217$-0.03195921560728486,-1.0,-0.9266417571033368$-0.03529748597519247,-23.935501
0,-0.9891479749156277$-0.03054700220500593,-1.0,-0.9586009727106217$-0.03195921560728486,-23.615644
0,-1.0182327911323197$-0.029084816216692018,-1.0,-0.9891479749156277$-0.03054700220500593,-23.433552
0,-1.0458270396816898$-0.027594248549370044,-1.0,-1.0182327911323197$-0.029084816216692018,-23.250706
0,-1.0719213093619255$-0.026094269680235666,-1.0,-1.0458270396816898$-0.027594248549370044,-23.03613
0,-1.096522452612569$-0.024601143250643404,-1.0,-1.0719213093619255$-0.026094269680235666,-22.687828
0,-1.1196509165975554$-0.02312846398498638,-1.0,-1.096522452612569$-0.024601143250643404,-22.288277
2,-1.1393382051992558$-0.01968728860170023,-1.0,-1.1196509165975554$-0.02312846398498638,-22.292843
0,-1.1576203985626299$-0.018282193363374003,-1.0,-1.1393382051992558$-0.01968728860170023,-21.557827
0,-1.174538515625428$-0.016918117062798003,-1.0,-1.1576203985626299$-0.018282193363374003,-21.039288
0,-1.1901368516795547$-0.015598336054126754,-1.0,-1.174538515625428$-0.016918117062798003,-20.492016
0,-1.2$0.0,-1.0,-1.1901368516795547$-0.015598336054126754,-19.987202
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
1,-1.0834120450078526$0.021927271267525587,-1.0,-1.1053393162753782$0.019465205174888048,-19.36342
1,-1.0589995134910672$0.024412531516785418,-1.0,-1.0834120450078526$0.021927271267525587,-19.066694
0,-1.033088548781628$0.02591096470943929,-1.0,-1.0589995134910672$0.024412531516785418,-18.870579
2,-1.0036798232072883$0.029408725574339656,-1.0,-1.033088548781628$0.02591096470943929,-18.006329
2,-0.970792372556764$0.032887450650524376,-1.0,-1.0036798232072883$0.029408725574339656,-17.299372
2,-0.9344703095672994$0.03632206298946466,-1.0,-0.970792372556764$0.032887450650524376,-16.638775
2,-0.8947898478827288$0.03968046168457068,-1.0,-0.9344703095672994$0.03632206298946466,-15.812511
1,-0.8528661816075466$0.04192366627518218,-1.0,-0.8947898478827288$0.03968046168457068,-15.62072
2,-0.8078554701829074$0.045010711424639145,-1.0,-0.8528661816075466$0.04192366627518218,-14.669764
0,-0.7619619944358426$0.04589347574706479,-1.0,-0.8078554701829074$0.045010711424639145,-15.088911
2,-0.7134293059060559$0.048532688529786656,-1.0,-0.7619619944358426$0.04589347574706479,-14.528654
2,-0.6625486075039869$0.05088069840206901,-1.0,-0.7134293059060559$0.048532688529786656,-14.438892
1,-0.6106557047430339$0.05189290276095305,-1.0,-0.6625486075039869$0.05088069840206901,-14.666565
2,-0.5571172724503786$0.05353843229265535,-1.0,-0.6106557047430339$0.05189290276095305,-14.502878
2,-0.502327874866141$0.05478939758423747,-1.0,-0.5571172724503786$0.05353843229265535,-14.717211
2,-0.44669790078893123$0.05562997407720983,-1.0,-0.502327874866141$0.05478939758423747,-14.748913
2,-0.39063958068421833$0.05605832010471293,-1.0,-0.44669790078893123$0.05562997407720983,-14.691277
2,-0.33455222129029294$0.05608735939392538,-1.0,-0.39063958068421833$0.05605832010471293,-14.231838
2,-0.27880791620621304$0.05574430508407992,-1.0,-0.33455222129029294$0.05608735939392538,-13.47308
2,-0.2237389150793161$0.055069001126896944,-1.0,-0.27880791620621304$0.05574430508407992,-13.522144
2,-0.16962757771270157$0.054111337366614526,-1.0,-0.2237389150793161$0.055069001126896944,-12.987732
2,-0.11669946381377695$0.052928113898924614,-1.0,-0.16962757771270157$0.054111337366614526,-12.066512
2,-0.06511969734007972$0.05157976647369723,-1.0,-0.11669946381377695$0.052928113898924614,-11.928096
2,-0.014992375932089894$0.050127321407989825,-1.0,-0.06511969734007972$0.05157976647369723,-11.774044
2,0.033637473727179006$0.0486298496592689,-1.0,-0.014992375932089894$0.050127321407989825,-11.64053
2,0.08078004173397275$0.04714256800679375,-1.0,0.033637473727179006$0.0486298496592689,-11.233469
2,0.12649566208616506$0.0457156203521923,-1.0,0.08078004173397275$0.04714256800679375,-10.270168
2,0.17088914543670344$0.044393483350538394,-1.0,0.12649566208616506$0.0457156203521923,-9.282351
2,0.21410403073075518$0.04321488529405175,-1.0,0.17088914543670344$0.044393483350538394,-8.289625
0,0.25431713391408595$0.04021310318333078,-1.0,0.21410403073075518$0.04321488529405175,-8.115725
2,0.2937232381654142$0.03940610425132821,-1.0,0.25431713391408595$0.04021310318333078,-7.1135755
2,0.33253871950654373$0.03881548134112957,-1.0,0.2937232381654142$0.03940610425132821,-6.3085027
2,0.3709984340921255$0.03845971458558178,-1.0,0.33253871950654373$0.03881548134112957,-5.475638
0,0.40735320708338796$0.03635477299126246,-1.0,0.3709984340921255$0.03845971458558178,-5.227653
2,0.4438537030001153$0.036500495916727334,-1.0,0.40735320708338796$0.03635477299126246,-4.228312
2,0.48076179967937827$0.03690809667926296,-1.0,0.4438537030001153$0.036500495916727334,-3.4281812
2,0.5183495026282643$0.037587702948886074,-1.0,0.48076179967937827$0.03690809667926296,-2.69601
