action,newObservation,reward,observation,qValue
2,-0.8294636683798716$0.0027910280676648586,-1.0,-0.8322546964475365$-0.0002069789876013588,-28.90636
2,-0.8236872849932185$0.005776383386653049,-1.0,-0.8294636683798716$0.0027910280676648586,-29.104946
2,-0.8149521717641212$0.008735113229097376,-1.0,-0.8236872849932185$0.005776383386653049,-29.322575
2,-0.8032997066671748$0.0116524650969464,-1.0,-0.8149521717641212$0.008735113229097376,-29.382572
2,-0.788787131649833$0.014512575017341735,-1.0,-0.8032997066671748$0.0116524650969464,-29.343761
2,-0.7714889086335779$0.017298223016255183,-1.0,-0.788787131649833$0.014512575017341735,-29.299862
2,-0.7514982010224749$0.01999070761110302,-1.0,-0.7714889086335779$0.017298223016255183,-29.267242
2,-0.7289283324210589$0.022569868601416007,-1.0,-0.7514982010224749$0.01999070761110302,-29.135723
2,-0.7039140494197418$0.025014283001317188,-1.0,-0.7289283324210589$0.022569868601416007,-28.959087
2,-0.6766123989163103$0.02730165050343148,-1.0,-0.7039140494197418$0.025014283001317188,-28.620358
2,-0.6472030272328202$0.02940937168349017,-1.0,-0.6766123989163103$0.02730165050343148,-28.021704
1,-0.6168877228841622$0.030315304348658076,-1.0,-0.6472030272328202$0.02940937168349017,-27.828157
2,-0.5848818493511103$0.0320058735330519,-1.0,-0.6168877228841622$0.030315304348658076,-27.18703
2,-0.5514189376434666$0.03346291170764375,-1.0,-0.5848818493511103$0.0320058735330519,-27.047327
0,-0.5187476168681181$0.03267132077534853,-1.0,-0.5514189376434666$0.03346291170764375,-27.567057
2,-0.485112678498893$0.0336349383692251,-1.0,-0.5187476168681181$0.03267132077534853,-27.332487
2,-0.4507657449809501$0.03434693351794285,-1.0,-0.485112678498893$0.0336349383692251,-27.507374
2,-0.415960723076487$0.034805021904463114,-1.0,-0.4507657449809501$0.03434693351794285,-26.955698
2,-0.38094902977846823$0.0350116932980188,-1.0,-0.415960723076487$0.034805021904463114,-26.90611
2,-0.34597485111601073$0.03497417866245748,-1.0,-0.38094902977846823$0.0350116932980188,-27.056366
2,-0.31127069505267263$0.034704156063338085,-1.0,-0.34597485111601073$0.03497417866245748,-27.251972
2,-0.27705347349522225$0.034217221557450356,-1.0,-0.31127069505267263$0.034704156063338085,-27.333755
1,-0.2445212994257664$0.03253217406945586,-1.0,-0.27705347349522225$0.034217221557450356,-27.763332
2,-0.21284610790498398$0.031675191520782395,-1.0,-0.2445212994257664$0.03253217406945586,-27.910782
1,-0.18317833590207655$0.029667772002907444,-1.0,-0.21284610790498398$0.031675191520782395,-27.90368
2,-0.15464248258771598$0.028535853314360565,-1.0,-0.18317833590207655$0.029667772002907444,-28.108208
2,-0.1273423842940587$0.0273000982936573,-1.0,-0.15464248258771598$0.028535853314360565,-28.006618
2,-0.10136206303912654$0.02598032125493216,-1.0,-0.1273423842940587$0.0273000982936573,-28.022135
2,-0.07676704419780923$0.024595018841317307,-1.0,-0.10136206303912654$0.02598032125493216,-28.044249
0,-0.05560601960498459$0.021161024592824644,-1.0,-0.07676704419780923$0.024595018841317307,-27.896877
0,-0.03791029027438521$0.01769572933059938,-1.0,-0.05560601960498459$0.021161024592824644,-28.345318
0,-0.023698409975336968$0.01421188029904824,-1.0,-0.03791029027438521$0.01769572933059938,-28.421722
0,-0.012980214172472894$0.010718195802864074,-1.0,-0.023698409975336968$0.01421188029904824,-28.310755
0,-0.0057601231420668164$0.0072200910304060775,-1.0,-0.012980214172472894$0.010718195802864074,-28.132256
0,-0.002039658856989663$0.0037204642850771534,-1.0,-0.0057601231420668164$0.0072200910304060775,-28.045279
0,-0.001819147769715695$0.00022051108727396806,-1.0,-0.002039658856989663$0.0037204642850771534,-28.139866
0,-0.0050985994529247885$-0.003279451683209094,-1.0,-0.001819147769715695$0.00022051108727396806,-28.265762
0,-0.011877758690026418$-0.00677915923710163,-1.0,-0.0050985994529247885$-0.003279451683209094,-28.422966
0,-0.022155330932105664$-0.010277572242079248,-1.0,-0.011877758690026418$-0.00677915923710163,-28.528044
0,-0.035927383046587824$-0.013772052114482158,-1.0,-0.022155330932105664$-0.010277572242079248,-28.265621
0,-0.053184927973795953$-0.017257544927208126,-1.0,-0.035927383046587824$-0.013772052114482158,-27.849804
0,-0.07391071819239832$-0.020725790218602363,-1.0,-0.053184927973795953$-0.017257544927208126,-27.46081
0,-0.09807530335614548$-0.024164585163747157,-1.0,-0.07391071819239832$-0.020725790218602363,-27.09974
0,-0.12563245580595273$-0.027557152449807238,-1.0,-0.09807530335614548$-0.024164585163747157,-26.794909
0,-0.15651413574038964$-0.030881679934436926,-1.0,-0.12563245580595273$-0.027557152449807238,-26.52735
0,-0.19062525425567323$-0.03411111851528359,-1.0,-0.15651413574038964$-0.030881679934436926,-26.294527
0,-0.22783859095331432$-0.03721333669764108,-1.0,-0.19062525425567323$-0.03411111851528359,-25.927824
0,-0.267990320711471$-0.040151729758156694,-1.0,-0.22783859095331432$-0.03721333669764108,-25.555878
0,-0.31087668204448515$-0.042886361333014156,-1.0,-0.267990320711471$-0.040151729758156694,-25.479006
0,-0.3562523524266032$-0.04537567038211806,-1.0,-0.31087668204448515$-0.042886361333014156,-25.485317
0,-0.40383105822835935$-0.04757870580175614,-1.0,-0.3562523524266032$-0.04537567038211806,-25.225842
0,-0.45328881895528855$-0.04945776072692918,-1.0,-0.40383105822835935$-0.04757870580175614,-24.659279
2,-0.5022700028100403$-0.04898118385475179,-1.0,-0.45328881895528855$-0.04945776072692918,-25.206163
0,-0.5524110433264159$-0.0501410405163756,-1.0,-0.5022700028100403$-0.04898118385475179,-25.20159
0,-0.6033362608164528$-0.05092521749003683,-1.0,-0.5524110433264159$-0.0501410405163756,-25.004274
0,-0.654669134353835$-0.051332873537382265,-1.0,-0.6033362608164528$-0.05092521749003683,-24.88392
1,-0.7050441168824961$-0.05037498252866118,-1.0,-0.654669134353835$-0.051332873537382265,-24.171822
0,-0.755124473930792$-0.050080357048295825,-1.0,-0.7050441168824961$-0.05037498252866118,-23.017408
0,-0.8046046795577825$-0.04948020562699056,-1.0,-0.755124473930792$-0.050080357048295825,-22.718332
0,-0.8532182503426821$-0.04861357078489962,-1.0,-0.8046046795577825$-0.04948020562699056,-22.44115
0,-0.9007433234702423$-0.047525073127560276,-1.0,-0.8532182503426821$-0.04861357078489962,-22.221317
0,-0.9470058392531909$-0.04626251578294865,-1.0,-0.9007433234702423$-0.047525073127560276,-22.037357
0,-0.9918804391189598$-0.04487459986576892,-1.0,-0.9470058392531909$-0.04626251578294865,-21.693338
0,-1.0352893848602243$-0.043408945741264436,-1.0,-0.9918804391189598$-0.04487459986576892,-21.298052
0,-1.0771999257316174$-0.041910540871393044,-1.0,-1.0352893848602243$-0.043408945741264436,-21.071693
1,-1.1166205863711918$-0.03942066063957445,-1.0,-1.0771999257316174$-0.041910540871393044,-21.478415
0,-1.154595271331903$-0.03797468496071121,-1.0,-1.1166205863711918$-0.03942066063957445,-20.715837
0,-1.1911985981905593$-0.036603326858656256,-1.0,-1.154595271331903$-0.03797468496071121,-20.049393
0,-1.2$0.0,-1.0,-1.1911985981905593$-0.036603326858656256,-19.316172
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
1,-1.1726396130803052$0.008590501899632275,-1.0,-1.1812301149799374$0.006289896678037213,-20.776114
0,-1.1627240585346512$0.00991555454565391,-1.0,-1.1726396130803052$0.008590501899632275,-20.648869
0,-1.1514571537645166$0.011266904770134614,-1.0,-1.1627240585346512$0.00991555454565391,-20.706247
2,-1.1368115435072856$0.014645610257230915,-1.0,-1.1514571537645166$0.011266904770134614,-20.734924
2,-1.1187557354219628$0.01805580808532285,-1.0,-1.1368115435072856$0.014645610257230915,-19.96204
2,-1.0972573128970986$0.021498422524864207,-1.0,-1.1187557354219628$0.01805580808532285,-19.190535
2,-1.0722870296971985$0.02497028319990003,-1.0,-1.0972573128970986$0.021498422524864207,-18.524572
2,-1.04382382482632$0.02846320487087841,-1.0,-1.0722870296971985$0.02497028319990003,-17.974424
2,-1.0118607480021817$0.03196307682413825,-1.0,-1.04382382482632$0.02846320487087841,-17.295837
1,-0.9774117057856776$0.03444904221650417,-1.0,-1.0118607480021817$0.03196307682413825,-17.30664
2,-0.9395172519671693$0.037894453818508284,-1.0,-0.9774117057856776$0.03444904221650417,-16.20314
2,-0.898252111983623$0.041265139983546355,-1.0,-0.9395172519671693$0.037894453818508284,-15.258072
2,-0.8537324252835451$0.0445196867000779,-1.0,-0.898252111983623$0.041265139983546355,-14.396437
2,-0.8061221238132764$0.04761030147026863,-1.0,-0.8537324252835451$0.0445196867000779,-13.73592
0,-0.7576376361952485$0.048484487618027906,-1.0,-0.8061221238132764$0.04761030147026863,-14.328205
2,-0.706538560842084$0.05109907535316448,-1.0,-0.7576376361952485$0.048484487618027906,-13.678326
2,-0.6531352846472162$0.05340327619486789,-1.0,-0.706538560842084$0.05109907535316448,-13.629314
2,-0.5977847534846802$0.05535053116253598,-1.0,-0.6531352846472162$0.05340327619486789,-13.944923
2,-0.540882409353765$0.05690234413091516,-1.0,-0.5977847534846802$0.05535053116253598,-14.16172
2,-0.48285049604603286$0.05803191330773212,-1.0,-0.540882409353765$0.05690234413091516,-14.178076
2,-0.4241234342357729$0.058727061810259946,-1.0,-0.48285049604603286$0.05803191330773212,-13.940016
2,-0.36513141283701106$0.058992021398761856,-1.0,-0.4241234342357729$0.058727061810259946,-13.610825
2,-0.306283631399208$0.058847781437803066,-1.0,-0.36513141283701106$0.058992021398761856,-13.1317215
2,-0.247952684928666$0.05833094647054198,-1.0,-0.306283631399208$0.058847781437803066,-12.016933
2,-0.1904613925320883$0.057491292396577715,-1.0,-0.247952684928666$0.05833094647054198,-11.885582
2,-0.13407298319123495$0.056388409340853346,-1.0,-0.1904613925320883$0.057491292396577715,-11.391773
2,-0.07898506041917439$0.055087922772060566,-1.0,-0.13407298319123495$0.056388409340853346,-10.686434
2,-0.02532728072848974$0.053657779690684644,-1.0,-0.07898506041917439$0.055087922772060566,-10.15658
2,0.026837712041383674$0.052164992769873415,-1.0,-0.02532728072848974$0.053657779690684644,-9.736879
2,0.07751080339137004$0.050673091349986356,-1.0,0.026837712041383674$0.052164992769873415,-9.371166
2,0.12675117988907275$0.04924037649770273,-1.0,0.07751080339137004$0.050673091349986356,-8.843977
2,0.17467012998008358$0.047918950091010826,-1.0,0.12675117988907275$0.04924037649770273,-8.027403
2,0.22142453126295564$0.04675440128287206,-1.0,0.17467012998008358$0.047918950091010826,-7.2110868
2,0.26721052051317506$0.045785989250219414,-1.0,0.22142453126295564$0.04675440128287206,-6.3821282
2,0.31225767133353355$0.04504715082035848,-1.0,0.26721052051317506$0.045785989250219414,-5.5295672
2,0.3568238448330573$0.04456617349952372,-1.0,0.31225767133353355$0.04504715082035848,-4.7057977
2,0.4011907419691639$0.0443668971361066,-1.0,0.3568238448330573$0.04456617349952372,-3.8305268
2,0.4456600741167618$0.0444693321475979,-1.0,0.4011907419691639$0.0443668971361066,-2.939177
2,0.49055017759636527$0.04489010347960349,-1.0,0.4456600741167618$0.0444693321475979,-2.100778
2,0.5361928224714554$0.04564264487509014,-1.0,0.49055017759636527$0.04489010347960349,-1.1849055
