action,newObservation,reward,observation,qValue
0,-0.6676537997007892$-0.005714395633237373,-1.0,-0.6619394040675518$-0.005722420528194592,-31.361288
0,-0.6733211008329859$-0.005667301132196685,-1.0,-0.6676537997007892$-0.005714395633237373,-31.298046
2,-0.6769028637427655$-0.003581762909779633,-1.0,-0.6733211008329859$-0.005667301132196685,-31.227905
2,-0.6783749529285866$-0.0014720891858211451,-1.0,-0.6769028637427655$-0.003581762909779633,-31.152481
2,-0.677727485794874$0.0006474671337126608,-1.0,-0.6783749529285866$-0.0014720891858211451,-31.112572
0,-0.6769648063127217$0.000762679482152198,-1.0,-0.677727485794874$0.0006474671337126608,-31.45024
2,-0.6740920368292208$0.0028727694835009292,-1.0,-0.6769648063127217$0.000762679482152198,-31.122562
2,-0.6691285235348993$0.00496351329432159,-1.0,-0.6740920368292208$0.0028727694835009292,-31.15985
2,-0.6621078824751181$0.00702064105978117,-1.0,-0.6691285235348993$0.00496351329432159,-31.129358
2,-0.6530780603302834$0.009029822144834701,-1.0,-0.6621078824751181$0.00702064105978117,-30.955732
2,-0.6421013804129059$0.010976679917377488,-1.0,-0.6530780603302834$0.009029822144834701,-30.624672
2,-0.6292545343184583$0.012846846094447539,-1.0,-0.6421013804129059$0.010976679917377488,-30.289986
1,-0.6156284723501385$0.01362606196831987,-1.0,-0.6292545343184583$0.012846846094447539,-30.208185
2,-0.6003209230227936$0.015307549327344933,-1.0,-0.6156284723501385$0.01362606196831987,-29.762556
0,-0.5854430247463862$0.014877898276407448,-1.0,-0.6003209230227936$0.015307549327344933,-29.945599
2,-0.5691039510595417$0.01633907368684452,-1.0,-0.5854430247463862$0.014877898276407448,-29.615501
2,-0.5514246476402503$0.017679303419291387,-1.0,-0.5691039510595417$0.01633907368684452,-29.57675
2,-0.5325368924773742$0.018887755162876073,-1.0,-0.5514246476402503$0.017679303419291387,-29.57839
2,-0.5125821094708539$0.019954783006520364,-1.0,-0.5325368924773742$0.018887755162876073,-29.594063
2,-0.4917099364191974$0.020872173051656503,-1.0,-0.5125821094708539$0.019954783006520364,-29.64435
2,-0.4700765650166753$0.021633371402522156,-1.0,-0.4917099364191974$0.020872173051656503,-29.679419
2,-0.44784288755246865$0.022233677464206642,-1.0,-0.4700765650166753$0.021633371402522156,-29.870888
1,-0.42617250081885083$0.02167038673361784,-1.0,-0.44784288755246865$0.022233677464206642,-30.044325
1,-0.4052224519607331$0.02095004885811774,-1.0,-0.42617250081885083$0.02167038673361784,-30.27765
0,-0.38614168133128557$0.019080770629447543,-1.0,-0.4052224519607331$0.02095004885811774,-30.402126
0,-0.3690628680970728$0.017078813234212776,-1.0,-0.38614168133128557$0.019080770629447543,-30.525278
1,-0.3531019996618016$0.015960868435271176,-1.0,-0.3690628680970728$0.017078813234212776,-30.613825
2,-0.337364824675711$0.015737174986090608,-1.0,-0.3531019996618016$0.015960868435271176,-30.598524
2,-0.32195286441156706$0.01541196026414395,-1.0,-0.337364824675711$0.015737174986090608,-30.51199
2,-0.3069626812996206$0.014990183111946437,-1.0,-0.32195286441156706$0.01541196026414395,-30.534689
2,-0.2924852816593997$0.01447739964022093,-1.0,-0.3069626812996206$0.014990183111946437,-30.555437
0,-0.28060565691723266$0.011879624742167003,-1.0,-0.2924852816593997$0.01447739964022093,-30.453865
2,-0.2693913040001694$0.01121435291706322,-1.0,-0.28060565691723266$0.011879624742167003,-30.389908
0,-0.26090400081994236$0.008487303180227041,-1.0,-0.2693913040001694$0.01121435291706322,-30.290499
0,-0.2551892067158846$0.005714794104057788,-1.0,-0.26090400081994236$0.008487303180227041,-30.239738
0,-0.25227688547005755$0.0029123212458270435,-1.0,-0.2551892067158846$0.005714794104057788,-30.337887
1,-0.25118210371288147$0.0010947817571760824,-1.0,-0.25227688547005755$0.0029123212458270435,-30.444569
0,-0.2529104893803068$-0.0017283856674253477,-1.0,-0.25118210371288147$0.0010947817571760824,-30.324453
0,-0.25745314841301925$-0.004542659032712426,-1.0,-0.2529104893803068$-0.0017283856674253477,-30.249218
0,-0.26478647289539037$-0.007333324482371117,-1.0,-0.25745314841301925$-0.004542659032712426,-29.9879
0,-0.27487165215280335$-0.010085179257412969,-1.0,-0.26478647289539037$-0.007333324482371117,-29.716473
0,-0.287653930780705$-0.012782278627901635,-1.0,-0.27487165215280335$-0.010085179257412969,-29.477594
0,-0.30306168450232657$-0.015407753721621557,-1.0,-0.287653930780705$-0.012782278627901635,-29.279253
0,-0.32100541059623716$-0.01794372609391061,-1.0,-0.30306168450232657$-0.015407753721621557,-29.11866
0,-0.34137675296346864$-0.02037134236723147,-1.0,-0.32100541059623716$-0.01794372609391061,-28.997185
2,-0.36204770050687796$-0.020670947543409292,-1.0,-0.34137675296346864$-0.02037134236723147,-29.137989
0,-0.3848834019215637$-0.022835701414685713,-1.0,-0.36204770050687796$-0.020670947543409292,-29.02017
0,-0.4097296995847549$-0.024846297663191255,-1.0,-0.3848834019215637$-0.022835701414685713,-28.80677
0,-0.43641350195417994$-0.02668380236942503,-1.0,-0.4097296995847549$-0.024846297663191255,-28.167221
0,-0.46474376374835646$-0.028330261794176498,-1.0,-0.43641350195417994$-0.02668380236942503,-27.829885
0,-0.49451314818198316$-0.029769384433626676,-1.0,-0.46474376374835646$-0.028330261794176498,-27.77133
0,-0.5255003981127324$-0.030987249930749215,-1.0,-0.49451314818198316$-0.029769384433626676,-27.749065
0,-0.5574733859519848$-0.03197298783925244,-1.0,-0.5255003981127324$-0.030987249930749215,-27.763681
0,-0.5901927512837759$-0.03271936533179115,-1.0,-0.5574733859519848$-0.03197298783925244,-27.877151
1,-0.6224159776153938$-0.03222322633161792,-1.0,-0.5901927512837759$-0.03271936533179115,-28.115034
1,-0.653908882839267$-0.0314929052238732,-1.0,-0.6224159776153938$-0.03222322633161792,-28.192822
0,-0.6854491662794829$-0.03154028344021596,-1.0,-0.653908882839267$-0.0314929052238732,-27.557903
0,-0.7168227099779272$-0.03137354369844421,-1.0,-0.6854491662794829$-0.03154028344021596,-27.145111
0,-0.7478268802192065$-0.03100417024127931,-1.0,-0.7168227099779272$-0.03137354369844421,-26.666275
0,-0.7782733310339739$-0.030446450814767333,-1.0,-0.7478268802192065$-0.03100417024127931,-26.225761
0,-0.8079902009519873$-0.02971686991801336,-1.0,-0.7782733310339739$-0.030446450814767333,-25.847961
0,-0.8368236419065891$-0.028833440954601837,-1.0,-0.8079902009519873$-0.02971686991801336,-25.662365
0,-0.8646386675111996$-0.02781502560461042,-1.0,-0.8368236419065891$-0.028833440954601837,-25.508621
0,-0.891319351603693$-0.02668068409249347,-1.0,-0.8646386675111996$-0.02781502560461042,-25.385235
0,-0.916768443069304$-0.025449091465611043,-1.0,-0.891319351603693$-0.02668068409249347,-25.258978
0,-0.9409064873654287$-0.024138044296124605,-1.0,-0.916768443069304$-0.025449091465611043,-25.115429
0,-0.9636705584823959$-0.022764071116967155,-1.0,-0.9409064873654287$-0.024138044296124605,-25.000437
0,-0.9850127082946011$-0.021342149812205165,-1.0,-0.9636705584823959$-0.022764071116967155,-24.912357
0,-1.004898235324514$-0.019885527029912822,-1.0,-0.9850127082946011$-0.021342149812205165,-24.829231
0,-1.023303864218904$-0.018405628894390028,-1.0,-1.004898235324514$-0.019885527029912822,-24.755177
0,-1.0402159130817985$-0.01691204886289441,-1.0,-1.023303864218904$-0.018405628894390028,-24.456173
0,-1.0556285102864427$-0.01541259720464411,-1.0,-1.0402159130817985$-0.01691204886289441,-24.070114
0,-1.0695419071105077$-0.01391339682406511,-1.0,-1.0556285102864427$-0.01541259720464411,-23.788622
0,-1.0819609186218793$-0.012419011511371538,-1.0,-1.0695419071105077$-0.01391339682406511,-23.559841
1,-1.0918935133469427$-0.009932594725063424,-1.0,-1.0819609186218793$-0.012419011511371538,-23.298407
2,-1.0983485488703986$-0.006455035523455812,-1.0,-1.0918935133469427$-0.009932594725063424,-22.968033
2,-1.1013329614551033$-0.002984412584704652,-1.0,-1.0983485488703986$-0.006455035523455812,-22.69436
2,-1.1008502713663617$0.0004826900887415649,-1.0,-1.1013329614551033$-0.002984412584704652,-22.510311
2,-1.0968998958330891$0.003950375533272524,-1.0,-1.1008502713663617$0.0004826900887415649,-22.471527
1,-1.0904772599826018$0.006422635850487403,-1.0,-1.0968998958330891$0.003950375533272524,-22.718344
2,-1.0805756672931135$0.009901592689488337,-1.0,-1.0904772599826018$0.006422635850487403,-22.54425
2,-1.067186597744001$0.013389069549112474,-1.0,-1.0805756672931135$0.009901592689488337,-22.290064
2,-1.050302021920301$0.016884575823699927,-1.0,-1.067186597744001$0.013389069549112474,-22.061687
2,-1.0299175545203751$0.020384467399925815,-1.0,-1.050302021920301$0.016884575823699927,-21.422134
2,-1.006036445598929$0.02388110892144611,-1.0,-1.0299175545203751$0.020384467399925815,-20.362324
2,-0.9786743726323791$0.027362072966549862,-1.0,-1.006036445598929$0.02388110892144611,-19.276623
2,-0.947864937448397$0.030809435183982138,-1.0,-0.9786743726323791$0.027362072966549862,-18.279514
2,-0.9136656866336642$0.0341992508147327,-1.0,-0.947864937448397$0.030809435183982138,-17.538754
2,-0.8761643635800695$0.03750132305359467,-1.0,-0.9136656866336642$0.0341992508147327,-16.85281
0,-0.8374849725723279$0.038679391007741634,-1.0,-0.8761643635800695$0.03750132305359467,-17.204782
2,-0.795784243548947$0.04170072902338094,-1.0,-0.8374849725723279$0.038679391007741634,-16.745916
2,-0.7512615340131671$0.04452270953577987,-1.0,-0.795784243548947$0.04170072902338094,-16.304134
2,-0.7041610399414517$0.047100494071715314,-1.0,-0.7512615340131671$0.04452270953577987,-15.659828
2,-0.6547715907783259$0.049389449163125806,-1.0,-0.7041610399414517$0.047100494071715314,-15.284325
2,-0.603423540871939$0.051348049906387014,-1.0,-0.6547715907783259$0.049389449163125806,-14.76334
2,-0.5504825110726228$0.052941029799316135,-1.0,-0.603423540871939$0.051348049906387014,-15.063114
2,-0.49634007177167627$0.054142439300946546,-1.0,-0.5504825110726228$0.052941029799316135,-15.05999
2,-0.44140184496558915$0.05493822680608712,-1.0,-0.49634007177167627$0.054142439300946546,-15.081816
2,-0.38607386641906594$0.05532797854652322,-1.0,-0.44140184496558915$0.05493822680608712,-14.943237
2,-0.3307483112234908$0.05532555519557511,-1.0,-0.38607386641906594$0.05532797854652322,-14.408108
2,-0.27578978516958136$0.05495852605390946,-1.0,-0.3307483112234908$0.05532555519557511,-13.865385
2,-0.22152329576007646$0.05426648940950489,-1.0,-0.27578978516958136$0.05495852605390946,-13.92577
2,-0.16822476164385528$0.05329853411622119,-1.0,-0.22152329576007646$0.05426648940950489,-13.25078
2,-0.11611455755606706$0.05211020408778822,-1.0,-0.16822476164385528$0.05329853411622119,-12.519096
2,-0.06535420190590743$0.050760355650159635,-1.0,-0.11611455755606706$0.05211020408778822,-12.566143
2,-0.016045949301484792$0.04930825260442264,-1.0,-0.06535420190590743$0.050760355650159635,-12.43281
2,0.03176519930914269$0.047811148610627484,-1.0,-0.016045949301484792$0.04930825260442264,-12.1641445
2,0.07808769089556733$0.046322491586424645,-1.0,0.03176519930914269$0.047811148610627484,-11.754995
2,0.12297846831797915$0.044890777422411814,-1.0,0.07808769089556733$0.046322491586424645,-10.804525
2,0.16653746626239513$0.04355899794441597,-1.0,0.12297846831797915$0.044890777422411814,-9.850595
2,0.20890204340210045$0.04236457713970532,-1.0,0.16653746626239513$0.04355899794441597,-8.894709
2,0.25024171132292944$0.04133966792082897,-1.0,0.20890204340210045$0.04236457713970532,-7.8740973
2,0.290753393250934$0.040511681928004584,-1.0,0.25024171132292944$0.04133966792082897,-6.993281
2,0.33065733172667966$0.03990393847574566,-1.0,0.290753393250934$0.040511681928004584,-6.1653056
2,0.370193669813457$0.039536338086777374,-1.0,0.33065733172667966$0.03990393847574566,-5.3257937
2,0.4096196553194188$0.039425985505961755,-1.0,0.370193669813457$0.039536338086777374,-4.5027175
2,0.44920735852258986$0.03958770320317106,-1.0,0.4096196553194188$0.039425985505961755,-3.6368394
0,0.4872417460704383$0.038034387547848415,-1.0,0.44920735852258986$0.03958770320317106,-3.2917752
2,0.5260039962271852$0.038762250156746926,-1.0,0.4872417460704383$0.038034387547848415,-2.4068532
