action,newObservation,reward,observation,qValue
0,-0.7160457096504328$-0.01863674339598722,-1.0,-0.6974089662544456$-0.018882046162914484,-29.314682
0,-0.7343179588411458$-0.01827224919071304,-1.0,-0.7160457096504328$-0.01863674339598722,-28.994314
1,-0.7511129911696566$-0.01679503232851081,-1.0,-0.7343179588411458$-0.01827224919071304,-28.859245
0,-0.7673311032931234$-0.016218112123466768,-1.0,-0.7511129911696566$-0.01679503232851081,-28.626942
0,-0.782879812621064$-0.015548709327940658,-1.0,-0.7673311032931234$-0.016218112123466768,-28.428848
0,-0.7976741608916027$-0.014794348270538767,-1.0,-0.782879812621064$-0.015548709327940658,-28.259155
0,-0.8116368522933166$-0.013962691401713894,-1.0,-0.7976741608916027$-0.014794348270538767,-28.117582
0,-0.8246982426469476$-0.01306139035363095,-1.0,-0.8116368522933166$-0.013962691401713894,-28.004236
0,-0.8367962005909229$-0.01209795794397525,-1.0,-0.8246982426469476$-0.01306139035363095,-27.99492
0,-0.8478758646300179$-0.011079664039094961,-1.0,-0.8367962005909229$-0.01209795794397525,-28.019333
0,-0.8578893213716338$-0.010013456741615866,-1.0,-0.8478758646300179$-0.011079664039094961,-27.961418
0,-0.8667952304496697$-0.008905909078035866,-1.0,-0.8578893213716338$-0.010013456741615866,-27.901745
0,-0.8745584207425828$-0.00776319029291316,-1.0,-0.8667952304496697$-0.008905909078035866,-27.859703
1,-0.8801494807759479$-0.005591060033365075,-1.0,-0.8745584207425828$-0.00776319029291316,-27.847582
2,-0.8825479572507241$-0.0023984764747762397,-1.0,-0.8801494807759479$-0.005591060033365075,-27.80585
2,-0.8817452647619132$0.0008026924888108926,-1.0,-0.8825479572507241$-0.0023984764747762397,-27.90194
2,-0.8777442639009083$0.00400100086100491,-1.0,-0.8817452647619132$0.0008026924888108926,-28.054943
2,-0.8705594030110759$0.00718486088983244,-1.0,-0.8777442639009083$0.00400100086100491,-28.255413
2,-0.8602174163250281$0.010341986686047758,-1.0,-0.8705594030110759$0.00718486088983244,-28.243393
2,-0.8467585416227412$0.013458874702286898,-1.0,-0.8602174163250281$0.010341986686047758,-27.905746
2,-0.8302381887980271$0.016520352824714136,-1.0,-0.8467585416227412$0.013458874702286898,-27.638527
2,-0.810728955760117$0.019509233037910106,-1.0,-0.8302381887980271$0.016520352824714136,-27.48944
2,-0.7883228500456233$0.022406105714493765,-1.0,-0.810728955760117$0.019509233037910106,-27.251722
2,-0.7631335351285216$0.025189314917101798,-1.0,-0.7883228500456233$0.022406105714493765,-27.185068
0,-0.7372983834146518$0.025835151713869693,-1.0,-0.7631335351285216$0.025189314917101798,-27.821468
2,-0.7089680405950785$0.02833034281957334,-1.0,-0.7372983834146518$0.025835151713869693,-27.676203
2,-0.6783179865451906$0.03065005404988785,-1.0,-0.7089680405950785$0.02833034281957334,-27.27918
2,-0.6455487582040401$0.03276922834115048,-1.0,-0.6783179865451906$0.03065005404988785,-26.99902
2,-0.610885172058137$0.03466358614590309,-1.0,-0.6455487582040401$0.03276922834115048,-26.65828
2,-0.5745743938909074$0.03631077816722963,-1.0,-0.610885172058137$0.03466358614590309,-26.231632
2,-0.5368827870293894$0.03769160686151797,-1.0,-0.5745743938909074$0.03631077816722963,-26.02999
2,-0.49809157645187274$0.03879121057751664,-1.0,-0.5368827870293894$0.03769160686151797,-25.920723
1,-0.4594914832241025$0.03860009322777027,-1.0,-0.49809157645187274$0.03879121057751664,-26.231316
2,-0.4203692361888721$0.039122247035230345,-1.0,-0.4594914832241025$0.03860009322777027,-25.415104
2,-0.38100889435950414$0.03936034182936798,-1.0,-0.4203692361888721$0.039122247035230345,-24.982105
2,-0.3416856586545847$0.0393232357049194,-1.0,-0.38100889435950414$0.03936034182936798,-24.890217
2,-0.3026600484192307$0.03902561023535402,-1.0,-0.3416856586545847$0.0393232357049194,-25.120747
2,-0.26417278613211065$0.03848726228712006,-1.0,-0.3026600484192307$0.03902561023535402,-25.05149
2,-0.22644065924868434$0.03773212688342632,-1.0,-0.26417278613211065$0.03848726228712006,-25.065826
2,-0.18965352955438572$0.03678712969429863,-1.0,-0.22644065924868434$0.03773212688342632,-24.83461
2,-0.1539725534099514$0.035680976144434336,-1.0,-0.18965352955438572$0.03678712969429863,-24.495771
2,-0.11952957603761191$0.03444297737233947,-1.0,-0.1539725534099514$0.035680976144434336,-24.195389
2,-0.08642758128084159$0.03310199475677032,-1.0,-0.11952957603761191$0.03444297737233947,-23.97253
2,-0.0547420218294332$0.03168555945140839,-1.0,-0.08642758128084159$0.03310199475677032,-23.785233
2,-0.024522825329178478$0.03021919650025472,-1.0,-0.0547420218294332$0.03168555945140839,-23.615181
2,0.004203133521074046$0.028725958850252524,-1.0,-0.024522825329178478$0.03021919650025472,-23.343752
2,0.03142929111492145$0.027226157593847406,-1.0,0.004203133521074046$0.028725958850252524,-23.138344
2,0.05716655323214655$0.025737262117225095,-1.0,0.03142929111492145$0.027226157593847406,-22.988417
2,0.08144049049243464$0.024273937260288092,-1.0,0.05716655323214655$0.025737262117225095,-22.813736
2,0.10428867354517606$0.02284818305274142,-1.0,0.08144049049243464$0.024273937260288092,-22.649282
2,0.12575821820924526$0.0214695446640692,-1.0,0.10428867354517606$0.02284818305274142,-22.522535
2,0.14590358269361367$0.020145364484368405,-1.0,0.12575821820924526$0.0214695446640692,-22.415836
2,0.1647846362421002$0.018881053548486536,-1.0,0.14590358269361367$0.020145364484368405,-22.308464
0,0.18046500119069905$0.015680364948598847,-1.0,0.1647846362421002$0.018881053548486536,-22.21627
0,0.19300288957558254$0.012537888384883497,-1.0,0.18046500119069905$0.015680364948598847,-23.15688
0,0.20244826418026207$0.009445374604679539,-1.0,0.19300288957558254$0.012537888384883497,-23.817081
0,0.20884072326318684$0.006392459082924773,-1.0,0.20244826418026207$0.009445374604679539,-24.566704
0,0.21220800343872318$0.0033672801755363327,-1.0,0.20884072326318684$0.006392459082924773,-24.922478
0,0.2125650153421529$0.00035701190342974027,-1.0,0.21220800343872318$0.0033672801755363327,-24.964993
0,0.20991335191063362$-0.002651663431519304,-1.0,0.2125650153421529$0.00035701190342974027,-25.046875
0,0.20424123691458004$-0.005672114996053586,-1.0,0.20991335191063362$-0.002651663431519304,-25.092638
1,0.1965239102830257$-0.007717326631554338,-1.0,0.20424123691458004$-0.005672114996053586,-25.514812
0,0.1857286364635901$-0.010795273819435588,-1.0,0.1965239102830257$-0.007717326631554338,-25.322115
0,0.1718114962431982$-0.01391714022039192,-1.0,0.1857286364635901$-0.010795273819435588,-25.50699
0,0.1547191594245142$-0.017092336818684002,-1.0,0.1718114962431982$-0.01391714022039192,-25.49171
0,0.134391324970134$-0.02032783445438018,-1.0,0.1547191594245142$-0.017092336818684002,-25.136349
0,0.11076393963426401$-0.023627385335870006,-1.0,0.134391324970134$-0.02032783445438018,-24.807331
0,0.08377331126907057$-0.02699062836519343,-1.0,0.11076393963426401$-0.023627385335870006,-24.504717
0,0.05336122035156743$-0.030412090917503146,-1.0,0.08377331126907057$-0.02699062836519343,-24.22969
0,0.01948109455608539$-0.03388012579548204,-1.0,0.05336122035156743$-0.030412090917503146,-24.016382
0,-0.017894762932755284$-0.037375857488840675,-1.0,0.01948109455608539$-0.03388012579548204,-23.835676
0,-0.05876701878313526$-0.04087225585037998,-1.0,-0.017894762932755284$-0.037375857488840675,-23.320696
0,-0.103100522586076$-0.04433350380294074,-1.0,-0.05876701878313526$-0.04087225585037998,-22.745136
0,-0.1508153923899616$-0.04771486980388561,-1.0,-0.103100522586076$-0.04433350380294074,-22.224789
0,-0.2017787132103872$-0.05096332082042561,-1.0,-0.1508153923899616$-0.04771486980388561,-21.772644
0,-0.25579781120004846$-0.054019097989661244,-1.0,-0.2017787132103872$-0.05096332082042561,-21.58543
0,-0.31261621606838524$-0.05681840486833678,-1.0,-0.25579781120004846$-0.054019097989661244,-21.775322
0,-0.37191343093771695$-0.05929721486933169,-1.0,-0.31261621606838524$-0.05681840486833678,-21.792095
0,-0.43330942742269357$-0.061395996484976616,-1.0,-0.37191343093771695$-0.05929721486933169,-21.6147
0,-0.49637434373803074$-0.06306491631533719,-1.0,-0.43330942742269357$-0.061395996484976616,-21.576513
0,-0.560643216366377$-0.0642688726283463,-1.0,-0.49637434373803074$-0.06306491631533719,-21.69509
0,-0.6256348272379468$-0.06499161087156982,-1.0,-0.560643216366377$-0.0642688726283463,-21.507141
2,-0.6888730631075061$-0.06323823586955922,-1.0,-0.6256348272379468$-0.06499161087156982,-20.85079
0,-0.7519219100179567$-0.06304884691045064,-1.0,-0.6888730631075061$-0.06323823586955922,-20.099966
0,-0.8143891336371043$-0.06246722361914759,-1.0,-0.7519219100179567$-0.06304884691045064,-19.713484
0,-0.8759417179597422$-0.06155258432263789,-1.0,-0.8143891336371043$-0.06246722361914759,-20.168901
0,-0.9363170545061892$-0.060375336546447035,-1.0,-0.8759417179597422$-0.06155258432263789,-19.91124
0,-0.9953294333336546$-0.0590123788274655,-1.0,-0.9363170545061892$-0.060375336546447035,-19.476728
0,-1.0528720170356687$-0.05754258370201401,-1.0,-0.9953294333336546$-0.0590123788274655,-19.673977
0,-1.1089149629740134$-0.05604294593834478,-1.0,-1.0528720170356687$-0.05754258370201401,-20.17833
2,-1.1615006383221615$-0.05258567534814822,-1.0,-1.1089149629740134$-0.05604294593834478,-21.392399
0,-1.2$0.0,-1.0,-1.1615006383221615$-0.05258567534814822,-19.90766
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
2,-0.8941196040745522$0.0422692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.011013
2,-0.8486093488169726$0.04551025525757954,-1.0,-0.8941196040745522$0.0422692743346385,-14.149939
1,-0.8010297943398719$0.04757955447710077,-1.0,-0.8486093488169726$0.04551025525757954,-14.28886
1,-0.7516015474683806$0.04942824687149122,-1.0,-0.8010297943398719$0.04757955447710077,-14.074934
2,-0.6995935387937273$0.05200800867465332,-1.0,-0.7516015474683806$0.04942824687149122,-13.630798
2,-0.6453260472536427$0.05426749154008462,-1.0,-0.6995935387937273$0.05200800867465332,-13.498518
2,-0.5891657578979179$0.05616028935572487,-1.0,-0.6453260472536427$0.05426749154008462,-13.945368
0,-0.5335168811325822$0.055648876765335725,-1.0,-0.5891657578979179$0.05616028935572487,-15.063732
2,-0.47679362955111704$0.056723251581465184,-1.0,-0.5335168811325822$0.055648876765335725,-14.519995
2,-0.4194202641598614$0.05737336539125567,-1.0,-0.47679362955111704$0.056723251581465184,-14.361284
2,-0.36181557958786015$0.057604684572001214,-1.0,-0.4194202641598614$0.05737336539125567,-14.0980625
2,-0.3043771890226792$0.05743839056518094,-1.0,-0.36181557958786015$0.057604684572001214,-13.506647
2,-0.24746697435801565$0.05691021466466354,-1.0,-0.3043771890226792$0.05743839056518094,-12.697954
2,-0.1913988784894887$0.05606809586852696,-1.0,-0.24746697435801565$0.05691021466466354,-12.624739
2,-0.13642985494383786$0.05496902354565084,-1.0,-0.1913988784894887$0.05606809586852696,-11.859955
2,-0.08275434084177233$0.05367551410206552,-1.0,-0.13642985494383786$0.05496902354565084,-11.198263
2,-0.03050217847708416$0.052252162364688166,-1.0,-0.08275434084177233$0.05367551410206552,-10.7067585
2,0.02026044339357154$0.0507626218706557,-1.0,-0.03050217847708416$0.052252162364688166,-10.413322
2,0.06952768180532022$0.04926723841174868,-1.0,0.02026044339357154$0.0507626218706557,-10.31019
2,0.11734910693954309$0.04782142513422286,-1.0,0.06952768180532022$0.04926723841174868,-9.5792675
2,0.16382386026672177$0.046474753327178674,-1.0,0.11734910693954309$0.04782142513422286,-8.624498
2,0.2090945152452225$0.045270654978500725,-1.0,0.16382386026672177$0.046474753327178674,-7.8497233
2,0.2533411079490525$0.04424659270383005,-1.0,0.2090945152452225$0.045270654978500725,-7.0669885
0,0.2947756507972694$0.0414345428482169,-1.0,0.2533411079490525$0.04424659270383005,-6.844855
2,0.3356256680463807$0.04085001724911129,-1.0,0.2947756507972694$0.0414345428482169,-5.886968
2,0.3761394283560498$0.04051376030966908,-1.0,0.3356256680463807$0.04085001724911129,-5.047712
2,0.4165829641760069$0.040443535819957084,-1.0,0.3761394283560498$0.04051376030966908,-4.197168
2,0.45723759837201355$0.04065463419600669,-1.0,0.4165829641760069$0.040443535819957084,-3.3228679
2,0.49839780494922775$0.041160206577214184,-1.0,0.45723759837201355$0.04065463419600669,-2.5526042
2,0.5403691842497674$0.041971379300539666,-1.0,0.49839780494922775$0.041160206577214184,-1.7283092
