action,newObservation,reward,observation,qValue
1,-0.7233113100770945$-0.014593768809118236,-1.0,-0.7087175412679763$-0.015911884018454874,-29.740656
0,-0.7374952526439252$-0.014183942566830766,-1.0,-0.7233113100770945$-0.014593768809118236,-29.542797
0,-0.751182821025718$-0.01368756838179277,-1.0,-0.7374952526439252$-0.014183942566830766,-29.33704
0,-0.7642930628422837$-0.013110241816565773,-1.0,-0.751182821025718$-0.01368756838179277,-29.155691
0,-0.7767509317890637$-0.012457868946780012,-1.0,-0.7642930628422837$-0.013110241816565773,-29.010426
0,-0.7884874823053053$-0.011736550516241546,-1.0,-0.7767509317890637$-0.012457868946780012,-28.894112
0,-0.7994399584361539$-0.01095247613084856,-1.0,-0.7884874823053053$-0.011736550516241546,-28.802607
0,-0.8095517900346448$-0.01011183159849093,-1.0,-0.7994399584361539$-0.01095247613084856,-28.735037
0,-0.8187725116662848$-0.009220721631640024,-1.0,-0.8095517900346448$-0.01011183159849093,-28.612373
0,-0.8270576209037281$-0.008285109237443274,-1.0,-0.8187725116662848$-0.009220721631640024,-28.510792
0,-0.8343683931885839$-0.007310772284855775,-1.0,-0.8270576209037281$-0.008285109237443274,-28.43273
2,-0.8386716701892731$-0.004303277000689167,-1.0,-0.8343683931885839$-0.007310772284855775,-28.367188
2,-0.8399483846727885$-0.0012767144835154095,-1.0,-0.8386716701892731$-0.004303277000689167,-28.46068
2,-0.8381929445168215$0.0017554401559670917,-1.0,-0.8399483846727885$-0.0012767144835154095,-28.673729
2,-0.8334130463726789$0.0047798981441426296,-1.0,-0.8381929445168215$0.0017554401559670917,-28.968618
2,-0.8256299314516898$0.007783114920989062,-1.0,-0.8334130463726789$0.0047798981441426296,-29.14109
2,-0.8148790662711778$0.010750865180511993,-1.0,-0.8256299314516898$0.007783114920989062,-29.26931
2,-0.8012112011172132$0.0136678651539646,-1.0,-0.8148790662711778$0.010750865180511993,-29.171345
2,-0.7846937279445215$0.016517473172691748,-1.0,-0.8012112011172132$0.0136678651539646,-29.08733
1,-0.7664122275967037$0.018281500347817815,-1.0,-0.7846937279445215$0.016517473172691748,-29.184465
2,-0.7454664607048628$0.020945766891840904,-1.0,-0.7664122275967037$0.018281500347817815,-29.170006
2,-0.7219768598759018$0.023489600828961007,-1.0,-0.7454664607048628$0.020945766891840904,-29.01029
2,-0.696085709220118$0.025891150655783783,-1.0,-0.7219768598759018$0.023489600828961007,-28.868458
2,-0.6679578711326413$0.02812783808747676,-1.0,-0.696085709220118$0.025891150655783783,-28.385023
2,-0.6377808681143622$0.03017700301827911,-1.0,-0.6679578711326413$0.02812783808747676,-27.78127
2,-0.6057641487873354$0.03201671932702672,-1.0,-0.6377808681143622$0.03017700301827911,-27.241148
2,-0.5721374107247688$0.03362673806256663,-1.0,-0.6057641487873354$0.03201671932702672,-26.970371
2,-0.5371479180515107$0.03498949267325799,-1.0,-0.5721374107247688$0.03362673806256663,-26.696388
2,-0.5010568347901346$0.036091083261376077,-1.0,-0.5371479180515107$0.03498949267325799,-26.52209
2,-0.4641346872518167$0.0369221475383179,-1.0,-0.5010568347901346$0.036091083261376077,-26.585201
2,-0.4266561586705684$0.03747852858124836,-1.0,-0.4641346872518167$0.0369221475383179,-25.973433
2,-0.38889449361424566$0.037761665056322724,-1.0,-0.4266561586705684$0.03747852858124836,-25.706867
2,-0.3511158366079504$0.03777865700629521,-1.0,-0.38889449361424566$0.037761665056322724,-25.739267
2,-0.3135738409959102$0.037541995612040246,-1.0,-0.3511158366079504$0.03777865700629521,-25.965504
2,-0.27650485838343947$0.0370689826124707,-1.0,-0.3135738409959102$0.037541995612040246,-26.048798
0,-0.24212396049789164$0.03438089788554782,-1.0,-0.27650485838343947$0.0370689826124707,-26.485704
2,-0.20861203504896902$0.03351192544892263,-1.0,-0.24212396049789164$0.03438089788554782,-26.925196
2,-0.17612629368319677$0.032485741365772244,-1.0,-0.20861203504896902$0.03351192544892263,-26.666504
2,-0.14479961598266342$0.03132667770053336,-1.0,-0.17612629368319677$0.032485741365772244,-26.423546
2,-0.11474074630749889$0.030058869675164517,-1.0,-0.14479961598266342$0.03132667770053336,-26.284784
2,-0.08603522214272952$0.028705524164769375,-1.0,-0.11474074630749889$0.030058869675164517,-26.249077
2,-0.05874688607850717$0.027288336064222343,-1.0,-0.08603522214272952$0.028705524164769375,-26.262312
2,-0.03291982444529469$0.025827061633212477,-1.0,-0.05874688607850717$0.027288336064222343,-26.08292
2,-0.008580580926213558$0.024339243519081132,-1.0,-0.03291982444529469$0.025827061633212477,-25.961117
2,0.014259490843781832$0.02284007176999539,-1.0,-0.008580580926213558$0.024339243519081132,-25.90498
0,0.033601849762095765$0.019342358918313936,-1.0,0.014259490843781832$0.02284007176999539,-25.902168
0,0.049456900126121424$0.01585505036402566,-1.0,0.033601849762095765$0.019342358918313936,-26.56421
0,0.061839417377854776$0.012382517251733354,-1.0,0.049456900126121424$0.01585505036402566,-27.130688
0,0.07076483265971328$0.008925415281858508,-1.0,0.061839417377854776$0.012382517251733354,-27.276348
0,0.07624637286708152$0.005481540207368236,-1.0,0.07076483265971328$0.008925415281858508,-27.181938
0,0.07829303039052478$0.0020466575234432587,-1.0,0.07624637286708152$0.005481540207368236,-27.193008
0,0.07690833169647655$-0.001384698694048224,-1.0,0.07829303039052478$0.0020466575234432587,-27.260952
0,0.07208988086106191$-0.0048184508354146465,-1.0,0.07690833169647655$-0.001384698694048224,-27.36418
0,0.06382966819599589$-0.008260212665066026,-1.0,0.07208988086106191$-0.0048184508354146465,-27.44701
1,0.05311515069382369$-0.010714517502172198,-1.0,0.06382966819599589$-0.008260212665066026,-27.864367
0,0.03893230480843062$-0.01418284588539307,-1.0,0.05311515069382369$-0.010714517502172198,-27.395073
0,0.02126649144638993$-0.01766581336204069,-1.0,0.03893230480843062$-0.01418284588539307,-26.955902
0,0.00010576432491418014$-0.02116072712147575,-1.0,0.02126649144638993$-0.01766581336204069,-26.553787
0,-0.024554962670718033$-0.024660726995632213,-1.0,0.00010576432491418014$-0.02116072712147575,-26.189327
0,-0.05270890958854158$-0.02815394691782355,-1.0,-0.024554962670718033$-0.024660726995632213,-25.875042
0,-0.08433166649949825$-0.031622756910956666,-1.0,-0.05270890958854158$-0.02815394691782355,-25.623596
0,-0.11937484116671715$-0.035043174667218895,-1.0,-0.08433166649949825$-0.031622756910956666,-25.416512
0,-0.1577594054823603$-0.03838456431564316,-1.0,-0.11937484116671715$-0.035043174667218895,-25.099897
0,-0.19936916690020245$-0.04160976141784216,-1.0,-0.1577594054823603$-0.03838456431564316,-24.715069
0,-0.24404493512245884$-0.044675768222256385,-1.0,-0.19936916690020245$-0.04160976141784216,-24.307976
0,-0.29158007601602537$-0.04753514089356652,-1.0,-0.24404493512245884$-0.044675768222256385,-24.108387
2,-0.33971820746660975$-0.048138131450584376,-1.0,-0.29158007601602537$-0.04753514089356652,-24.22371
0,-0.39016655421015745$-0.05044834674354769,-1.0,-0.33971820746660975$-0.048138131450584376,-24.40651
0,-0.44258912988110144$-0.052422575670944015,-1.0,-0.39016655421015745$-0.05044834674354769,-23.92541
0,-0.49661331468507386$-0.05402418480397244,-1.0,-0.44258912988110144$-0.052422575670944015,-24.158669
0,-0.5518396694421036$-0.055226354757029764,-1.0,-0.49661331468507386$-0.05402418480397244,-24.223778
0,-0.6078544707934265$-0.05601480135132286,-1.0,-0.5518396694421036$-0.055226354757029764,-24.067148
0,-0.6642440619640677$-0.05638959117064119,-1.0,-0.6078544707934265$-0.05601480135132286,-23.729763
0,-0.7206098348861186$-0.05636577292205096,-1.0,-0.6642440619640677$-0.05638959117064119,-22.67469
0,-0.7765825597198447$-0.05597272483372603,-1.0,-0.7206098348861186$-0.05636577292205096,-21.662594
0,-0.8318348821313435$-0.055252322411498814,-1.0,-0.7765825597198447$-0.05597272483372603,-21.598944
0,-0.8860910915781577$-0.05425620944681424,-1.0,-0.8318348821313435$-0.055252322411498814,-21.347239
0,-0.9391336579774968$-0.05304256639933909,-1.0,-0.8860910915781577$-0.05425620944681424,-21.135391
0,-0.9908064530753732$-0.051672795097876395,-1.0,-0.9391336579774968$-0.05304256639933909,-20.807524
0,-1.0410149374379993$-0.05020848436262621,-1.0,-0.9908064530753732$-0.051672795097876395,-20.452011
0,-1.0897238518163175$-0.04870891437831807,-1.0,-1.0410149374379993$-0.05020848436262621,-20.656399
0,-1.1369530840839754$-0.04722923226765793,-1.0,-1.0897238518163175$-0.04870891437831807,-20.779367
0,-1.1827724007057696$-0.045819316621794094,-1.0,-1.1369530840839754$-0.04722923226765793,-20.358696
0,-1.2$0.0,-1.0,-1.1827724007057696$-0.045819316621794094,-19.482924
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
1,-0.6568759192508477$0.05458346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.767902
0,-0.6023192990798636$0.054556620170984074,-1.0,-0.6568759192508477$0.05458346248496679,-14.652334
2,-0.5461777477286467$0.05614155135121687,-1.0,-0.6023192990798636$0.054556620170984074,-14.214058
2,-0.4888669835553322$0.057310764173314495,-1.0,-0.5461777477286467$0.05614155135121687,-14.262957
2,-0.43081623673834896$0.05805074681698324,-1.0,-0.4888669835553322$0.057310764173314495,-14.174595
2,-0.37245240802121077$0.05836382871713818,-1.0,-0.43081623673834896$0.05805074681698324,-13.844944
2,-0.3141837285186645$0.05826867950254629,-1.0,-0.37245240802121077$0.05836382871713818,-13.383871
2,-0.2563843637095528$0.057799364809111665,-1.0,-0.3141837285186645$0.05826867950254629,-12.36857
2,-0.19938124883840952$0.05700311487114329,-1.0,-0.2563843637095528$0.057799364809111665,-12.291433
2,-0.14344408974713396$0.055937159091275564,-1.0,-0.19938124883840952$0.05700311487114329,-11.715677
2,-0.08877899862124826$0.054665091125885704,-1.0,-0.14344408974713396$0.055937159091275564,-10.996726
1,-0.03652576116235808$0.05225323745889018,-1.0,-0.08877899862124826$0.054665091125885704,-10.816591
2,0.014242470260904076$0.05076823142326216,-1.0,-0.03652576116235808$0.05225323745889018,-10.555973
2,0.06351298337654732$0.04927051311564323,-1.0,0.014242470260904076$0.05076823142326216,-10.468313
2,0.11132874072474995$0.047815757348202634,-1.0,0.06351298337654732$0.04927051311564323,-9.806389
2,0.15778264026504485$0.04645389954029491,-1.0,0.11132874072474995$0.047815757348202634,-8.771753
1,0.2020114221378013$0.04422878187275644,-1.0,0.15778264026504485$0.04645389954029491,-8.343561
1,0.24418542049479156$0.04217399835699026,-1.0,0.2020114221378013$0.04422878187275644,-7.8694005
2,0.2855007506608349$0.041315330166043364,-1.0,0.24418542049479156$0.04217399835699026,-6.9784036
2,0.3261783702917622$0.040677619630927316,-1.0,0.2855007506608349$0.041315330166043364,-6.136784
2,0.3664603935845896$0.0402820232928274,-1.0,0.3261783702917622$0.040677619630927316,-5.2901883
2,0.40660704805039766$0.04014665446580804,-1.0,0.3664603935845896$0.0402820232928274,-4.455299
2,0.4468941682556279$0.040287120205230224,-1.0,0.40660704805039766$0.04014665446580804,-3.5776448
2,0.48761106759400347$0.04071689933837557,-1.0,0.4468941682556279$0.040287120205230224,-2.7963567
2,0.5290585831593755$0.04144751556537204,-1.0,0.48761106759400347$0.04071689933837557,-1.9916606
