action,newObservation,reward,observation,qValue
0,-0.4544125484744693$-0.04293741504912854,-1.0,-0.4114751334253408$-0.041112256104989336,-25.6872
0,-0.4988651425133791$-0.04445259403890977,-1.0,-0.4544125484744693$-0.04293741504912854,-25.735132
0,-0.5445030686250544$-0.04563792611167532,-1.0,-0.4988651425133791$-0.04445259403890977,-25.792974
0,-0.5909843152870755$-0.04648124666202115,-1.0,-0.5445030686250544$-0.04563792611167532,-25.683977
0,-0.6379636057055498$-0.04697929041847424,-1.0,-0.5909843152870755$-0.04648124666202115,-25.740555
0,-0.6851018890341246$-0.04713828332857485,-1.0,-0.6379636057055498$-0.04697929041847424,-25.061281
1,-0.7310757367901783$-0.0459738477560537,-1.0,-0.6851018890341246$-0.04713828332857485,-24.29416
0,-0.7765920548321383$-0.045516318041959956,-1.0,-0.7310757367901783$-0.0459738477560537,-23.663727
0,-0.8213879187831555$-0.04479586395101717,-1.0,-0.7765920548321383$-0.045516318041959956,-23.329845
0,-0.8652358156382947$-0.04384789685513907,-1.0,-0.8213879187831555$-0.04479586395101717,-23.102764
0,-0.9079470423718052$-0.042711226733510535,-1.0,-0.8652358156382947$-0.04384789685513907,-22.915916
0,-0.9493732604303086$-0.04142621805850336,-1.0,-0.9079470423718052$-0.042711226733510535,-22.672188
0,-0.9894063659304635$-0.040033105500154945,-1.0,-0.9493732604303086$-0.04142621805850336,-22.335608
1,-1.0269769503968873$-0.037570584466423834,-1.0,-0.9894063659304635$-0.040033105500154945,-22.33747
0,-1.0630521332707672$-0.03607518287387979,-1.0,-1.0269769503968873$-0.037570584466423834,-21.873236
0,-1.0976301434990008$-0.03457801022823356,-1.0,-1.0630521332707672$-0.03607518287387979,-21.65115
2,-1.1287367129572925$-0.031106569458291607,-1.0,-1.0976301434990008$-0.03457801022823356,-21.46529
0,-1.1584177073271829$-0.02968099436989038,-1.0,-1.1287367129572925$-0.031106569458291607,-20.684835
0,-1.1867365770498308$-0.028318869722647876,-1.0,-1.1584177073271829$-0.02968099436989038,-20.02751
0,-1.2$0.0,-1.0,-1.1867365770498308$-0.028318869722647876,-19.40749
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
0,0.24864436253889488$0.04681417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.6073546
2,0.2946224012310482$0.045978038692153354,-1.0,0.24864436253889488$0.04681417613057661,-5.707441
2,0.3400150254656692$0.04539262423462096,-1.0,0.2946224012310482$0.045978038692153354,-4.8735137
1,0.384099330848389$0.044084305382719804,-1.0,0.3400150254656692$0.04539262423462096,-4.192929
2,0.42816766413251767$0.04406833328412868,-1.0,0.384099330848389$0.044084305382719804,-3.35181
2,0.47253000146858004$0.04436233733606238,-1.0,0.42816766413251767$0.04406833328412868,-2.509605
2,0.5175108196102987$0.044980818141718594,-1.0,0.47253000146858004$0.04436233733606238,-1.6311917
