action,newObservation,reward,observation,qValue
0,0.14754341743644506$0.00886042739241285,-1.0,0.1386829900440322$0.012147159599685143,-25.793732
0,0.15314477431232507$0.005601356875880015,-1.0,0.14754341743644506$0.00886042739241285,-26.12783
0,0.15550537247468194$0.002360598162356869,-1.0,0.15314477431232507$0.005601356875880015,-26.060963
0,0.15463311894461318$-0.0008722535300687679,-1.0,0.15550537247468194$0.002360598162356869,-26.021147
0,0.1505250789705332$-0.004108039974079997,-1.0,0.15463311894461318$-0.0008722535300687679,-26.036549
0,0.14316763696720355$-0.0073574420033296305,-1.0,0.1505250789705332$-0.004108039974079997,-26.107224
0,0.13253726281563377$-0.010630374151569788,-1.0,0.14316763696720355$-0.0073574420033296305,-26.233393
2,0.12060191771445547$-0.011935345101178305,-1.0,0.13253726281563377$-0.010630374151569788,-26.69517
0,0.10532842466862762$-0.015273493045827854,-1.0,0.12060191771445547$-0.011935345101178305,-26.41676
0,0.08667870496442995$-0.018649719704197664,-1.0,0.10532842466862762$-0.015273493045827854,-26.012527
2,0.0666130335275633$-0.020065671436866647,-1.0,0.08667870496442995$-0.018649719704197664,-25.916723
0,0.043097115763360706$-0.023515917764202594,-1.0,0.0666130335275633$-0.020065671436866647,-25.623016
0,0.0161020642233631$-0.026995051539997605,-1.0,0.043097115763360706$-0.023515917764202594,-25.293053
0,-0.014390071023482474$-0.030492135246845575,-1.0,0.0161020642233631$-0.026995051539997605,-25.01565
0,-0.04837987704798237$-0.03398980602449989,-1.0,-0.014390071023482474$-0.030492135246845575,-24.79075
0,-0.08584339737393996$-0.037463520325957594,-1.0,-0.04837987704798237$-0.03398980602449989,-24.602497
0,-0.12672447262389042$-0.040881075249950466,-1.0,-0.08584339737393996$-0.037463520325957594,-24.16029
0,-0.1709270486172765$-0.04420257599338609,-1.0,-0.12672447262389042$-0.040881075249950466,-23.609592
1,-0.21730808321574518$-0.04638103459846869,-1.0,-0.1709270486172765$-0.04420257599338609,-23.328194
0,-0.26667641230345407$-0.04936832908770886,-1.0,-0.21730808321574518$-0.04638103459846869,-23.196598
0,-0.3187864557305971$-0.05211004342714304,-1.0,-0.26667641230345407$-0.04936832908770886,-23.228498
0,-0.37333774554376986$-0.054551289813172726,-1.0,-0.3187864557305971$-0.05211004342714304,-23.174665
0,-0.42997821168679473$-0.05664046614302485,-1.0,-0.37333774554376986$-0.054551289813172726,-22.890774
0,-0.4883116370282957$-0.05833342534150099,-1.0,-0.42997821168679473$-0.05664046614302485,-22.826796
0,-0.5479092218731831$-0.05959758484488743,-1.0,-0.4883116370282957$-0.05833342534150099,-23.287045
0,-0.6083246399615055$-0.060415418088322445,-1.0,-0.5479092218731831$-0.05959758484488743,-22.980953
2,-0.6671114342737297$-0.058786794312224167,-1.0,-0.6083246399615055$-0.060415418088322445,-22.757519
0,-0.7258548292262972$-0.05874339495256749,-1.0,-0.6671114342737297$-0.058786794312224167,-21.857468
0,-0.7841726854227384$-0.058317856196441205,-1.0,-0.7258548292262972$-0.05874339495256749,-21.045425
0,-0.8417292856766714$-0.05755660025393294,-1.0,-0.7841726854227384$-0.058317856196441205,-21.178326
0,-0.898245980600884$-0.05651669492421259,-1.0,-0.8417292856766714$-0.05755660025393294,-20.92698
0,-0.953508148679898$-0.05526216807901398,-1.0,-0.898245980600884$-0.05651669492421259,-20.635637
0,-1.0073684175467565$-0.053860268866858595,-1.0,-0.953508148679898$-0.05526216807901398,-20.213081
0,-1.059746511739163$-0.052378094192406424,-1.0,-1.0073684175467565$-0.053860268866858595,-20.244917
0,-1.1106263773319596$-0.05087986559279663,-1.0,-1.059746511739163$-0.052378094192406424,-20.569025
0,-1.1600513676976905$-0.04942499036573083,-1.0,-1.1106263773319596$-0.05087986559279663,-20.49201
0,-1.2$0.0,-1.0,-1.1600513676976905$-0.04942499036573083,-19.937424
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
2,-1.138834816619935$0.0146330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.675825
2,-1.1207956784014699$0.01803913821846502,-1.0,-1.138834816619935$0.0146330153551222,-19.904482
2,-1.099317230723424$0.021478447678045777,-1.0,-1.1207956784014699$0.01803913821846502,-19.137188
2,-1.0743692810206125$0.024947949702811542,-1.0,-1.099317230723424$0.021478447678045777,-18.491976
2,-1.045929632627256$0.028439648393356436,-1.0,-1.0743692810206125$0.024947949702811542,-17.965502
2,-1.0139900023195747$0.031939630307681384,-1.0,-1.045929632627256$0.028439648393356436,-17.305058
2,-0.9785627675946155$0.03542723472495925,-1.0,-1.0139900023195747$0.031939630307681384,-16.684523
2,-0.9396883416495142$0.03887442594510125,-1.0,-0.9785627675946155$0.03542723472495925,-15.97637
2,-0.8974428225064272$0.042245519143087044,-1.0,-0.9396883416495142$0.03887442594510125,-15.022751
2,-0.851945386082686$0.04549743642374118,-1.0,-0.8974428225064272$0.042245519143087044,-14.159792
2,-0.8033647143811801$0.04858067170150595,-1.0,-0.851945386082686$0.04549743642374118,-13.68457
2,-0.7519236070423051$0.051441107338875,-1.0,-0.8033647143811801$0.04858067170150595,-13.372717
2,-0.6979008665553413$0.05402274048696376,-1.0,-0.7519236070423051$0.051441107338875,-13.353256
2,-0.6416296256803675$0.05627124087497379,-1.0,-0.6979008665553413$0.05402274048696376,-13.402952
2,-0.5834915364174865$0.058138089262881006,-1.0,-0.6416296256803675$0.05627124087497379,-13.820181
2,-0.5239066645436272$0.059584871873859316,-1.0,-0.5834915364174865$0.058138089262881006,-13.954382
2,-0.4633194835030063$0.06058718104062093,-1.0,-0.5239066645436272$0.059584871873859316,-13.882484
2,-0.4021819370868501$0.06113754641615615,-1.0,-0.4633194835030063$0.06058718104062093,-13.066891
2,-0.3409350133782951$0.06124692370855503,-1.0,-0.4021819370868501$0.06113754641615615,-12.774397
0,-0.2819905239152389$0.05894448946305627,-1.0,-0.3409350133782951$0.06124692370855503,-12.563194
2,-0.2237035451065249$0.05828697880871397,-1.0,-0.2819905239152389$0.05894448946305627,-11.825125
2,-0.16637439503187662$0.05732915007464828,-1.0,-0.2237035451065249$0.05828697880871397,-11.507307
2,-0.11024025143710248$0.05613414359477414,-1.0,-0.16637439503187662$0.05732915007464828,-10.986681
2,-0.05547062919835487$0.05476962223874761,-1.0,-0.11024025143710248$0.05613414359477414,-10.354636
2,-0.0021664706256539767$0.05330415857270089,-1.0,-0.05547062919835487$0.05476962223874761,-9.8612385
2,0.04963774074980447$0.051804211375458445,-1.0,-0.0021664706256539767$0.05330415857270089,-9.466625
2,0.09996961987518838$0.050331879125383915,-1.0,0.04963774074980447$0.051804211375458445,-9.109531
2,0.14891309045312212$0.04894347057793373,-1.0,0.09996961987518838$0.050331879125383915,-8.391743
2,0.1966019094873473$0.04768881903422518,-1.0,0.14891309045312212$0.04894347057793373,-7.5680585
1,0.24221310665024592$0.04561119716289863,-1.0,0.1966019094873473$0.04768881903422518,-7.014807
2,0.28695577549928286$0.044742668849036916,-1.0,0.24221310665024592$0.04561119716289863,-6.176368
2,0.331068994533543$0.04411321903426011,-1.0,0.28695577549928286$0.044742668849036916,-5.3420424
2,0.37481719876277964$0.043748204229236656,-1.0,0.331068994533543$0.04411321903426011,-4.5126605
2,0.4184862248449314$0.043669026082151806,-1.0,0.37481719876277964$0.043748204229236656,-3.6276126
1,0.4613799071968162$0.04289368235188481,-1.0,0.4184862248449314$0.043669026082151806,-2.9229178
1,0.5038096530044867$0.04242974580767041,-1.0,0.4613799071968162$0.04289368235188481,-2.2659383
