action,newObservation,reward,observation,qValue
0,-0.7839134036398863$-0.0054939521278791125,-1.0,-0.7784194515120072$-0.0062243241645560535,-29.52422
2,-0.7866474804532115$-0.0027340768133253006,-1.0,-0.7839134036398863$-0.0054939521278791125,-29.329687
2,-0.7866071772408857$4.030321232578954e-05,-1.0,-0.7866474804532115$-0.0027340768133253006,-29.412815
2,-0.7837927069533521$0.00281447028753355,-1.0,-0.7866071772408857$4.030321232578954e-05,-29.672783
2,-0.7782190044022441$0.005573702551108062,-1.0,-0.7837927069533521$0.00281447028753355,-29.904741
2,-0.7699160151797602$0.008302989222484005,-1.0,-0.7782190044022441$0.005573702551108062,-30.074009
2,-0.7589292424109345$0.010986772768825627,-1.0,-0.7699160151797602$0.008302989222484005,-30.110783
2,-0.7453204982096844$0.013608744201250144,-1.0,-0.7589292424109345$0.010986772768825627,-30.138073
2,-0.7291687812643048$0.0161517169453795,-1.0,-0.7453204982096844$0.013608744201250144,-30.218365
2,-0.7105711783826162$0.018597602881688654,-1.0,-0.7291687812643048$0.0161517169453795,-30.247002
2,-0.6896436677913249$0.02092751059129122,-1.0,-0.7105711783826162$0.018597602881688654,-29.877176
2,-0.666521687874576$0.023121979916748962,-1.0,-0.6896436677913249$0.02092751059129122,-29.367672
2,-0.6413603296811504$0.02516135819342561,-1.0,-0.666521687874576$0.023121979916748962,-28.751968
2,-0.6143340178021429$0.027026311879007555,-1.0,-0.6413603296811504$0.02516135819342561,-28.157827
2,-0.5856355644200754$0.028698453382067522,-1.0,-0.6143340178021429$0.027026311879007555,-27.69977
2,-0.5554745164396105$0.03016104798046487,-1.0,-0.5856355644200754$0.028698453382067522,-27.582611
2,-0.5240747645985329$0.03139975184107771,-1.0,-0.5554745164396105$0.03016104798046487,-27.496567
2,-0.4916714428411666$0.03240332175736624,-1.0,-0.5240747645985329$0.03139975184107771,-27.60772
2,-0.4585072101130727$0.03316423272809386,-1.0,-0.4916714428411666$0.03240332175736624,-27.697903
1,-0.42582806742989404$0.03267914268317866,-1.0,-0.4585072101130727$0.03316423272809386,-27.848177
2,-0.3928717359313488$0.03295633149854527,-1.0,-0.42582806742989404$0.03267914268317866,-27.723068
1,-0.36087091654759634$0.032000819383752425,-1.0,-0.3928717359313488$0.03295633149854527,-28.062271
2,-0.329042653221592$0.03182826332600436,-1.0,-0.36087091654759634$0.032000819383752425,-28.302755
2,-0.29759211163220795$0.03145054158938405,-1.0,-0.329042653221592$0.03182826332600436,-28.423573
1,-0.2677097005232536$0.029882411108954364,-1.0,-0.29759211163220795$0.03145054158938405,-28.795876
2,-0.23856343596959628$0.029146264553657313,-1.0,-0.2677097005232536$0.029882411108954364,-28.989658
2,-0.210303772624562$0.028259663345034283,-1.0,-0.23856343596959628$0.029146264553657313,-28.991116
2,-0.1830628349662899$0.027240937658272135,-1.0,-0.210303772624562$0.028259663345034283,-28.998852
2,-0.15695426830660428$0.026108566659685604,-1.0,-0.1830628349662899$0.027240937658272135,-28.951582
2,-0.13207364465660007$0.0248806236500042,-1.0,-0.15695426830660428$0.026108566659685604,-28.8969
0,-0.1104993361344564$0.02157430852214368,-1.0,-0.13207364465660007$0.0248806236500042,-28.890865
0,-0.0922889172699558$0.01821041886450059,-1.0,-0.1104993361344564$0.02157430852214368,-29.012749
0,-0.07748328993114416$0.01480562733881165,-1.0,-0.0922889172699558$0.01821041886450059,-29.000593
1,-0.06511042498836092$0.012372864942783241,-1.0,-0.07748328993114416$0.01480562733881165,-28.97526
0,-0.05619001860987028$0.00892040637849064,-1.0,-0.06511042498836092$0.012372864942783241,-28.645117
0,-0.05073417643265116$0.00545584217721912,-1.0,-0.05619001860987028$0.00892040637849064,-28.483936
0,-0.04874943310044949$0.0019847433322016657,-1.0,-0.05073417643265116$0.00545584217721912,-28.511944
0,-0.050238001681175135$-0.0014885685807256468,-1.0,-0.04874943310044949$0.0019847433322016657,-28.621012
2,-0.05319823057771455$-0.0029602288965394144,-1.0,-0.050238001681175135$-0.0014885685807256468,-28.96329
0,-0.059626688912433425$-0.006428458334718874,-1.0,-0.05319823057771455$-0.0029602288965394144,-28.841465
0,-0.06951525618947063$-0.009888567277037201,-1.0,-0.059626688912433425$-0.006428458334718874,-28.841206
0,-0.08284965603998665$-0.013334399850516016,-1.0,-0.06951525618947063$-0.009888567277037201,-28.532082
0,-0.09960723187199658$-0.016757575832009923,-1.0,-0.08284965603998665$-0.013334399850516016,-28.23637
0,-0.11975401780051902$-0.020146785928522436,-1.0,-0.09960723187199658$-0.016757575832009923,-27.87435
0,-0.1432411950500367$-0.023487177249517696,-1.0,-0.11975401780051902$-0.020146785928522436,-27.523275
0,-0.17000107466012654$-0.026759879610089833,-1.0,-0.1432411950500367$-0.023487177249517696,-27.232204
0,-0.19994281160463476$-0.029941736944508208,-1.0,-0.17000107466012654$-0.026759879610089833,-26.975431
0,-0.23294812973852674$-0.03300531813389199,-1.0,-0.19994281160463476$-0.029941736944508208,-26.755522
0,-0.26886741322573554$-0.03591928348720881,-1.0,-0.23294812973852674$-0.03300531813389199,-26.46629
0,-0.3075165852189232$-0.03864917199318771,-1.0,-0.26886741322573554$-0.03591928348720881,-26.255379
0,-0.348675231211651$-0.0411586459927278,-1.0,-0.3075165852189232$-0.03864917199318771,-26.250835
0,-0.39208641349156187$-0.04341118227991087,-1.0,-0.348675231211651$-0.0411586459927278,-25.957546
0,-0.43745854797111616$-0.045372134479554294,-1.0,-0.39208641349156187$-0.04341118227991087,-25.474659
0,-0.4844695674398717$-0.04701101946875553,-1.0,-0.43745854797111616$-0.045372134479554294,-25.266708
0,-0.5327733824405516$-0.04830381500067998,-1.0,-0.4844695674398717$-0.04701101946875553,-25.364632
0,-0.5820083965774876$-0.04923501413693594,-1.0,-0.5327733824405516$-0.04830381500067998,-25.213434
0,-0.6318075769633228$-0.04979918038583524,-1.0,-0.5820083965774876$-0.04923501413693594,-25.269434
0,-0.6818093705362807$-0.05000179357295784,-1.0,-0.6318075769633228$-0.04979918038583524,-24.63917
0,-0.7316686366964938$-0.04985926616021314,-1.0,-0.6818093705362807$-0.05000179357295784,-23.577644
0,-0.7810667626281125$-0.049398125931618596,-1.0,-0.7316686366964938$-0.04985926616021314,-22.9161
0,-0.8297202409227594$-0.04865347829464695,-1.0,-0.7810667626281125$-0.049398125931618596,-22.63551
0,-0.8773871950314217$-0.04766695410866232,-1.0,-0.8297202409227594$-0.04865347829464695,-22.385807
0,-0.923871593875584$-0.04648439884416236,-1.0,-0.8773871950314217$-0.04766695410866232,-22.201527
0,-0.9690251543517029$-0.04515356047611881,-1.0,-0.923871593875584$-0.04648439884416236,-21.943874
0,-1.01274714821088$-0.043721993859177195,-1.0,-0.9690251543517029$-0.04515356047611881,-21.561247
0,-1.0549824820300029$-0.04223533381912278,-1.0,-1.01274714821088$-0.043721993859177195,-21.185446
0,-1.0957184976260514$-0.040736015596048454,-1.0,-1.0549824820300029$-0.04223533381912278,-21.19858
0,-1.1349809521642786$-0.039262454538227076,-1.0,-1.0957184976260514$-0.040736015596048454,-21.044067
0,-1.1728295984914388$-0.037848646327160104,-1.0,-1.1349809521642786$-0.039262454538227076,-20.42337
2,-1.2$0.0,-1.0,-1.1728295984914388$-0.037848646327160104,-20.42011
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
1,-1.0978680676444297$0.020272567591096285,-1.0,-1.1181406352355259$0.017828974552359943,-19.567024
2,-1.0741243288645466$0.023743738779883172,-1.0,-1.0978680676444297$0.020272567591096285,-18.937977
2,-1.046888742477789$0.027235586386757472,-1.0,-1.0741243288645466$0.023743738779883172,-18.282473
2,-1.0161531571638633$0.03073558531392577,-1.0,-1.046888742477789$0.027235586386757472,-17.561646
2,-0.9819284062522725$0.03422475091159081,-1.0,-1.0161531571638633$0.03073558531392577,-16.87446
2,-0.9442514281008835$0.03767697815138904,-1.0,-0.9819284062522725$0.03422475091159081,-16.249493
2,-0.9031927317176078$0.041058696383275674,-1.0,-0.9442514281008835$0.03767697815138904,-15.316254
2,-0.8588637249917636$0.044329006725844285,-1.0,-0.9031927317176078$0.041058696383275674,-14.452223
2,-0.8114232487440471$0.047440476247716384,-1.0,-0.8588637249917636$0.044329006725844285,-13.767529
2,-0.7610825120568888$0.050340736687158286,-1.0,-0.8114232487440471$0.047440476247716384,-13.570145
2,-0.7081075485830962$0.05297496347379256,-1.0,-0.7610825120568888$0.050340736687158286,-13.358715
2,-0.6528183594935625$0.05528918908953368,-1.0,-0.7081075485830962$0.05297496347379256,-13.347086
2,-0.5955841155706937$0.057234243922868806,-1.0,-0.6528183594935625$0.05528918908953368,-13.8056965
2,-0.5368141682989425$0.05876994727175126,-1.0,-0.5955841155706937$0.057234243922868806,-14.001215
2,-0.4769451315451597$0.05986903675378274,-1.0,-0.5368141682989425$0.05876994727175126,-14.038664
1,-0.4174248558637197$0.059520275681440055,-1.0,-0.4769451315451597$0.05986903675378274,-13.814539
2,-0.3576874877295601$0.05973736813415959,-1.0,-0.4174248558637197$0.059520275681440055,-13.335043
2,-0.29814370856417566$0.05954377916538445,-1.0,-0.3576874877295601$0.05973736813415959,-12.844692
2,-0.23916483578892453$0.05897887277525113,-1.0,-0.29814370856417566$0.05954377916538445,-11.627649
2,-0.1810696016414834$0.05809523414744113,-1.0,-0.23916483578892453$0.05897887277525113,-11.405794
0,-0.1261145037601137$0.05495509788136969,-1.0,-0.1810696016414834$0.05809523414744113,-11.575252
0,-0.07448260034564991$0.0516319034144638,-1.0,-0.1261145037601137$0.05495509788136969,-11.670717
1,-0.02528854502643063$0.049194055319219276,-1.0,-0.07448260034564991$0.0516319034144638,-12.382296
2,0.022412701335967566$0.0477012463623982,-1.0,-0.02528854502643063$0.049194055319219276,-12.48126
2,0.06861959677290157$0.046206895436934,-1.0,0.022412701335967566$0.0477012463623982,-12.103863
1,0.11237927770484568$0.04375968093194411,-1.0,0.06861959677290157$0.046206895436934,-11.594034
2,0.15477969539074762$0.04240041768590195,-1.0,0.11237927770484568$0.04375968093194411,-10.849604
2,0.1959448187286458$0.04116512333789817,-1.0,0.15477969539074762$0.04240041768590195,-9.935152
2,0.2360295831816705$0.04008476445302469,-1.0,0.1959448187286458$0.04116512333789817,-8.88545
2,0.27521533186539$0.03918574868371949,-1.0,0.2360295831816705$0.04008476445302469,-7.810786
2,0.31370587477550965$0.03849054291011966,-1.0,0.27521533186539$0.03918574868371949,-6.8035817
2,0.3517242049098956$0.038018330134385915,-1.0,0.31370587477550965$0.03849054291011966,-5.999066
2,0.3895098411311067$0.037785636221211095,-1.0,0.3517242049098956$0.038018330134385915,-5.1846366
2,0.42731671434176244$0.03780687321065573,-1.0,0.3895098411311067$0.037785636221211095,-4.377126
2,0.4654114715582407$0.03809475721647823,-1.0,0.42731671434176244$0.03780687321065573,-3.5311475
2,0.5040720369643733$0.038660565406132594,-1.0,0.4654114715582407$0.03809475721647823,-2.7940125
