action,newObservation,reward,observation,qValue
0,-0.36771814037906925$-0.03706061334983579,-1.0,-0.33065752702923346$-0.034693014187035326,-27.031462
0,-0.4069057102939804$-0.03918756991491117,-1.0,-0.36771814037906925$-0.03706061334983579,-26.750793
0,-0.4479507107110407$-0.04104500041706029,-1.0,-0.4069057102939804$-0.03918756991491117,-25.962399
0,-0.4905582139500464$-0.04260750323900569,-1.0,-0.4479507107110407$-0.04104500041706029,-25.958372
0,-0.534413115816835$-0.043854901866788656,-1.0,-0.4905582139500464$-0.04260750323900569,-25.993963
0,-0.5791869243595226$-0.044773808542687546,-1.0,-0.534413115816835$-0.043854901866788656,-25.939598
0,-0.6245457515106909$-0.0453588271511683,-1.0,-0.5791869243595226$-0.044773808542687546,-25.964733
0,-0.6701589960308867$-0.04561324452019577,-1.0,-0.6245457515106909$-0.0453588271511683,-25.6622
0,-0.7157081142482553$-0.04554911821736859,-1.0,-0.6701589960308867$-0.04561324452019577,-24.605198
0,-0.7608948605367287$-0.045186746288473426,-1.0,-0.7157081142482553$-0.04554911821736859,-23.907612
0,-0.8054484453537614$-0.04455358481703266,-1.0,-0.7608948605367287$-0.045186746288473426,-23.506191
1,-0.8481311916856497$-0.04268274633188829,-1.0,-0.8054484453537614$-0.04455358481703266,-23.56685
0,-0.8897466532809792$-0.041615461595329535,-1.0,-0.8481311916856497$-0.04268274633188829,-23.247854
0,-0.9301358640789145$-0.040389210797935275,-1.0,-0.8897466532809792$-0.041615461595329535,-23.0658
0,-0.9691776606308765$-0.03904179655196206,-1.0,-0.9301358640789145$-0.040389210797935275,-22.731865
2,-1.0047876250323566$-0.035609964401480086,-1.0,-0.9691776606308765$-0.03904179655196206,-22.884058
2,-1.0369177964241822$-0.03213017139182554,-1.0,-1.0047876250323566$-0.035609964401480086,-22.88145
0,-1.06754915654707$-0.030631360122887696,-1.0,-1.0369177964241822$-0.03213017139182554,-22.530869
0,-1.096685174835875$-0.029136018288805035,-1.0,-1.06754915654707$-0.030631360122887696,-22.23264
0,-1.12434869408611$-0.027663519250235098,-1.0,-1.096685174835875$-0.029136018288805035,-21.709854
0,-1.1505788782922437$-0.026230184206133704,-1.0,-1.12434869408611$-0.027663519250235098,-21.220167
0,-1.1754283384051785$-0.02484946011293478,-1.0,-1.1505788782922437$-0.026230184206133704,-20.66446
0,-1.198960513705071$-0.023532175299892547,-1.0,-1.1754283384051785$-0.02484946011293478,-20.125254
0,-1.2$0.0,-1.0,-1.198960513705071$-0.023532175299892547,-19.61584
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
2,-1.1885249399105031$0.006745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.640043
0,-1.1805010292697369$0.00802391064076628,-1.0,-1.1885249399105031$0.006745265803210866,-20.488823
0,-1.171174378956805$0.00932665031293191,-1.0,-1.1805010292697369$0.00802391064076628,-20.543491
1,-1.1595186598533431$0.011655719103461836,-1.0,-1.171174378956805$0.00932665031293191,-20.620579
2,-1.1445035332278477$0.015015126625495388,-1.0,-1.1595186598533431$0.011655719103461836,-20.350124
1,-1.1270941724212573$0.017409360806590495,-1.0,-1.1445035332278477$0.015015126625495388,-19.735485
2,-1.1062562824937763$0.020837889927481108,-1.0,-1.1270941724212573$0.017409360806590495,-19.198244
2,-1.081957529280306$0.024298753213470282,-1.0,-1.1062562824937763$0.020837889927481108,-18.502878
2,-1.0541723566343983$0.027785172645907644,-1.0,-1.081957529280306$0.024298753213470282,-18.04809
2,-1.0228877312575202$0.03128462537687813,-1.0,-1.0541723566343983$0.027785172645907644,-17.427149
2,-0.9881097513170682$0.03477797994045199,-1.0,-1.0228877312575202$0.03128462537687813,-16.808441
2,-0.9498709465251647$0.03823880479190354,-1.0,-0.9881097513170682$0.03477797994045199,-16.181358
2,-0.908237952069102$0.04163299445606274,-1.0,-0.9498709465251647$0.03823880479190354,-15.188229
2,-0.863319064628965$0.044918887440136966,-1.0,-0.908237952069102$0.04163299445606274,-14.320484
2,-0.8152710058178158$0.048048058811149236,-1.0,-0.863319064628965$0.044918887440136966,-13.752604
2,-0.7643040615046945$0.05096694431312126,-1.0,-0.8152710058178158$0.048048058811149236,-13.476261
2,-0.7106846824196832$0.05361937908501136,-1.0,-0.7643040615046945$0.05096694431312126,-13.224333
2,-0.6547346748656714$0.0559500075540118,-1.0,-0.7106846824196832$0.05361937908501136,-13.281223
2,-0.5968263222812973$0.05790835258437411,-1.0,-0.6547346748656714$0.0559500075540118,-13.7390175
2,-0.5373731699435992$0.05945315233769813,-1.0,-0.5968263222812973$0.05790835258437411,-13.932638
2,-0.4768167390473398$0.060556430896259415,-1.0,-0.5373731699435992$0.05945315233769813,-13.979773
2,-0.4156100227250655$0.06120671632227429,-1.0,-0.4768167390473398$0.060556430896259415,-13.162083
2,-0.3541991288769198$0.061410893848145666,-1.0,-0.4156100227250655$0.06120671632227429,-12.735926
2,-0.2930047465059604$0.06119438237095935,-1.0,-0.3541991288769198$0.061410893848145666,-12.329479
2,-0.2324051406310935$0.06059960587486694,-1.0,-0.2930047465059604$0.06119438237095935,-10.977407
2,-0.17272211749170294$0.05968302313939055,-1.0,-0.2324051406310935$0.06059960587486694,-10.530251
2,-0.11421091641052278$0.05851120108118016,-1.0,-0.17272211749170294$0.05968302313939055,-10.362055
2,-0.057054398857764956$0.05715651755275782,-1.0,-0.11421091641052278$0.05851120108118016,-9.633373
2,-0.001361349574667825$0.05569304928309713,-1.0,-0.057054398857764956$0.05715651755275782,-9.085405
2,0.0528317205577178$0.054193070132385626,-1.0,-0.001361349574667825$0.05569304928309713,-8.619326
2,0.10555612590604896$0.05272440534833116,-1.0,0.0528317205577178$0.054193070132385626,-8.221651
2,0.1569048358418964$0.05134870993584744,-1.0,0.10555612590604896$0.05272440534833116,-7.631226
2,0.20702543460279005$0.05012059876089364,-1.0,0.1569048358418964$0.05134870993584744,-6.74834
2,0.256112901826142$0.04908746722335196,-1.0,0.20702543460279005$0.05012059876089364,-5.8544106
2,0.304402703639352$0.048289801813210034,-1.0,0.256112901826142$0.04908746722335196,-4.980017
2,0.35216448100271$0.04776177736335797,-1.0,0.304402703639352$0.048289801813210034,-4.0983186
2,0.3996964382804693$0.04753195727775934,-1.0,0.35216448100271$0.04776177736335797,-3.1725154
1,0.4463203795625738$0.0466239412821045,-1.0,0.3996964382804693$0.04753195727775934,-2.3323665
2,0.49336991084563764$0.04704953128306385,-1.0,0.4463203795625738$0.0466239412821045,-1.6165643
1,0.5401930362702337$0.04682312542459611,-1.0,0.49336991084563764$0.04704953128306385,-0.6398845
