action,newObservation,reward,observation,qValue
0,-0.02380324413642795$-0.025992589313913763,-1.0,0.002189345177485813$-0.022492643237583355,-25.935097
0,-0.053289461971212176$-0.029486217834784223,-1.0,-0.02380324413642795$-0.025992589313913763,-25.645645
0,-0.08624380041435956$-0.03295433844314738,-1.0,-0.053289461971212176$-0.029486217834784223,-25.409615
0,-0.12261492718873024$-0.03637112677437068,-1.0,-0.08624380041435956$-0.03295433844314738,-25.218132
0,-0.1623188153129354$-0.03970388812420518,-1.0,-0.12261492718873024$-0.03637112677437068,-24.820732
0,-0.2052321062999227$-0.0429132909869873,-1.0,-0.1623188153129354$-0.03970388812420518,-24.43321
0,-0.2511863260414086$-0.04595421974148593,-1.0,-0.2052321062999227$-0.0429132909869873,-23.978481
0,-0.29996369153954416$-0.04877736549813552,-1.0,-0.2511863260414086$-0.04595421974148593,-23.883968
0,-0.3512952952595928$-0.05133160372004863,-1.0,-0.29996369153954416$-0.04877736549813552,-23.837713
0,-0.4048623904599279$-0.0535670952003351,-1.0,-0.3512952952595928$-0.05133160372004863,-23.65676
0,-0.4603012953382393$-0.05543890487831143,-1.0,-0.4048623904599279$-0.0535670952003351,-23.158083
1,-0.5162120833922379$-0.05591078805399858,-1.0,-0.4603012953382393$-0.05543890487831143,-24.082426
0,-0.5731782671036738$-0.05696618371143596,-1.0,-0.5162120833922379$-0.05591078805399858,-23.793242
0,-0.6307739741801585$-0.057595707076484634,-1.0,-0.5731782671036738$-0.05696618371143596,-23.847925
0,-0.688579645397888$-0.05780567121772951,-1.0,-0.6307739741801585$-0.057595707076484634,-22.904716
0,-0.7461978637442291$-0.05761821834634113,-1.0,-0.688579645397888$-0.05780567121772951,-21.803694
1,-0.8022679372654455$-0.05607007352121646,-1.0,-0.7461978637442291$-0.05761821834634113,-21.778578
0,-0.8574830799445518$-0.05521514267910622,-1.0,-0.8022679372654455$-0.05607007352121646,-21.415287
0,-0.9115923153545898$-0.054109235410038106,-1.0,-0.8574830799445518$-0.05521514267910622,-21.1835
0,-0.9644055871154151$-0.05281327176082526,-1.0,-0.9115923153545898$-0.054109235410038106,-20.919098
0,-1.0157955764903386$-0.051389989374923416,-1.0,-0.9644055871154151$-0.05281327176082526,-20.518362
0,-1.0656966511085608$-0.04990107461822219,-1.0,-1.0157955764903386$-0.051389989374923416,-20.514261
0,-1.1141015746765972$-0.04840492356803634,-1.0,-1.0656966511085608$-0.04990107461822219,-20.741758
0,-1.1610566860875664$-0.04695511141096929,-1.0,-1.1141015746765972$-0.04840492356803634,-20.589214
1,-1.2$0.0,-1.0,-1.1610566860875664$-0.04695511141096929,-20.03346
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
1,-1.1726396130803052$0.008590501899632275,-1.0,-1.1812301149799374$0.006289896678037213,-20.776114
2,-1.1607240585346512$0.01191555454565391,-1.0,-1.1726396130803052$0.008590501899632275,-20.695953
2,-1.1454521008787029$0.015271957655948293,-1.0,-1.1607240585346512$0.01191555454565391,-20.21879
2,-1.1267879661421623$0.018664134736540525,-1.0,-1.1454521008787029$0.015271957655948293,-19.458197
0,-1.1066947581060564$0.020093208036105717,-1.0,-1.1267879661421623$0.018664134736540525,-19.05658
0,-1.0851412685250532$0.021553489581003123,-1.0,-1.1066947581060564$0.020093208036105717,-19.197243
2,-1.0601039583762204$0.025037310148832797,-1.0,-1.0851412685250532$0.021553489581003123,-18.771168
1,-1.0325685219659269$0.027535436410293608,-1.0,-1.0601039583762204$0.025037310148832797,-18.534054
2,-1.0015354927648061$0.031033029201120624,-1.0,-1.0325685219659269$0.027535436410293608,-17.584764
2,-0.9670258834213588$0.0345096093434474,-1.0,-1.0015354927648061$0.031033029201120624,-16.88938
2,-0.9290882355069087$0.037937647914450104,-1.0,-0.9670258834213588$0.0345096093434474,-16.19691
2,-0.8878058879020109$0.04128234760489777,-1.0,-0.9290882355069087$0.037937647914450104,-15.243187
2,-0.8433039498050166$0.044501938096994265,-1.0,-0.8878058879020109$0.04128234760489777,-14.380489
2,-0.795755301751808$0.047548648053208534,-1.0,-0.8433039498050166$0.044501938096994265,-13.801834
2,-0.7453848218240133$0.05037047992779461,-1.0,-0.795755301751808$0.047548648053208534,-13.530703
2,-0.692470989600005$0.05291383222400832,-1.0,-0.7453848218240133$0.05037047992779461,-13.556494
2,-0.6373441032477416$0.05512688635226335,-1.0,-0.692470989600005$0.05291383222400832,-13.527555
2,-0.5803805867309563$0.05696351651678535,-1.0,-0.6373441032477416$0.05512688635226335,-13.943411
2,-0.5219932632320172$0.05838732349893903,-1.0,-0.5803805867309563$0.05696351651678535,-14.075624
2,-0.46261798102926743$0.05937528220274977,-1.0,-0.5219932632320172$0.05838732349893903,-13.968111
2,-0.402697507926308$0.059920473102959476,-1.0,-0.46261798102926743$0.05937528220274977,-13.413595
1,-0.3436640433813181$0.059033464544989867,-1.0,-0.402697507926308$0.059920473102959476,-13.567265
2,-0.2849154989352436$0.05874854444607451,-1.0,-0.3436640433813181$0.059033464544989867,-12.886345
2,-0.2268079789261409$0.0581075200091027,-1.0,-0.2849154989352436$0.05874854444607451,-11.955704
2,-0.16964372411802922$0.05716425480811169,-1.0,-0.2268079789261409$0.0581075200091027,-11.659315
2,-0.11366263377585659$0.05598109034217264,-1.0,-0.16964372411802922$0.05716425480811169,-11.10078
1,-0.06003760531668561$0.05362502845917098,-1.0,-0.11366263377585659$0.05598109034217264,-10.80211
2,-0.007872135580354246$0.05216546973633136,-1.0,-0.06003760531668561$0.05362502845917098,-10.338264
2,0.04279403129190901$0.05066616687226325,-1.0,-0.007872135580354246$0.05216546973633136,-9.960943
2,0.09198077233484578$0.049186741042936764,-1.0,0.04279403129190901$0.05066616687226325,-9.763765
2,0.1397620911601032$0.047781318825257435,-1.0,0.09198077233484578$0.049186741042936764,-8.883331
0,0.18425996064243477$0.044497869482331545,-1.0,0.1397620911601032$0.047781318825257435,-8.742376
2,0.22763015957200064$0.04337019892956586,-1.0,0.18425996064243477$0.044497869482331545,-7.8695493
2,0.27006097860113415$0.042430819029133524,-1.0,0.22763015957200064$0.04337019892956586,-7.1129336
2,0.3117683828218698$0.04170740422073567,-1.0,0.27006097860113415$0.042430819029133524,-6.296246
2,0.35299185485121326$0.04122347202934346,-1.0,0.3117683828218698$0.04170740422073567,-5.432505
2,0.3939909131379208$0.04099905828670752,-1.0,0.35299185485121326$0.04122347202934346,-4.592027
2,0.4350422212306168$0.041051308092696005,-1.0,0.3939909131379208$0.04099905828670752,-3.7109017
2,0.4764371405827787$0.041394919352161864,-1.0,0.4350422212306168$0.041051308092696005,-2.8951726
2,0.5184795265924617$0.04204238600968294,-1.0,0.4764371405827787$0.041394919352161864,-2.09129
