action,newObservation,reward,observation,qValue
0,-0.5909769855137627$0.02198052847672178,-1.0,-0.6129575139904845$0.022318336335648455,-29.117939
2,-0.5674945546474304$0.023482430866332293,-1.0,-0.5909769855137627$0.02198052847672178,-28.535206
2,-0.5426838561398433$0.02481069850758708,-1.0,-0.5674945546474304$0.023482430866332293,-28.454693
2,-0.5167300977203759$0.025953758419467305,-1.0,-0.5426838561398433$0.02481069850758708,-28.528408
2,-0.4898278507394456$0.026902246980930297,-1.0,-0.5167300977203759$0.025953758419467305,-28.633188
2,-0.4621784526245606$0.027649398114885062,-1.0,-0.4898278507394456$0.026902246980930297,-28.819569
2,-0.43398710466698487$0.028191347957575736,-1.0,-0.4621784526245606$0.027649398114885062,-29.05324
2,-0.40545977789734833$0.028527326769636548,-1.0,-0.43398710466698487$0.028191347957575736,-29.01894
2,-0.3768000602572723$0.028659717640076007,-1.0,-0.40545977789734833$0.028527326769636548,-28.97009
0,-0.3502060872307168$0.026593973026555535,-1.0,-0.3768000602572723$0.028659717640076007,-29.284079
2,-0.3238547008498537$0.026351386380863085,-1.0,-0.3502060872307168$0.026593973026555535,-29.31856
2,-0.29791333605489084$0.02594136479496284,-1.0,-0.3238547008498537$0.026351386380863085,-29.422844
2,-0.27253822470160993$0.025375111353280917,-1.0,-0.29791333605489084$0.02594136479496284,-29.48223
2,-0.2478730215630073$0.02466520313860263,-1.0,-0.27253822470160993$0.025375111353280917,-29.548477
2,-0.2240478770153971$0.023825144547610196,-1.0,-0.2478730215630073$0.02466520313860263,-29.539982
2,-0.20117895422071017$0.02286892279468693,-1.0,-0.2240478770153971$0.023825144547610196,-29.571432
0,-0.18136836491095198$0.019810589309758195,-1.0,-0.20117895422071017$0.02286892279468693,-29.625696
0,-0.16469675280964813$0.016671612101303857,-1.0,-0.18136836491095198$0.019810589309758195,-29.730034
0,-0.15122614196252732$0.013470610847120817,-1.0,-0.16469675280964813$0.016671612101303857,-29.60549
0,-0.14100263367939242$0.010223508283134893,-1.0,-0.15122614196252732$0.013470610847120817,-29.454441
0,-0.13405877116751505$0.006943862511877367,-1.0,-0.14100263367939242$0.010223508283134893,-29.286156
0,-0.13041543694825522$0.0036433342192598184,-1.0,-0.13405877116751505$0.006943862511877367,-29.20275
1,-0.1290831890007677$0.001332247947487519,-1.0,-0.13041543694825522$0.0036433342192598184,-29.430227
0,-0.1310658191605042$-0.0019826301597364957,-1.0,-0.1290831890007677$0.001332247947487519,-29.363274
0,-0.13635767106431107$-0.00529185190380687,-1.0,-0.1310658191605042$-0.0019826301597364957,-29.410467
0,-0.14494324780389015$-0.008585576739579083,-1.0,-0.13635767106431107$-0.00529185190380687,-29.315628
0,-0.1567961789861001$-0.011852931182209966,-1.0,-0.14494324780389015$-0.008585576739579083,-29.013842
0,-0.17187759081292$-0.015081411826819902,-1.0,-0.1567961789861001$-0.011852931182209966,-28.729809
1,-0.18913395485376053$-0.01725636404084053,-1.0,-0.17187759081292$-0.015081411826819902,-28.65046
0,-0.20949856931757818$-0.020364614463817644,-1.0,-0.18913395485376053$-0.01725636404084053,-28.318634
0,-0.23288546588017484$-0.023386896562596668,-1.0,-0.20949856931757818$-0.020364614463817644,-28.117722
0,-0.25918663011541265$-0.026301164235237803,-1.0,-0.23288546588017484$-0.023386896562596668,-27.925434
0,-0.2882693630975825$-0.029082732982169845,-1.0,-0.25918663011541265$-0.026301164235237803,-27.778137
0,-0.31997406149493085$-0.03170469839734834,-1.0,-0.2882693630975825$-0.029082732982169845,-27.650173
0,-0.354112719217654$-0.03413865772272316,-1.0,-0.31997406149493085$-0.03170469839734834,-27.571596
0,-0.39046845454724033$-0.03635573532958628,-1.0,-0.354112719217654$-0.03413865772272316,-27.208578
0,-0.42879633315191945$-0.038327878604679136,-1.0,-0.39046845454724033$-0.03635573532958628,-26.59088
0,-0.4688256833484075$-0.04002935019648808,-1.0,-0.42879633315191945$-0.038327878604679136,-26.208067
0,-0.510263985582589$-0.04143830223418145,-1.0,-0.4688256833484075$-0.04002935019648808,-26.21633
0,-0.552802272068615$-0.04253828648602597,-1.0,-0.510263985582589$-0.04143830223418145,-26.265522
0,-0.5961218124164694$-0.043319540347854436,-1.0,-0.552802272068615$-0.04253828648602597,-26.208902
0,-0.6399017110600072$-0.04377989864353772,-1.0,-0.5961218124164694$-0.043319540347854436,-26.26199
0,-0.6838269282885253$-0.04392521722851814,-1.0,-0.6399017110600072$-0.04377989864353772,-25.63324
0,-0.727596180071644$-0.04376925178311859,-1.0,-0.6838269282885253$-0.04392521722851814,-24.584824
2,-0.768929183764836$-0.041333003693192004,-1.0,-0.727596180071644$-0.04376925178311859,-24.49746
0,-0.8095838820907775$-0.04065469832594151,-1.0,-0.768929183764836$-0.041333003693192004,-24.099878
0,-0.8493473130330219$-0.03976343094224445,-1.0,-0.8095838820907775$-0.04065469832594151,-23.895035
0,-0.888038344060172$-0.03869103102715012,-1.0,-0.8493473130330219$-0.03976343094224445,-23.730927
0,-0.9255089828829567$-0.03747063882278463,-1.0,-0.888038344060172$-0.03869103102715012,-23.521439
0,-0.9616443709412013$-0.0361353880582446,-1.0,-0.9255089828829567$-0.03747063882278463,-23.22331
0,-0.9963616506198624$-0.034717279678661096,-1.0,-0.9616443709412013$-0.0361353880582446,-22.958254
0,-1.0296079472407984$-0.03324629662093606,-1.0,-0.9963616506198624$-0.034717279678661096,-22.709957
0,-1.0613577237385141$-0.03174977649771581,-1.0,-1.0296079472407984$-0.03324629662093606,-22.471298
0,-1.0916097556399975$-0.030252031901483317,-1.0,-1.0613577237385141$-0.03174977649771581,-22.260963
0,-1.1203839447284252$-0.028774189088427587,-1.0,-1.0916097556399975$-0.030252031901483317,-21.69255
2,-1.1457181499309503$-0.025334205202525245,-1.0,-1.1203839447284252$-0.028774189088427587,-21.578724
0,-1.1696607584964875$-0.023942608565537267,-1.0,-1.1457181499309503$-0.025334205202525245,-20.912994
0,-1.1922701967593585$-0.02260943826287109,-1.0,-1.1696607584964875$-0.023942608565537267,-20.400988
2,-1.2$0.0,-1.0,-1.1922701967593585$-0.02260943826287109,-20.322428
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
0,0.14996045280975823$0.049114416987392065,-1.0,0.10084603582236615$0.05250087536428093,-8.434217
2,0.19782362304462664$0.0478631702348684,-1.0,0.14996045280975823$0.049114416987392065,-7.498198
2,0.24461428172565122$0.04679065868102458,-1.0,0.19782362304462664$0.0478631702348684,-6.664952
2,0.2905484248323452$0.045934143106693984,-1.0,0.24461428172565122$0.04679065868102458,-5.811155
2,0.3358736475786629$0.04532522274631765,-1.0,0.2905484248323452$0.045934143106693984,-4.974714
2,0.38086418563552277$0.044990538056859895,-1.0,0.3358736475786629$0.04532522274631765,-4.113425
2,0.4258166301445015$0.04495244450897874,-1.0,0.38086418563552277$0.044990538056859895,-3.2116666
2,0.4710461813531507$0.045229551208649174,-1.0,0.4258166301445015$0.04495244450897874,-2.3590255
2,0.5168832188844671$0.04583703753131641,-1.0,0.4710461813531507$0.045229551208649174,-1.4684091
