action,newObservation,reward,observation,qValue
0,-0.6822856486407223$-0.017947665935661113,-1.0,-0.6643379827050612$-0.017972126771287223,-29.919992
0,-0.7000876110997847$-0.01780196245906243,-1.0,-0.6822856486407223$-0.017947665935661113,-29.769535
0,-0.7176268911405337$-0.017539280040748954,-1.0,-0.7000876110997847$-0.01780196245906243,-29.446877
0,-0.7347917556233142$-0.017164864482780547,-1.0,-0.7176268911405337$-0.017539280040748954,-29.150803
0,-0.7514765379543905$-0.01668478233107629,-1.0,-0.7347917556233142$-0.017164864482780547,-28.881062
0,-0.7675822852543832$-0.016105747299992677,-1.0,-0.7514765379543905$-0.01668478233107629,-28.63868
0,-0.783017227929959$-0.015434942675575741,-1.0,-0.7675822852543832$-0.016105747299992677,-28.443306
0,-0.7976970754575723$-0.014679847527613315,-1.0,-0.783017227929959$-0.015434942675575741,-28.275919
1,-0.8105451491546833$-0.012848073697111068,-1.0,-0.7976970754575723$-0.014679847527613315,-28.289862
0,-0.8224972484273231$-0.011952099272639736,-1.0,-0.8105451491546833$-0.012848073697111068,-28.212852
0,-0.8334961765112271$-0.01099892808390404,-1.0,-0.8224972484273231$-0.011952099272639736,-28.183178
0,-0.8434915148670015$-0.00999533835577435,-1.0,-0.8334961765112271$-0.01099892808390404,-28.158804
0,-0.8524393357793415$-0.00894782091234003,-1.0,-0.8434915148670015$-0.00999533835577435,-28.095032
0,-0.860301875675632$-0.007862539896290434,-1.0,-0.8524393357793415$-0.00894782091234003,-28.048277
2,-0.8650471906417729$-0.00474531496614098,-1.0,-0.860301875675632$-0.007862539896290434,-27.984413
2,-0.866656570298502$-0.0016093796567290598,-1.0,-0.8650471906417729$-0.00474531496614098,-28.097353
2,-0.8651237671079786$0.0015328031905233503,-1.0,-0.866656570298502$-0.0016093796567290598,-28.21687
2,-0.8604547302123771$0.0046690368956014945,-1.0,-0.8651237671079786$0.0015328031905233503,-28.386333
2,-0.8526678589854358$0.007786871226941258,-1.0,-0.8604547302123771$0.0046690368956014945,-28.64751
2,-0.8417947618414874$0.010873097143948457,-1.0,-0.8526678589854358$0.007786871226941258,-28.583147
2,-0.827881475516264$0.013913286325223343,-1.0,-0.8417947618414874$0.010873097143948457,-28.389448
2,-0.8109900678301677$0.016891407686096354,-1.0,-0.827881475516264$0.013913286325223343,-28.249432
2,-0.7912005124198143$0.01978955541035348,-1.0,-0.8109900678301677$0.016891407686096354,-28.11797
2,-0.7686126878225145$0.022587824597299837,-1.0,-0.7912005124198143$0.01978955541035348,-27.921165
2,-0.7433483179337118$0.025264369888802696,-1.0,-0.7686126878225145$0.022587824597299837,-27.994493
2,-0.7155526402945835$0.027795677639128245,-1.0,-0.7433483179337118$0.025264369888802696,-27.781551
1,-0.6863955685757928$0.02915707171879081,-1.0,-0.7155526402945835$0.027795677639128245,-27.632418
2,-0.655065484213104$0.03133008436268876,-1.0,-0.6863955685757928$0.02915707171879081,-27.419598
2,-0.6217747637558643$0.03329072045723971,-1.0,-0.655065484213104$0.03133008436268876,-26.989906
2,-0.5867583228657604$0.03501644089010388,-1.0,-0.6217747637558643$0.03329072045723971,-26.568867
2,-0.5502710147422206$0.03648730812353974,-1.0,-0.5867583228657604$0.03501644089010388,-26.30459
2,-0.5125838782238746$0.03768713651834602,-1.0,-0.5502710147422206$0.03648730812353974,-26.079268
2,-0.473979338401988$0.03860453982188659,-1.0,-0.5125838782238746$0.03768713651834602,-26.102243
1,-0.4357455714972145$0.038233766904773536,-1.0,-0.473979338401988$0.03860453982188659,-26.093513
2,-0.39716310181637093$0.038582469680843556,-1.0,-0.4357455714972145$0.038233766904773536,-25.424732
2,-0.35850632422461115$0.03865677759175978,-1.0,-0.39716310181637093$0.038582469680843556,-25.297153
0,-0.32203773587271367$0.03646858835189747,-1.0,-0.35850632422461115$0.03865677759175978,-26.153862
2,-0.2859904010522306$0.03604733482048307,-1.0,-0.32203773587271367$0.03646858835189747,-26.610767
2,-0.25057800031421595$0.035412400738014646,-1.0,-0.2859904010522306$0.03604733482048307,-26.689747
2,-0.21599186409422091$0.034586136219995046,-1.0,-0.25057800031421595$0.035412400738014646,-26.564737
2,-0.1823989961504186$0.03359286794380232,-1.0,-0.21599186409422091$0.034586136219995046,-26.260769
2,-0.14994109388010002$0.03245790227031859,-1.0,-0.1823989961504186$0.03359286794380232,-26.001318
2,-0.1187345014965009$0.031206592383599116,-1.0,-0.14994109388010002$0.03245790227031859,-25.808247
2,-0.08887097782115416$0.02986352367534674,-1.0,-0.1187345014965009$0.031206592383599116,-25.729755
2,-0.06041912615448612$0.02845185166666804,-1.0,-0.08887097782115416$0.02986352367534674,-25.688799
2,-0.033426319005790225$0.026992807148695896,-1.0,-0.06041912615448612$0.02845185166666804,-25.524694
2,-0.007920952550424621$0.025505366455365604,-1.0,-0.033426319005790225$0.026992807148695896,-25.361282
2,0.01608511971348213$0.02400607226390675,-1.0,-0.007920952550424621$0.025505366455365604,-25.2645
2,0.038594102137218755$0.022508982423736622,-1.0,0.01608511971348213$0.02400607226390675,-25.225986
0,0.05761982277777316$0.019025720640554404,-1.0,0.038594102137218755$0.022508982423736622,-25.236118
0,0.0731828010016881$0.01556297822391494,-1.0,0.05761982277777316$0.019025720640554404,-25.988665
0,0.08530578947146039$0.012122988469772293,-1.0,0.0731828010016881$0.01556297822391494,-26.5956
0,0.09401019922479564$0.008704409753335245,-1.0,0.08530578947146039$0.012122988469772293,-26.912218
0,0.09931337825266354$0.00530317902786789,-1.0,0.09401019922479564$0.008704409753335245,-26.864334
0,0.1012266992962062$0.0019133210435426703,-1.0,0.09931337825266354$0.00530317902786789,-26.882406
0,0.09975441414179753$-0.0014722851544086658,-1.0,0.1012266992962062$0.0019133210435426703,-26.948301
0,0.0948932440959571$-0.004861170045840427,-1.0,0.09975441414179753$-0.0014722851544086658,-26.973982
0,0.08663269492738515$-0.00826054916857196,-1.0,0.0948932440959571$-0.004861170045840427,-27.057537
0,0.07495610532497292$-0.011676589602412236,-1.0,0.08663269492738515$-0.00826054916857196,-27.199158
0,0.05984245702715856$-0.015113648297814355,-1.0,0.07495610532497292$-0.011676589602412236,-26.980316
0,0.041268988235709$-0.018573468791449558,-1.0,0.05984245702715856$-0.015113648297814355,-26.557142
0,0.01921465518816634$-0.02205433304754266,-1.0,0.041268988235709$-0.018573468791449558,-26.169348
0,-0.006335525475914115$-0.025550180664080456,-1.0,0.01921465518816634$-0.02205433304754266,-25.81747
0,-0.035385254591153936$-0.02904972911523982,-1.0,-0.006335525475914115$-0.025550180664080456,-25.515875
0,-0.06792091062196887$-0.03253565603081494,-1.0,-0.035385254591153936$-0.02904972911523982,-25.273788
0,-0.1039048469083495$-0.03598393628638064,-1.0,-0.06792091062196887$-0.03253565603081494,-25.074488
0,-0.14326830603203755$-0.03936345912368805,-1.0,-0.1039048469083495$-0.03598393628638064,-24.715492
0,-0.18590438279654548$-0.042636076764507924,-1.0,-0.14326830603203755$-0.03936345912368805,-24.296923
2,-0.2296616286573704$-0.04375724586082492,-1.0,-0.18590438279654548$-0.042636076764507924,-23.940386
0,-0.27634860395654876$-0.046686975299178375,-1.0,-0.2296616286573704$-0.04375724586082492,-24.12445
0,-0.32572452820095465$-0.04937592424440593,-1.0,-0.27634860395654876$-0.046686975299178375,-24.085903
1,-0.37649887156855$-0.05077434336759536,-1.0,-0.32572452820095465$-0.04937592424440593,-24.178434
0,-0.42934100249027035$-0.05284213092172034,-1.0,-0.37649887156855$-0.05077434336759536,-23.839037
0,-0.48388068315198984$-0.054539680661719464,-1.0,-0.42934100249027035$-0.05284213092172034,-23.811838
0,-0.5397175451232485$-0.05583686197125865,-1.0,-0.48388068315198984$-0.054539680661719464,-24.12648
0,-0.5964335634313669$-0.05671601830811834,-1.0,-0.5397175451232485$-0.05583686197125865,-23.892332
1,-0.6526076572602433$-0.056174093828876365,-1.0,-0.5964335634313669$-0.05671601830811834,-24.099691
0,-0.7088381594501364$-0.056230502189893075,-1.0,-0.6526076572602433$-0.056174093828876365,-22.943228
0,-0.7647497778360526$-0.055911618385916205,-1.0,-0.7088381594501364$-0.056230502189893075,-21.850836
0,-0.8200064544068676$-0.05525667657081499,-1.0,-0.7647497778360526$-0.055911618385916205,-21.686058
0,-0.8743216747706581$-0.05431522036379052,-1.0,-0.8200064544068676$-0.05525667657081499,-21.424232
0,-0.9274656444694701$-0.053143969698812,-1.0,-0.8743216747706581$-0.05431522036379052,-21.20645
0,-0.9792691645482723$-0.05180352007880221,-1.0,-0.9274656444694701$-0.053143969698812,-20.910685
0,-1.0296244157182455$-0.05035525116997319,-1.0,-0.9792691645482723$-0.05180352007880221,-20.531199
0,-1.0784831402534047$-0.04885872453515928,-1.0,-1.0296244157182455$-0.05035525116997319,-20.616705
0,-1.1258528680735216$-0.04736972782011676,-1.0,-1.0784831402534047$-0.04885872453515928,-20.841896
1,-1.1707918734615597$-0.04493900538803798,-1.0,-1.1258528680735216$-0.04736972782011676,-20.696575
0,-1.2$0.0,-1.0,-1.1707918734615597$-0.04493900538803798,-19.723219
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
2,-1.0951274257358687$0.02152999464659123,-1.0,-1.11665742038246$0.01808407610301914,-19.241074
0,-1.0721232309111886$0.02300419482468022,-1.0,-1.0951274257358687$0.02152999464659123,-19.079544
2,-1.0456260223372136$0.026497208573974872,-1.0,-1.0721232309111886$0.02300419482468022,-18.49027
2,-1.0156288415473456$0.029997180789868082,-1.0,-1.0456260223372136$0.026497208573974872,-17.763891
2,-0.9821428639436139$0.033485977603731606,-1.0,-1.0156288415473456$0.029997180789868082,-17.060532
2,-0.9452043466732121$0.03693851727040186,-1.0,-0.9821428639436139$0.033485977603731606,-16.384861
2,-0.9048819485936372$0.040322398079574856,-1.0,-0.9452043466732121$0.03693851727040186,-15.494932
2,-0.8612839647698175$0.04359798382381972,-1.0,-0.9048819485936372$0.040322398079574856,-14.6313
2,-0.8145648483829602$0.04671911638685727,-1.0,-0.8612839647698175$0.04359798382381972,-13.852978
2,-0.7649302455648765$0.049634602818083615,-1.0,-0.8145648483829602$0.04671911638685727,-13.692329
0,-0.714639686687052$0.05029055887782454,-1.0,-0.7649302455648765$0.049634602818083615,-13.967266
0,-0.6639934816953666$0.05064620499168537,-1.0,-0.714639686687052$0.05029055887782454,-14.456087
2,-0.6113251732730443$0.05266830842232244,-1.0,-0.6639934816953666$0.05064620499168537,-13.9983635
2,-0.5570064858812122$0.05431868739183214,-1.0,-0.6113251732730443$0.05266830842232244,-14.300161
2,-0.5014376599136708$0.0555688259675413,-1.0,-0.5570064858812122$0.05431868739183214,-14.544262
2,-0.44503491989967536$0.0564027400139955,-1.0,-0.5014376599136708$0.0555688259675413,-14.563494
2,-0.38821596860742286$0.056818951292252486,-1.0,-0.44503491989967536$0.0564027400139955,-14.417606
2,-0.3313847023571148$0.056831266250308016,-1.0,-0.38821596860742286$0.056818951292252486,-13.982611
2,-0.27491646659401964$0.056468235763095176,-1.0,-0.3313847023571148$0.056831266250308016,-13.182137
0,-0.22114508338629793$0.053771383207721714,-1.0,-0.27491646659401964$0.056468235763095176,-13.809178
2,-0.16834340358996228$0.052801679796335654,-1.0,-0.22114508338629793$0.053771383207721714,-13.440678
2,-0.11672962343820556$0.05161378015175672,-1.0,-0.16834340358996228$0.052801679796335654,-12.917339
2,-0.06646411311863969$0.05026551031956587,-1.0,-0.11672962343820556$0.05161378015175672,-12.972403
2,-0.017649070600128366$0.04881504251851132,-1.0,-0.06646411311863969$0.05026551031956587,-12.853707
2,0.02966947535885081$0.04731854595897918,-1.0,-0.017649070600128366$0.04881504251851132,-12.5054455
2,0.07549791790632163$0.045828442547470816,-1.0,0.02966947535885081$0.04731854595897918,-12.10214
2,0.11989021106952796$0.04439229316320634,-1.0,0.07549791790632163$0.045828442547470816,-11.163265
2,0.16294247223187044$0.043052261162342474,-1.0,0.11989021106952796$0.04439229316320634,-10.230642
2,0.20478752314431212$0.041845050912441666,-1.0,0.16294247223187044$0.043052261162342474,-9.298386
2,0.2455897214269058$0.04080219828259369,-1.0,0.20478752314431212$0.041845050912441666,-8.254686
2,0.28554031167391214$0.03995059024700633,-1.0,0.2455897214269058$0.04080219828259369,-7.211802
2,0.3248534155765034$0.03931310390259125,-1.0,0.28554031167391214$0.03995059024700633,-6.4021325
2,0.36376268951937024$0.03890927394286685,-1.0,0.3248534155765034$0.03931310390259125,-5.566257
2,0.40251860609403617$0.03875591657466592,-1.0,0.36376268951937024$0.03890927394286685,-4.7574954
2,0.44138625976871293$0.03886765367467675,-1.0,0.40251860609403617$0.03875591657466592,-3.9142365
2,0.48064355183137963$0.03925729206266672,-1.0,0.44138625976871293$0.03886765367467675,-3.1125197
2,0.5205795706381775$0.03993601880679781,-1.0,0.48064355183137963$0.03925729206266672,-2.340426
