action,newObservation,reward,observation,qValue
0,-0.3152075562512918$-0.04360092210381586,-1.0,-0.271606634147476$-0.04088592349397635,-25.394451
0,-0.3612715735910677$-0.04606401733977587,-1.0,-0.3152075562512918$-0.04360092210381586,-25.386984
0,-0.4095054922312519$-0.048233918640184156,-1.0,-0.3612715735910677$-0.04606401733977587,-25.080465
0,-0.45957849977871884$-0.05007300754746697,-1.0,-0.4095054922312519$-0.048233918640184156,-24.603952
0,-0.5111287129106701$-0.05155021313195124,-1.0,-0.45957849977871884$-0.05007300754746697,-24.697586
0,-0.5637724296991435$-0.05264371678847344,-1.0,-0.5111287129106701$-0.05155021313195124,-24.689594
0,-0.6171155729703836$-0.05334314327123998,-1.0,-0.5637724296991435$-0.05264371678847344,-24.610245
0,-0.6707665048315847$-0.053650931861201165,-1.0,-0.6171155729703836$-0.05334314327123998,-24.15466
0,-0.7243491892055239$-0.05358268437393921,-1.0,-0.6707665048315847$-0.053650931861201165,-23.11027
0,-0.7775156259038982$-0.05316643669837428,-1.0,-0.7243491892055239$-0.05358268437393921,-22.212633
0,-0.8299565894741959$-0.05244096357029769,-1.0,-0.7775156259038982$-0.05316643669837428,-22.025518
0,-0.8814099531673378$-0.0514533636931419,-1.0,-0.8299565894741959$-0.05244096357029769,-21.793049
0,-0.9316662072290754$-0.0502562540617376,-1.0,-0.8814099531673378$-0.0514533636931419,-21.595547
0,-0.9805711233884752$-0.04890491615939975,-1.0,-0.9316662072290754$-0.0502562540617376,-21.312717
0,-1.0280258131644213$-0.047454689775946066,-1.0,-0.9805711233884752$-0.04890491615939975,-20.87474
0,-1.0739846368004273$-0.0459588236360059,-1.0,-1.0280258131644213$-0.047454689775946066,-20.796114
1,-1.1174515285076052$-0.04346689170717797,-1.0,-1.0739846368004273$-0.0459588236360059,-21.260767
0,-1.1594737407183033$-0.04202221221069818,-1.0,-1.1174515285076052$-0.04346689170717797,-20.685722
0,-1.2$0.0,-1.0,-1.1594737407183033$-0.04202221221069818,-19.950699
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
0,-0.9886545684077648$0.03241195429948875,-1.0,-1.0210665227072535$0.030919632211056737,-17.715132
2,-0.9527810720104852$0.035873496397279526,-1.0,-0.9886545684077648$0.03241195429948875,-16.619804
2,-0.9135071946990702$0.03927387731141503,-1.0,-0.9527810720104852$0.035873496397279526,-15.796568
2,-0.8709317089585039$0.0425754857405662,-1.0,-0.9135071946990702$0.03927387731141503,-14.894077
2,-0.8251976873756335$0.04573402158287042,-1.0,-0.8709317089585039$0.0425754857405662,-14.072178
2,-0.7764979168301305$0.04869977054550299,-1.0,-0.8251976873756335$0.04573402158287042,-13.765539
2,-0.7250782045178347$0.05141971231229585,-1.0,-0.7764979168301305$0.04869977054550299,-13.382393
1,-0.6722377422649501$0.052840462252884544,-1.0,-0.7250782045178347$0.05141971231229585,-13.91843
2,-0.617319066754666$0.05491867551028415,-1.0,-0.6722377422649501$0.052840462252884544,-13.760752
2,-0.5607067134297268$0.05661235332493921,-1.0,-0.617319066754666$0.05491867551028415,-14.117147
2,-0.502816625062898$0.05789008836682873,-1.0,-0.5607067134297268$0.05661235332493921,-14.152321
2,-0.4440823018673555$0.058734323195542545,-1.0,-0.502816625062898$0.05789008836682873,-13.938467
2,-0.38493871210820285$0.059143589759152626,-1.0,-0.4440823018673555$0.058734323195542545,-13.5877
2,-0.32580533916117893$0.0591333729470239,-1.0,-0.38493871210820285$0.059143589759152626,-13.281725
2,-0.26706988290279066$0.058735456258388274,-1.0,-0.32580533916117893$0.0591333729470239,-12.419762
2,-0.2090740227718074$0.05799586013098326,-1.0,-0.26706988290279066$0.058735456258388274,-11.8390255
2,-0.1521023151217331$0.056971707650074276,-1.0,-0.2090740227718074$0.05799586013098326,-11.5282135
2,-0.09637482224152225$0.05572749288021087,-1.0,-0.1521023151217331$0.056971707650074276,-10.829497
2,-0.042043564033546366$0.05433125820797588,-1.0,-0.09637482224152225$0.05572749288021087,-10.24766
2,0.010807554013733421$0.05285111804727979,-1.0,-0.042043564033546366$0.05433125820797588,-9.785988
2,0.06215998598217178$0.05135243196843836,-1.0,0.010807554013733421$0.05285111804727979,-9.404198
2,0.11205576059774722$0.049895774615575435,-1.0,0.06215998598217178$0.05135243196843836,-8.981335
2,0.16059147046319244$0.04853570986544524,-1.0,0.11205576059774722$0.049895774615575435,-8.212618
2,0.20791174497710405$0.04732027451391161,-1.0,0.16059147046319244$0.04853570986544524,-7.3914247
2,0.254202763287816$0.04629101831071193,-1.0,0.20791174497710405$0.04732027451391161,-6.562014
1,0.29868618999761726$0.044483426709801245,-1.0,0.254202763287816$0.04629101831071193,-5.9678836
2,0.3426078853070311$0.04392169530941386,-1.0,0.29868618999761726$0.044483426709801245,-5.1436534
2,0.38623787211178595$0.04362998680475481,-1.0,0.3426078853070311$0.04392169530941386,-4.302197
2,0.42986656251850636$0.043628690406720426,-1.0,0.38623787211178595$0.04362998680475481,-3.411368
2,0.4738014892075386$0.04393492668903227,-1.0,0.42986656251850636$0.043628690406720426,-2.5747552
2,0.518364323914533$0.044562834706994375,-1.0,0.4738014892075386$0.04393492668903227,-1.7015119
