action,newObservation,reward,observation,qValue
0,-0.12234935149528045$0.017567893781125634,-1.0,-0.1399172452764061$0.02085086914233279,-29.341326
0,-0.10811493459157707$0.014234416903703372,-1.0,-0.12234935149528045$0.017567893781125634,-29.270214
0,-0.09725016702013944$0.010864767571437624,-1.0,-0.10811493459157707$0.014234416903703372,-29.079704
0,-0.08977975406856217$0.007470412951577271,-1.0,-0.09725016702013944$0.010864767571437624,-28.90274
0,-0.0857192084307733$0.004060545637788871,-1.0,-0.08977975406856217$0.007470412951577271,-28.787523
0,-0.08507645477456949$0.0006427536562038086,-1.0,-0.0857192084307733$0.004060545637788871,-28.875792
0,-0.08785271465371096$-0.0027762598791414694,-1.0,-0.08507645477456949$0.0006427536562038086,-28.994911
0,-0.09404264736540645$-0.006189932711695488,-1.0,-0.08785271465371096$-0.0027762598791414694,-29.114817
0,-0.10363374306220613$-0.009591095696799681,-1.0,-0.09404264736540645$-0.006189932711695488,-29.028046
0,-0.11660498439757284$-0.012971241335366712,-1.0,-0.10363374306220613$-0.009591095696799681,-28.719751
0,-0.13292481610521045$-0.016319831707637608,-1.0,-0.11660498439757284$-0.012971241335366712,-28.429173
0,-0.1525484916990547$-0.019623675593844255,-1.0,-0.13292481610521045$-0.016319831707637608,-28.157255
0,-0.17541490554207886$-0.022866413843024146,-1.0,-0.1525484916990547$-0.019623675593844255,-27.845173
0,-0.20144306789333377$-0.026028162351254897,-1.0,-0.17541490554207886$-0.022866413843024146,-27.563114
0,-0.23052843883474317$-0.029085370941409384,-1.0,-0.20144306789333377$-0.026028162351254897,-27.31638
0,-0.26253939960955447$-0.032010960774811296,-1.0,-0.23052843883474317$-0.029085370941409384,-27.114206
0,-0.2973141984790175$-0.03477479886946305,-1.0,-0.26253939960955447$-0.032010960774811296,-26.933912
0,-0.33465875060821465$-0.037344552129197114,-1.0,-0.2973141984790175$-0.03477479886946305,-26.829363
0,-0.3743456830946762$-0.039686932486461546,-1.0,-0.33465875060821465$-0.037344552129197114,-26.573643
0,-0.41611498256059265$-0.041769299465916475,-1.0,-0.3743456830946762$-0.039686932486461546,-26.256317
0,-0.45967651339902743$-0.0435615308384348,-1.0,-0.41611498256059265$-0.041769299465916475,-25.626877
0,-0.5047145282155391$-0.045038014816511616,-1.0,-0.45967651339902743$-0.0435615308384348,-25.683979
0,-0.550894099137555$-0.046179570922015925,-1.0,-0.5047145282155391$-0.045038014816511616,-25.74776
0,-0.5978691838359187$-0.046975084698363694,-1.0,-0.550894099137555$-0.046179570922015925,-25.624807
0,-0.6452918379738775$-0.04742265413795878,-1.0,-0.5978691838359187$-0.046975084698363694,-25.68808
0,-0.6928219339520003$-0.0475300959781229,-1.0,-0.6452918379738775$-0.04742265413795878,-24.803637
0,-0.7401366750047371$-0.047314741052736774,-1.0,-0.6928219339520003$-0.0475300959781229,-23.787025
0,-0.7869392189774763$-0.04680254397273919,-1.0,-0.7401366750047371$-0.047314741052736774,-23.303452
0,-0.832965842236782$-0.046026623259305705,-1.0,-0.7869392189774763$-0.04680254397273919,-23.031837
2,-0.8759912571729547$-0.04302541493617265,-1.0,-0.832965842236782$-0.046026623259305705,-23.234516
0,-0.9178392417572355$-0.04184798458428085,-1.0,-0.8759912571729547$-0.04302541493617265,-22.969652
0,-0.9583731282526493$-0.04053388649541375,-1.0,-0.9178392417572355$-0.04184798458428085,-22.67333
0,-0.9974952507708561$-0.039122122518206806,-1.0,-0.9583731282526493$-0.04053388649541375,-22.34998
0,-1.0351451129225901$-0.037649862151733944,-1.0,-0.9974952507708561$-0.039122122518206806,-22.041744
0,-1.0712966090855625$-0.03615149616297232,-1.0,-1.0351451129225901$-0.037649862151733944,-21.777029
1,-1.1049546360048175$-0.03365802691925501,-1.0,-1.0712966090855625$-0.03615149616297232,-21.731985
0,-1.1371500977841473$-0.03219546177932981,-1.0,-1.1049546360048175$-0.03365802691925501,-20.945877
0,-1.1679360374171015$-0.03078593963295407,-1.0,-1.1371500977841473$-0.03219546177932981,-20.400318
0,-1.1973841918537933$-0.029448154436691888,-1.0,-1.1679360374171015$-0.03078593963295407,-19.78369
0,-1.2$0.0,-1.0,-1.1973841918537933$-0.029448154436691888,-19.193851
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
1,-1.1418371780811092$0.012630653893947985,-1.0,-1.1544678319750572$0.010258993314932281,-20.872465
2,-1.125806611545854$0.016030566535255072,-1.0,-1.1418371780811092$0.012630653893947985,-20.539165
2,-1.1063452414972517$0.019461370048602315,-1.0,-1.125806611545854$0.016030566535255072,-19.77433
2,-1.0834231258434304$0.022922115653821358,-1.0,-1.1063452414972517$0.019461370048602315,-19.005936
2,-1.057015758952925$0.026407366890505435,-1.0,-1.0834231258434304$0.022922115653821358,-18.36761
2,-1.027109476452557$0.029906282500368073,-1.0,-1.057015758952925$0.026407366890505435,-17.706593
2,-0.9937077322993204$0.03340174415323661,-1.0,-1.027109476452557$0.029906282500368073,-17.030529
2,-0.9568381071921017$0.03686962510721872,-1.0,-0.9937077322993204$0.03340174415323661,-16.40679
2,-0.9165597753072876$0.04027833188481406,-1.0,-0.9568381071921017$0.03686962510721872,-15.526209
2,-0.8729709935666637$0.043588781740623826,-1.0,-0.9165597753072876$0.04027833188481406,-14.656464
2,-0.8262160003528234$0.046754993213840385,-1.0,-0.8729709935666637$0.043588781740623826,-13.832352
0,-0.7784905486564431$0.04772545169638028,-1.0,-0.8262160003528234$0.046754993213840385,-14.484076
2,-0.7280343401024494$0.05045620855399365,-1.0,-0.7784905486564431$0.04772545169638028,-13.524788
2,-0.6751391949284127$0.05289514517403675,-1.0,-0.7280343401024494$0.05045620855399365,-13.634182
0,-0.622146244571607$0.05299295035680557,-1.0,-0.6751391949284127$0.05289514517403675,-14.540968
2,-0.5674249080987855$0.054721336472821486,-1.0,-0.622146244571607$0.05299295035680557,-14.201769
1,-0.5123758218183543$0.055049086280431245,-1.0,-0.5674249080987855$0.054721336472821486,-15.016373
2,-0.45641089178935756$0.05596493002899674,-1.0,-0.5123758218183543$0.055049086280431245,-14.680353
2,-0.39994646568485986$0.0564644261044977,-1.0,-0.45641089178935756$0.05596493002899674,-14.561916
2,-0.34338830817542537$0.0565581575094345,-1.0,-0.39994646568485986$0.0564644261044977,-14.198624
2,-0.28711684428683926$0.05627146388858609,-1.0,-0.34338830817542537$0.0565581575094345,-13.523716
2,-0.23147391385372296$0.055642930433116314,-1.0,-0.28711684428683926$0.05627146388858609,-13.266525
2,-0.17675204312471657$0.054721870729006396,-1.0,-0.23147391385372296$0.055642930433116314,-12.9713745
2,-0.12318686629640227$0.053565176828314305,-1.0,-0.17675204312471657$0.054721870729006396,-12.008249
2,-0.07095290484263705$0.05223396145376522,-1.0,-0.12318686629640227$0.053565176828314305,-11.5657215
2,-0.020162520868467856$0.0507903839741692,-1.0,-0.07095290484263705$0.05223396145376522,-11.391542
2,0.029132435142990416$0.04929495601145827,-1.0,-0.020162520868467856$0.0507903839741692,-11.332213
2,0.07693693293979753$0.04780449779680712,-1.0,0.029132435142990416$0.04929495601145827,-10.95969
2,0.1233077276589118$0.046370794719114275,-1.0,0.07693693293979753$0.04780449779680712,-10.06777
2,0.16834763457533536$0.045039906916423546,-1.0,0.1233077276589118$0.046370794719114275,-9.058573
2,0.21219965720056172$0.043852022625226375,-1.0,0.16834763457533536$0.045039906916423546,-8.113745
2,0.25504137434151275$0.04284171714095105,-1.0,0.21219965720056172$0.043852022625226375,-7.361136
2,0.2970798505022314$0.042038476160718645,-1.0,0.25504137434151275$0.04284171714095105,-6.5829425
2,0.3385472058558926$0.041467355353661216,-1.0,0.2970798505022314$0.042038476160718645,-5.7128386
2,0.3796968742562115$0.0411496684003189,-1.0,0.3385472058558926$0.041467355353661216,-4.8734517
2,0.4208004911020577$0.0411036168458462,-1.0,0.3796968742562115$0.0411496684003189,-4.0053573
2,0.4621452839248999$0.0413447928228422,-1.0,0.4208004911020577$0.0411036168458462,-3.145781
2,0.5040317820385704$0.04188649811367042,-1.0,0.4621452839248999$0.0413447928228422,-2.358397
