action,newObservation,reward,observation,qValue
0,-0.17510515611606992$-0.04491787953359197,-1.0,-0.13018727658247795$-0.04160614125176121,-23.426262
0,-0.22318595010398248$-0.04808079398791257,-1.0,-0.17510515611606992$-0.04491787953359197,-22.960287
0,-0.2742269844869331$-0.05104103438295062,-1.0,-0.22318595010398248$-0.04808079398791257,-22.827524
0,-0.3279686653447794$-0.05374168085784631,-1.0,-0.2742269844869331$-0.05104103438295062,-22.906748
2,-0.3820947821686067$-0.054126116823827286,-1.0,-0.3279686653447794$-0.05374168085784631,-23.0705
0,-0.4382505893119394$-0.05615580714333267,-1.0,-0.3820947821686067$-0.054126116823827286,-22.994537
0,-0.49603953658553657$-0.05778894727359719,-1.0,-0.4382505893119394$-0.05615580714333267,-23.129076
0,-0.5550349427521124$-0.058995406166575885,-1.0,-0.49603953658553657$-0.05778894727359719,-23.453342
0,-0.6147949270049058$-0.059759984252793406,-1.0,-0.5550349427521124$-0.058995406166575885,-23.19894
0,-0.6748794408585557$-0.06008451385364983,-1.0,-0.6147949270049058$-0.059759984252793406,-22.433737
0,-0.7348679001388954$-0.05998845928033972,-1.0,-0.6748794408585557$-0.06008451385364983,-21.264378
0,-0.7943758170617685$-0.05950791692287318,-1.0,-0.7348679001388954$-0.05998845928033972,-20.63072
0,-0.8530690027056661$-0.05869318564389761,-1.0,-0.7943758170617685$-0.05950791692287318,-20.913994
0,-0.9106743061494365$-0.05760530344377035,-1.0,-0.8530690027056661$-0.05869318564389761,-20.628725
0,-0.966986378979444$-0.05631207283000755,-1.0,-0.9106743061494365$-0.05760530344377035,-20.294016
0,-1.0218704838310262$-0.05488410485158216,-1.0,-0.966986378979444$-0.05631207283000755,-19.982204
0,-1.0752618016403268$-0.05339131780930059,-1.0,-1.0218704838310262$-0.05488410485158216,-20.237755
0,-1.1271619747411588$-0.05190017310083204,-1.0,-1.0752618016403268$-0.05339131780930059,-20.546282
0,-1.177633739494065$-0.05047176475290619,-1.0,-1.1271619747411588$-0.05190017310083204,-20.304562
0,-1.2$0.0,-1.0,-1.177633739494065$-0.05047176475290619,-19.584837
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
1,-0.11903612218331702$0.05727727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.802492
2,-0.06310112644413346$0.055934995739183556,-1.0,-0.11903612218331702$0.05727727463279949,-10.128088
2,-0.00862146960455605$0.05447965683957741,-1.0,-0.06310112644413346$0.055934995739183556,-9.597334
2,0.04435902339796007$0.05298049300251612,-1.0,-0.00862146960455605$0.05447965683957741,-9.166143
2,0.09586162063357961$0.051502597235619535,-1.0,0.04435902339796007$0.05298049300251612,-8.78879
2,0.14596688863347523$0.050105267999895634,-1.0,0.09586162063357961$0.051502597235619535,-8.186426
2,0.1948080469881338$0.04884115835465856,-1.0,0.14596688863347523$0.050105267999895634,-7.336924
2,0.24256413050119716$0.04775608351306334,-1.0,0.1948080469881338$0.04884115835465856,-6.483356
1,0.2884534357868414$0.04588930528564423,-1.0,0.24256413050119716$0.04775608351306334,-5.8408685
0,0.33172182645907744$0.043268390672236014,-1.0,0.2884534357868414$0.04588930528564423,-5.5513997
2,0.37462930691948626$0.04290748046040879,-1.0,0.33172182645907744$0.043268390672236014,-4.7019305
2,0.417456338272317$0.04282703135283073,-1.0,0.37462930691948626$0.04290748046040879,-3.8097548
2,0.46050068632253965$0.04304434805022265,-1.0,0.417456338272317$0.04282703135283073,-2.9440637
2,0.5040746198327117$0.04357393351017208,-1.0,0.46050068632253965$0.04304434805022265,-2.1294618
