action,newObservation,reward,observation,qValue
0,-0.27318696561187567$-0.00014720273222478984,-1.0,-0.27303976287965087$0.0025599594454250012,-30.46888
0,-0.27604052381898714$-0.002853558207111468,-1.0,-0.27318696561187567$-0.00014720273222478984,-30.407999
0,-0.2815847338259968$-0.005544210007009664,-1.0,-0.27604052381898714$-0.002853558207111468,-30.22993
0,-0.289788731614578$-0.008203997788581217,-1.0,-0.2815847338259968$-0.005544210007009664,-29.984346
0,-0.3006060065364408$-0.010817274921862807,-1.0,-0.289788731614578$-0.008203997788581217,-29.761154
0,-0.3139737435535588$-0.013367737017117937,-1.0,-0.3006060065364408$-0.010817274921862807,-29.558842
1,-0.32881206915095623$-0.014838325597397433,-1.0,-0.3139737435535588$-0.013367737017117937,-29.507341
1,-0.3450295592310544$-0.01621749008009818,-1.0,-0.32881206915095623$-0.014838325597397433,-29.550512
0,-0.36352317351126456$-0.01849361428021018,-1.0,-0.3450295592310544$-0.01621749008009818,-29.491928
0,-0.38417173864063625$-0.020648565129371684,-1.0,-0.36352317351126456$-0.01849361428021018,-29.293571
0,-0.4068357796520096$-0.02266404101137339,-1.0,-0.38417173864063625$-0.020648565129371684,-28.987223
0,-0.4313577438144417$-0.024521964162432068,-1.0,-0.4068357796520096$-0.02266404101137339,-28.62091
0,-0.4575627201853753$-0.026204976370933598,-1.0,-0.4313577438144417$-0.024521964162432068,-28.075655
0,-0.4852597336896557$-0.027697013504280367,-1.0,-0.4575627201853753$-0.026204976370933598,-28.016632
0,-0.5142436564463951$-0.028983922756739496,-1.0,-0.4852597336896557$-0.027697013504280367,-27.975254
0,-0.5442977333862701$-0.030054076939874927,-1.0,-0.5142436564463951$-0.028983922756739496,-27.968985
0,-0.5751966678930388$-0.030898934506768755,-1.0,-0.5442977333862701$-0.030054076939874927,-27.99815
0,-0.6067101617838345$-0.031513493890795725,-1.0,-0.5751966678930388$-0.030898934506768755,-28.143621
0,-0.6386067587685949$-0.0318965969847603,-1.0,-0.6067101617838345$-0.031513493890795725,-28.176674
0,-0.6706578077147362$-0.03205104894614131,-1.0,-0.6386067587685949$-0.0318965969847603,-27.800835
0,-0.7026413462868313$-0.031983538572095155,-1.0,-0.6706578077147362$-0.03205104894614131,-27.198496
0,-0.734345709139115$-0.031704362852283716,-1.0,-0.7026413462868313$-0.031983538572095155,-26.784058
0,-0.7655726872267284$-0.03122697808761348,-1.0,-0.734345709139115$-0.031704362852283716,-26.313093
0,-0.7961401026171014$-0.030567415390373037,-1.0,-0.7655726872267284$-0.03122697808761348,-25.896627
0,-0.8258837110151961$-0.02974360839809466,-1.0,-0.7961401026171014$-0.030567415390373037,-25.652428
0,-0.854658395691793$-0.028774684676596943,-1.0,-0.8258837110151961$-0.02974360839809466,-25.480701
0,-0.8823386654684262$-0.027680269776633137,-1.0,-0.854658395691793$-0.028774684676596943,-25.340366
0,-0.9088185109145261$-0.02647984544609995,-1.0,-0.8823386654684262$-0.027680269776633137,-25.225975
0,-0.9340107037952579$-0.025192192880731705,-1.0,-0.9088185109145261$-0.02647984544609995,-25.064608
0,-0.9578456438560089$-0.023834940060751073,-1.0,-0.9340107037952579$-0.025192192880731705,-24.932648
2,-0.9782698647305933$-0.02042422087458435,-1.0,-0.9578456438560089$-0.023834940060751073,-25.179379
0,-0.9972473444651527$-0.018977479734559446,-1.0,-0.9782698647305933$-0.02042422087458435,-25.053162
0,-1.014752840724854$-0.01750549625970128,-1.0,-0.9972473444651527$-0.018977479734559446,-24.954746
0,-1.0307701700544085$-0.016017329329554502,-1.0,-1.014752840724854$-0.01750549625970128,-24.70287
0,-1.045290534681638$-0.014520364627229332,-1.0,-1.0307701700544085$-0.016017329329554502,-24.348675
0,-1.0583109402217654$-0.013020405540127608,-1.0,-1.045290534681638$-0.014520364627229332,-24.06168
0,-1.0698327350916172$-0.01152179486985184,-1.0,-1.0583109402217654$-0.013020405540127608,-23.852566
2,-1.077860291701868$-0.008027556610250883,-1.0,-1.0698327350916172$-0.01152179486985184,-23.594238
2,-1.0823984181467385$-0.004538126444870567,-1.0,-1.077860291701868$-0.008027556610250883,-23.278114
0,-1.0854504715283608$-0.0030520533816222727,-1.0,-1.0823984181467385$-0.004538126444870567,-23.173992
2,-1.0850189688180207$0.0004315027103400275,-1.0,-1.0854504715283608$-0.0030520533816222727,-22.931446
2,-1.0811035415209986$0.003915427297022134,-1.0,-1.0850189688180207$0.0004315027103400275,-22.88982
2,-1.0737010362586987$0.007402505262299836,-1.0,-1.0811035415209986$0.003915427297022134,-22.871319
2,-1.062806429224696$0.01089460703400286,-1.0,-1.0737010362586987$0.007402505262299836,-22.668587
2,-1.0484145626069625$0.014391866617733435,-1.0,-1.062806429224696$0.01089460703400286,-22.426815
2,-1.0305227126517742$0.01789184995518825,-1.0,-1.0484145626069625$0.014391866617733435,-22.175869
2,-1.0091339901095264$0.02138872254224772,-1.0,-1.0305227126517742$0.01789184995518825,-21.433252
2,-0.9842615492538134$0.02487244085571304,-1.0,-1.0091339901095264$0.02138872254224772,-20.30237
2,-0.955933536757786$0.028328012496027313,-1.0,-0.9842615492538134$0.02487244085571304,-19.244846
2,-0.9241986429809586$0.03173489377682753,-1.0,-0.955933536757786$0.028328012496027313,-18.430048
2,-0.8891320250136985$0.035066617967260086,-1.0,-0.9241986429809586$0.03173489377682753,-17.77025
2,-0.8508412573712144$0.03829076764248411,-1.0,-0.8891320250136985$0.035066617967260086,-17.117699
2,-0.809471843836544$0.04136941353467044,-1.0,-0.8508412573712144$0.03829076764248411,-16.57649
2,-0.7652117125605756$0.04426013127596844,-1.0,-0.809471843836544$0.04136941353467044,-16.14934
2,-0.7182940443243795$0.04691766823619611,-1.0,-0.7652117125605756$0.04426013127596844,-15.339928
2,-0.6689977836450635$0.049296260679315994,-1.0,-0.7182940443243795$0.04691766823619611,-15.137905
2,-0.6176452838544282$0.05135249979063525,-1.0,-0.6689977836450635$0.049296260679315994,-14.551264
0,-0.5665967560228141$0.05104852783161409,-1.0,-0.6176452838544282$0.05135249979063525,-15.635885
2,-0.5142266369219822$0.0523701191008319,-1.0,-0.5665967560228141$0.05104852783161409,-16.076166
2,-0.46092679960035937$0.05329983732162284,-1.0,-0.5142266369219822$0.0523701191008319,-15.894594
2,-0.4070942376722781$0.05383256192808129,-1.0,-0.46092679960035937$0.05329983732162284,-15.8095
2,-0.35311777791661864$0.05397645975565944,-1.0,-0.4070942376722781$0.05383256192808129,-15.046728
2,-0.2993649084170897$0.053752869499528975,-1.0,-0.35311777791661864$0.05397645975565944,-14.518644
2,-0.24616979214782206$0.05319511626926763,-1.0,-0.2993649084170897$0.053752869499528975,-14.593832
2,-0.19382335799700243$0.052346434150819625,-1.0,-0.24616979214782206$0.05319511626926763,-14.347006
2,-0.14256606412273917$0.05125729387426325,-1.0,-0.19382335799700243$0.052346434150819625,-13.817492
2,-0.09258357749154628$0.049982486631192896,-1.0,-0.14256606412273917$0.05125729387426325,-13.657251
2,-0.04400527737156708$0.0485783001199792,-1.0,-0.09258357749154628$0.049982486631192896,-13.701595
2,0.0030947763519633756$0.047100053723530454,-1.0,-0.04400527737156708$0.0485783001199792,-13.355974
1,0.04769493782317737$0.044600161471214,-1.0,0.0030947763519633756$0.047100053723530454,-13.370077
2,0.09082064724205377$0.04312570941887639,-1.0,0.04769493782317737$0.044600161471214,-12.868008
1,0.13153857841344596$0.04071793117139218,-1.0,0.09082064724205377$0.04312570941887639,-12.400519
2,0.17094864867373538$0.03941007026028941,-1.0,0.13153857841344596$0.04071793117139218,-11.548145
2,0.20918033981134249$0.0382316911376071,-1.0,0.17094864867373538$0.03941007026028941,-10.596893
2,0.24638834655029937$0.03720800673895688,-1.0,0.20918033981134249$0.0382316911376071,-9.635336
1,0.2817487750269579$0.0353604284766585,-1.0,0.24638834655029937$0.03720800673895688,-9.141346
0,0.314450335957847$0.03270156093088909,-1.0,0.2817487750269579$0.0353604284766585,-8.728004
2,0.34668420042597026$0.03223386446812325,-1.0,0.314450335957847$0.03270156093088909,-8.038616
2,0.3786526276616734$0.031968427235703145,-1.0,0.34668420042597026$0.03223386446812325,-6.964661
1,0.4095678951838795$0.030915267522206087,-1.0,0.3786526276616734$0.031968427235703145,-6.4061866
2,0.4406445146865806$0.031076619502701137,-1.0,0.4095678951838795$0.030915267522206087,-5.156813
2,0.4721053793503349$0.031460864663754286,-1.0,0.4406445146865806$0.031076619502701137,-4.4097896
2,0.5041815777667333$0.03207619841639836,-1.0,0.4721053793503349$0.031460864663754286,-3.69871
