action,newObservation,reward,observation,qValue
0,-0.6816707824752574$-0.0181195681122964,-1.0,-0.6635512143629609$-0.018138643527284812,-29.900578
0,-0.6996487477886587$-0.017977965313401394,-1.0,-0.6816707824752574$-0.0181195681122964,-29.752335
0,-0.7173668725723595$-0.017718124783700797,-1.0,-0.6996487477886587$-0.017977965313401394,-29.425383
0,-0.7347122112036069$-0.01734533863124734,-1.0,-0.7173668725723595$-0.017718124783700797,-29.125343
0,-0.7515779485198937$-0.016865737316286815,-1.0,-0.7347122112036069$-0.01734533863124734,-28.851822
0,-0.7678640612140208$-0.016286112694127185,-1.0,-0.7515779485198937$-0.016865737316286815,-28.605953
0,-0.7834777978410284$-0.015613736627007654,-1.0,-0.7678640612140208$-0.016286112694127185,-28.407633
0,-0.7983339810712572$-0.014856183230228729,-1.0,-0.7834777978410284$-0.015613736627007654,-28.23726
0,-0.8123551430114248$-0.014021161940167528,-1.0,-0.7983339810712572$-0.014856183230228729,-28.095097
0,-0.8254715103488022$-0.01311636733737746,-1.0,-0.8123551430114248$-0.014021161940167528,-27.981255
0,-0.8376208605349212$-0.012149350186119054,-1.0,-0.8254715103488022$-0.01311636733737746,-27.978996
0,-0.8487482731510798$-0.01112741261615853,-1.0,-0.8376208605349212$-0.012149350186119054,-28.003437
0,-0.8588058020555718$-0.010057528904492002,-1.0,-0.8487482731510798$-0.01112741261615853,-27.946476
0,-0.8677520940670327$-0.008946292011460893,-1.0,-0.8588058020555718$-0.010057528904492002,-27.886467
0,-0.8755519790150128$-0.007799884947980149,-1.0,-0.8677520940670327$-0.008946292011460893,-27.844145
2,-0.8801760542383368$-0.0046240752233240295,-1.0,-0.8755519790150128$-0.007799884947980149,-27.768166
1,-0.8826074501600021$-0.002431395921665263,-1.0,-0.8801760542383368$-0.0046240752233240295,-27.949797
2,-0.8818374656083946$0.0007699845516074685,-1.0,-0.8826074501600021$-0.002431395921665263,-27.899458
2,-0.8778688434559382$0.003968622152456391,-1.0,-0.8818374656083946$0.0007699845516074685,-28.051899
2,-0.8707159066384617$0.007152936817476517,-1.0,-0.8778688434559382$0.003968622152456391,-28.252125
2,-0.8604052509656859$0.010310655672775733,-1.0,-0.8707159066384617$0.007152936817476517,-28.244848
2,-0.8469769581769248$0.013428292788761093,-1.0,-0.8604052509656859$0.010310655672775733,-27.907143
2,-0.8304862609740543$0.01649069720287044,-1.0,-0.8469769581769248$0.013428292788761093,-27.63787
2,-0.8110055568344147$0.019480704139639617,-1.0,-0.8304862609740543$0.01649069720287044,-27.489586
0,-0.7906266293720767$0.02037892746233799,-1.0,-0.8110055568344147$0.019480704139639617,-27.708477
2,-0.767452425424567$0.023174203947509648,-1.0,-0.7906266293720767$0.02037892746233799,-27.746277
2,-0.7416081414728288$0.025844283951738226,-1.0,-0.767452425424567$0.023174203947509648,-27.849089
2,-0.7132428870446389$0.028365254428189973,-1.0,-0.7416081414728288$0.025844283951738226,-27.583721
2,-0.6825308004350048$0.030712086609634145,-1.0,-0.7132428870446389$0.028365254428189973,-27.177288
2,-0.6496713764637471$0.03285942397125773,-1.0,-0.6825308004350048$0.030712086609634145,-26.887733
2,-0.6148887904486819$0.034782586015065176,-1.0,-0.6496713764637471$0.03285942397125773,-26.62077
2,-0.578430056268027$0.03645873418065494,-1.0,-0.6148887904486819$0.034782586015065176,-26.144566
2,-0.5405619395212756$0.03786811674675136,-1.0,-0.578430056268027$0.03645873418065494,-25.971167
2,-0.50156665395073$0.038995285570545664,-1.0,-0.5405619395212756$0.03786811674675136,-25.839695
2,-0.461736489003346$0.03983016494738394,-1.0,-0.50156665395073$0.038995285570545664,-25.62299
2,-0.42136763242490083$0.040368856578445175,-1.0,-0.461736489003346$0.03983016494738394,-25.038448
2,-0.3807535458875773$0.040614086537323506,-1.0,-0.42136763242490083$0.040368856578445175,-24.371084
2,-0.3401783077191306$0.04057523816844674,-1.0,-0.3807535458875773$0.040614086537323506,-24.057701
2,-0.29991034471088673$0.040267963008243854,-1.0,-0.3401783077191306$0.04057523816844674,-24.295937
2,-0.2601969332876062$0.039713411423280526,-1.0,-0.29991034471088673$0.040267963008243854,-24.267456
2,-0.22125976665578026$0.03893716663182592,-1.0,-0.2601969332876062$0.039713411423280526,-24.258965
2,-0.1832917736308273$0.03796799302495296,-1.0,-0.22125976665578026$0.03893716663182592,-24.015947
2,-0.14645525481490024$0.036836518815927075,-1.0,-0.1832917736308273$0.03796799302495296,-23.69954
2,-0.11088129006693487$0.03557396474796536,-1.0,-0.14645525481490024$0.036836518815927075,-23.401783
2,-0.07667028109492047$0.0342110089720144,-1.0,-0.11088129006693487$0.03557396474796536,-23.087759
2,-0.04389343193021339$0.03277684916470708,-1.0,-0.07667028109492047$0.0342110089720144,-22.879965
2,-0.012594939441327627$0.03129849248888576,-1.0,-0.04389343193021339$0.03277684916470708,-22.660978
2,0.017205337450864434$0.02980027689219206,-1.0,-0.012594939441327627$0.03129849248888576,-22.358463
2,0.045508943869658064$0.028303606418793627,-1.0,0.017205337450864434$0.02980027689219206,-22.118427
2,0.07233581358959769$0.02682686971993962,-1.0,0.045508943869658064$0.028303606418793627,-21.812092
2,0.09772131795040996$0.02538550436081227,-1.0,0.07233581358959769$0.02682686971993962,-21.548882
2,0.1217134864585164$0.023992168508106433,-1.0,0.09772131795040996$0.02538550436081227,-21.32531
2,0.14437047092893474$0.02265698447041832,-1.0,0.1217134864585164$0.023992168508106433,-21.132027
2,0.1657582946622841$0.02138782373334936,-1.0,0.14437047092893474$0.02265698447041832,-20.96074
2,0.18594890391585658$0.020190609253572484,-1.0,0.1657582946622841$0.02138782373334936,-20.77326
2,0.20501852081213587$0.019069616896279278,-1.0,0.18594890391585658$0.020190609253572484,-20.592752
2,0.22304628423736797$0.018027763425232102,-1.0,0.20501852081213587$0.019069616896279278,-20.416794
2,0.24011315732364458$0.01706687308627662,-1.0,0.22304628423736797$0.018027763425232102,-20.240402
2,0.2563010758018925$0.01618791847824789,-1.0,0.24011315732364458$0.01706687308627662,-20.059143
2,0.2716923099308439$0.015391234128951442,-1.0,0.2563010758018925$0.01618791847824789,-19.869019
2,0.2863690130406756$0.014676703109831638,-1.0,0.2716923099308439$0.015391234128951442,-19.666359
0,0.2984129313212211$0.012043918280545504,-1.0,0.2863690130406756$0.014676703109831638,-19.442312
0,0.3078935183784177$0.009480587057196637,-1.0,0.2984129313212211$0.012043918280545504,-20.339657
0,0.3148668859249545$0.006973367546536772,-1.0,0.3078935183784177$0.009480587057196637,-20.912981
0,0.3193750872266083$0.004508201301653808,-1.0,0.3148668859249545$0.006973367546536772,-21.15501
0,0.32144565166041567$0.002070564433807374,-1.0,0.3193750872266083$0.004508201301653808,-21.39892
1,0.32209131157785853$0.0006456599174428854,-1.0,0.32144565166041567$0.002070564433807374,-21.942339
0,0.3203160485506203$-0.0017752630272382525,-1.0,0.32209131157785853$0.0006456599174428854,-21.714472
0,0.3161089279846976$-0.004207120565922692,-1.0,0.3203160485506203$-0.0017752630272382525,-21.990477
0,0.3094441991826536$-0.00666472880204399,-1.0,0.3161089279846976$-0.004207120565922692,-22.347446
0,0.30028154594644735$-0.00916265323620625,-1.0,0.3094441991826536$-0.00666472880204399,-22.787563
0,0.2885665224125697$-0.011715023533877648,-1.0,0.30028154594644735$-0.00916265323620625,-23.313457
0,0.274231230079446$-0.014335292333123674,-1.0,0.2885665224125697$-0.011715023533877648,-23.716354
0,0.25719531461082434$-0.017035915468621682,-1.0,0.274231230079446$-0.014335292333123674,-23.988625
0,0.23736738480261563$-0.019827929808208723,-1.0,0.25719531461082434$-0.017035915468621682,-23.981478
1,0.2156469801290452$-0.021720404673570406,-1.0,0.23736738480261563$-0.019827929808208723,-24.08993
0,0.19093174702511992$-0.0247152331039253,-1.0,0.2156469801290452$-0.021720404673570406,-23.642797
0,0.16311554070515097$-0.02781620631996894,-1.0,0.19093174702511992$-0.0247152331039253,-23.405294
0,0.13209273396818114$-0.031022806736969825,-1.0,0.16311554070515097$-0.02781620631996894,-23.184666
0,0.09776366736135783$-0.034329066606823305,-1.0,0.13209273396818114$-0.031022806736969825,-22.994778
0,0.060041356707974745$-0.037722310653383086,-1.0,0.09776366736135783$-0.034329066606823305,-22.694485
0,0.018859492372105484$-0.04118186433586926,-1.0,0.060041356707974745$-0.037722310653383086,-22.21742
0,-0.025818371625975063$-0.04467786399808055,-1.0,0.018859492372105484$-0.04118186433586926,-21.657377
0,-0.0739887402538986$-0.04817036862792353,-1.0,-0.025818371625975063$-0.04467786399808055,-21.13051
0,-0.12559777507074826$-0.051609034816849655,-1.0,-0.0739887402538986$-0.04817036862792353,-20.677229
2,-0.17853143308819902$-0.05293365801745076,-1.0,-0.12559777507074826$-0.051609034816849655,-20.268612
2,-0.2326150048036947$-0.05408357171549568,-1.0,-0.17853143308819902$-0.05293365801745076,-20.61147
0,-0.2896141482444239$-0.056999143440729205,-1.0,-0.2326150048036947$-0.05408357171549568,-21.301634
0,-0.34922756885519424$-0.05961342061077036,-1.0,-0.2896141482444239$-0.056999143440729205,-21.43091
2,-0.40908993892671014$-0.05986237007151592,-1.0,-0.34922756885519424$-0.05961342061077036,-21.659082
0,-0.470794333111609$-0.061704394184898856,-1.0,-0.40908993892671014$-0.05986237007151592,-21.533752
0,-0.5338931062972733$-0.06309877318566427,-1.0,-0.470794333111609$-0.061704394184898856,-22.159025
0,-0.5979146842750007$-0.06402157797772748,-1.0,-0.5338931062972733$-0.06309877318566427,-21.765463
0,-0.6623834988799246$-0.0644688146049239,-1.0,-0.5979146842750007$-0.06402157797772748,-21.245749
0,-0.7268412415267168$-0.06445774264679213,-1.0,-0.6623834988799246$-0.0644688146049239,-20.11908
0,-0.790867374171127$-0.0640261326444101,-1.0,-0.7268412415267168$-0.06445774264679213,-19.385948
0,-0.8540969742390464$-0.06322960006791942,-1.0,-0.790867374171127$-0.0640261326444101,-19.646374
0,-0.9162344615215682$-0.06213748728252174,-1.0,-0.8540969742390464$-0.06322960006791942,-19.76797
0,-0.97706243196843$-0.06082797044686185,-1.0,-0.9162344615215682$-0.06213748728252174,-19.394472
0,-1.0364455365814127$-0.059383104612982726,-1.0,-0.97706243196843$-0.06082797044686185,-19.295036
0,-1.0943299416470904$-0.057884405065677644,-1.0,-1.0364455365814127$-0.059383104612982726,-19.90476
0,-1.1507392965524184$-0.05640935490532796,-1.0,-1.0943299416470904$-0.057884405065677644,-20.258747
1,-1.2$0.0,-1.0,-1.1507392965524184$-0.05640935490532796,-19.912941
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
1,-1.1454132169255322$0.01329099369993958,-1.0,-1.158704210625472$0.010929573657037324,-20.65415
2,-1.128729961438868$0.01668325548666422,-1.0,-1.1454132169255322$0.01329099369993958,-20.189648
2,-1.1086211186009154$0.020108842837952473,-1.0,-1.128729961438868$0.01668325548666422,-19.433733
2,-1.085054600410417$0.023566518190498598,-1.0,-1.1086211186009154$0.020108842837952473,-18.686377
2,-1.058004187904248$0.0270504125061688,-1.0,-1.085054600410417$0.023566518190498598,-18.187553
2,-1.027455089096225$0.03054909880802297,-1.0,-1.058004187904248$0.0270504125061688,-17.549751
2,-0.9934103738606657$0.034044715235559395,-1.0,-1.027455089096225$0.03054909880802297,-16.933125
2,-0.9558981349962083$0.03751223886445737,-1.0,-0.9934103738606657$0.034044715235559395,-16.307653
2,-0.9149790866550946$0.04091904834111372,-1.0,-0.9558981349962083$0.03751223886445737,-15.3703785
2,-0.8707541425865428$0.04422494406855182,-1.0,-0.9149790866550946$0.04091904834111372,-14.500492
2,-0.8233713348426488$0.04738280774389397,-1.0,-0.8707541425865428$0.04422494406855182,-13.775038
2,-0.7730312706262713$0.05034006421637751,-1.0,-0.8233713348426488$0.04738280774389397,-13.557257
2,-0.7199902262560743$0.053041044370196924,-1.0,-0.7730312706262713$0.05034006421637751,-13.1684
2,-0.6645599949638159$0.0554302312922584,-1.0,-0.7199902262560743$0.053041044370196924,-13.208828
2,-0.6071037841956465$0.05745621076816946,-1.0,-0.6645599949638159$0.0554302312922584,-13.692894
2,-0.5480278160742077$0.05907596812143878,-1.0,-0.6071037841956465$0.05745621076816946,-13.9422035
2,-0.48776879411569685$0.06025902195851084,-1.0,-0.5480278160742077$0.05907596812143878,-13.9809265
2,-0.42677797983871696$0.06099081427697988,-1.0,-0.48776879411569685$0.06025902195851084,-13.330915
2,-0.3655031537474832$0.061274826091233775,-1.0,-0.42677797983871696$0.06099081427697988,-12.801376
2,-0.3043700880204164$0.06113306572706683,-1.0,-0.3655031537474832$0.061274826091233775,-12.479071
2,-0.24376524034268288$0.06060484767773351,-1.0,-0.3043700880204164$0.06113306572706683,-11.316526
0,-0.18602116691505852$0.05774407342762436,-1.0,-0.24376524034268288$0.06060484767773351,-11.22491
2,-0.12939779889601336$0.056623368019045155,-1.0,-0.18602116691505852$0.05774407342762436,-11.22747
2,-0.07408841687638759$0.05530938201962577,-1.0,-0.12939779889601336$0.056623368019045155,-10.5266075
2,-0.020217536359568564$0.05387088051681903,-1.0,-0.07408841687638759$0.05530938201962577,-9.997372
2,0.03215794117145833$0.05237547753102689,-1.0,-0.020217536359568564$0.05387088051681903,-9.575674
2,0.08304504368023577$0.05088710250877745,-1.0,0.03215794117145833$0.05237547753102689,-9.207287
2,0.13250933111072238$0.04946428743048663,-1.0,0.08304504368023577$0.05088710250877745,-8.657017
2,0.1806685664823463$0.04815923537162392,-1.0,0.13250933111072238$0.04946428743048663,-7.829676
2,0.2276861124675367$0.047017545985190395,-1.0,0.1806685664823463$0.04815923537162392,-7.0032744
2,0.2737645433926204$0.04607843092508369,-1.0,0.2276861124675367$0.047017545985190395,-6.1619945
2,0.31913978730670334$0.04537524391408293,-1.0,0.2737645433926204$0.04607843092508369,-5.3132358
2,0.36407595094341266$0.04493616363670934,-1.0,0.31913978730670334$0.04537524391408293,-4.473575
2,0.40886084221388275$0.044784891270470084,-1.0,0.36407595094341266$0.04493616363670934,-3.5799603
2,0.45380209173578784$0.04494124952190511,-1.0,0.40886084221388275$0.044784891270470084,-2.7068543
2,0.49922368297593817$0.04542159124015035,-1.0,0.45380209173578784$0.04494124952190511,-1.8479848
2,0.5454626239042223$0.046238940928284136,-1.0,0.49922368297593817$0.04542159124015035,-0.9092965
