action,newObservation,reward,observation,qValue
0,-0.35130462904723186$-0.0314103048230871,-1.0,-0.31989432422414477$-0.02897585566468566,-28.042128
0,-0.38495036449264664$-0.03364573544541477,-1.0,-0.35130462904723186$-0.0314103048230871,-27.679352
0,-0.4206062368094954$-0.035655872316848775,-1.0,-0.38495036449264664$-0.03364573544541477,-27.0756
0,-0.45802232119365277$-0.037416084384157396,-1.0,-0.4206062368094954$-0.035655872316848775,-26.52799
0,-0.49692706265810804$-0.03890474146445529,-1.0,-0.45802232119365277$-0.037416084384157396,-26.50656
0,-0.5370316285834689$-0.040104565925360776,-1.0,-0.49692706265810804$-0.03890474146445529,-26.530363
0,-0.5780354753774793$-0.04100384679401048,-1.0,-0.5370316285834689$-0.040104565925360776,-26.559704
1,-0.6186328593009428$-0.04059738392346345,-1.0,-0.5780354753774793$-0.04100384679401048,-26.808258
0,-0.6595271042836749$-0.040894244982732066,-1.0,-0.6186328593009428$-0.04059738392346345,-26.728037
0,-0.7004299069754335$-0.04090280269175865,-1.0,-0.6595271042836749$-0.040894244982732066,-25.67028
0,-0.7410678122081928$-0.040637905232759286,-1.0,-0.7004299069754335$-0.04090280269175865,-25.037931
0,-0.7811879651615914$-0.04012015295339853,-1.0,-0.7410678122081928$-0.040637905232759286,-24.51488
0,-0.8205628195220344$-0.039374854360443,-1.0,-0.7811879651615914$-0.04012015295339853,-24.209854
0,-0.8589935914907696$-0.03843077196873527,-1.0,-0.8205628195220344$-0.039374854360443,-24.024189
0,-0.8963123726023456$-0.0373187811115761,-1.0,-0.8589935914907696$-0.03843077196873527,-23.84885
0,-0.9323829315582869$-0.036070558955941294,-1.0,-0.8963123726023456$-0.0373187811115761,-23.61972
0,-0.9671003320339034$-0.03471740047561657,-1.0,-0.9323829315582869$-0.036070558955941294,-23.342606
1,-0.9993895609950473$-0.03228922896114385,-1.0,-0.9671003320339034$-0.03471740047561657,-23.396784
0,-1.030204458953207$-0.030814897958159712,-1.0,-0.9993895609950473$-0.03228922896114385,-23.034552
0,-1.0595226048161837$-0.02931814586297684,-1.0,-1.030204458953207$-0.030814897958159712,-22.820827
0,-1.0873424594376186$-0.027819854621434985,-1.0,-1.0595226048161837$-0.02931814586297684,-22.589815
0,-1.1136804228085884$-0.02633796337096977,-1.0,-1.0873424594376186$-0.027819854621434985,-22.10495
0,-1.1385679462491216$-0.024887523440533327,-1.0,-1.1136804228085884$-0.02633796337096977,-21.648853
0,-1.1620488042586787$-0.023480858009557206,-1.0,-1.1385679462491216$-0.024887523440533327,-21.171694
0,-1.1841765965780775$-0.022127792319398737,-1.0,-1.1620488042586787$-0.023480858009557206,-20.6747
0,-1.2$0.0,-1.0,-1.1841765965780775$-0.022127792319398737,-20.176992
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
1,-1.1726396130803052$0.008590501899632275,-1.0,-1.1812301149799374$0.006289896678037213,-20.776114
0,-1.1627240585346512$0.00991555454565391,-1.0,-1.1726396130803052$0.008590501899632275,-20.648869
0,-1.1514571537645166$0.011266904770134614,-1.0,-1.1627240585346512$0.00991555454565391,-20.706247
2,-1.1368115435072856$0.014645610257230915,-1.0,-1.1514571537645166$0.011266904770134614,-20.734924
2,-1.1187557354219628$0.01805580808532285,-1.0,-1.1368115435072856$0.014645610257230915,-19.96204
2,-1.0972573128970986$0.021498422524864207,-1.0,-1.1187557354219628$0.01805580808532285,-19.190535
2,-1.0722870296971985$0.02497028319990003,-1.0,-1.0972573128970986$0.021498422524864207,-18.524572
2,-1.04382382482632$0.02846320487087841,-1.0,-1.0722870296971985$0.02497028319990003,-17.974424
1,-1.0128607480021818$0.030963076824138246,-1.0,-1.04382382482632$0.02846320487087841,-17.849884
2,-0.9784109233840041$0.0344498246181777,-1.0,-1.0128607480021818$0.030963076824138246,-16.830889
2,-0.9405141406365382$0.03789678274746604,-1.0,-0.9784109233840041$0.0344498246181777,-16.205683
2,-0.899244308849877$0.04126983178666107,-1.0,-0.9405141406365382$0.03789678274746604,-15.258762
2,-0.8547167247682815$0.0445275840815955,-1.0,-0.899244308849877$0.04126983178666107,-14.396549
2,-0.8070944869483234$0.04762223781995813,-1.0,-0.8547167247682815$0.0445275840815955,-13.744461
2,-0.7565932445877375$0.05050124236058601,-1.0,-0.8070944869483234$0.04762223781995813,-13.534445
2,-0.7034834026740349$0.05310984191370265,-1.0,-0.7565932445877375$0.05050124236058601,-13.408964
2,-0.6480889630308658$0.05539443964316903,-1.0,-0.7034834026740349$0.05310984191370265,-13.391748
1,-0.591782401018164$0.056306562012701795,-1.0,-0.6480889630308658$0.05539443964316903,-14.409351
2,-0.5339680204558195$0.057814380562344614,-1.0,-0.591782401018164$0.056306562012701795,-14.100035
2,-0.4750758830992197$0.058892137356599775,-1.0,-0.5339680204558195$0.057814380562344614,-14.122168
2,-0.4155463835327656$0.05952949956645415,-1.0,-0.4750758830992197$0.058892137356599775,-13.621334
2,-0.3558131588911895$0.059733224641576085,-1.0,-0.4155463835327656$0.05952949956645415,-13.333691
2,-0.29628585611214797$0.059527302779041474,-1.0,-0.3558131588911895$0.059733224641576085,-12.827567
2,-0.2373343017506347$0.05895155436151328,-1.0,-0.29628585611214797$0.059527302779041474,-11.586406
2,-0.1792753843752393$0.05805891737539539,-1.0,-0.2373343017506347$0.05895155436151328,-11.391167
2,-0.12236352776685466$0.056911856608384624,-1.0,-0.1792753843752393$0.05805891737539539,-11.000086
2,-0.06678510987887719$0.055578417887977474,-1.0,-0.12236352776685466$0.056911856608384624,-10.30776
2,-0.012656681798075761$0.05412842808080143,-1.0,-0.06678510987887719$0.055578417887977474,-9.780294
2,0.039973548221652506$0.05263023001972827,-1.0,-0.012656681798075761$0.05412842808080143,-9.357292
2,0.09112173291005532$0.05114818468840281,-1.0,0.039973548221652506$0.05263023001972827,-8.985552
2,0.14086274800687992$0.04974101509682459,-1.0,0.09112173291005532$0.05114818468840281,-8.393469
2,0.18932368685484646$0.04846093884796655,-1.0,0.14086274800687992$0.04974101509682459,-7.5553536
2,0.23667714039713$0.04735345354228353,-1.0,0.18932368685484646$0.04846093884796655,-6.7151437
2,0.28313474045385734$0.04645760005672734,-1.0,0.23667714039713$0.04735345354228353,-5.856828
2,0.32894126394672435$0.04580652349286702,-1.0,0.28313474045385734$0.04645760005672734,-5.013353
2,0.3743694312371395$0.04542816729041513,-1.0,0.32894126394672435$0.04580652349286702,-4.151525
2,0.4197153921036329$0.045345960866493375,-1.0,0.3743694312371395$0.04542816729041513,-3.246122
2,0.4652947786848893$0.045579386581256376,-1.0,0.4197153921036329$0.045345960866493375,-2.3847508
2,0.5114391115864815$0.04614433290159224,-1.0,0.4652947786848893$0.045579386581256376,-1.4972825
