action,newObservation,reward,observation,qValue
2,-0.4961231550647471$0.027000924659240495,-1.0,-0.5231240797239876$0.02600448487709446,-28.553911
2,-0.4683280642956168$0.02779509076913026,-1.0,-0.4961231550647471$0.027000924659240495,-28.750292
2,-0.4399456069778092$0.028382457317807606,-1.0,-0.4683280642956168$0.02779509076913026,-28.974663
2,-0.411183983465935$0.028761623511874234,-1.0,-0.4399456069778092$0.028382457317807606,-28.976604
0,-0.3842495798347124$0.02693440363122259,-1.0,-0.411183983465935$0.028761623511874234,-29.257183
2,-0.3573301185799061$0.02691946125480631,-1.0,-0.3842495798347124$0.02693440363122259,-29.304316
2,-0.33060660067038267$0.026723517909523455,-1.0,-0.3573301185799061$0.02691946125480631,-29.231544
2,-0.304251001638664$0.026355599031718708,-1.0,-0.33060660067038267$0.026723517909523455,-29.373653
2,-0.2784243274038419$0.025826674234822086,-1.0,-0.304251001638664$0.026355599031718708,-29.427795
2,-0.25327509141125315$0.02514923599258872,-1.0,-0.2784243274038419$0.025826674234822086,-29.502258
2,-0.22893824634867288$0.024336845062580277,-1.0,-0.25327509141125315$0.02514923599258872,-29.504091
2,-0.20553457537638406$0.02340367097228881,-1.0,-0.22893824634867288$0.024336845062580277,-29.518284
0,-0.18517052218783256$0.0203640531885515,-1.0,-0.20553457537638406$0.02340367097228881,-29.5965
0,-0.1679305459055279$0.01723997628230468,-1.0,-0.18517052218783256$0.0203640531885515,-29.721325
0,-0.1538799657482456$0.01405058015728227,-1.0,-0.1679305459055279$0.01723997628230468,-29.619667
0,-0.14306769375024905$0.010812271997996559,-1.0,-0.1538799657482456$0.01405058015728227,-29.491562
0,-0.13552866593516613$0.0075390278150829215,-1.0,-0.14306769375024905$0.010812271997996559,-29.318588
0,-0.1312858289415549$0.0042428369936112235,-1.0,-0.13552866593516613$0.0075390278150829215,-29.194149
0,-0.13035158097365054$0.000934247967904376,-1.0,-0.1312858289415549$0.0042428369936112235,-29.276638
0,-0.13272860186679517$-0.002377020893144628,-1.0,-0.13035158097365054$0.000934247967904376,-29.389158
0,-0.13841003765605692$-0.005681435789261757,-1.0,-0.13272860186679517$-0.002377020893144628,-29.410929
2,-0.14537903223790674$-0.006968994581849816,-1.0,-0.13841003765605692$-0.005681435789261757,-29.434467
0,-0.15561400249909074$-0.010234970261184006,-1.0,-0.14537903223790674$-0.006968994581849816,-29.183334
2,-0.1670814578891435$-0.011467455390052752,-1.0,-0.15561400249909074$-0.010234970261184006,-29.061073
0,-0.1817413765243847$-0.014659918635241229,-1.0,-0.1670814578891435$-0.011467455390052752,-28.817032
0,-0.1995388228508207$-0.017797446326435987,-1.0,-0.1817413765243847$-0.014659918635241229,-28.553661
0,-0.22040155924067475$-0.020862736389854065,-1.0,-0.1995388228508207$-0.017797446326435987,-28.316277
0,-0.2442374282560939$-0.023835869015419137,-1.0,-0.22040155924067475$-0.020862736389854065,-28.12277
0,-0.27093170457970617$-0.02669427632361224,-1.0,-0.2442374282560939$-0.023835869015419137,-27.962154
0,-0.30034465909619024$-0.029412954516484072,-1.0,-0.27093170457970617$-0.02669427632361224,-27.842552
1,-0.3313096128474156$-0.030964953751225363,-1.0,-0.30034465909619024$-0.029412954516484072,-27.901037
0,-0.36463806915670144$-0.033328456309285846,-1.0,-0.3313096128474156$-0.030964953751225363,-27.749332
0,-0.40011405394392746$-0.035475984787226,-1.0,-0.36463806915670144$-0.033328456309285846,-27.353825
0,-0.43749513579382965$-0.03738108184990221,-1.0,-0.40011405394392746$-0.035475984787226,-26.6175
0,-0.47651483733221367$-0.039019701538384015,-1.0,-0.43749513579382965$-0.03738108184990221,-26.392738
0,-0.5168864953006557$-0.040371657968442005,-1.0,-0.47651483733221367$-0.039019701538384015,-26.396969
0,-0.558308491969176$-0.041421996668520325,-1.0,-0.5168864953006557$-0.040371657968442005,-26.44769
0,-0.600470635951532$-0.042162143982356064,-1.0,-0.558308491969176$-0.041421996668520325,-26.408398
0,-0.643061337806654$-0.04259070185512191,-1.0,-0.600470635951532$-0.042162143982356064,-26.462172
0,-0.6857751276190645$-0.0427137898124105,-1.0,-0.643061337806654$-0.04259070185512191,-25.770227
0,-0.7283200161026867$-0.04254488848362227,-1.0,-0.6857751276190645$-0.0427137898124105,-24.81964
0,-0.7704242164099304$-0.04210420030724374,-1.0,-0.7283200161026867$-0.04254488848362227,-24.35697
0,-0.8118418177565128$-0.04141760134658229,-1.0,-0.7704242164099304$-0.04210420030724374,-23.957294
0,-0.8523571202624026$-0.04051530250588986,-1.0,-0.8118418177565128$-0.04141760134658229,-23.748417
0,-0.8917874819378707$-0.03943036167546811,-1.0,-0.8523571202624026$-0.04051530250588986,-23.580227
0,-0.9299846705229168$-0.038197188585046046,-1.0,-0.8917874819378707$-0.03943036167546811,-23.364983
0,-0.9668348351950486$-0.03685016467213187,-1.0,-0.9299846705229168$-0.038197188585046046,-23.058401
0,-1.0022573030066797$-0.035422467811631095,-1.0,-0.9668348351950486$-0.03685016467213187,-22.78593
0,-1.0362024572149897$-0.033945154208309965,-1.0,-1.0022573030066797$-0.035422467811631095,-22.521797
0,-1.068648971336022$-0.03244651412103246,-1.0,-1.0362024572149897$-0.033945154208309965,-22.281946
0,-1.0996006605092$-0.030951689173177744,-1.0,-1.068648971336022$-0.03244651412103246,-21.978315
0,-1.1290831795736778$-0.02948251906447785,-1.0,-1.0996006605092$-0.030951689173177744,-21.409662
0,-1.157140754178069$-0.028057574604391185,-1.0,-1.1290831795736778$-0.02948251906447785,-20.876934
0,-1.1838330849228889$-0.026692330744819918,-1.0,-1.157140754178069$-0.028057574604391185,-20.257662
0,-1.2$0.0,-1.0,-1.1838330849228889$-0.026692330744819918,-19.665554
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
2,-1.0848596369859267$0.02359479019157345,-1.0,-1.1084544271775$0.020136886075276982,-18.680317
2,-1.0577807871936784$0.027078849792248283,-1.0,-1.0848596369859267$0.02359479019157345,-18.18316
2,-1.0272031973505313$0.030577589843147047,-1.0,-1.0577807871936784$0.027078849792248283,-17.544807
2,-0.9931301036186592$0.034073093731872145,-1.0,-1.0272031973505313$0.030577589843147047,-16.9281
2,-0.9555898248463255$0.037540278772333686,-1.0,-0.9931301036186592$0.034073093731872145,-16.302563
2,-0.9146433630795675$0.040946461766757945,-1.0,-0.9555898248463255$0.037540278772333686,-15.363255
2,-0.8703919795194748$0.0442513835600927,-1.0,-0.9146433630795675$0.040946461766757945,-14.493486
2,-0.8229841051287199$0.04740787439075491,-1.0,-0.8703919795194748$0.0442513835600927,-13.774153
2,-0.772620782431464$0.05036332269725585,-1.0,-0.8229841051287199$0.04740787439075491,-13.556944
2,-0.7195587370614336$0.05306204537003042,-1.0,-0.772620782431464$0.05036332269725585,-13.171858
2,-0.6641101964825609$0.05544854057887273,-1.0,-0.7195587370614336$0.05306204537003042,-13.212519
2,-0.6066387536765793$0.057471442805981626,-1.0,-0.6641101964825609$0.05544854057887273,-13.695427
2,-0.5475509329783385$0.05908782069824084,-1.0,-0.6066387536765793$0.057471442805981626,-13.942268
2,-0.48728362565163386$0.06026730732670457,-1.0,-0.5475509329783385$0.05908782069824084,-13.981354
2,-0.4262881434835003$0.06099548216813355,-1.0,-0.48728362565163386$0.06026730732670457,-13.322094
2,-0.36501216861080377$0.06127597487269654,-1.0,-0.4262881434835003$0.06099548216813355,-12.8002205
2,-0.3038812287839785$0.06113093982682529,-1.0,-0.36501216861080377$0.06127597487269654,-12.47394
2,-0.2432814070183324$0.06059982176564611,-1.0,-0.3038812287839785$0.06113093982682529,-11.303592
2,-0.1835447809465639$0.0597366260717685,-1.0,-0.2432814070183324$0.06059982176564611,-10.618893
1,-0.12593863684393702$0.05760614410262688,-1.0,-0.1835447809465639$0.0597366260717685,-10.842066
2,-0.06965617409992098$0.05628246274401604,-1.0,-0.12593863684393702$0.05760614410262688,-10.139292
2,-0.01481932489624991$0.054836849203671066,-1.0,-0.06965617409992098$0.05628246274401604,-9.596289
2,0.03851999453990248$0.05333931943615239,-1.0,-0.01481932489624991$0.054836849203671066,-9.146843
2,0.09037598804531369$0.05185599350541121,-1.0,0.03851999453990248$0.05333931943615239,-8.762819
2,0.14082330800114767$0.05044731995583397,-1.0,0.09037598804531369$0.05185599350541121,-8.221764
2,0.18999043040986588$0.04916712240871821,-1.0,0.14082330800114767$0.05044731995583397,-7.3724265
2,0.23805276165111433$0.04806233124124844,-1.0,0.18999043040986588$0.04916712240871821,-6.5151515
2,0.2852259808506001$0.04717321919948577,-1.0,0.23805276165111433$0.04806233124124844,-5.6389604
2,0.33175993304197443$0.04653395219137433,-1.0,0.2852259808506001$0.04717321919948577,-4.794211
2,0.37793321477294783$0.0461732817309734,-1.0,0.33175993304197443$0.04653395219137433,-3.9133487
2,0.42404844577477563$0.04611523100182779,-1.0,0.37793321477294783$0.0461732817309734,-3.0020251
2,0.47042809882867564$0.04637965305390002,-1.0,0.42404844577477563$0.04611523100182779,-2.1366973
1,0.5164106607558936$0.045982561927217926,-1.0,0.47042809882867564$0.04637965305390002,-1.2489924
