action,newObservation,reward,observation,qValue
2,-0.7743586675160371$-0.010085065973208188,-1.0,-0.7642736015428289$-0.012737329307504642,-29.238457
0,-0.7837354709873927$-0.009376803471355595,-1.0,-0.7743586675160371$-0.010085065973208188,-29.282852
0,-0.7923533472190862$-0.008617876231693525,-1.0,-0.7837354709873927$-0.009376803471355595,-29.163225
0,-0.8001669585453781$-0.007813611326291868,-1.0,-0.7923533472190862$-0.008617876231693525,-29.062191
2,-0.80513624000647$-0.004969281461091859,-1.0,-0.8001669585453781$-0.007813611326291868,-28.97335
2,-0.8072362369944318$-0.0020999969879617903,-1.0,-0.80513624000647$-0.004969281461091859,-28.962797
0,-0.8084565283560338$-0.00122029136160201,-1.0,-0.8072362369944318$-0.0020999969879617903,-29.390945
2,-0.8067910926885953$0.0016654356674384813,-1.0,-0.8084565283560338$-0.00122029136160201,-29.190987
2,-0.802248154188934$0.004542938499661252,-1.0,-0.8067910926885953$0.0016654356674384813,-29.476946
2,-0.7948503843242629$0.007397769864671069,-1.0,-0.802248154188934$0.004542938499661252,-29.601887
0,-0.7866354369363483$0.008214947387914659,-1.0,-0.7948503843242629$0.007397769864671069,-29.930391
1,-0.7766461731545029$0.009989263781845437,-1.0,-0.7866354369363483$0.008214947387914659,-29.796858
1,-0.7649361608174648$0.011710012337038042,-1.0,-0.7766461731545029$0.009989263781845437,-29.896599
2,-0.7505701591846557$0.014366001632809067,-1.0,-0.7649361608174648$0.011710012337038042,-30.03384
2,-0.7336303986021508$0.016939760582504876,-1.0,-0.7505701591846557$0.014366001632809067,-30.162735
2,-0.714217584489491$0.019412814112659847,-1.0,-0.7336303986021508$0.016939760582504876,-30.148794
2,-0.6924517852633538$0.02176579922613723,-1.0,-0.714217584489491$0.019412814112659847,-29.77726
2,-0.6684730578517453$0.023978727411608607,-1.0,-0.6924517852633538$0.02176579922613723,-29.283794
1,-0.643441659584065$0.025031398267680312,-1.0,-0.6684730578517453$0.023978727411608607,-28.95553
2,-0.6165306786638266$0.026910980920238338,-1.0,-0.643441659584065$0.025031398267680312,-28.194166
2,-0.5879317025980473$0.028598976065779373,-1.0,-0.6165306786638266$0.026910980920238338,-27.71413
2,-0.5578532193896918$0.03007848320835548,-1.0,-0.5879317025980473$0.028598976065779373,-27.586761
2,-0.5265182797858083$0.03133493960388346,-1.0,-0.5578532193896918$0.03007848320835548,-27.499952
2,-0.4941614441804671$0.03235683560534127,-1.0,-0.5265182797858083$0.03133493960388346,-27.605091
2,-0.46102510169515465$0.033136342485312456,-1.0,-0.4941614441804671$0.03235683560534127,-27.662777
1,-0.4283553103101889$0.03266979138496576,-1.0,-0.46102510169515465$0.033136342485312456,-27.883379
2,-0.3953901646980721$0.03296514561211686,-1.0,-0.4283553103101889$0.03266979138496576,-27.71576
2,-0.3623630499179544$0.03302711478011769,-1.0,-0.3953901646980721$0.03296514561211686,-27.768414
2,-0.3294985957430208$0.03286445417493363,-1.0,-0.3623630499179544$0.03302711478011769,-27.960241
2,-0.2970090085688699$0.032489587174150895,-1.0,-0.3294985957430208$0.03286445417493363,-28.034933
2,-0.2650909554499872$0.031918053118882746,-1.0,-0.2970090085688699$0.032489587174150895,-28.209599
2,-0.2339231272076469$0.031167828242340267,-1.0,-0.2650909554499872$0.031918053118882746,-28.341988
2,-0.20366455177453802$0.030258575433108906,-1.0,-0.2339231272076469$0.031167828242340267,-28.2874
2,-0.17445367229267317$0.029210879481864842,-1.0,-0.20366455177453802$0.030258575433108906,-28.292368
0,-0.1484081534574723$0.02604551883520086,-1.0,-0.17445367229267317$0.029210879481864842,-28.295849
2,-0.1236189196770788$0.024789233780393487,-1.0,-0.1484081534574723$0.02604551883520086,-28.829985
0,-0.10215972886212495$0.021459190814953854,-1.0,-0.1236189196770788$0.024789233780393487,-28.823536
0,-0.08408404234614095$0.018075686515984,-1.0,-0.10215972886212495$0.021459190814953854,-28.926334
0,-0.06942923777975153$0.014654804566389418,-1.0,-0.08408404234614095$0.018075686515984,-28.916788
0,-0.058220399273109465$0.011208838506642066,-1.0,-0.06942923777975153$0.014654804566389418,-28.737293
0,-0.05047352444297648$0.007746874830132984,-1.0,-0.058220399273109465$0.011208838506642066,-28.555428
0,-0.046198044094088855$0.004275480348887622,-1.0,-0.05047352444297648$0.007746874830132984,-28.425905
0,-0.045398591737064065$0.0007994523570247938,-1.0,-0.046198044094088855$0.004275480348887622,-28.5145
0,-0.04807598858766736$-0.0026773968506032917,-1.0,-0.045398591737064065$0.0007994523570247938,-28.634352
0,-0.05422742834845328$-0.006151439760785925,-1.0,-0.04807598858766736$-0.0026773968506032917,-28.785316
0,-0.06384585909840977$-0.009618430749956487,-1.0,-0.05422742834845328$-0.006151439760785925,-28.813932
0,-0.07691857157157456$-0.013072712473164785,-1.0,-0.06384585909840977$-0.009618430749956487,-28.534008
0,-0.09342501862228905$-0.016506447050714496,-1.0,-0.07691857157157456$-0.013072712473164785,-28.236214
0,-0.11333391414479$-0.019908895522500934,-1.0,-0.09342501862228905$-0.016506447050714496,-27.86624
0,-0.13659969487840978$-0.023265780733619793,-1.0,-0.11333391414479$-0.019908895522500934,-27.508923
0,-0.16315847783963933$-0.02655878296122954,-1.0,-0.13659969487840978$-0.023265780733619793,-27.21297
0,-0.1929237098302916$-0.029765231990652296,-1.0,-0.16315847783963933$-0.02655878296122954,-26.95183
0,-0.2257817804924923$-0.032858070662200686,-1.0,-0.1929237098302916$-0.029765231990652296,-26.727125
0,-0.2615879491739236$-0.03580616868143127,-1.0,-0.2257817804924923$-0.032858070662200686,-26.43281
0,-0.30016300577525246$-0.038575056601328844,-1.0,-0.2615879491739236$-0.03580616868143127,-26.178991
0,-0.34129112946040663$-0.041128123685154165,-1.0,-0.30016300577525246$-0.038575056601328844,-26.19183
0,-0.3847194068658913$-0.04342827740548467,-1.0,-0.34129112946040663$-0.041128123685154165,-25.93317
0,-0.430159405387558$-0.04543999852166668,-1.0,-0.3847194068658913$-0.04342827740548467,-25.517576
0,-0.4772910573005477$-0.04713165191298973,-1.0,-0.430159405387558$-0.04543999852166668,-25.20469
0,-0.525768901025271$-0.048477843724723246,-1.0,-0.4772910573005477$-0.04713165191298973,-25.301731
0,-0.5752304689242677$-0.04946156789899667,-1.0,-0.525768901025271$-0.048477843724723246,-25.199411
0,-0.6253063457326394$-0.050075876808371736,-1.0,-0.5752304689242677$-0.04946156789899667,-25.206547
1,-0.674631196991281$-0.0493248512586416,-1.0,-0.6253063457326394$-0.050075876808371736,-24.993694
0,-0.7238616673352053$-0.049230470343924214,-1.0,-0.674631196991281$-0.0493248512586416,-23.84924
0,-0.7726789046304762$-0.04881723729527088,-1.0,-0.7238616673352053$-0.049230470343924214,-23.07984
0,-0.820797099453131$-0.04811819482265479,-1.0,-0.7726789046304762$-0.04881723729527088,-22.798565
0,-0.8679701076433447$-0.04717300819021379,-1.0,-0.820797099453131$-0.04811819482265479,-22.546734
0,-0.9139958708988274$-0.046025763255482695,-1.0,-0.8679701076433447$-0.04717300819021379,-22.341082
2,-0.9567185973381098$-0.042722726439282446,-1.0,-0.9139958708988274$-0.046025763255482695,-22.593163
2,-0.9960328571637453$-0.039314259825635495,-1.0,-0.9567185973381098$-0.042722726439282446,-22.535614
0,-1.0338765097540283$-0.03784365259028293,-1.0,-0.9960328571637453$-0.039314259825635495,-22.033798
0,-1.0702221583927733$-0.03634564863874494,-1.0,-1.0338765097540283$-0.03784365259028293,-21.763786
0,-1.105073768651652$-0.03485161025887882,-1.0,-1.0702221583927733$-0.03634564863874494,-21.475586
0,-1.1384629679713374$-0.03338919931968541,-1.0,-1.105073768651652$-0.03485161025887882,-20.919218
0,-1.1704452888540147$-0.03198232088267727,-1.0,-1.1384629679713374$-0.03338919931968541,-20.373734
0,-1.2$0.0,-1.0,-1.1704452888540147$-0.03198232088267727,-19.733124
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
1,-1.1086916894782504$0.020090202932217787,-1.0,-1.1287818924104682$0.01766470992956294,-19.288223
2,-1.0851439082286338$0.023547781249616546,-1.0,-1.1086916894782504$0.020090202932217787,-18.691576
2,-1.0581123086600055$0.027031599568628294,-1.0,-1.0851439082286338$0.023547781249616546,-18.190989
2,-1.027582049205851$0.030530259454154576,-1.0,-1.0581123086600055$0.027031599568628294,-17.55292
2,-0.9935561171417809$0.03402593206407006,-1.0,-1.027582049205851$0.030530259454154576,-16.936348
2,-0.9560624860689052$0.0374936310728757,-1.0,-0.9935561171417809$0.03402593206407006,-16.31091
2,-0.9151617124014377$0.040900773667467485,-1.0,-0.9560624860689052$0.0374936310728757,-15.375059
2,-0.8709545141914563$0.044207198209981424,-1.0,-0.9151617124014377$0.040900773667467485,-14.505112
0,-0.8255886938556964$0.04536582033575982,-1.0,-0.8709545141914563$0.044207198209981424,-14.693888
2,-0.7772553140484091$0.04833337980728732,-1.0,-0.8255886938556964$0.04536582033575982,-13.818565
2,-0.7261978744079297$0.051057439640479416,-1.0,-0.7772553140484091$0.04833337980728732,-13.435925
2,-0.6727127831919594$0.05348509121597035,-1.0,-0.7261978744079297$0.051057439640479416,-13.519094
2,-0.6171462653945798$0.05556651779737959,-1.0,-0.6727127831919594$0.05348509121597035,-13.718668
2,-0.559887314996734$0.057258950397845836,-1.0,-0.6171462653945798$0.05556651779737959,-14.070246
1,-0.5023567378370526$0.05753057715968145,-1.0,-0.559887314996734$0.057258950397845836,-14.685835
2,-0.4439853681521142$0.058371369684938404,-1.0,-0.5023567378370526$0.05753057715968145,-14.024986
1,-0.3862054382940001$0.05777992985811409,-1.0,-0.4439853681521142$0.058371369684938404,-14.20187
0,-0.33042702771972265$0.05577841057427748,-1.0,-0.3862054382940001$0.05777992985811409,-14.379263
2,-0.2750176631250077$0.05540936459471496,-1.0,-0.33042702771972265$0.05577841057427748,-13.628893
2,-0.22030459363390098$0.05471306949110671,-1.0,-0.2750176631250077$0.05540936459471496,-13.68815
2,-0.16656510326100807$0.05373949037289291,-1.0,-0.22030459363390098$0.05471306949110671,-13.035929
2,-0.11401993438167468$0.05254516887933339,-1.0,-0.16656510326100807$0.05373949037289291,-12.138169
2,-0.06282992987308883$0.051190004508585844,-1.0,-0.11401993438167468$0.05254516887933339,-12.169512
2,-0.013095646194070096$0.049734283679018734,-1.0,-0.06282992987308883$0.051190004508585844,-12.030188
2,0.03514056656623622$0.04823621276030632,-1.0,-0.013095646194070096$0.049734283679018734,-11.827318
2,0.08189065863361086$0.04675009206737465,-1.0,0.03514056656623622$0.04823621276030632,-11.399172
2,0.1272158154161192$0.04532515678250834,-1.0,0.08189065863361086$0.04675009206737465,-10.434633
2,0.1712208414384206$0.04400502602230139,-1.0,0.1272158154161192$0.04532515678250834,-9.460602
2,0.2140484907180257$0.04282764927960511,-1.0,0.1712208414384206$0.04400502602230139,-8.481613
2,0.25587410838104524$0.04182561766301955,-1.0,0.2140484907180257$0.04282764927960511,-7.5830693
2,0.2969008164890386$0.041026708107993366,-1.0,0.25587410838104524$0.04182561766301955,-6.76088
2,0.3373553595527905$0.04045454306375189,-1.0,0.2969008164890386$0.041026708107993366,-5.9146466
2,0.3774846277009268$0.040129268148136284,-1.0,0.3373553595527905$0.04045454306375189,-5.078486
2,0.4175527978395791$0.04006817013865231,-1.0,0.3774846277009268$0.040129268148136284,-4.2346425
2,0.45783897178671773$0.04028617394713865,-1.0,0.4175527978395791$0.04006817013865231,-3.362431
2,0.49863514013154586$0.04079616834482815,-1.0,0.45783897178671773$0.04028617394713865,-2.597797
2,0.5402442561766008$0.04160911604505494,-1.0,0.49863514013154586$0.04079616834482815,-1.7794328
