action,newObservation,reward,observation,qValue
2,-0.28836304568777144$0.02682164609799639,-1.0,-0.3151846917857678$0.027284880379875483,-29.3066
2,-0.2621628302680578$0.026200215419713613,-1.0,-0.28836304568777144$0.02682164609799639,-29.372993
2,-0.23672845330616213$0.02543437696189569,-1.0,-0.2621628302680578$0.026200215419713613,-29.415787
2,-0.21218967894203775$0.02453877436412438,-1.0,-0.23672845330616213$0.02543437696189569,-29.410912
2,-0.1886612545491572$0.023528424392880543,-1.0,-0.21218967894203775$0.02453877436412438,-29.465103
0,-0.16824298382927586$0.02041827071988133,-1.0,-0.1886612545491572$0.023528424392880543,-29.48439
0,-0.15101297705330233$0.017230006775973524,-1.0,-0.16824298382927586$0.02041827071988133,-29.561836
0,-0.13703077306786537$0.013982203985436939,-1.0,-0.15101297705330233$0.017230006775973524,-29.515575
0,-0.12634028125028604$0.010690491817579327,-1.0,-0.13703077306786537$0.013982203985436939,-29.337074
1,-0.1179723578812989$0.008367923368987142,-1.0,-0.12634028125028604$0.010690491817579327,-29.29428
0,-0.11294949039658832$0.005022867484710576,-1.0,-0.1179723578812989$0.008367923368987142,-29.033525
0,-0.11128446806283493$0.0016650223337533855,-1.0,-0.11294949039658832$0.005022867484710576,-29.084152
2,-0.11098141236434066$0.00030305569849427803,-1.0,-0.11128446806283493$0.0016650223337533855,-29.356037
0,-0.11404106712836289$-0.00305965476402223,-1.0,-0.11098141236434066$0.00030305569849427803,-29.238993
0,-0.12045583309449426$-0.006414765966131374,-1.0,-0.11404106712836289$-0.00305965476402223,-29.274357
0,-0.13020913459556985$-0.009753301501075593,-1.0,-0.12045583309449426$-0.006414765966131374,-29.126184
0,-0.14327411196210327$-0.013064977366533422,-1.0,-0.13020913459556985$-0.009753301501075593,-28.82512
0,-0.15961168882441318$-0.0163375768623099,-1.0,-0.14327411196210327$-0.013064977366533422,-28.542067
0,-0.17916809634383327$-0.019556407519420088,-1.0,-0.15961168882441318$-0.0163375768623099,-28.278103
0,-0.20187197672254384$-0.022703880378710573,-1.0,-0.17916809634383327$-0.019556407519420088,-28.048138
0,-0.22763123616104758$-0.025759259438503733,-1.0,-0.20187197672254384$-0.022703880378710573,-27.78638
2,-0.25432987040470945$-0.026698634243661853,-1.0,-0.22763123616104758$-0.025759259438503733,-27.754957
0,-0.2838354375666782$-0.02950556716196872,-1.0,-0.25432987040470945$-0.026698634243661853,-27.67569
0,-0.3159881315645317$-0.03215269399785353,-1.0,-0.2838354375666782$-0.02950556716196872,-27.575712
0,-0.3505991697525896$-0.0346110381880579,-1.0,-0.3159881315645317$-0.03215269399785353,-27.45579
0,-0.38745023554969077$-0.03685106579710118,-1.0,-0.3505991697525896$-0.0346110381880579,-27.112854
0,-0.4262942595790129$-0.03884402402932215,-1.0,-0.38745023554969077$-0.03685106579710118,-26.548317
1,-0.4658577469737403$-0.03956348739472742,-1.0,-0.4262942595790129$-0.03884402402932215,-26.345045
0,-0.5068521295913435$-0.04099438261760324,-1.0,-0.4658577469737403$-0.03956348739472742,-26.26205
0,-0.5489720592239231$-0.04211992963257959,-1.0,-0.5068521295913435$-0.04099438261760324,-26.305716
0,-0.5919018729494319$-0.0429298137255088,-1.0,-0.5489720592239231$-0.04211992963257959,-26.259197
0,-0.6353229907988008$-0.04342111784936898,-1.0,-0.5919018729494319$-0.0429298137255088,-26.307972
0,-0.6789217781150214$-0.04359878731622063,-1.0,-0.6353229907988008$-0.04342111784936898,-25.815958
0,-0.7223973436546755$-0.04347556553965403,-1.0,-0.6789217781150214$-0.04359878731622063,-24.768353
0,-0.7654687490480713$-0.04307140539339579,-1.0,-0.7223973436546755$-0.04347556553965403,-24.266373
0,-0.8078811748306675$-0.04241242578259622,-1.0,-0.7654687490480713$-0.04307140539339579,-23.830816
0,-0.849410709463373$-0.04152953463270557,-1.0,-0.8078811748306675$-0.04241242578259622,-23.61185
0,-0.8898675782825145$-0.0404568688191415,-1.0,-0.849410709463373$-0.04152953463270557,-23.432358
0,-0.9290977838099619$-0.039230205527447326,-1.0,-0.8898675782825145$-0.0404568688191415,-23.23756
0,-0.9669832648013194$-0.03788548099135748,-1.0,-0.9290977838099619$-0.039230205527447326,-22.916786
0,-1.0034407833805912$-0.03645751857927186,-1.0,-0.9669832648013194$-0.03788548099135748,-22.630714
0,-1.038419810912279$-0.03497902753168793,-1.0,-1.0034407833805912$-0.03645751857927186,-22.349142
0,-1.0718997051920296$-0.033479894279750434,-1.0,-1.038419810912279$-0.03497902753168793,-22.108044
0,-1.1038864610403742$-0.03198675584834475,-1.0,-1.0718997051920296$-0.033479894279750434,-21.768492
0,-1.134409283200578$-0.030522822160203782,-1.0,-1.1038864610403742$-0.03198675584834475,-21.178072
0,-1.1635171845877061$-0.029107901387128064,-1.0,-1.134409283200578$-0.030522822160203782,-20.60623
0,-1.1912757629884767$-0.027758578400770464,-1.0,-1.1635171845877061$-0.029107901387128064,-19.951704
0,-1.2$0.0,-1.0,-1.1912757629884767$-0.027758578400770464,-19.327526
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
2,-1.0968680676444296$0.021272567591096282,-1.0,-1.1181406352355259$0.017828974552359943,-19.297136
2,-1.0721232042855824$0.024744863358847163,-1.0,-1.0968680676444296$0.021272567591096282,-18.579086
2,-1.0438853271625221$0.02823787712306028,-1.0,-1.0721232042855824$0.024744863358847163,-18.0346
2,-1.0121475734602619$0.03173775370226022,-1.0,-1.0438853271625221$0.02823787712306028,-17.330463
2,-0.9769236276642633$0.03522394579599854,-1.0,-1.0121475734602619$0.03173775370226022,-16.710491
2,-0.9382550336725358$0.038668593991727486,-1.0,-0.9769236276642633$0.03522394579599854,-16.01531
2,-0.8962187757043211$0.04203625796821477,-1.0,-0.9382550336725358$0.038668593991727486,-15.070435
2,-0.8509346026822485$0.04528417302207251,-1.0,-0.8962187757043211$0.04203625796821477,-14.208563
2,-0.8025713948886344$0.04836320779361415,-1.0,-0.8509346026822485$0.04528417302207251,-13.683205
2,-0.7513517311674458$0.051219663721188614,-1.0,-0.8025713948886344$0.04836320779361415,-13.407139
2,-0.6975537582301966$0.05379797293724917,-1.0,-0.7513517311674458$0.051219663721188614,-13.394722
2,-0.6415095410170059$0.05604421721319074,-1.0,-0.6975537582301966$0.05379797293724917,-13.419683
2,-0.5835993202330941$0.05791022078391169,-1.0,-0.6415095410170059$0.05604421721319074,-13.838724
0,-0.5262415214968522$0.057357798736241965,-1.0,-0.5835993202330941$0.05791022078391169,-14.854187
2,-0.46786390237401415$0.05837761912283807,-1.0,-0.5262415214968522$0.057357798736241965,-14.172859
2,-0.408902349769624$0.05896155260439019,-1.0,-0.46786390237401415$0.05837761912283807,-13.769794
2,-0.3497841458615124$0.05911820390811155,-1.0,-0.408902349769624$0.05896155260439019,-13.542917
2,-0.29091127358891755$0.05887287227259488,-1.0,-0.3497841458615124$0.05911820390811155,-12.945459
2,-0.23264523782102026$0.05826603576789728,-1.0,-0.29091127358891755$0.05887287227259488,-11.915314
2,-0.17529462806971366$0.0573506097513066,-1.0,-0.23264523782102026$0.05826603576789728,-11.677261
2,-0.11910621979191374$0.05618840827779991,-1.0,-0.17529462806971366$0.0573506097513066,-11.148827
2,-0.06425990657762531$0.05484631321428842,-1.0,-0.11910621979191374$0.05618840827779991,-10.49148
2,-0.010867282031094397$0.05339262454653092,-1.0,-0.06425990657762531$0.05484631321428842,-9.983866
2,0.04102667099822294$0.05189395302931734,-1.0,-0.010867282031094397$0.05339262454653092,-9.5836315
2,0.09143953599714821$0.050412864998925264,-1.0,0.04102667099822294$0.05189395302931734,-9.224577
2,0.14044587598581826$0.04900633998867006,-1.0,0.09143953599714821$0.050412864998925264,-8.577213
2,0.18817085924493432$0.047724983259116074,-1.0,0.14044587598581826$0.04900633998867006,-7.756718
2,0.23478371881986537$0.046612859574931054,-1.0,0.18817085924493432$0.047724983259116074,-6.934667
2,0.28049149873485046$0.04570777991498512,-1.0,0.23478371881986537$0.046612859574931054,-6.095488
2,0.32553336833181895$0.04504186959696848,-1.0,0.28049149873485046$0.04570777991498512,-5.25302
2,0.37017563061428926$0.04464226228247033,-1.0,0.32553336833181895$0.04504186959696848,-4.411777
2,0.4147074190999845$0.04453178848569524,-1.0,0.37017563061428926$0.04464226228247033,-3.5151887
2,0.4594369706585391$0.044729551558554646,-1.0,0.4147074190999845$0.04453178848569524,-2.6550384
2,0.5046882747245318$0.04525130406599272,-1.0,0.4594369706585391$0.044729551558554646,-1.7909665
