action,newObservation,reward,observation,qValue
2,-0.8699188992248738$0.0435807890739422,-1.0,-0.913499688298816$0.04027920262437573,-14.652437
2,-0.8231834164510269$0.04673548277384687,-1.0,-0.8699188992248738$0.0435807890739422,-13.840158
2,-0.773491554358356$0.049691862092670805,-1.0,-0.8231834164510269$0.04673548277384687,-13.646215
2,-0.7210961838481844$0.052395370510171624,-1.0,-0.773491554358356$0.049691862092670805,-13.247026
2,-0.6663047378783492$0.05479144596983525,-1.0,-0.7210961838481844$0.052395370510171624,-13.2701435
2,-0.6094753936867914$0.056829344191557774,-1.0,-0.6663047378783492$0.05479144596983525,-13.716812
2,-0.5510090761280692$0.058466317558722176,-1.0,-0.6094753936867914$0.056829344191557774,-13.99441
2,-0.4913374129199197$0.05967166320814941,-1.0,-0.5510090761280692$0.058466317558722176,-14.027906
2,-0.4309073323620691$0.06043008055785065,-1.0,-0.4913374129199197$0.05967166320814941,-13.4869
2,-0.3701635129577443$0.06074381940432478,-1.0,-0.4309073323620691$0.06043008055785065,-12.996956
2,-0.30953024877401003$0.06063326418373426,-1.0,-0.3701635129577443$0.06074381940432478,-12.677273
2,-0.2493943922755647$0.06013585649844534,-1.0,-0.30953024877401003$0.06063326418373426,-11.6126995
2,-0.1900908509713483$0.05930354130421638,-1.0,-0.2493943922755647$0.06013585649844534,-10.928257
2,-0.1318916943311478$0.058199156640200506,-1.0,-0.1900908509713483$0.05930354130421638,-10.807818
2,-0.07499937913243979$0.05689231519870803,-1.0,-0.1318916943311478$0.058199156640200506,-10.046053
2,-0.01954405024029616$0.05545532889214363,-1.0,-0.07499937913243979$0.05689231519870803,-9.486786
2,0.0344155745823215$0.05395962482261766,-1.0,-0.01954405024029616$0.05545532889214363,-9.011326
2,0.0868885124298115$0.052472937847490006,-1.0,0.0344155745823215$0.05395962482261766,-8.616125
2,0.13794590360873366$0.051057391178922135,-1.0,0.0868885124298115$0.052472937847490006,-8.113632
2,0.18771433397376186$0.04976843036502822,-1.0,0.13794590360873366$0.051057391178922135,-7.2832694
2,0.2363688108144485$0.04865447684068665,-1.0,0.18771433397376186$0.04976843036502822,-6.413713
2,0.28412592757848215$0.047757116764033665,-1.0,0.2363688108144485$0.04865447684068665,-5.5255733
2,0.33123755709184266$0.04711162951336051,-1.0,0.28412592757848215$0.047757116764033665,-4.6778264
2,0.37798523111387955$0.04674767402203689,-1.0,0.33123755709184266$0.04711162951336051,-3.7856278
2,0.4246752078811486$0.04668997676726903,-1.0,0.37798523111387955$0.04674767402203689,-2.869657
2,0.47163410063337813$0.04695889275222955,-1.0,0.4246752078811486$0.04668997676726903,-1.9992566
0,0.5172048350246532$0.04557073439127505,-1.0,0.47163410063337813$0.04695889275222955,-1.3457456
