action,newObservation,reward,observation,qValue
2,-1.05294847605889$0.028066637431524315,-1.0,-1.0810151134904145$0.02457949220963359,-17.9914
2,-1.0213822106909254$0.03156626536796475,-1.0,-1.05294847605889$0.028066637431524315,-17.38083
2,-0.9863234389341625$0.035058771756762884,-1.0,-1.0213822106909254$0.03156626536796475,-16.761345
0,-0.9498062400906065$0.03651719884355599,-1.0,-0.9863234389341625$0.035058771756762884,-17.104641
2,-0.9098949913205252$0.0399112487700813,-1.0,-0.9498062400906065$0.03651719884355599,-15.601938
2,-0.8666928457115148$0.04320214560901033,-1.0,-0.9098949913205252$0.0399112487700813,-14.736376
2,-0.8203483770106874$0.04634446870082739,-1.0,-0.8666928457115148$0.04320214560901033,-13.934578
2,-0.7710608375002286$0.049287539510458875,-1.0,-0.8203483770106874$0.04634446870082739,-13.721563
2,-0.719083177706225$0.05197765979400356,-1.0,-0.7710608375002286$0.049287539510458875,-13.339382
2,-0.6647219920259474$0.0543611856802776,-1.0,-0.719083177706225$0.05197765979400356,-13.368465
0,-0.610333719041253$0.05438827298469444,-1.0,-0.6647219920259474$0.0543611856802776,-14.559452
2,-0.5543022498253715$0.05603146921588153,-1.0,-0.610333719041253$0.05438827298469444,-14.196436
2,-0.49704083003768823$0.057261419787683246,-1.0,-0.5543022498253715$0.05603146921588153,-14.214624
2,-0.4389783841739352$0.05806244586375302,-1.0,-0.49704083003768823$0.057261419787683246,-14.183477
2,-0.3805437964237945$0.05843458775014073,-1.0,-0.4389783841739352$0.05806244586375302,-13.832384
2,-0.32214948770860213$0.058394308715192356,-1.0,-0.3805437964237945$0.05843458775014073,-13.442602
2,-0.2641757429230466$0.05797374478555553,-1.0,-0.32214948770860213$0.058394308715192356,-12.530479
2,-0.20695711774911224$0.05721862517393434,-1.0,-0.2641757429230466$0.05797374478555553,-12.247473
2,-0.15077192222738145$0.056185195521730784,-1.0,-0.20695711774911224$0.05721862517393434,-11.775358
2,-0.095835320230937$0.054936601996444456,-1.0,-0.15077192222738145$0.056185195521730784,-11.05318
2,-0.04229610341102913$0.053539216819907864,-1.0,-0.095835320230937$0.054936601996444456,-10.501289
2,0.00976321222425977$0.0520593156352889,-1.0,-0.04229610341102913$0.053539216819907864,-10.066664
2,0.060323600136408584$0.05056038791214881,-1.0,0.00976321222425977$0.0520593156352889,-9.69825
2,0.1094248144805102$0.04910121434410161,-1.0,0.060323600136408584$0.05056038791214881,-9.250505
2,0.15715952860115656$0.04773471412064638,-1.0,0.1094248144805102$0.04910121434410161,-8.483189
2,0.20366699851523562$0.046507469914079044,-1.0,0.15715952860115656$0.04773471412064638,-7.6830716
0,0.24712678300550212$0.04345978449026648,-1.0,0.20366699851523562$0.046507469914079044,-7.479448
2,0.28974272473865825$0.042615941733156165,-1.0,0.24712678300550212$0.04345978449026648,-6.6175017
2,0.3317451257620742$0.04200240102341598,-1.0,0.28974272473865825$0.042615941733156165,-5.779365
2,0.37338676316147523$0.04164163739940105,-1.0,0.3317451257620742$0.04200240102341598,-4.932013
2,0.4149395551507648$0.04155279198928958,-1.0,0.37338676316147523$0.04164163739940105,-4.0604577
2,0.4566917593535799$0.0417522042028151,-1.0,0.4149395551507648$0.04155279198928958,-3.183785
2,0.49894552366926015$0.0422537643156802,-1.0,0.4566917593535799$0.0417522042028151,-2.3953786
2,0.5420145571173863$0.04306903344812617,-1.0,0.49894552366926015$0.0422537643156802,-1.5518422
