action,newObservation,reward,observation,qValue
2,-0.5966155264484224$0.012494938900296858,-1.0,-0.6091104653487193$0.01086061254774298,-30.100006
2,-0.5825773308764184$0.014038195572003982,-1.0,-0.5966155264484224$0.012494938900296858,-29.851128
0,-0.569099100525048$0.013478230351370399,-1.0,-0.5825773308764184$0.014038195572003982,-30.166653
2,-0.5542806764818131$0.014818424043234902,-1.0,-0.569099100525048$0.013478230351370399,-30.008457
2,-0.5382324629814372$0.016048213500375916,-1.0,-0.5542806764818131$0.014818424043234902,-29.971457
2,-0.5210745320767324$0.01715793090470489,-1.0,-0.5382324629814372$0.016048213500375916,-29.982943
2,-0.5029355328174949$0.018138999259237492,-1.0,-0.5210745320767324$0.01715793090470489,-29.999817
2,-0.48395140864419584$0.018984124173299106,-1.0,-0.5029355328174949$0.018138999259237492,-30.021162
2,-0.46426393909363944$0.019687469550556416,-1.0,-0.48395140864419584$0.018984124173299106,-29.938301
2,-0.4440191344619678$0.02024480463167168,-1.0,-0.46426393909363944$0.019687469550556416,-30.137577
1,-0.42436552359569324$0.019653610866274526,-1.0,-0.4440191344619678$0.02024480463167168,-30.286734
0,-0.40644521752882656$0.01792030606686667,-1.0,-0.42436552359569324$0.019653610866274526,-30.499762
0,-0.390385585358618$0.016059632170208532,-1.0,-0.40644521752882656$0.01792030606686667,-30.64447
0,-0.3762986690375833$0.014086916321034716,-1.0,-0.390385585358618$0.016059632170208532,-30.747501
0,-0.3642808977474112$0.012017771290172143,-1.0,-0.3762986690375833$0.014086916321034716,-30.862055
0,-0.35441303419044623$0.00986786355696496,-1.0,-0.3642808977474112$0.012017771290172143,-30.94944
2,-0.3447602803168495$0.009652753873596718,-1.0,-0.35441303419044623$0.00986786355696496,-30.982246
0,-0.33738538688921405$0.007374893427635502,-1.0,-0.3447602803168495$0.009652753873596718,-30.897707
2,-0.33033557741396913$0.007049809475244925,-1.0,-0.33738538688921405$0.007374893427635502,-30.860497
0,-0.32565538775963615$0.004680189654332987,-1.0,-0.33033557741396913$0.007049809475244925,-30.82573
0,-0.32337404703744976$0.002281340722186377,-1.0,-0.32565538775963615$0.004680189654332987,-30.85669
0,-0.3235057032514767$-0.00013165621402692288,-1.0,-0.32337404703744976$0.002281340722186377,-30.913422
0,-0.32604954171337724$-0.0025438384619005617,-1.0,-0.3235057032514767$-0.00013165621402692288,-30.98985
0,-0.3309897780583251$-0.004940236344947835,-1.0,-0.32604954171337724$-0.0025438384619005617,-30.840712
0,-0.33829552691536685$-0.007305748857041781,-1.0,-0.3309897780583251$-0.004940236344947835,-30.622564
0,-0.347920566461421$-0.00962503954605416,-1.0,-0.33829552691536685$-0.007305748857041781,-30.432358
0,-0.35980303745205566$-0.011882470990634672,-1.0,-0.347920566461421$-0.00962503954605416,-30.276728
0,-0.3738651319922707$-0.014062094540215073,-1.0,-0.35980303745205566$-0.011882470990634672,-30.145754
0,-0.39001284122196855$-0.016147709229697854,-1.0,-0.3738651319922707$-0.014062094540215073,-29.8464
0,-0.4081358409849922$-0.01812299976302366,-1.0,-0.39001284122196855$-0.016147709229697854,-29.535511
0,-0.4281075990477086$-0.01997175806271641,-1.0,-0.4081358409849922$-0.01812299976302366,-29.23254
2,-0.4477857851990434$-0.01967818615133477,-1.0,-0.4281075990477086$-0.01997175806271641,-28.91198
1,-0.4680276793277351$-0.0202418941286917,-1.0,-0.4477857851990434$-0.01967818615133477,-28.908792
0,-0.48968442872799145$-0.021656749400256345,-1.0,-0.4680276793277351$-0.0202418941286917,-28.85151
1,-0.5115950971201986$-0.02191066839220711,-1.0,-0.48968442872799145$-0.021656749400256345,-28.946165
0,-0.5345957736443702$-0.023000676524171582,-1.0,-0.5115950971201986$-0.02191066839220711,-28.908092
0,-0.5585139876438762$-0.023918213999505975,-1.0,-0.5345957736443702$-0.023000676524171582,-28.893847
0,-0.5831708161372051$-0.024656828493328987,-1.0,-0.5585139876438762$-0.023918213999505975,-28.908165
0,-0.608383228904104$-0.025212412766898926,-1.0,-0.5831708161372051$-0.024656828493328987,-29.159435
0,-0.633966592605835$-0.025583363701730994,-1.0,-0.608383228904104$-0.025212412766898926,-29.059713
0,-0.659737239451825$-0.025770646845990067,-1.0,-0.633966592605835$-0.025583363701730994,-28.926037
2,-0.6835149974209498$-0.023777757969124787,-1.0,-0.659737239451825$-0.025770646845990067,-28.88269
0,-0.7071388648188123$-0.023623867397862514,-1.0,-0.6835149974209498$-0.023777757969124787,-28.6515
0,-0.7304546924123217$-0.02331582759350948,-1.0,-0.7071388648188123$-0.023623867397862514,-28.28824
0,-0.7533167771390301$-0.022862084726708372,-1.0,-0.7304546924123217$-0.02331582759350948,-27.916054
0,-0.7755891506558671$-0.022272373516837026,-1.0,-0.7533167771390301$-0.022862084726708372,-27.558912
0,-0.797146535202124$-0.021557384546256924,-1.0,-0.7755891506558671$-0.022272373516837026,-27.253325
0,-0.817874958406213$-0.020728423204089023,-1.0,-0.797146535202124$-0.021557384546256924,-26.994001
0,-0.8376720365949457$-0.019797078188732702,-1.0,-0.817874958406213$-0.020728423204089023,-26.912558
0,-0.8564469515057765$-0.018774914910830803,-1.0,-0.8376720365949457$-0.019797078188732702,-26.855715
0,-0.8741201571696771$-0.01767320566390048,-1.0,-0.8564469515057765$-0.018774914910830803,-26.822643
0,-0.8906228617403156$-0.01650270457063854,-1.0,-0.8741201571696771$-0.01767320566390048,-26.812443
0,-0.9058963332611942$-0.01527347152087863,-1.0,-0.8906228617403156$-0.01650270457063854,-26.775078
0,-0.919891079202922$-0.013994745941727792,-1.0,-0.9058963332611942$-0.01527347152087863,-26.761501
0,-0.9325659477079897$-0.012674868505067736,-1.0,-0.919891079202922$-0.013994745941727792,-26.651623
0,-0.9438871945899994$-0.011321246882009662,-1.0,-0.9325659477079897$-0.012674868505067736,-26.499527
0,-0.953827554983584$-0.009940360393584573,-1.0,-0.9438871945899994$-0.011321246882009662,-26.38501
0,-0.9623653527858786$-0.008537797802294647,-1.0,-0.953827554983584$-0.009940360393584573,-26.314487
2,-0.9674836752016389$-0.005118322415760315,-1.0,-0.9623653527858786$-0.008537797802294647,-26.225796
2,-0.969173143481731$-0.0016894682800920398,-1.0,-0.9674836752016389$-0.005118322415760315,-26.262127
2,-0.9674307874689781$0.0017423560127528444,-1.0,-0.969173143481731$-0.0016894682800920398,-26.163588
0,-0.9642596713070198$0.0031711161619582874,-1.0,-0.9674307874689781$0.0017423560127528444,-26.358843
2,-0.95766554201997$0.006594129287049871,-1.0,-0.9642596713070198$0.0031711161619582874,-26.129139
2,-0.9476610516579852$0.01000449036198485,-1.0,-0.95766554201997$0.006594129287049871,-25.838383
2,-0.9342671950792978$0.013393856578687385,-1.0,-0.9476610516579852$0.01000449036198485,-25.388126
2,-0.9175154456515985$0.01675174942769929,-1.0,-0.9342671950792978$0.013393856578687385,-25.013
2,-0.8974505181774953$0.020064927474103104,-1.0,-0.9175154456515985$0.01675174942769929,-24.65311
2,-0.8741336483564489$0.023316869821046457,-1.0,-0.8974505181774953$0.020064927474103104,-24.168432
2,-0.8476462272350841$0.026487421121364804,-1.0,-0.8741336483564489$0.023316869821046457,-23.88066
2,-0.8180935688845778$0.029552658350506203,-1.0,-0.8476462272350841$0.026487421121364804,-23.757942
2,-0.7856085248533409$0.03248504403123698,-1.0,-0.8180935688845778$0.029552658350506203,-23.50042
2,-0.7503545986111438$0.03525392624219698,-1.0,-0.7856085248533409$0.03248504403123698,-22.89567
2,-0.7125281699235677$0.037826428687576075,-1.0,-0.7503545986111438$0.03525392624219698,-22.351847
2,-0.6723594281406391$0.04016874178292859,-1.0,-0.7125281699235677$0.037826428687576075,-22.142849
2,-0.63011164977046$0.04224777837017912,-1.0,-0.6723594281406391$0.04016874178292859,-21.907225
2,-0.5860785499720248$0.044033099798435206,-1.0,-0.63011164977046$0.04224777837017912,-21.521158
2,-0.5405795909660771$0.04549895900594771,-1.0,-0.5860785499720248$0.044033099798435206,-21.514734
2,-0.49395333092206295$0.046626260044014184,-1.0,-0.5405795909660771$0.04549895900594771,-21.48613
2,-0.4465491187218563$0.04740421220020664,-1.0,-0.49395333092206295$0.046626260044014184,-20.742933
2,-0.3987176467388979$0.047831471982958375,-1.0,-0.4465491187218563$0.04740421220020664,-20.215746
2,-0.3508010264416796$0.04791662029721835,-1.0,-0.3987176467388979$0.047831471982958375,-18.96015
2,-0.30312311896044863$0.047677907481230936,-1.0,-0.3508010264416796$0.04791662029721835,-18.791563
2,-0.25598082028549207$0.047142298674956534,-1.0,-0.30312311896044863$0.047677907481230936,-19.381296
2,-0.20963687529673014$0.046343944988761925,-1.0,-0.25598082028549207$0.047142298674956534,-19.55071
2,-0.16431460237740284$0.04532227291932731,-1.0,-0.20963687529673014$0.046343944988761925,-19.285099
2,-0.12019468847212363$0.04411991390527921,-1.0,-0.16431460237740284$0.04532227291932731,-18.623869
2,-0.07741400184899574$0.042780686623127874,-1.0,-0.12019468847212363$0.04411991390527921,-18.197456
2,-0.03606619727949766$0.04134780456949808,-1.0,-0.07741400184899574$0.042780686623127874,-17.89593
2,0.0037962266883803525$0.039862423967878015,-1.0,-0.03606619727949766$0.04134780456949808,-17.518255
2,0.04215881278204805$0.038362586093667696,-1.0,0.0037962266883803525$0.039862423967878015,-16.850286
2,0.07904136759744529$0.03688255481539725,-1.0,0.04215881278204805$0.038362586093667696,-16.119072
2,0.11449387849942151$0.03545251090197622,-1.0,0.07904136759744529$0.03688255481539725,-15.438126
0,0.14659241971778122$0.032098541218359714,-1.0,0.11449387849942151$0.03545251090197622,-15.318659
1,0.17642884464891018$0.029836424931128938,-1.0,0.14659241971778122$0.032098541218359714,-15.789997
2,0.2051073507506318$0.02867850610172161,-1.0,0.17642884464891018$0.029836424931128938,-15.459812
2,0.23274438786796398$0.027637037117332182,-1.0,0.2051073507506318$0.02867850610172161,-14.9344635
2,0.2594664769349428$0.026722089066978816,-1.0,0.23274438786796398$0.027637037117332182,-14.385038
2,0.28540847031619926$0.02594199338125646,-1.0,0.2594664769349428$0.026722089066978816,-13.800436
2,0.3107122303029337$0.025303759986734464,-1.0,0.28540847031619926$0.02594199338125646,-13.167461
2,0.3355256907775154$0.024813460474581665,-1.0,0.3107122303029337$0.025303759986734464,-12.457481
2,0.3600022606418164$0.024476569864301016,-1.0,0.3355256907775154$0.024813460474581665,-11.685186
2,0.3843005245491404$0.024298263907324005,-1.0,0.3600022606418164$0.024476569864301016,-10.841045
2,0.4085841952733346$0.024283670724194246,-1.0,0.3843005245491404$0.024298263907324005,-9.915453
2,0.4330222713963239$0.024438076122989268,-1.0,0.4085841952733346$0.024283670724194246,-8.898611
2,0.4577893527921955$0.024767081395871644,-1.0,0.4330222713963239$0.024438076122989268,-7.7804294
2,0.48306606366700866$0.02527671087481314,-1.0,0.4577893527921955$0.024767081395871644,-6.550401
2,0.5090395277999312$0.025973464132922595,-1.0,0.48306606366700866$0.02527671087481314,-5.258405
