action,newObservation,reward,observation,qValue
0,-0.545076946045761$-0.03180548619582724,-1.0,-0.5132714598499337$-0.030728043718363227,-27.728035
0,-0.5777214574065981$-0.032644511360837125,-1.0,-0.545076946045761$-0.03180548619582724,-27.766329
0,-0.6109618298754809$-0.03324037246888273,-1.0,-0.5777214574065981$-0.032644511360837125,-27.8779
0,-0.6445544550058142$-0.03359262513033336,-1.0,-0.6109618298754809$-0.03324037246888273,-27.917793
0,-0.6782596900518101$-0.03370523504599589,-1.0,-0.6445544550058142$-0.03359262513033336,-27.336828
0,-0.7118461417886461$-0.03358645173683609,-1.0,-0.6782596900518101$-0.03370523504599589,-26.772757
0,-0.7450945985814807$-0.03324845679283466,-1.0,-0.7118461417886461$-0.03358645173683609,-26.328014
0,-0.7778014160432849$-0.03270681746180415,-1.0,-0.7450945985814807$-0.03324845679283466,-25.847843
0,-0.8097812099663362$-0.031979793923051336,-1.0,-0.7778014160432849$-0.03270681746180415,-25.487782
0,-0.8408687689651482$-0.031087558998812034,-1.0,-0.8097812099663362$-0.031979793923051336,-25.305134
0,-0.870920160447346$-0.03005139148219786,-1.0,-0.8408687689651482$-0.031087558998812034,-25.130325
0,-0.8998130597848222$-0.02889289933747613,-1.0,-0.870920160447346$-0.03005139148219786,-24.987396
0,-0.9274463783313107$-0.02763331854648859,-1.0,-0.8998130597848222$-0.02889289933747613,-24.822613
0,-0.9537392980551472$-0.02629291972383652,-1.0,-0.9274463783313107$-0.02763331854648859,-24.655231
0,-0.9786298382691291$-0.0248905402139818,-1.0,-0.9537392980551472$-0.02629291972383652,-24.516985
0,-1.0020730844667598$-0.023443246197630673,-1.0,-0.9786298382691291$-0.0248905402139818,-24.40588
0,-1.024039203149194$-0.02196611868243434,-1.0,-1.0020730844667598$-0.023443246197630673,-24.293837
0,-1.0445113528823606$-0.0204721497331665,-1.0,-1.024039203149194$-0.02196611868243434,-24.169828
0,-1.0634835837912784$-0.01897223090891776,-1.0,-1.0445113528823606$-0.0204721497331665,-23.844124
0,-1.080958797998818$-0.017475214207539676,-1.0,-1.0634835837912784$-0.01897223090891776,-23.436676
0,-1.096946824243247$-0.015988026244428973,-1.0,-1.080958797998818$-0.017475214207539676,-23.130474
0,-1.1114626424808836$-0.014515818237636549,-1.0,-1.096946824243247$-0.015988026244428973,-22.85939
0,-1.1245247795010107$-0.013062137020127196,-1.0,-1.1114626424808836$-0.014515818237636549,-22.516365
0,-1.1361538847615074$-0.011629105260496639,-1.0,-1.1245247795010107$-0.013062137020127196,-22.09779
0,-1.1463714867546297$-0.010217601993122423,-1.0,-1.1361538847615074$-0.011629105260496639,-21.723038
1,-1.1541989239702286$-0.0078274372155989,-1.0,-1.1463714867546297$-0.010217601993122423,-21.39216
1,-1.1596540634919428$-0.005455139521714176,-1.0,-1.1541989239702286$-0.0078274372155989,-21.12783
1,-1.162750131442669$-0.0030960679507261476,-1.0,-1.1596540634919428$-0.005455139521714176,-21.0739
0,-1.1644949155999764$-0.0017447841573076071,-1.0,-1.162750131442669$-0.0030960679507261476,-21.106668
0,-1.1648928941644423$-0.0003979785644657764,-1.0,-1.1644949155999764$-0.0017447841573076071,-21.122591
0,-1.163945097606676$0.0009477965577663096,-1.0,-1.1648928941644423$-0.0003979785644657764,-21.171555
0,-1.16164907733707$0.002296020269606126,-1.0,-1.163945097606676$0.0009477965577663096,-21.225788
2,-1.1559989804311472$0.005650096905922827,-1.0,-1.16164907733707$0.002296020269606126,-21.329718
0,-1.1489808800483101$0.00701810038283716,-1.0,-1.1559989804311472$0.005650096905922827,-21.364325
2,-1.1385784251765296$0.010402454871780443,-1.0,-1.1489808800483101$0.00701810038283716,-21.334875
2,-1.1247693261491296$0.013809099027399926,-1.0,-1.1385784251765296$0.010402454871780443,-21.162008
2,-1.10752761768844$0.017241708460689398,-1.0,-1.1247693261491296$0.013809099027399926,-20.63262
2,-1.0868267443889994$0.02070087329944067,-1.0,-1.10752761768844$0.017241708460689398,-19.83784
0,-1.064643518109957$0.0221832262790424,-1.0,-1.0868267443889994$0.02070087329944067,-19.637627
2,-1.0389637151191864$0.02567980299077063,-1.0,-1.064643518109957$0.0221832262790424,-18.953499
2,-1.0097846747952715$0.029179040323914985,-1.0,-1.0389637151191864$0.02567980299077063,-18.025152
2,-0.9771213648346895$0.032663309960582025,-1.0,-1.0097846747952715$0.029179040323914985,-17.31618
2,-0.9410130967646708$0.03610826807001863,-1.0,-0.9771213648346895$0.032663309960582025,-16.635845
2,-0.9015306049741609$0.039482491790509895,-1.0,-0.9410130967646708$0.03610826807001863,-15.826733
2,-0.8587830505502132$0.042747554423947745,-1.0,-0.9015306049741609$0.039482491790509895,-14.933718
2,-0.8129243506247754$0.04585869992543777,-1.0,-0.8587830505502132$0.042747554423947745,-14.105316
2,-0.7641580939191108$0.048766256705664604,-1.0,-0.8129243506247754$0.04585869992543777,-13.856174
2,-0.712740224115261$0.05141786980384991,-1.0,-0.7641580939191108$0.048766256705664604,-13.518503
2,-0.6589786997734566$0.05376152434180431,-1.0,-0.712740224115261$0.05141786980384991,-13.523937
2,-0.6032295102519694$0.055749189521487205,-1.0,-0.6589786997734566$0.05376152434180431,-13.858383
2,-0.5458887546394061$0.057340755612563236,-1.0,-0.6032295102519694$0.055749189521487205,-14.116373
2,-0.48738094874569904$0.05850780589370705,-1.0,-0.5458887546394061$0.057340755612563236,-14.130621
2,-0.42814424240326876$0.05923670634243026,-1.0,-0.48738094874569904$0.05850780589370705,-13.792749
2,-0.3686137005201599$0.059530541883108835,-1.0,-0.42814424240326876$0.05923670634243026,-13.42507
2,-0.3092041155879138$0.059409584932246136,-1.0,-0.3686137005201599$0.059530541883108835,-13.010931
2,-0.25029389632272603$0.058910219265187753,-1.0,-0.3092041155879138$0.059409584932246136,-11.936251
2,-0.19221139603548387$0.05808250028724217,-1.0,-0.25029389632272603$0.058910219265187753,-11.618149
2,-0.1352246518830128$0.056986744152471056,-1.0,-0.19221139603548387$0.05808250028724217,-11.237919
1,-0.080534999323744$0.0546896525592688,-1.0,-0.1352246518830128$0.056986744152471056,-10.839569
2,-0.027272734793701778$0.05326226453004222,-1.0,-0.080534999323744$0.0546896525592688,-10.316125
2,0.024497892842616886$0.051770627636318664,-1.0,-0.027272734793701778$0.05326226453004222,-9.907959
2,0.07477526909147603$0.05027737624885914,-1.0,0.024497892842616886$0.051770627636318664,-9.548546
2,0.12361528458482389$0.04884001549334786,-1.0,0.07477526909147603$0.05027737624885914,-9.01601
2,0.1711252472323061$0.047509962647482196,-1.0,0.12361528458482389$0.04884001549334786,-8.207571
2,0.21745748093540082$0.04633223370309473,-1.0,0.1711252472323061$0.047509962647482196,-7.4034047
2,0.2628031001650219$0.04534561922962106,-1.0,0.21745748093540082$0.04633223370309473,-6.5881
2,0.30738628343640295$0.04458318327138108,-1.0,0.2628031001650219$0.04534561922962106,-5.746925
2,0.3514592138042302$0.0440729303678272,-1.0,0.30738628343640295$0.04458318327138108,-4.9260745
2,0.39529772161073046$0.04383850780650027,-1.0,0.3514592138042302$0.0440729303678272,-4.0688386
2,0.4391975559531169$0.043899834342386444,-1.0,0.39529772161073046$0.04383850780650027,-3.1761136
2,0.48347112342231136$0.044273567469194496,-1.0,0.4391975559531169$0.043899834342386444,-2.3441424
2,0.5284444598888821$0.044973336466570736,-1.0,0.48347112342231136$0.044273567469194496,-1.4498868
